SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
CONFIPET, EQ, 09-Nov-2021,85.05,84.9,86.1,83.3,83.7,83.55,84.56,675005,5784,408229,60.48,3.4519844240000004,6.167277800599999,-1.763668430335097,55.97257875531674
CONFIPET, EQ, 10-Nov-2021,83.55,83.7,83.75,81.1,81.8,81.7,82.25,797746,8716,520111,65.2,4.277912975,6.0288439834,-2.214242968282459,70.95743374316757
CONFIPET, EQ, 11-Nov-2021,81.7,81.95,82.8,81.55,82.25,82.15,82.33,559521,4113,348935,62.36,2.872781855,3.6081031748,0.5507955936352543,79.62028012569903
CONFIPET, EQ, 12-Nov-2021,82.15,82.6,82.95,80.6,80.95,80.9,81.47,499806,4568,296923,59.41,2.419031681,3.2459467660000003,-1.5216068167985393,74.52468741442075
CONFIPET, EQ, 15-Nov-2021,80.9,81.45,81.8,76.55,77.65,77.75,78.94,951953,8396,603885,63.44,4.76706819,3.1614183506,-3.8936959208899946,150.7889074248989
CONFIPET, EQ, 16-Nov-2021,77.75,78.6,84.45,77.9,82.6,82.95,81.79,2080606,14225,941116,45.23,7.697387764,3.5577558249999996,6.6881028938906795,216.35514472104057
CONFIPET, EQ, 17-Nov-2021,82.95,82.55,83.4,81.0,81.4,81.15,82.05,479499,5354,222515,46.41,1.825735575,4.406836493,-2.169981916817356,41.42961913608715
CONFIPET, EQ, 18-Nov-2021,81.15,81.55,83.1,79.85,80.5,80.5,81.16,849920,7501,330490,38.88,2.68225684,3.916401013,-0.8009858287122682,68.48779864719128
CONFIPET, EQ, 22-Nov-2021,80.5,79.1,80.4,75.05,76.55,76.05,77.1,1482717,13205,800569,53.99,6.17238699,3.8782960100000006,-5.52795031055901,159.15203414295337
CONFIPET, EQ, 23-Nov-2021,76.05,74.4,78.0,74.4,77.4,77.0,76.92,534674,5979,205115,38.36,1.57774458,4.6289670718,1.2491781722550992,34.08416079716214
CONFIPET, EQ, 24-Nov-2021,77.0,77.75,79.55,77.0,78.15,77.85,78.25,570919,5878,255379,44.73,1.998340675,3.9911023498,1.1038961038960964,50.069892973306985
CONFIPET, EQ, 25-Nov-2021,77.85,77.85,79.65,77.5,78.6,77.9,78.58,640676,5891,345626,53.95,2.7159291079999996,2.8512929320000002,0.06422607578678403,95.25254587205632
CONFIPET, EQ, 26-Nov-2021,77.9,77.0,79.45,74.0,75.4,75.05,76.18,860224,8584,469975,54.63,3.58026955,3.0293316386,-3.6585365853658645,118.18678101730107
CONFIPET, EQ, 29-Nov-2021,75.05,74.8,74.8,69.9,72.4,72.5,72.7,744572,9807,307311,41.27,2.23415097,3.2089341806,-3.3977348434377044,69.62283562893965
CONFIPET, EQ, 30-Nov-2021,72.5,72.0,76.4,72.0,73.5,73.3,74.86,561118,5948,240883,42.93,1.803250138,2.4212869766000003,1.103448275862065,74.47486214674747
CONFIPET, EQ, 01-Dec-2021,73.3,73.35,74.9,72.35,72.8,72.9,73.23,326570,4471,123247,37.74,0.902537781,2.4663880881999996,-0.5457025920873008,36.59350226827779
