SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GRSE, EQ, 14-Oct-2021,226.45,228.2,236.0,219.5,221.9,220.95,226.4,660152,13192,241323,36.56,5.46355272,,,
GRSE, EQ, 18-Oct-2021,220.95,225.0,234.9,220.75,230.9,230.2,229.44,726416,16639,317775,43.75,7.2910296,,,
GRSE, EQ, 19-Oct-2021,230.2,233.0,233.0,215.0,217.0,216.7,222.53,693189,14143,331037,47.76,7.366566361,,,
GRSE, EQ, 20-Oct-2021,216.7,216.7,224.65,211.9,218.0,217.3,218.04,492502,11061,232937,47.3,5.078958348,,,
GRSE, EQ, 21-Oct-2021,217.3,218.9,227.5,216.5,223.5,224.65,222.73,643957,12700,297170,46.15,6.618867409999999,,,
GRSE, EQ, 22-Oct-2021,224.65,225.8,226.5,219.25,225.0,224.35,223.61,363321,7245,208876,57.49,4.670676236,6.3637948878,-0.1335410638771473,73.39451252513072
GRSE, EQ, 25-Oct-2021,224.35,225.0,229.0,213.55,222.95,221.85,222.97,440610,10542,172856,39.23,3.854170232,6.205219591,-1.1143302874972143,62.111746014436896
GRSE, EQ, 26-Oct-2021,221.85,222.0,227.0,219.05,222.4,221.6,222.47,187252,5198,59640,31.85,1.3268110800000001,5.5178477174000005,-0.1126887536623845,24.04580822004256
GRSE, EQ, 27-Oct-2021,221.6,222.35,226.55,219.15,225.0,223.25,223.03,434429,11846,116849,26.9,2.606083247,4.3098966612,0.7445848375451289,60.46741840613856
GRSE, EQ, 28-Oct-2021,223.25,223.05,234.0,220.75,222.55,222.4,226.63,626313,16585,191973,30.65,4.350684099,3.8153216409999997,-0.38073908174691795,114.03190892864492
GRSE, EQ, 29-Oct-2021,222.4,222.0,225.8,216.15,218.3,219.3,220.75,279910,7200,115252,41.17,2.5441879,3.3616849787999996,-1.3938848920863283,75.6819248693607
GRSE, EQ, 01-Nov-2021,219.3,224.0,224.0,218.0,218.1,220.2,220.45,144071,3381,62499,43.38,1.377790455,2.9363873116,0.410396716826255,46.921278046568716
GRSE, EQ, 02-Nov-2021,220.2,220.2,227.5,218.0,226.9,225.9,223.1,311139,5533,138970,44.66,3.1004207,2.4411113561999995,2.588555858310635,127.00857304708649
GRSE, EQ, 03-Nov-2021,225.9,226.85,250.4,226.8,246.9,247.5,243.31,4133316,59301,992742,24.02,24.154405602,2.7958332802,9.561752988047806,863.9429887704933
GRSE, EQ, 08-Nov-2021,262.5,266.7,269.6,258.5,263.6,263.95,264.37,1873329,35979,534982,28.56,14.143319134,7.1054977512,6.646464646464642,199.04754922498472
GRSE, EQ, 09-Nov-2021,263.95,264.9,265.95,255.0,258.0,258.25,261.03,705013,16883,268509,38.09,7.008890427,9.0640247582,-2.1594999052850876,77.32647045849284
GRSE, EQ, 10-Nov-2021,258.25,258.25,267.4,250.7,253.0,252.5,260.5,908009,17199,284703,31.35,7.41651315,9.9569652636,-2.2265246853823815,74.48567865464778
GRSE, EQ, 11-Nov-2021,252.5,253.6,274.8,253.55,274.0,272.8,268.48,3030158,51307,591266,19.51,15.874309568000001,11.1647098026,8.039603960396043,142.18291248647813
GRSE, EQ, 12-Nov-2021,272.8,274.5,276.7,263.0,265.65,265.4,267.56,840486,16818,257826,30.68,6.898392456,13.719487576199999,-2.7126099706744995,50.28170635153347
GRSE, EQ, 15-Nov-2021,265.4,269.4,279.8,258.1,259.7,259.35,267.86,1480134,29525,511019,34.53,13.688154934,10.268284947000001,-2.279577995478506,133.30517223325745
GRSE, EQ, 16-Nov-2021,259.35,258.0,266.0,257.4,260.55,262.05,262.32,417262,10705,131793,31.59,3.4571939759999997,10.177252107000001,1.0410641989589313,33.96981758585023
GRSE, EQ, 17-Nov-2021,262.05,260.7,264.25,250.7,255.0,253.8,258.37,315660,7941,151155,47.89,3.9053917350000003,9.4669128168,-3.1482541499713794,41.25306539286477
GRSE, EQ, 18-Nov-2021,253.8,255.1,258.15,244.0,247.8,248.4,250.29,458717,13717,168672,36.77,4.221691487999999,8.764688533800001,-2.1276595744680873,48.16704520325551
GRSE, EQ, 22-Nov-2021,248.4,248.7,254.25,228.7,234.0,231.15,238.54,800413,18810,343612,42.93,8.196520648,6.4341649177999996,-6.944444444444445,127.39058996334514
GRSE, EQ, 23-Nov-2021,231.15,231.0,243.7,230.5,242.9,241.85,239.2,559410,14511,196781,35.18,4.7070015199999995,6.6937905562,4.629028769197486,70.31892438941381
GRSE, EQ, 24-Nov-2021,241.85,243.85,245.0,236.85,237.25,238.85,242.57,280170,11100,78109,27.88,1.894690013,4.8975598734,-1.2404382881951623,38.686408374312784
GRSE, EQ, 25-Nov-2021,238.85,238.85,244.6,236.9,242.75,242.55,241.09,237843,7704,72937,30.67,1.7584381330000003,4.585059080799999,1.5490893866443447,38.35148254388881
GRSE, EQ, 26-Nov-2021,242.55,239.95,241.5,225.65,227.9,227.0,231.14,529308,15143,238142,44.99,5.504414187999999,4.1556683604,-6.41104926819213,132.4555693724842
GRSE, EQ, 29-Nov-2021,227.0,225.05,232.0,217.6,221.35,221.6,225.19,569865,18295,190813,33.48,4.296917947,4.412212900399999,-2.3788546255506633,97.38691318840151
GRSE, EQ, 30-Nov-2021,221.6,223.7,228.6,218.25,220.2,221.35,224.78,243366,7028,93319,38.35,2.097624482,3.6322923601999997,-0.11281588447653429,57.74932945883523
GRSE, EQ, 01-Dec-2021,221.35,222.3,237.45,222.3,234.75,235.45,232.97,747684,18200,215747,28.86,5.026257858999999,3.1104169526,6.370002258866046,161.59434363931646
GRSE, EQ, 02-Dec-2021,235.45,234.8,239.75,232.1,236.3,236.3,236.73,295153,7500,88425,29.96,2.093285025,3.7367305217999998,0.36101083032491943,56.01915933696111
GRSE, EQ, 03-Dec-2021,236.3,236.95,243.55,236.95,242.0,241.8,241.06,323888,7653,123517,38.14,2.977500802,3.8036999002000003,2.3275497249259414,78.2790672272395
GRSE, EQ, 06-Dec-2021,241.8,241.8,248.45,238.4,239.0,240.65,242.78,331312,9714,121071,36.54,2.939361738,3.2983172229999993,-0.47559966914805857,89.11701147188293
GRSE, EQ, 07-Dec-2021,240.65,241.9,243.0,233.1,235.95,235.6,237.34,182739,7613,69584,38.08,1.651506656,3.0268059812,-2.0984832744649955,54.56268641788687
GRSE, EQ, 08-Dec-2021,235.6,236.8,242.8,236.55,240.6,240.1,239.6,150373,5437,64057,42.6,1.5348057199999998,2.937582416,1.9100169779286926,52.24723948647164
GRSE, EQ, 09-Dec-2021,240.1,241.3,246.7,240.15,241.95,241.15,243.14,174575,5227,67383,38.6,1.638350262,2.2392919882,0.43731778425656453,73.16376205663771
GRSE, EQ, 10-Dec-2021,241.15,240.9,243.9,237.0,238.65,238.3,239.13,100399,3170,51634,51.43,1.234723842,2.1483050356,-1.1818370308936323,57.47432611007933
GRSE, EQ, 13-Dec-2021,238.3,238.8,242.25,235.1,235.95,235.85,237.71,129748,3407,57619,44.41,1.369661249,1.7997496435999998,-1.028115820394468,76.10287652344226
GRSE, EQ, 14-Dec-2021,235.85,234.65,237.85,233.0,234.75,233.65,235.46,81498,2424,28270,34.69,0.66564542,1.4858095458,-0.93279626881492,44.800184645576394
GRSE, EQ, 15-Dec-2021,233.65,233.1,237.65,227.2,228.0,228.95,232.41,142171,3674,58873,41.41,1.368267393,1.2886372985999999,-2.0115557457736,106.17940319487195
GRSE, EQ, 16-Dec-2021,228.95,228.95,234.25,227.3,227.3,228.5,230.67,148402,4325,56857,38.31,1.311520419,1.2553296332,-0.19654946494867379,104.47617775554
GRSE, EQ, 17-Dec-2021,228.5,229.5,229.5,219.45,220.5,220.5,222.72,217335,7064,77457,35.64,1.7251223039999999,1.1899636646,-3.50109409190372,144.97268742906454
GRSE, EQ, 20-Dec-2021,220.5,217.9,217.9,208.0,208.8,209.8,211.88,252827,6268,115576,45.71,2.448824288,1.288043357,-4.852607709750561,190.11970945633314
GRSE, EQ, 21-Dec-2021,209.8,210.55,218.5,207.25,214.0,215.25,214.65,167813,4801,61733,36.79,1.325098845,1.5038759648000002,2.5977121067683453,88.11224303170671
GRSE, EQ, 22-Dec-2021,215.25,216.35,219.8,214.45,215.4,215.75,217.25,144152,3348,54128,37.55,1.1759308,1.6357666498,0.23228803716608595,71.88866456861541
GRSE, EQ, 23-Dec-2021,215.75,216.2,223.0,215.25,215.7,216.65,219.33,124475,3094,41577,33.4,0.9119083410000001,1.5972993312,0.4171494785631545,57.090635624001195
GRSE, EQ, 24-Dec-2021,216.65,216.1,218.6,212.1,212.85,213.55,215.1,134149,3895,60013,44.74,1.2908796299999998,1.5173769156,-1.4308792984075673,85.07310324340615
GRSE, EQ, 27-Dec-2021,213.55,212.8,212.8,203.2,210.8,210.2,210.45,128729,3433,65260,50.7,1.3733967,1.4305283808,-1.568719269491933,96.00625324412998
GRSE, EQ, 28-Dec-2021,210.2,210.55,216.0,210.55,214.3,213.95,214.14,106575,2930,43431,40.75,0.930031434,1.2154428632,1.784015223596575,76.51790653091062
GRSE, EQ, 29-Dec-2021,213.95,215.05,223.45,214.25,219.05,220.1,219.69,221342,5109,79815,36.06,1.7534557350000002,1.136429381,2.874503388642209,154.2951778892806
GRSE, EQ, 30-Dec-2021,220.1,219.95,222.55,218.0,218.9,219.05,220.59,78824,2309,30217,38.33,0.666556803,1.2519343680000001,-0.4770558836892244,53.24215230746026
GRSE, EQ, 31-Dec-2021,219.05,218.1,226.0,218.1,223.95,223.35,222.43,138566,4067,51649,37.27,1.148828707,1.2028640604,1.9630221410636761,95.50777555179168
GRSE, EQ, 03-Jan-2022,223.35,223.0,227.65,222.85,225.0,223.75,225.12,134455,3399,63443,47.19,1.428228816,1.1744538757999998,0.1790911126035396,121.60791031722187
GRSE, EQ, 04-Jan-2022,223.75,225.0,227.7,220.75,227.7,225.15,223.97,151163,2925,73439,48.58,1.644813283,1.185420299,0.6256983240223489,138.75359519214712
GRSE, EQ, 05-Jan-2022,225.15,226.25,232.5,222.05,230.9,231.55,229.77,300591,4973,141740,47.15,3.25675998,1.3283766688,2.8425494115034446,245.16841167814403
GRSE, EQ, 06-Jan-2022,231.55,228.9,233.9,227.3,231.55,230.75,231.22,166734,3965,80030,48.0,1.8504536600000001,1.6290375178,-0.34549773267113426,113.59183811180853
GRSE, EQ, 07-Jan-2022,230.75,230.75,274.0,229.9,255.0,261.75,261.18,7235590,99372,1340251,18.52,35.004675618,1.8658168892,13.434452871072589,1876.104553486427
GRSE, EQ, 10-Jan-2022,261.75,256.0,261.25,248.0,250.5,249.4,255.36,1507828,32929,483804,32.09,12.354418944,8.6369862714,-4.718242597898756,143.04085424923835
GRSE, EQ, 11-Jan-2022,249.4,251.0,256.5,245.75,249.4,247.95,250.76,590341,12320,170739,28.92,4.281451164,10.822224297000002,-0.5813953488372161,39.561656148513286
GRSE, EQ, 12-Jan-2022,247.95,250.3,259.55,248.0,255.55,256.05,254.8,618352,13933,170608,27.59,4.34709184,11.3495518732,3.2667876588021874,38.30188088980768
GRSE, EQ, 13-Jan-2022,256.05,257.3,259.45,251.45,254.0,253.9,255.03,271783,8127,96113,35.36,2.451169839,11.567618245199998,-0.8396797500488208,21.18992680292779
GRSE, EQ, 14-Jan-2022,253.9,252.05,258.2,248.1,251.8,251.85,252.49,278450,7003,106958,38.41,2.7005825420000003,11.687761480999999,-0.8074044899566803,23.106071649307307
GRSE, EQ, 17-Jan-2022,251.85,251.75,259.0,247.7,249.0,248.7,253.0,361411,9222,145593,40.28,3.6835029,5.2269428658,-1.2507444907683167,70.47145902629316
GRSE, EQ, 18-Jan-2022,248.7,250.3,252.4,240.1,242.25,241.65,246.27,198164,4974,86639,43.72,2.133658653,3.4927596570000006,-2.834740651387207,61.08804677481419
GRSE, EQ, 19-Jan-2022,241.65,241.65,250.0,238.15,248.5,248.6,246.06,255787,6325,105862,41.39,2.604840372,3.0632011547999998,2.8760604179598546,85.03654315741707
GRSE, EQ, 20-Jan-2022,248.6,249.0,251.9,244.6,246.15,246.5,247.81,181132,4196,70519,38.93,1.747531339,2.7147508611999998,-0.8447304907481875,64.37170216892537
GRSE, EQ, 21-Jan-2022,246.5,245.45,246.7,237.25,242.3,240.15,242.14,144774,3651,66579,45.99,1.6121439059999998,2.5740231612,-2.576064908722107,62.63128981513998
GRSE, EQ, 24-Jan-2022,240.15,241.25,241.25,225.0,227.9,228.45,230.71,226100,6082,104809,46.36,2.418048439,2.356335434,-4.87195502810744,102.6190246137936
GRSE, EQ, 25-Jan-2022,228.45,229.4,235.25,220.25,232.1,232.6,229.84,190387,4980,74056,38.9,1.7021031039999999,2.1032445417999996,1.8165900634712215,80.92749417256564
GRSE, EQ, 27-Jan-2022,232.6,229.95,235.1,227.55,230.5,232.5,231.53,154367,4519,56457,36.57,1.307148921,2.0169334319999996,-0.042992261392946825,64.80872894767904
GRSE, EQ, 28-Jan-2022,232.5,232.0,243.95,232.0,237.5,238.05,240.06,230788,6310,75991,32.93,1.824239946,1.7573951418,2.3870967741935534,103.8036297364254
GRSE, EQ, 31-Jan-2022,238.05,240.7,247.15,238.25,241.6,241.45,242.54,284155,5941,126241,44.43,3.061849214,1.7727368632,1.4282713715605868,172.71876484099278
GRSE, EQ, 01-Feb-2022,241.45,243.95,247.3,234.0,235.25,235.4,240.42,338419,7358,155321,45.9,3.734227482,2.0626779248,-2.5056947608200386,181.0378361596164
GRSE, EQ, 02-Feb-2022,235.4,237.2,240.0,237.2,238.8,237.95,238.62,108728,3100,55274,50.84,1.318948188,2.3259137333999997,1.0832625318606555,56.70666839702492
GRSE, EQ, 03-Feb-2022,237.95,238.95,249.95,238.15,246.0,246.0,245.54,467204,9670,183297,39.23,4.500674537999999,2.2492827502,3.383063668837996,200.0937648946008
GRSE, EQ, 04-Feb-2022,246.0,246.1,249.5,242.2,246.25,245.3,245.71,156942,4747,61309,39.06,1.506423439,2.8879878736,-0.28455284552845067,52.16169544099154
GRSE, EQ, 07-Feb-2022,245.3,244.4,246.95,240.1,244.0,244.65,243.52,127771,4380,51871,40.6,1.263162592,2.8244245722,-0.2649816551161866,44.72282972018254
GRSE, EQ, 08-Feb-2022,244.65,245.95,247.35,240.0,243.15,243.05,243.44,162884,3911,61974,38.05,1.508695056,2.4646872478,-0.6539955037809092,61.212434046010245
GRSE, EQ, 09-Feb-2022,243.05,243.0,246.75,238.0,238.65,238.7,241.84,117380,3363,45895,39.1,1.10992468,2.0195807626,-1.7897551944044527,54.958172535327954
GRSE, EQ, 10-Feb-2022,238.7,236.65,239.7,235.6,237.95,237.7,237.86,99332,2963,35624,35.86,0.8473524640000001,1.9777760610000001,-0.41893590280687054,42.84370109988909
GRSE, EQ, 11-Feb-2022,237.7,235.2,240.5,235.2,239.0,238.35,238.06,128902,6036,38396,29.79,0.914055176,1.2471116462,0.27345393352966163,73.29377275764871
GRSE, EQ, 14-Feb-2022,238.35,238.25,238.25,221.55,224.0,224.45,228.44,208938,6654,104827,50.17,2.3946679879999997,1.1286379936,-5.831760016782046,212.17325675540678
GRSE, EQ, 15-Feb-2022,224.45,227.95,230.0,220.0,227.7,228.85,224.99,170771,9545,64874,37.99,1.459600126,1.3549390728,1.960347516150593,107.72441029276074
GRSE, EQ, 16-Feb-2022,228.85,228.85,234.95,227.85,234.0,232.65,232.35,122332,4757,55562,45.42,1.29098307,1.3451200868,1.6604762945160636,95.9753023294158
GRSE, EQ, 17-Feb-2022,232.65,232.55,234.0,226.05,226.4,228.0,229.87,54903,1551,25529,46.5,0.5868351230000001,1.3813317648,-1.9987105093488098,42.483285909592226
GRSE, EQ, 18-Feb-2022,228.0,228.0,230.45,223.0,224.9,224.7,226.23,71803,2823,24801,34.54,0.561073023,1.3292282966,-1.4473684210526365,42.21043325929449
GRSE, EQ, 21-Feb-2022,224.7,224.7,224.7,218.35,221.9,221.1,221.25,152342,5338,55566,36.47,1.22939775,1.258631866,-1.6021361815754316,97.67731003880367
GRSE, EQ, 22-Feb-2022,221.1,214.8,215.0,206.0,209.85,210.8,210.7,237947,6953,89235,37.5,1.88018145,1.0255778184,-4.658525554047935,183.3289894016296
GRSE, EQ, 23-Feb-2022,210.8,210.0,223.35,210.0,219.3,219.7,219.26,166900,4612,75475,45.22,1.65486485,1.1096940832,4.22201138519923,149.1280232141009
GRSE, EQ, 24-Feb-2022,219.7,211.0,214.65,199.0,202.0,204.1,205.92,420294,9078,164023,39.03,3.3775616159999995,1.1824704392,-7.1005917159763285,285.6360297924308
GRSE, EQ, 25-Feb-2022,204.1,211.0,223.95,210.8,217.75,219.35,218.26,511597,8994,119143,23.29,2.600415118,1.7406157378,7.471827535521804,149.39627750848203
GRSE, EQ, 28-Feb-2022,219.35,213.7,220.75,213.45,219.15,218.55,217.82,108565,3310,38190,35.18,0.83185458,2.1484841568,-0.36471392751309917,38.71820871320656
GRSE, EQ, 02-Mar-2022,218.55,217.9,227.3,216.2,226.75,225.05,223.25,203492,5489,71118,34.95,1.58770935,2.0689755227999997,2.9741477922672157,76.73891413907646
GRSE, EQ, 03-Mar-2022,225.05,226.2,229.0,222.95,225.05,225.2,225.62,88198,1836,52259,59.25,1.179067558,2.0104811028,0.06665185514329139,58.64604031134194
