SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
CIPLA, EQ, 02-Nov-2021,909.25,910.0,912.85,900.5,902.5,903.4,904.73,1038025,40840,433706,41.78,39.238682938,85.5747290642,-0.6433874072037419,45.85311968509102
CIPLA, EQ, 03-Nov-2021,903.4,909.55,914.7,903.7,912.1,912.65,909.16,1275433,34912,688739,54.0,62.617394924,83.56436861179999,1.023909674562763,74.93312755690216
CIPLA, EQ, 08-Nov-2021,910.7,917.95,917.95,898.7,913.95,913.7,908.27,860650,30471,254204,29.54,23.088586707999998,65.452580169,0.11504958089081994,35.27528884023327
CIPLA, EQ, 09-Nov-2021,913.7,913.0,925.0,909.65,914.0,914.15,916.7,843911,31484,285670,33.85,26.1873689,51.1259868638,0.04925030097405404,51.22124873552728
CIPLA, EQ, 10-Nov-2021,914.15,910.0,924.5,910.0,913.0,912.45,917.69,1597922,65612,645261,40.38,59.214956709000006,36.5956615662,-0.1859651041951465,161.8086794301632
CIPLA, EQ, 11-Nov-2021,912.45,912.45,912.45,896.0,906.0,904.9,902.43,1180372,54560,485454,41.13,43.808825322,42.069398035800006,-0.8274425995945057,104.13466169570522
CIPLA, EQ, 12-Nov-2021,904.9,910.8,917.0,905.0,915.8,915.95,911.42,936613,40827,503423,53.75,45.882979066,42.9834265126,1.2211294065642688,106.74574548529776
CIPLA, EQ, 15-Nov-2021,915.95,915.0,939.85,910.1,936.5,938.15,931.55,2615304,69759,1022722,39.11,95.27166790999999,39.636543341,2.4237130847753625,240.36321000638588
CIPLA, EQ, 16-Nov-2021,938.15,943.15,943.9,919.0,923.0,921.75,930.49,1925000,69034,756689,39.31,70.409154761,54.0731595814,-1.7481213025635534,130.21091296691904
CIPLA, EQ, 17-Nov-2021,921.75,921.75,921.75,901.0,902.5,905.35,908.26,1996857,81879,1002588,50.21,91.061057688,62.91751675359999,-1.7792243016002147,144.73085141712895
CIPLA, EQ, 18-Nov-2021,905.35,905.3,907.0,891.0,892.4,892.3,895.94,1009418,48371,441514,43.74,39.557005316,69.28673694940001,-1.4414314905837597,57.09174231265707
CIPLA, EQ, 22-Nov-2021,892.3,893.0,909.0,883.0,894.45,895.4,895.63,1443344,62174,359462,24.9,32.194495106,68.43637294819999,0.3474167880757619,47.04295934907049
CIPLA, EQ, 23-Nov-2021,895.4,891.7,918.55,890.0,907.0,910.6,906.33,1820473,52515,879084,48.29,79.674020172,65.6986761562,1.6975653339289754,121.27188070361316
CIPLA, EQ, 24-Nov-2021,910.6,911.0,915.4,891.35,893.5,893.45,900.68,1392190,57700,733475,52.68,66.0626263,62.5791466086,-1.883373599824289,105.5665183694296
CIPLA, EQ, 25-Nov-2021,893.45,894.0,902.45,884.0,902.4,899.95,894.75,1325422,45825,481793,36.35,43.108428675,61.709840916400005,0.7275169287593037,69.85665176709847
CIPLA, EQ, 26-Nov-2021,899.95,892.0,976.05,890.65,965.0,966.7,955.06,14458893,359988,3020811,20.89,288.50557536599996,52.1193151138,7.417078726595921,553.5482857671134
CIPLA, EQ, 29-Nov-2021,966.7,974.0,998.0,956.0,962.0,965.0,973.39,8303735,224407,1693091,20.39,164.803784849,101.9090291238,-0.17585600496535073,161.7165684591057
CIPLA, EQ, 30-Nov-2021,965.0,965.0,984.0,958.6,973.0,971.3,971.57,4771579,130292,1481657,31.05,143.953349149,128.4308870724,0.6528497409326378,112.08623753244775
CIPLA, EQ, 01-Dec-2021,971.3,980.75,986.7,921.85,928.35,928.15,951.77,3879683,112023,909114,23.43,86.526743178,141.2867528678,-4.442499742612991,61.241936290348356
CIPLA, EQ, 02-Dec-2021,928.15,937.95,937.95,917.5,920.8,921.25,925.04,2749084,79596,575460,20.93,53.23235184,145.37957624339998,-0.743414318806225,36.616114323291455
CIPLA, EQ, 03-Dec-2021,921.25,930.0,930.0,908.3,912.75,912.05,913.54,2388529,99312,641896,26.87,58.639767184,147.40436087639998,-0.9986431478968842,39.78156876455645
CIPLA, EQ, 06-Dec-2021,912.05,915.1,915.8,892.5,894.3,894.95,900.4,1573419,50311,651904,41.43,58.69743616,101.43119923999998,-1.874897209582798,57.869212431486595
CIPLA, EQ, 07-Dec-2021,894.95,898.3,898.3,884.0,889.9,889.25,889.32,2471419,84615,1041931,42.16,92.66100769200001,80.2099295022,-0.6369070897815571,115.5231132443004
CIPLA, EQ, 08-Dec-2021,889.25,895.0,902.0,890.3,898.9,897.95,895.64,1663728,46672,561039,33.72,50.248896996,69.9514612108,0.9783525442788918,71.83394903585221
CIPLA, EQ, 09-Dec-2021,897.95,900.0,902.0,890.05,894.5,894.5,893.69,1645541,42387,818793,49.76,73.17471161700001,62.6958919744,-0.384208474859407,116.7137260713648
CIPLA, EQ, 10-Dec-2021,894.5,895.0,901.0,891.0,893.3,893.9,896.03,947538,35780,300056,31.67,26.885917768000002,66.68436392980001,-0.06707657909446872,40.31817383202958
CIPLA, EQ, 13-Dec-2021,893.9,895.2,903.0,886.55,890.8,891.3,893.81,1785608,52619,910534,50.99,81.384439454,60.33359404660001,-0.2908602751985706,134.8907532197417
CIPLA, EQ, 14-Dec-2021,891.3,893.5,907.85,891.0,896.2,895.6,898.36,2651452,83116,690331,26.04,62.016575716,64.87099470540001,0.48244137776282603,95.5998532127296
CIPLA, EQ, 15-Dec-2021,895.6,896.2,901.85,891.7,895.0,895.7,897.23,1192775,37273,387474,32.49,34.765329701999995,58.7421083102,0.011165698972758233,59.18297913042956
CIPLA, EQ, 16-Dec-2021,895.7,903.5,903.5,878.25,882.0,881.0,886.95,2280037,62470,1105526,48.49,98.05462857,55.6453948514,-1.641174500390761,176.21337548570386
CIPLA, EQ, 17-Dec-2021,881.0,882.0,884.5,850.0,856.0,860.2,862.28,2824703,102543,1359903,48.14,117.261715884,60.621378242000006,-2.360953461975023,193.43294277456422
CIPLA, EQ, 20-Dec-2021,860.2,864.0,898.45,861.1,892.15,893.8,883.02,8501360,184812,2307492,27.14,203.756158584,78.6965378652,3.9060683561962226,258.9137516227407
CIPLA, EQ, 21-Dec-2021,893.8,893.8,897.4,882.05,889.0,886.75,888.83,2301316,68692,737845,32.06,65.581877135,103.1708816912,-0.7887670619825414,63.56626604325495
CIPLA, EQ, 22-Dec-2021,886.75,889.0,893.85,880.95,888.5,889.7,886.96,1271710,41209,518795,40.8,46.01504132,103.883941975,0.33267550042289773,44.29466233681589
CIPLA, EQ, 23-Dec-2021,889.7,892.0,912.5,891.25,908.2,909.75,904.56,1970110,58842,690935,35.07,62.49921635999999,106.1338842986,2.25356861863549,58.88714690226825
CIPLA, EQ, 24-Dec-2021,909.75,910.2,912.9,901.8,910.0,908.3,907.4,1114033,32672,422087,37.89,38.30017438,99.02280185660001,-0.15938444627645457,38.67813641090912
CIPLA, EQ, 27-Dec-2021,908.3,912.9,933.15,910.15,928.8,930.25,923.93,4596248,110357,1131902,24.63,104.57982148599999,83.2304935558,2.416602444126395,125.65084864706084
CIPLA, EQ, 28-Dec-2021,930.25,932.0,936.3,923.05,932.5,933.3,931.65,1907169,48122,424727,22.27,39.569690955,63.395226136199994,0.3278688524590115,62.417461639757256
CIPLA, EQ, 29-Dec-2021,933.3,938.0,947.6,933.25,934.2,935.55,941.11,2687014,64584,504039,18.76,47.435614329,58.1927889002,0.2410800385728062,81.51459179994202
CIPLA, EQ, 30-Dec-2021,935.55,937.0,955.0,936.1,952.8,952.75,947.11,1729705,54348,504686,29.18,47.799315746,58.476903502000006,1.8384907273796214,81.74050417078801
CIPLA, EQ, 31-Dec-2021,952.75,955.0,957.25,942.0,944.05,944.1,947.38,2039044,53558,1030648,50.55,97.64153022400001,55.536923379200005,-0.9078981894515852,175.8137186630134
CIPLA, EQ, 03-Jan-2022,944.1,947.05,947.9,925.8,931.75,930.5,931.91,2013140,55241,665504,33.06,62.018983264,67.405194548,-1.4405253680754182,92.00920445357603
CIPLA, EQ, 04-Jan-2022,930.5,937.45,937.45,920.25,925.0,924.25,925.42,1238138,39174,500322,40.41,46.300798523999994,58.8930269036,-0.6716818914562064,78.61847311700959
CIPLA, EQ, 05-Jan-2022,924.25,926.5,931.8,919.0,929.25,928.55,926.72,1407995,45984,545087,38.71,50.514302464,60.239248417400006,0.46524208817960017,83.8561300001363
CIPLA, EQ, 06-Jan-2022,928.55,928.55,935.95,919.3,921.4,922.0,925.27,1384402,37937,460185,33.24,42.579537495,60.85498604439999,-0.7054008938667766,69.96885590267628
CIPLA, EQ, 07-Jan-2022,922.0,926.4,926.65,913.35,914.6,914.75,917.19,1546099,45098,862834,55.81,79.138271646,59.811030394199996,-0.7863340563991325,132.31384098287364
CIPLA, EQ, 10-Jan-2022,914.75,914.75,917.85,908.65,916.0,916.2,915.05,1637506,54103,916719,55.98,83.88437209499999,56.1103786786,0.15851325498770652,149.49885220965857
CIPLA, EQ, 11-Jan-2022,916.2,917.5,921.75,913.0,914.0,915.95,917.59,1578147,61608,739098,46.83,67.818893382,60.483456444800005,-0.027286618642217854,112.12800552146793
CIPLA, EQ, 12-Jan-2022,915.95,918.4,918.4,901.2,907.2,906.2,907.0,2090537,116676,906777,43.38,82.2446739,64.7870754164,-1.0644685845297233,126.94611289581508
CIPLA, EQ, 13-Jan-2022,906.2,912.0,929.15,908.7,924.95,924.05,921.59,2739659,79029,1244733,45.43,114.71334854700001,71.1331497036,1.969763849039937,161.26566730840887
CIPLA, EQ, 14-Jan-2022,924.05,926.05,933.0,916.3,920.6,921.5,924.63,2321761,81806,738342,31.8,68.26931634600001,85.559911914,-0.27595909312266165,79.79124197161455
CIPLA, EQ, 17-Jan-2022,921.5,915.6,920.2,909.0,909.65,910.2,912.7,1058857,40853,491431,46.41,44.852907370000004,83.386120854,-1.2262615301139397,53.78941592514245
CIPLA, EQ, 18-Jan-2022,910.2,910.2,914.6,898.45,901.6,902.15,902.69,1830577,60161,1078768,58.93,97.379308592,75.579827909,-0.8844210063722333,128.84298798516335
CIPLA, EQ, 19-Jan-2022,902.15,900.05,901.6,885.1,897.0,895.65,894.17,1413292,48371,710160,50.25,63.50037671999999,81.49191095100002,-0.7205010253283822,77.92230661787022
CIPLA, EQ, 20-Jan-2022,895.65,895.0,899.9,880.05,883.5,882.35,885.85,1614683,66573,846202,52.41,74.96080417,77.743051515,-1.4849550605705304,96.42122698970314
CIPLA, EQ, 21-Jan-2022,882.35,880.0,880.0,860.0,867.3,867.45,868.29,1669132,69443,772641,46.29,67.087645389,69.7925426396,-1.6886722955743159,96.12437497145253
CIPLA, EQ, 24-Jan-2022,867.45,871.5,895.0,867.45,892.3,892.1,886.38,4992078,152825,1771058,35.48,156.983039004,69.5562084482,2.841662343650928,225.69234652994155
CIPLA, EQ, 25-Jan-2022,892.1,891.4,909.0,881.1,902.0,905.65,897.2,2322693,139393,648150,27.91,58.152018,91.98223477500001,1.5188880170384433,63.22092319483982
CIPLA, EQ, 27-Jan-2022,905.65,901.0,931.5,887.0,926.55,927.6,917.56,7859401,239337,3147924,40.05,288.840914544,84.1367766566,2.4236736045933913,343.2992396688663
CIPLA, EQ, 28-Jan-2022,927.6,926.55,942.0,917.45,930.6,932.25,935.94,2428175,77761,955881,39.37,89.464726314,129.20488422140002,0.5012936610607996,69.24252659109777
CIPLA, EQ, 31-Jan-2022,932.25,939.0,950.0,930.65,945.0,945.0,945.4,2008278,65456,1006131,50.1,95.11962473999999,132.10566865020002,1.3676588897827837,72.00268218002466
CIPLA, EQ, 01-Feb-2022,945.0,948.0,959.0,938.8,943.0,946.4,950.51,2033319,84016,1008044,49.58,95.81559024399999,137.7120645204,0.14814814814814573,69.5767582729154
CIPLA, EQ, 02-Feb-2022,946.4,945.5,958.5,944.75,950.1,951.8,951.29,1735750,64293,785066,45.23,74.682543514,125.4785747684,0.5705832628909527,59.51816368000997
CIPLA, EQ, 03-Feb-2022,951.8,953.0,957.0,944.55,950.2,952.75,952.03,1116446,76183,429153,38.44,40.856653058999996,128.7846798712,0.09981088463963496,31.724777434599755
CIPLA, EQ, 04-Feb-2022,952.75,951.25,957.75,940.0,946.45,946.1,946.44,1428601,49334,679770,47.58,64.33615188,79.18782757419999,-0.6979795329309869,81.24500172670632
CIPLA, EQ, 07-Feb-2022,946.1,946.2,947.0,927.05,933.7,933.3,934.38,949273,48087,333381,35.12,31.150453877999997,74.16211268739998,-1.3529225240460911,42.003191048914665
CIPLA, EQ, 08-Feb-2022,933.3,933.3,951.0,931.1,950.2,948.05,943.56,1812035,73666,750260,41.4,70.79153256,61.368278515,1.5804135861995072,115.3552523763506
CIPLA, EQ, 09-Feb-2022,948.05,954.8,972.5,950.25,967.0,968.25,965.24,2513281,85538,1153624,45.9,111.352402976,56.36346697820001,2.1306893096355726,197.56130867369876
CIPLA, EQ, 10-Feb-2022,968.25,969.0,977.35,963.0,973.45,975.05,973.06,2044733,93541,1150576,56.27,111.957948256,63.6974388706,0.7022979602375372,175.76522736407063
CIPLA, EQ, 11-Feb-2022,975.05,956.5,976.05,953.0,956.5,958.5,958.86,1292417,53838,516441,39.96,49.519461725999996,77.91769791,-1.6973488539049235,63.55354823649717
CIPLA, EQ, 14-Feb-2022,958.5,947.0,962.9,938.85,955.0,954.9,955.02,2346622,73322,1248164,53.19,119.202158328,74.95435987919998,-0.37558685446009626,159.0329882345895
CIPLA, EQ, 15-Feb-2022,954.9,916.55,938.8,912.3,920.9,921.85,923.21,8304774,125550,3237076,38.98,298.850093396,92.56470076919999,-3.46109540265996,322.85535513278455
CIPLA, EQ, 16-Feb-2022,921.85,938.0,940.25,920.1,932.0,933.1,928.05,2480569,62192,889757,35.87,82.57389838499999,138.1764129364,1.2203720778868579,59.759764080000544
CIPLA, EQ, 17-Feb-2022,933.1,934.8,955.5,925.7,927.9,928.2,940.87,2843010,65672,784999,27.61,73.858200913,132.4207120182,-0.5251312828207028,55.775414425236505
CIPLA, EQ, 18-Feb-2022,928.2,927.5,929.85,903.05,909.05,909.1,909.41,3643338,107668,1913314,52.52,173.998688474,124.8007625496,-2.0577461753932367,139.4211741333288
CIPLA, EQ, 21-Feb-2022,909.1,903.1,913.7,896.0,905.0,907.25,907.01,1860041,54653,785316,42.22,71.228946516,149.6966078992,-0.2034979650203523,47.58220477778819
CIPLA, EQ, 22-Feb-2022,907.25,893.2,918.0,890.75,912.45,913.4,904.87,1884736,76092,799453,42.42,72.340103611,140.10196553679998,0.677872692201706,51.633896308184724
CIPLA, EQ, 23-Feb-2022,913.4,915.25,921.3,910.25,915.25,914.9,916.18,1399309,47176,704696,50.36,64.562838128,94.79996757980001,0.16422158966498795,68.10428291935096
CIPLA, EQ, 24-Feb-2022,914.9,899.8,908.75,888.15,895.0,895.8,897.05,2003438,71323,849193,42.39,76.176858065,91.19775552840001,-2.087659853535908,83.52931234286535
CIPLA, EQ, 25-Feb-2022,895.8,903.0,926.7,890.95,926.0,923.65,911.02,2825642,73260,858791,30.39,78.237577682,91.66148695880001,3.1089528912703757,85.35490780022607
CIPLA, EQ, 28-Feb-2022,923.65,920.05,929.95,911.0,926.7,925.05,923.83,1534018,63283,776874,50.64,71.769950742,72.50926480039999,0.15157256536566635,98.98038676790458
CIPLA, EQ, 02-Mar-2022,925.05,911.1,931.3,911.1,923.2,923.1,922.05,3276260,72965,1722836,52.59,158.85409338,72.61746564559999,-0.210799416247763,218.754664553107
CIPLA, EQ, 03-Mar-2022,923.1,925.0,945.0,919.55,934.3,934.9,936.4,2622469,79014,1444715,55.09,135.2831126,89.92026359939999,1.2783013757989334,150.44786034290797
CIPLA, EQ, 04-Mar-2022,934.9,929.0,941.0,920.25,932.05,931.2,933.84,2453781,104407,1220926,49.76,114.01495358400001,104.06431849380002,-0.39576425286126127,109.56200476226905
CIPLA, EQ, 08-Mar-2022,941.15,938.0,977.0,935.4,974.25,969.55,961.55,5826939,111379,3055476,52.44,293.79929477999997,111.63193759760001,4.1183419243986155,263.18569855793345
CIPLA, EQ, 09-Mar-2022,969.55,969.55,987.55,960.05,981.5,981.55,979.44,3501351,95960,1823521,52.08,178.602940824,154.7442810172,1.2376875870249084,115.41812055991142
CIPLA, EQ, 10-Mar-2022,981.55,982.05,992.9,975.0,985.0,987.05,985.08,4146797,95573,2440016,58.84,240.361096128,176.1108790336,0.5603382405379247,136.48282119024674
CIPLA, EQ, 11-Mar-2022,987.05,984.25,1053.75,981.35,1045.0,1043.95,1023.44,11106725,211764,3266177,29.41,334.273618888,192.41227958320002,5.764652246593394,173.72779929227875
