SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ALLCARGO, EQ, 14-Oct-2021,281.0,284.6,294.8,282.25,287.8,288.25,288.76,658181,12510,248324,37.73,7.170603824,,,
ALLCARGO, EQ, 18-Oct-2021,288.25,291.4,293.4,278.55,280.9,279.8,282.81,680366,15413,356713,52.43,10.088200353,,,
ALLCARGO, EQ, 19-Oct-2021,279.8,281.85,281.85,262.6,263.0,265.95,271.99,742407,12551,347179,46.76,9.442921621,,,
ALLCARGO, EQ, 20-Oct-2021,265.95,262.0,266.0,255.5,258.5,257.75,259.44,854356,17887,353122,41.33,9.161397167999999,,,
ALLCARGO, EQ, 21-Oct-2021,257.75,257.15,275.0,257.15,275.0,272.75,268.63,976942,18874,327838,33.56,8.806712194,,,
ALLCARGO, EQ, 22-Oct-2021,272.75,275.0,279.0,266.0,275.5,272.25,273.36,610255,16776,195875,32.1,5.354439,8.933967032,-0.18331805682859761,59.93349853230128
ALLCARGO, EQ, 25-Oct-2021,272.25,272.25,274.3,257.75,267.65,270.65,265.51,581465,13984,235582,40.52,6.254937682,8.5707340672,-0.587695133149687,72.98018621225808
ALLCARGO, EQ, 26-Oct-2021,270.65,269.95,275.55,267.3,274.65,273.95,273.19,328704,7306,139380,42.4,3.8077222200000005,7.804081532999999,1.219286901902831,48.79142028307665
ALLCARGO, EQ, 27-Oct-2021,273.95,273.1,285.0,273.1,282.55,282.95,281.49,659398,12996,237089,35.96,6.673818261,6.6770416528,3.2852710348603766,99.95172425203236
ALLCARGO, EQ, 28-Oct-2021,282.95,283.7,285.0,261.25,264.9,264.7,273.85,769254,20811,267778,34.81,7.333100530000001,6.1795258714,-6.44990280968369,118.66768879371409
ALLCARGO, EQ, 29-Oct-2021,264.7,261.0,272.75,256.3,269.45,269.25,267.26,868985,21133,248464,28.59,6.640448864,5.884803538600001,1.7189270872686104,112.84062110898891
ALLCARGO, EQ, 01-Nov-2021,269.25,271.45,284.45,271.45,272.75,273.95,278.36,791951,19505,299040,37.76,8.32407744,6.142005511400001,1.7455896007427998,135.52702654776064
ALLCARGO, EQ, 02-Nov-2021,273.95,293.9,328.7,291.1,328.7,328.7,313.93,8821039,114604,2104950,23.86,66.08069535,6.555833462999999,19.98539879540062,1007.9678765933901
ALLCARGO, EQ, 03-Nov-2021,328.7,334.0,351.25,326.0,340.0,338.25,339.35,7954023,96944,833929,10.48,28.299380615000004,19.010428088999998,2.9053848494067576,148.86240584647788
ALLCARGO, EQ, 08-Nov-2021,347.75,350.0,378.0,344.0,376.4,375.0,365.43,5133072,75587,975813,19.01,35.659134459,23.335540559800002,10.864745011086473,152.810406802531
ALLCARGO, EQ, 09-Nov-2021,375.0,375.0,379.0,361.8,376.1,374.55,371.36,1542331,22112,462947,30.02,17.191999792,29.0007473456,-0.11999999999999697,59.28123019425696
ALLCARGO, EQ, 10-Nov-2021,374.55,369.0,396.0,366.0,368.7,369.05,381.68,1817293,29757,606469,33.37,23.147708792000003,31.111057531199997,-1.4684287812041115,74.4034778270913
ALLCARGO, EQ, 11-Nov-2021,369.05,371.8,374.2,360.1,364.8,365.0,366.18,1001049,15152,471838,47.13,17.277763884,34.0757838016,-1.0974122747595207,50.7039368033223
ALLCARGO, EQ, 12-Nov-2021,365.0,366.9,375.1,365.0,374.5,372.95,369.83,605911,15372,284880,47.02,10.53571704,24.3151975084,2.178082191780819,43.32976129994543
ALLCARGO, EQ, 15-Nov-2021,372.95,383.45,383.45,351.0,358.15,360.7,364.82,948524,23317,513644,54.15,18.738760407999997,20.7624647934,-3.284622603566162,90.25306289240139
ALLCARGO, EQ, 16-Nov-2021,360.7,362.5,373.7,360.25,370.0,370.9,369.03,462638,16068,214546,46.37,7.917391038,17.378389983199998,2.8278347657332934,45.558829360222
ALLCARGO, EQ, 17-Nov-2021,370.9,368.55,372.45,362.9,367.0,367.4,368.4,335553,10234,215137,64.11,7.92564708,15.5234682324,-0.9436505796710704,51.055904269239825
ALLCARGO, EQ, 18-Nov-2021,367.4,368.5,370.0,346.4,355.0,354.4,355.9,593235,20476,305564,51.51,10.87502276,12.479055889999998,-3.5383777898747963,87.1461980446343
ALLCARGO, EQ, 22-Nov-2021,354.4,354.4,365.45,330.1,338.9,337.7,344.45,639739,23357,325018,50.8,11.195245009999999,11.1985076652,-4.712189616252819,99.97086526796656
ALLCARGO, EQ, 23-Nov-2021,337.7,337.7,358.8,332.0,356.0,357.0,351.37,473985,13066,249027,52.54,8.750061699,11.330413259199998,5.7151317737637,77.22632439637785
ALLCARGO, EQ, 24-Nov-2021,357.0,361.4,367.25,357.6,359.25,360.3,362.8,294463,9381,151880,51.58,5.5102064,9.3326735174,0.9243697478991628,59.042099669796386
ALLCARGO, EQ, 25-Nov-2021,360.3,367.0,369.9,360.45,369.0,367.3,366.0,418836,12994,262879,62.76,9.6213714,8.8512365898,1.942825423258396,108.70087249828447
ALLCARGO, EQ, 26-Nov-2021,367.3,361.5,362.0,340.5,342.05,342.1,348.57,551624,16269,322833,58.52,11.252989881,9.1903814538,-6.860876667574186,122.44312096912104
ALLCARGO, EQ, 29-Nov-2021,342.1,336.0,339.9,303.35,317.45,318.1,323.01,580280,17705,316457,54.54,10.221877557,9.265974878,-7.015492546039169,110.31626668090347
ALLCARGO, EQ, 30-Nov-2021,318.1,319.9,339.45,313.0,329.65,333.95,334.34,1613952,22368,1293175,80.12,43.236012949999996,9.0713013874,4.982709839673047,476.6241479977133
