SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BRITANNIA, EQ, 14-Oct-2021,3883.7,3912.0,3925.0,3881.0,3897.0,3894.85,3901.5,299078,26343,174982,58.51,68.2692273,,,
BRITANNIA, EQ, 18-Oct-2021,3894.85,3960.0,3960.0,3825.0,3842.0,3837.35,3877.0,256837,22770,162875,63.42,63.1466375,,,
BRITANNIA, EQ, 19-Oct-2021,3837.35,3860.35,3868.35,3780.0,3800.75,3795.9,3822.65,282932,21396,167711,59.28,64.110045415,,,
BRITANNIA, EQ, 20-Oct-2021,3795.9,3800.0,3917.35,3740.0,3767.4,3762.0,3821.51,523002,55307,135586,25.92,51.814325486,,,
BRITANNIA, EQ, 21-Oct-2021,3762.0,3798.5,3798.5,3680.0,3722.0,3714.35,3728.96,335589,32315,178751,53.26,66.655532896,,,
BRITANNIA, EQ, 22-Oct-2021,3714.35,3734.0,3760.0,3650.0,3687.0,3690.0,3701.72,192033,23612,79359,41.33,29.376479747999994,62.799153719399996,-0.6555655767496308,46.7784643711289
BRITANNIA, EQ, 25-Oct-2021,3690.0,3690.0,3696.55,3617.7,3625.0,3631.05,3642.23,289025,23658,105810,36.61,38.53843563,55.020604209,-1.5975609756097513,70.04364307525375
BRITANNIA, EQ, 26-Oct-2021,3631.05,3649.0,3705.05,3605.85,3699.9,3692.8,3664.3,326825,28899,157677,48.25,57.77758311,50.098963835,1.7006100163864446,115.32690236925735
BRITANNIA, EQ, 27-Oct-2021,3692.8,3700.9,3731.2,3681.45,3710.0,3697.85,3701.92,441016,25051,307349,69.69,113.77814100799999,48.832471374,0.13675259965337216,232.99689285965403
BRITANNIA, EQ, 28-Oct-2021,3697.85,3725.0,3728.7,3654.0,3679.0,3681.9,3690.44,193658,23266,71121,36.73,26.246778324,61.2252344784,-0.43133171978311224,42.86921650460931
BRITANNIA, EQ, 29-Oct-2021,3681.9,3681.0,3708.95,3641.05,3670.0,3675.75,3668.92,283538,25757,153017,53.97,56.140713164,53.14348356399999,-0.16703332518536873,105.6398816919679
BRITANNIA, EQ, 01-Nov-2021,3675.75,3694.0,3700.0,3651.1,3680.0,3678.15,3673.33,139766,18906,66759,47.76,24.522783747,58.49633024719999,0.06529279738829058,41.92191825259639
BRITANNIA, EQ, 02-Nov-2021,3678.15,3680.2,3707.6,3667.05,3682.0,3682.9,3686.01,151547,16007,83083,54.82,30.624476883000003,55.6931998706,0.12914100838736864,54.987820692928835
BRITANNIA, EQ, 03-Nov-2021,3682.9,3695.0,3699.8,3618.05,3628.25,3629.85,3643.04,185296,20614,112349,60.63,40.929190096,50.2625786252,-1.4404409568546575,81.43074075288182
BRITANNIA, EQ, 08-Nov-2021,3652.6,3666.0,3728.85,3620.0,3715.05,3717.7,3681.22,336938,39015,122722,36.42,45.176668084,35.692788442799994,2.4202102015234765,126.57085662107497
BRITANNIA, EQ, 09-Nov-2021,3717.7,3590.0,3639.0,3535.15,3621.0,3621.6,3604.81,1399094,112420,443794,31.72,159.97930491399998,39.4787663948,-2.5849315436963693,405.22873312240046
BRITANNIA, EQ, 10-Nov-2021,3621.6,3629.45,3720.0,3600.0,3695.0,3698.5,3684.72,706755,61955,305915,43.28,112.72111188,60.2464847448,2.123370885796336,187.09989862060655
BRITANNIA, EQ, 11-Nov-2021,3698.5,3699.1,3718.0,3633.3,3644.8,3643.4,3660.04,298625,27686,181682,60.84,66.496338728,77.8861503714,-1.489793159388939,85.37633251985403
BRITANNIA, EQ, 12-Nov-2021,3643.4,3668.6,3701.95,3641.25,3685.0,3687.95,3686.84,275060,21749,154405,56.14,56.92665302,85.06052274039999,1.2227589614096648,66.92488029227965
BRITANNIA, EQ, 15-Nov-2021,3687.95,3700.0,3747.6,3674.0,3744.0,3742.6,3718.82,320669,29643,144135,44.95,53.60121207,88.2600153252,1.481853061999216,60.73102511086442
BRITANNIA, EQ, 16-Nov-2021,3742.6,3751.0,3760.0,3681.0,3691.0,3690.75,3722.38,199179,23444,78123,39.22,29.080349274,89.9449241224,-1.385400523700099,32.331284458505415
BRITANNIA, EQ, 17-Nov-2021,3690.75,3690.75,3699.95,3607.8,3615.3,3615.05,3640.97,250996,20883,152517,60.76,55.530982149,63.765132994400005,-2.0510736300209933,87.08675029953574
BRITANNIA, EQ, 18-Nov-2021,3615.05,3644.8,3644.8,3555.0,3570.0,3571.6,3586.11,248828,28055,131487,52.84,47.152684557,52.327107048200006,-1.2019197521472806,90.11139200484808
BRITANNIA, EQ, 22-Nov-2021,3571.6,3589.0,3628.5,3570.0,3582.0,3581.6,3597.56,364653,26256,177365,48.64,63.80812294,48.458376214,0.27998656064508903,131.67614750071905
BRITANNIA, EQ, 23-Nov-2021,3581.6,3577.8,3670.0,3574.0,3660.0,3662.15,3635.94,365672,29906,189544,51.83,68.917061136,49.834670198,2.2489948626312315,138.2913960545601
BRITANNIA, EQ, 24-Nov-2021,3662.15,3660.0,3674.0,3610.0,3611.0,3623.35,3644.97,149025,20786,67228,45.11,24.504404316,52.8978400112,-1.0594869134251788,46.32401684229773
BRITANNIA, EQ, 25-Nov-2021,3623.35,3610.5,3633.8,3566.0,3580.0,3573.4,3584.4,232784,18668,136191,58.51,48.816302040000004,51.9826510196,-1.3785585162901686,93.90883512576893
BRITANNIA, EQ, 26-Nov-2021,3573.4,3560.0,3635.1,3533.95,3566.6,3555.3,3576.48,372530,35653,142600,38.28,51.0006048,50.6397149978,-0.5065204007387896,100.7126615981462
BRITANNIA, EQ, 29-Nov-2021,3555.3,3550.0,3550.0,3469.1,3510.0,3528.6,3519.54,281082,33600,133109,47.36,46.848244986000005,51.40929904640001,-0.7509914775124539,91.12795905603892
BRITANNIA, EQ, 30-Nov-2021,3528.6,3514.0,3565.0,3501.1,3550.0,3545.5,3544.68,633377,47185,444592,70.19,157.593637056,48.0173234556,0.4789434903361132,328.201627484967
BRITANNIA, EQ, 01-Dec-2021,3545.5,3550.5,3606.7,3528.0,3540.0,3535.25,3568.32,312855,34859,115437,36.9,41.191615584000004,65.75263863960001,-0.2890988577069525,62.6463309096649
