SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
POWERGRID, EQ, 17-Jan-2022,207.75,209.15,209.55,205.8,206.0,206.35,206.9,5680905,34047,3474333,61.16,71.88394977,114.18159628219999,-0.6738868832731676,62.95581084042537
POWERGRID, EQ, 18-Jan-2022,206.35,206.25,207.85,204.6,205.0,205.15,205.82,6356567,58960,4346871,68.38,89.467298922,105.74148719119998,-0.5815362248606681,84.60945774313419
POWERGRID, EQ, 19-Jan-2022,205.15,206.0,207.4,201.05,205.35,204.65,204.59,10293276,63686,5721216,55.58,117.050358144,108.5685878848,-0.24372410431391664,107.81236122201372
POWERGRID, EQ, 20-Jan-2022,204.65,207.1,215.35,205.4,214.5,214.65,211.77,22627758,178220,8390866,37.08,177.69336928200002,110.6434877012,4.886391399951136,160.5999349567438
POWERGRID, EQ, 21-Jan-2022,214.65,213.9,219.25,213.0,214.7,215.1,216.23,22132195,169997,7727512,34.92,167.091991976,116.0236788056,0.20964360587001565,144.01542314131066
POWERGRID, EQ, 24-Jan-2022,215.1,216.4,217.75,211.5,213.5,214.0,214.02,9637642,111712,4419870,45.86,94.59405774000001,124.63739361880002,-0.5113900511390025,75.89540746440294
POWERGRID, EQ, 25-Jan-2022,214.0,213.5,220.2,211.95,218.3,218.85,216.96,20541777,152349,9707563,47.26,210.615286848,129.17941521280002,2.266355140186913,163.04090438948725
POWERGRID, EQ, 27-Jan-2022,218.85,218.0,219.3,212.35,215.0,214.85,214.83,21384355,105735,14297429,66.86,307.151667207,153.409012798,-1.8277358921635825,200.2174850127217
POWERGRID, EQ, 28-Jan-2022,214.85,217.5,217.5,209.25,210.95,210.2,212.68,14199037,84660,8695154,61.24,184.928535272,191.42927461059998,-2.1643006748894607,96.60410386456117
POWERGRID, EQ, 31-Jan-2022,210.2,212.0,216.75,211.2,215.55,215.4,214.91,14930820,87469,9945894,66.61,213.747207954,192.87630780860002,2.4738344433872586,110.82087291203808
POWERGRID, EQ, 01-Feb-2022,215.4,217.0,217.05,211.3,213.0,212.95,214.36,6466767,58771,3692865,57.11,79.16025414,202.2073510042,-1.1374187558031648,39.148059527448034
POWERGRID, EQ, 02-Feb-2022,212.95,214.85,217.8,213.25,214.0,214.0,214.79,7440825,54257,3674572,49.38,78.926131988,199.1205902842,0.4930734914299185,39.63735336227692
POWERGRID, EQ, 03-Feb-2022,214.0,214.0,215.0,211.0,211.6,211.3,212.58,3445792,51152,1649249,47.86,35.059735242,172.7827593122,-1.261682242990649,20.29122314145406
POWERGRID, EQ, 04-Feb-2022,211.3,212.0,213.35,209.1,209.45,209.7,210.72,5496948,66832,3054390,55.57,64.36210607999999,118.3643729192,-0.7572172266919179,54.37624894438127
POWERGRID, EQ, 07-Feb-2022,209.7,211.05,214.3,210.0,213.6,213.65,213.14,5901928,53206,2531433,42.89,53.954962962,94.2510870808,1.8836432999523212,57.24598477654188
