SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
NTPC, EQ, 14-Oct-2021,146.35,147.5,150.6,146.85,149.3,149.4,149.04,29263867,131692,17438768,59.59,259.90739827199997,,,
NTPC, EQ, 18-Oct-2021,149.4,151.25,151.7,148.7,149.55,149.55,150.23,25346029,112055,17270137,68.14,259.44926815099996,,,
NTPC, EQ, 19-Oct-2021,149.55,150.95,152.1,148.1,149.5,149.65,150.73,20234486,100324,8820317,43.59,132.94863814099998,,,
NTPC, EQ, 20-Oct-2021,149.65,150.65,150.65,145.3,146.5,146.25,147.53,16129487,114373,8793303,54.52,129.727599159,,,
NTPC, EQ, 21-Oct-2021,146.25,147.7,148.55,145.9,148.25,147.9,147.28,20818539,71392,13415334,64.44,197.581039152,,,
NTPC, EQ, 22-Oct-2021,147.9,147.85,148.1,144.0,144.7,144.9,145.36,11379569,75736,6576863,57.8,95.601280568,195.92278857499997,-2.028397565922921,48.79538580648748
NTPC, EQ, 25-Oct-2021,144.9,144.7,146.25,143.15,143.9,143.9,144.47,14079380,118611,7648070,54.32,110.49166729000001,163.0615650342,-0.6901311249137336,67.76070575970853
NTPC, EQ, 26-Oct-2021,143.9,145.3,145.65,142.45,143.5,143.2,143.66,16224116,64062,10885895,67.1,156.38676757000002,133.270044862,-0.4864489228631112,117.34577543808678
NTPC, EQ, 27-Oct-2021,143.2,144.0,144.55,140.85,141.1,141.3,142.73,15072448,82438,9389916,62.3,134.02227106799998,137.95767074780002,-1.3268156424580848,97.14738610874757
NTPC, EQ, 28-Oct-2021,141.3,141.3,141.85,136.3,137.4,137.35,138.99,19999659,150976,11703624,58.52,162.668669976,138.81660512960002,-2.7954706298655463,117.18242916553933
NTPC, EQ, 29-Oct-2021,137.35,131.0,136.9,128.55,133.1,132.65,133.9,29217522,147316,13256265,45.37,177.50138835,131.8341312944,-3.421914816163079,134.6399347477172
NTPC, EQ, 01-Nov-2021,132.65,133.2,135.3,130.9,134.1,134.3,133.48,10043407,67112,4222136,42.04,56.357071327999996,148.21415285080002,1.2438748586505886,38.02408221078045
NTPC, EQ, 02-Nov-2021,134.3,135.0,140.8,135.0,136.85,136.65,137.69,21525811,126588,4247800,19.73,58.4879582,137.3872336584,1.7498138495904647,42.57161065301353
NTPC, EQ, 03-Nov-2021,136.65,137.95,138.95,135.55,137.15,136.75,137.09,9808728,53841,4450143,45.37,61.007010387,117.8074717844,0.07317965605561237,51.78534897909465
NTPC, EQ, 08-Nov-2021,137.15,138.7,140.6,136.55,140.5,140.3,138.61,12765483,68123,6891295,53.98,95.52023999500001,103.2044196482,2.5959780621572297,92.55440834860215
