SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
INEOSSTYRO, EQ, 14-Oct-2021,1631.2,1644.0,1644.0,1565.0,1574.1,1572.65,1592.19,69167,5788,46238,66.85,7.3619681219999995,,,
INEOSSTYRO, EQ, 18-Oct-2021,1572.65,1779.8,1881.0,1750.2,1829.0,1833.6,1813.44,503628,45615,252649,50.17,45.816380256,,,
INEOSSTYRO, EQ, 19-Oct-2021,1833.6,1850.0,1874.0,1795.0,1817.0,1814.8,1834.67,171037,16022,99374,58.1,18.231849658,,,
INEOSSTYRO, EQ, 20-Oct-2021,1814.8,1824.9,1829.7,1776.0,1801.35,1794.9,1800.15,108808,7246,74741,68.69,13.454501115000001,,,
INEOSSTYRO, EQ, 21-Oct-2021,1794.9,1805.0,1809.55,1773.0,1774.25,1775.75,1783.93,97473,6270,73299,75.2,13.076028507,,,
INEOSSTYRO, EQ, 22-Oct-2021,1775.75,1608.0,1615.0,1516.0,1598.9,1587.35,1587.87,67117,7769,33962,50.6,5.392724094,19.5881455316,-10.609601576798541,27.530549460643666
INEOSSTYRO, EQ, 25-Oct-2021,1587.35,1565.0,1589.55,1433.65,1493.5,1492.9,1492.44,43226,5684,21268,49.2,3.174121392,19.194296726,-5.950168519860133,16.536794430714586
INEOSSTYRO, EQ, 26-Oct-2021,1492.9,1493.0,1539.95,1492.0,1505.0,1499.45,1505.15,20850,2544,12926,62.0,1.9455568900000002,10.665844953200002,0.4387433853573551,18.241001050894592
INEOSSTYRO, EQ, 27-Oct-2021,1499.45,1525.0,1525.0,1486.0,1495.3,1496.85,1499.1,14156,2383,8719,61.59,1.30706529,7.408586399600002,-0.1733969122011495,17.642573353407474
INEOSSTYRO, EQ, 28-Oct-2021,1496.85,1490.05,1502.6,1450.0,1451.8,1454.1,1468.09,21183,2679,14011,66.14,2.0569408989999998,4.9790992346,-2.855997594949394,41.31150640072041
INEOSSTYRO, EQ, 29-Oct-2021,1454.1,1469.0,1515.2,1424.05,1495.0,1503.65,1485.74,26739,3879,16191,60.55,2.405561634,2.7752817130000005,3.407606079361817,86.67810632455242
INEOSSTYRO, EQ, 01-Nov-2021,1503.65,1503.65,1512.0,1468.0,1475.0,1472.85,1478.01,12157,1632,8829,72.62,1.304935029,2.177849221,-2.0483490173910273,59.918520364821894
INEOSSTYRO, EQ, 02-Nov-2021,1472.85,1475.35,1515.0,1463.1,1470.7,1474.2,1485.93,19812,2429,14220,71.77,2.11299246,1.8040119484,0.09165902841430808,117.12740937630922
INEOSSTYRO, EQ, 03-Nov-2021,1474.2,1487.0,1504.5,1470.0,1473.05,1473.1,1481.41,6584,1242,3875,58.85,0.574046375,1.8374990623999998,-0.0746167412834172,31.2406349884187
INEOSSTYRO, EQ, 08-Nov-2021,1497.1,1505.0,1505.0,1470.25,1480.0,1476.9,1482.37,13947,1528,10684,76.6,1.5837641079999998,1.6908952794,0.257959405335699,93.6642338112142
INEOSSTYRO, EQ, 09-Nov-2021,1476.9,1489.9,1525.0,1470.05,1500.0,1501.5,1501.29,17688,2026,11091,62.7,1.665080739,1.5962599212,1.6656510257972719,104.31137917365385
INEOSSTYRO, EQ, 10-Nov-2021,1501.5,1504.4,1549.0,1487.75,1539.2,1540.65,1537.23,19632,2497,13440,68.46,2.06603712,1.4481637421999998,2.6073926073926135,142.6659886444435
INEOSSTYRO, EQ, 11-Nov-2021,1540.65,1526.15,1570.0,1519.9,1560.0,1562.15,1553.14,19370,2237,12300,63.5,1.9103622,1.6003841604000002,1.3955148800830817,119.36897697878514
INEOSSTYRO, EQ, 12-Nov-2021,1562.15,1570.0,1599.0,1520.0,1528.0,1527.6,1560.52,65402,5297,33860,51.77,5.28392072,1.5598581083999998,-2.211695419774041,338.7436774887108
INEOSSTYRO, EQ, 15-Nov-2021,1527.6,1527.0,1538.9,1480.0,1490.0,1491.55,1508.83,21075,1912,14706,69.78,2.218885398,2.5018329774000003,-2.359910971458494,88.69038892859865
INEOSSTYRO, EQ, 16-Nov-2021,1491.55,1499.9,1517.85,1475.0,1509.0,1504.95,1498.91,60533,6907,19692,32.53,2.951653572,2.6288572354,0.8983942878214,112.27896031223182
INEOSSTYRO, EQ, 17-Nov-2021,1504.95,1510.0,1514.2,1472.0,1485.0,1487.85,1495.9,11321,1399,8623,76.17,1.28991457,2.886171802,-1.1362503737665794,44.692924000786846
INEOSSTYRO, EQ, 18-Nov-2021,1487.85,1490.0,1495.3,1455.0,1473.95,1467.4,1469.35,18717,2231,13093,69.95,1.9238199549999997,2.730947292,-1.374466512081179,70.44515141817682
INEOSSTYRO, EQ, 22-Nov-2021,1467.4,1434.0,1644.0,1400.0,1468.0,1455.95,1432.94,24957,2501,16715,66.98,2.39515921,2.733638843,-0.7802916723456484,87.61798275340061
INEOSSTYRO, EQ, 23-Nov-2021,1455.95,1454.7,1470.0,1400.0,1445.0,1443.4,1436.35,16262,2025,11046,67.93,1.58659221,2.1558865409999997,-0.8619801504172502,73.59349297037058
INEOSSTYRO, EQ, 24-Nov-2021,1443.4,1470.0,1470.0,1434.8,1435.0,1439.8,1447.71,11770,1610,7314,62.14,1.0588550939999999,2.0294279034,-0.24941111265069532,52.17505348310468
INEOSSTYRO, EQ, 25-Nov-2021,1439.8,1439.65,1450.0,1428.0,1437.0,1436.15,1434.74,9476,1198,6394,67.48,0.917372756,1.6508682077999999,-0.25350743158771105,55.56910913091727
INEOSSTYRO, EQ, 26-Nov-2021,1436.15,1430.0,1474.0,1410.05,1410.5,1412.95,1436.4,20334,2716,12592,61.93,1.8087148800000001,1.576359845,-1.6154301430909057,114.73997423475349
