SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SUMICHEM, EQ, 14-Oct-2021,421.35,425.9,426.0,417.0,418.15,418.7,420.18,369786,14015,187492,50.7,7.878038856,,,
SUMICHEM, EQ, 18-Oct-2021,418.7,422.5,425.7,410.7,412.3,411.75,416.87,477443,16037,272287,57.03,11.350828169,,,
SUMICHEM, EQ, 19-Oct-2021,411.75,412.0,415.9,401.1,404.95,403.85,408.47,367199,15189,189502,51.61,7.740588194000002,,,
SUMICHEM, EQ, 20-Oct-2021,403.85,404.0,408.7,397.15,400.5,400.0,401.62,335830,13901,147871,44.03,5.938795102,,,
SUMICHEM, EQ, 21-Oct-2021,400.0,400.95,403.85,397.3,400.05,399.6,399.21,204978,8983,103788,50.63,4.143320748,,,
SUMICHEM, EQ, 22-Oct-2021,399.6,400.9,406.05,387.5,389.6,389.2,394.21,486803,17846,217272,44.63,8.565079511999999,7.4103142137999995,-2.602602602602611,115.58321637764719
SUMICHEM, EQ, 25-Oct-2021,389.2,391.8,393.25,372.0,375.0,374.65,379.45,551688,17829,279458,50.66,10.604033809999999,7.5477223449999995,-3.738437821171637,140.49316237798092
SUMICHEM, EQ, 26-Oct-2021,374.65,375.7,390.0,375.65,390.0,386.0,382.74,384141,16128,137266,35.73,5.253718884,7.3983634732,3.029494194581616,71.01190557927022
SUMICHEM, EQ, 27-Oct-2021,386.0,390.0,399.9,388.1,399.0,397.95,396.22,252567,10268,99579,39.43,3.9455191380000003,6.900989611199999,3.0958549222797895,57.1732368875994
SUMICHEM, EQ, 28-Oct-2021,397.95,400.0,400.0,387.0,390.45,390.1,392.64,173701,8297,89525,51.54,3.5151096,6.502334418399999,-1.9726096243246554,54.05919434185219
SUMICHEM, EQ, 29-Oct-2021,390.1,387.9,397.0,375.0,378.0,376.2,382.62,464610,19532,206712,44.49,7.909214544,6.3766921888,-3.5631889259164407,124.0331869537582
SUMICHEM, EQ, 01-Nov-2021,376.2,378.0,382.8,364.4,370.0,369.15,371.44,469603,17728,262245,55.84,9.74082828,6.2455191952,-1.8740031897926663,155.96506832428477
SUMICHEM, EQ, 02-Nov-2021,369.15,373.0,379.95,371.05,379.0,377.4,377.04,260381,8857,103861,39.89,3.9159751440000004,6.0728780892000005,2.234863876472979,64.4830191958598
SUMICHEM, EQ, 03-Nov-2021,377.4,380.4,393.5,376.1,387.5,385.95,383.75,451739,14956,179346,39.7,6.88240275,5.8053293412,2.2655007949125627,118.55318355766809
SUMICHEM, EQ, 08-Nov-2021,389.75,393.8,393.8,385.0,387.3,387.55,389.58,368522,11654,98980,26.86,3.85606284,6.3927060636,0.41456147169323043,60.3197269143404
SUMICHEM, EQ, 09-Nov-2021,387.55,388.0,394.7,387.4,391.45,390.4,391.06,300341,9133,101444,33.78,3.967069064,6.4608967116,0.7353889820668212,61.401214739704145
