SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
PERSISTENT, EQ, 14-Oct-2021,4002.35,4095.0,4290.0,4093.45,4201.0,4212.0,4225.19,655709,61826,229101,34.94,96.79952541899999,,,
PERSISTENT, EQ, 18-Oct-2021,4212.0,4250.0,4287.25,4101.0,4119.0,4128.5,4187.9,248680,30942,121634,48.91,50.93910286,,,
PERSISTENT, EQ, 19-Oct-2021,4128.5,4148.4,4390.0,4101.15,4232.9,4191.95,4266.94,708892,57698,248121,35.0,105.87174197399999,,,
PERSISTENT, EQ, 20-Oct-2021,4191.95,4199.0,4284.0,3961.2,4225.0,4225.3,4188.52,363080,46069,139885,38.53,58.591112020000004,,,
PERSISTENT, EQ, 21-Oct-2021,4225.3,4225.3,4243.95,3990.0,4029.6,4036.75,4067.27,431127,47996,163997,38.04,66.70200781899999,,,
PERSISTENT, EQ, 22-Oct-2021,4036.75,4044.9,4090.0,3672.7,3905.0,3871.9,3816.58,747540,67196,355708,47.58,135.758803864,75.78069801839999,-4.083730723973492,179.14694297357485
PERSISTENT, EQ, 25-Oct-2021,3871.9,3906.0,4074.65,3673.3,3988.0,3959.7,3879.19,510384,57629,188838,37.0,73.25384812200001,83.57255370739999,2.267620548051337,87.6529971531954
PERSISTENT, EQ, 26-Oct-2021,3959.7,3959.7,4080.0,3841.0,3930.0,3929.55,3957.78,369160,39542,145832,39.5,57.717097296000006,88.0355027598,-0.7614213197969452,65.56116053937684
PERSISTENT, EQ, 27-Oct-2021,3929.55,4100.0,4165.0,3955.65,4060.0,4038.05,4067.05,861761,77314,240093,27.86,97.64702356500001,78.4045738242,2.761130409334402,124.54250919588662
PERSISTENT, EQ, 28-Oct-2021,4038.05,4055.0,4100.0,3957.0,3998.9,3988.5,3986.3,376396,21359,270623,71.9,107.87844649000002,86.21575613320002,-1.227077425985319,125.12613857185453
PERSISTENT, EQ, 29-Oct-2021,3988.5,3998.0,4037.95,3901.0,3925.0,3923.7,3972.23,208711,20416,118095,56.58,46.910050185,94.45104386739999,-1.6246709289206513,49.66599442866626
PERSISTENT, EQ, 01-Nov-2021,3923.7,3954.3,4098.6,3860.2,4055.0,4050.9,4014.34,222990,25875,85965,38.55,34.50927381,76.68129313160001,3.2418380610138464,45.00351050519633
PERSISTENT, EQ, 02-Nov-2021,4050.9,4050.9,4126.45,4038.05,4069.5,4072.3,4088.21,171038,25364,103885,60.74,42.470369585,68.93237826920002,0.5282776666913548,61.61164122198345
PERSISTENT, EQ, 03-Nov-2021,4072.3,4083.0,4083.0,3985.2,4010.5,4003.0,4035.3,66801,10625,28701,42.96,11.581714530000001,65.88303272700001,-1.7017410308670817,17.57920674051426
PERSISTENT, EQ, 08-Nov-2021,4049.35,4061.0,4120.0,3993.3,4101.15,4104.1,4097.01,304742,33500,145318,47.69,59.536929918000006,48.669970920000004,2.525605795653269,122.32785184084511
PERSISTENT, EQ, 09-Nov-2021,4104.1,4122.0,4175.0,4090.45,4147.9,4137.35,4118.85,188712,22515,105614,55.97,43.50082239,39.001667605600005,0.8101654443117856,111.53580105829626
PERSISTENT, EQ, 10-Nov-2021,4137.35,4131.5,4199.0,4100.0,4158.0,4154.2,4153.49,127934,17897,44567,34.84,18.510858882999997,38.3198220466,0.4072655202001149,48.306223500958055
PERSISTENT, EQ, 11-Nov-2021,4154.2,4154.2,4168.65,4100.0,4139.15,4130.55,4132.68,89594,14808,31925,35.63,13.1935809,35.1201390612,-0.5693033556400664,37.56699504238579
PERSISTENT, EQ, 12-Nov-2021,4130.55,4144.25,4180.0,4115.0,4144.0,4146.95,4147.37,203202,16386,138731,68.27,57.536878747,29.264781324200005,0.39704155620921266,196.60792305125094
PERSISTENT, EQ, 15-Nov-2021,4146.95,4155.0,4274.7,4142.0,4251.0,4255.85,4225.09,262416,21424,122983,46.87,51.961424347000005,38.455814167599996,2.626026356720012,135.11981340595
PERSISTENT, EQ, 16-Nov-2021,4255.85,4260.05,4319.0,4245.0,4288.5,4301.2,4270.83,296522,24348,153804,51.87,65.68707373199999,36.940713053399996,1.0655920673895802,177.81755765527703
PERSISTENT, EQ, 17-Nov-2021,4301.2,4300.0,4340.7,4270.0,4314.55,4316.45,4303.56,180212,14798,98140,54.46,42.23513784,41.377963321799996,0.35455221798567843,102.07157252166735
PERSISTENT, EQ, 18-Nov-2021,4316.45,4348.0,4439.85,4105.4,4164.8,4161.45,4277.0,472096,52894,119708,25.36,51.1991116,46.1228191132,-3.590913829651682,111.00603255482102
PERSISTENT, EQ, 22-Nov-2021,4161.45,4161.45,4161.45,3955.05,4084.95,4102.35,4073.34,215889,24522,83130,38.51,33.86167542,53.723925253199994,-1.4201780629347813,63.02904201509936
PERSISTENT, EQ, 23-Nov-2021,4102.35,4078.65,4204.95,4000.0,4154.65,4177.75,4127.46,149286,23518,59380,39.78,24.50885748,48.9888845878,1.837970919107332,50.02942542215707
PERSISTENT, EQ, 24-Nov-2021,4177.75,4176.9,4199.95,4070.5,4089.2,4107.2,4147.17,159435,29283,57809,36.26,23.974375053,43.498371214399995,-1.6887080366225882,55.115569580369396
PERSISTENT, EQ, 25-Nov-2021,4107.2,4134.0,4134.0,4040.05,4077.6,4064.3,4091.23,229451,16248,152218,66.34,62.275884814,35.1558314786,-1.0445072068562438,177.142403393043
PERSISTENT, EQ, 26-Nov-2021,4064.3,4060.0,4100.0,3887.45,3899.95,3909.1,3990.76,149389,22327,60654,40.6,24.205555704000002,39.1639808734,-3.8186157517899826,61.805657045554085
PERSISTENT, EQ, 29-Nov-2021,3909.1,3800.0,4037.5,3750.0,4025.0,4012.25,3948.54,236495,24953,122495,51.8,48.36764073,33.7652696942,2.6387147936865287,143.24671820497352
PERSISTENT, EQ, 30-Nov-2021,4012.25,4052.35,4259.0,4030.0,4117.4,4138.8,4187.34,491621,50256,163543,33.27,68.481014562,36.666462756200005,3.154090597545023,186.76744200098878
PERSISTENT, EQ, 01-Dec-2021,4138.8,4140.0,4225.0,4110.0,4209.9,4206.95,4174.05,174181,24072,72684,41.73,30.33866502,45.4608941726,1.6466125446989377,66.73574194298536
PERSISTENT, EQ, 02-Dec-2021,4206.95,4210.05,4430.1,4200.6,4373.0,4392.6,4351.23,490444,43850,191380,39.02,83.27383973999999,46.733752166,4.412935737291876,178.18778908273458
PERSISTENT, EQ, 03-Dec-2021,4392.6,4416.75,4434.8,4315.7,4332.45,4336.25,4377.04,274942,32719,113687,41.35,49.761254648000005,50.93334315119999,-1.28283932067569,97.69877956033528
PERSISTENT, EQ, 06-Dec-2021,4336.25,4336.25,4346.45,4225.05,4244.0,4240.7,4267.69,140404,13410,65144,46.4,27.801439735999995,56.04448293999999,-2.2035168636494706,49.60602413936732
PERSISTENT, EQ, 07-Dec-2021,4240.7,4267.0,4298.3,4130.3,4179.0,4176.35,4175.67,205072,24516,84237,41.08,35.174591379,51.931242741199995,-1.5174381587945258,67.73300526292626
PERSISTENT, EQ, 08-Dec-2021,4176.35,4214.0,4378.8,4208.1,4297.0,4286.85,4308.71,360063,35484,110037,30.56,47.411752227,45.26995810459999,2.6458510421779784,104.73115993933817
PERSISTENT, EQ, 09-Dec-2021,4286.85,4326.25,4354.45,4281.0,4344.8,4338.15,4323.73,220100,14618,67808,30.81,29.318348383999997,48.684575546,1.196682879037038,60.22102083707873
PERSISTENT, EQ, 10-Dec-2021,4338.15,4335.15,4358.9,4290.0,4339.9,4337.6,4330.31,118701,12135,48064,40.49,20.813201984000003,37.89347727479999,-0.012678215368285386,54.92555310526027
