SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
CARBORUNIV, EQ, 14-Oct-2021,901.75,910.7,918.5,880.9,883.95,883.1,899.41,112383,9347,70879,63.07,6.374928139,,,
CARBORUNIV, EQ, 18-Oct-2021,883.1,883.1,910.0,883.1,899.0,899.4,901.61,123856,13809,88347,71.33,7.965453867,,,
CARBORUNIV, EQ, 19-Oct-2021,899.4,904.0,910.8,850.05,876.0,876.15,878.26,98755,6727,60594,61.36,5.321728643999999,,,
CARBORUNIV, EQ, 20-Oct-2021,876.15,876.0,876.0,825.0,833.05,835.7,844.19,207061,10334,167921,81.1,14.175722899,,,
CARBORUNIV, EQ, 21-Oct-2021,835.7,830.0,890.0,830.0,869.8,884.15,865.76,382955,9776,322279,84.16,27.901626704,,,
CARBORUNIV, EQ, 22-Oct-2021,884.15,888.8,888.8,832.9,845.0,844.95,849.49,119992,13620,76121,63.44,6.466402829,12.347892050599999,-4.433636826330367,52.368475546283946
CARBORUNIV, EQ, 25-Oct-2021,844.95,844.0,885.0,825.0,853.0,845.95,843.25,109803,8834,84065,76.56,7.088781125,12.3661869886,0.11835019823658204,57.32390373471568
CARBORUNIV, EQ, 26-Oct-2021,845.95,844.4,880.0,837.4,863.0,867.65,862.32,46680,7632,23008,49.29,1.9840258560000001,12.1908524402,2.565163425734373,16.274709793529833
CARBORUNIV, EQ, 27-Oct-2021,867.65,872.75,875.65,851.05,860.0,860.7,860.86,102924,8172,79923,77.65,6.8802513780000005,11.523311882600002,-0.8010142338500469,59.70723910015019
CARBORUNIV, EQ, 28-Oct-2021,860.7,855.3,864.9,830.0,849.9,846.05,842.04,79150,9995,50638,63.98,4.263922151999999,10.0642175784,-1.7021029394678855,42.367149942697026
CARBORUNIV, EQ, 29-Oct-2021,846.05,842.2,853.65,831.0,840.0,839.3,838.36,72847,8736,40419,55.48,3.3885672840000005,5.336676668,-0.7978251876366644,63.49583260905924
CARBORUNIV, EQ, 01-Nov-2021,839.3,839.3,865.0,815.25,824.0,833.95,839.81,224991,13686,108834,48.37,9.139988154,4.721109559,-0.6374359585368652,193.5983064950516
CARBORUNIV, EQ, 02-Nov-2021,833.95,827.0,860.0,824.05,855.0,855.05,845.6,114935,12198,70173,61.05,5.93382888,5.131350964800001,2.5301277054979208,115.63872595550042
CARBORUNIV, EQ, 03-Nov-2021,855.05,859.0,859.0,830.1,837.0,835.1,837.48,123973,5346,106263,85.71,8.899313723999999,5.9213115696,-2.333196889070807,150.29294809766566
CARBORUNIV, EQ, 08-Nov-2021,848.25,850.9,884.0,830.0,878.0,876.5,856.09,214354,12862,144915,67.61,12.406028235,6.325124038799999,4.957490120943596,196.1388924374939
CARBORUNIV, EQ, 09-Nov-2021,876.5,878.0,889.4,843.05,870.05,858.35,866.09,305535,9919,228018,74.63,19.748410962,7.953545255399999,-2.070735881346261,248.29695849900352
CARBORUNIV, EQ, 10-Nov-2021,858.35,868.0,884.45,846.65,879.9,872.2,865.28,181018,10791,117548,64.94,10.171193344,11.225513991,1.613560901730066,90.60781851196037
CARBORUNIV, EQ, 11-Nov-2021,872.2,872.2,925.0,861.35,909.45,910.7,903.0,224449,11330,108528,48.35,9.8000784,11.431755029000001,4.414125200642054,85.72680550920856
CARBORUNIV, EQ, 12-Nov-2021,910.7,919.7,919.7,891.0,910.1,916.1,907.02,448984,18623,393190,87.57,35.66311938,12.205004933000001,0.5929504776545489,292.2007780887801
CARBORUNIV, EQ, 15-Nov-2021,916.1,916.0,935.7,894.25,922.0,926.0,906.27,768490,11009,82383,10.72,7.466124141,17.557766064200003,1.0806680493395893,42.52320092260088
CARBORUNIV, EQ, 16-Nov-2021,926.0,925.0,925.0,890.0,898.0,902.05,906.65,89252,8442,43984,49.28,3.98780936,16.5697852454,-2.5863930885529207,24.06675343669328
CARBORUNIV, EQ, 17-Nov-2021,902.05,898.0,919.35,896.1,913.85,913.55,910.25,98486,8289,67931,68.98,6.183419275,13.417664925,1.274873898342664,46.084168218263954
CARBORUNIV, EQ, 18-Nov-2021,913.55,910.0,917.2,887.5,904.0,903.7,899.23,100258,11248,66027,65.86,5.937345921,12.6201101112,-1.0782113732143737,47.04670457455652
CARBORUNIV, EQ, 22-Nov-2021,903.7,902.0,904.0,886.0,901.6,895.25,892.29,159031,20521,98558,61.97,8.794231781999999,11.8475636154,-0.9350448157574467,74.22818789990592
CARBORUNIV, EQ, 23-Nov-2021,895.25,897.5,909.45,880.0,901.85,902.95,901.52,342771,15922,284325,82.95,25.6324674,6.4737860957999995,0.860094945545942,395.9424519236059
CARBORUNIV, EQ, 24-Nov-2021,902.95,920.0,992.0,911.0,985.0,981.55,970.43,2070446,93780,686866,33.17,66.655537238,10.1070547476,8.704800930284058,659.4951635522493
CARBORUNIV, EQ, 25-Nov-2021,981.55,994.0,1010.2,952.1,963.95,961.6,981.81,575268,49068,121821,21.18,11.960507601,22.640600323199997,-2.032499617951193,52.82769639612416
CARBORUNIV, EQ, 26-Nov-2021,961.6,960.0,988.35,902.0,905.0,916.1,955.72,441562,43634,164320,37.21,15.70439104,23.7960179884,-4.731697171381032,65.99587816606764
CARBORUNIV, EQ, 29-Nov-2021,916.1,899.6,916.3,880.0,890.3,894.35,898.75,268267,26290,129650,48.33,11.65229375,25.749427012199998,-2.3741949568824365,45.252633173076745
CARBORUNIV, EQ, 30-Nov-2021,894.35,892.35,933.3,881.8,888.0,917.7,913.18,1054420,26550,801896,76.05,73.227538928,26.3210394058,2.610834684407673,278.2091459194574
CARBORUNIV, EQ, 01-Dec-2021,917.7,897.0,909.9,885.0,887.8,889.9,893.69,187825,13667,114782,61.11,10.257952558000001,35.8400537114,-3.029312411463448,28.62147652065921
CARBORUNIV, EQ, 02-Dec-2021,889.9,898.35,916.0,890.35,898.85,897.25,899.82,239014,20194,127728,53.44,11.493220896,24.5605367754,0.825935498370606,46.7954792727156
CARBORUNIV, EQ, 03-Dec-2021,897.25,895.1,914.95,891.05,908.0,909.15,900.14,161575,12664,105035,65.01,9.45462049,24.4670794344,1.3262747283365814,38.64221112024952
CARBORUNIV, EQ, 06-Dec-2021,909.15,916.9,928.6,905.5,917.55,918.2,916.7,169358,12898,63593,37.55,5.82957031,23.217125324399998,0.9954352967057217,25.108923816134222
CARBORUNIV, EQ, 07-Dec-2021,918.2,924.8,945.0,913.45,930.9,927.05,934.51,274400,16143,107724,39.26,10.066915523999999,22.0525806364,0.9638423001524623,45.64960305545168
CARBORUNIV, EQ, 08-Dec-2021,927.05,925.5,953.35,883.0,901.0,897.3,907.51,466653,27282,267340,57.29,24.26137234,9.4204559556,-3.2091041475648563,257.5392576999185
