SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GMMPFAUDLR, EQ, 14-Oct-2021,4693.1,4729.0,4790.0,4667.15,4675.1,4687.7,4713.96,29826,5162,13534,45.38,6.379873464,,,
GMMPFAUDLR, EQ, 18-Oct-2021,4687.7,4734.4,4765.5,4645.0,4670.0,4657.0,4704.65,28915,6090,17622,60.94,8.29053423,,,
GMMPFAUDLR, EQ, 19-Oct-2021,4657.0,4657.05,5257.0,4657.05,4965.0,4958.45,5050.75,454150,59708,113501,24.99,57.326517575,,,
GMMPFAUDLR, EQ, 20-Oct-2021,4958.45,5034.0,5158.0,4776.3,4850.0,4861.85,4964.68,130491,25991,36721,28.14,18.230801428,,,
GMMPFAUDLR, EQ, 21-Oct-2021,4861.85,4918.0,4999.0,4810.0,4840.0,4855.9,4894.9,42979,10227,12335,28.7,6.037859149999999,,,
GMMPFAUDLR, EQ, 22-Oct-2021,4855.9,4892.05,4995.0,4883.25,4976.95,4953.55,4938.65,57680,14533,27590,47.83,13.62573535,19.253117169400003,2.010955744558178,70.77158067503012
GMMPFAUDLR, EQ, 25-Oct-2021,4953.55,4955.0,4978.5,4664.5,4741.0,4776.15,4789.93,56238,14106,22727,40.41,10.886073911,20.7022895466,-3.5812699982840703,52.583912936276434
GMMPFAUDLR, EQ, 26-Oct-2021,4776.15,4800.0,4915.0,4687.7,4859.0,4869.95,4808.43,29216,6364,10678,36.55,5.134441554,21.2213974828,1.9639249186059944,24.194643911464734
GMMPFAUDLR, EQ, 27-Oct-2021,4869.95,4909.0,4921.5,4760.0,4792.5,4790.1,4855.43,16238,4035,8510,52.41,4.1319709300000005,10.782982278599999,-1.6396472243041398,38.31937049734698
GMMPFAUDLR, EQ, 28-Oct-2021,4790.1,4832.15,4869.4,4601.15,4640.0,4643.8,4718.67,30029,8651,13931,46.39,6.573579177,7.963216179,-3.0542159871401466,82.54929954476626
GMMPFAUDLR, EQ, 29-Oct-2021,4643.8,4824.25,4856.7,4631.0,4690.0,4661.05,4715.72,53471,12403,18696,34.96,8.816510112000001,8.0703601844,0.37146302597011066,109.24555918882417
GMMPFAUDLR, EQ, 01-Nov-2021,4661.05,4730.2,4798.3,4675.0,4750.0,4745.55,4736.47,21402,5779,10608,49.57,5.024447376,7.108515136800001,1.8128962358266913,70.6820943517302
GMMPFAUDLR, EQ, 02-Nov-2021,4745.55,4785.9,4786.9,4721.35,4744.15,4740.9,4753.15,16481,4059,8580,52.06,4.0782027,5.936189829800001,-0.09798653475362278,68.7006786664267
GMMPFAUDLR, EQ, 03-Nov-2021,4740.9,4740.0,4770.0,4682.0,4685.0,4696.65,4721.84,11776,3389,6480,55.03,3.05975232,5.724942059000002,-0.9333670821995824,53.44599628200357
GMMPFAUDLR, EQ, 08-Nov-2021,4799.4,4799.9,4805.0,4730.05,4732.0,4755.6,4768.82,19598,3727,8069,41.17,3.847960858,5.510498337000001,1.2551499473028804,69.8296346840908
GMMPFAUDLR, EQ, 09-Nov-2021,4755.6,4790.0,4920.0,4769.35,4829.95,4824.0,4858.07,38016,5190,15943,41.94,7.745221000999999,4.9653746732,1.438304314912937,155.9846237345165
GMMPFAUDLR, EQ, 10-Nov-2021,4824.0,4864.0,4950.0,4820.0,4870.0,4869.9,4886.89,35307,5970,13932,39.46,6.808415148000001,4.751116850999999,0.9514925373134253,143.30136179595306
GMMPFAUDLR, EQ, 11-Nov-2021,4869.9,4875.0,5090.0,4869.9,4940.5,4947.2,4999.99,89780,13537,25597,28.51,12.798474403,5.1079104054,1.587301587301591,250.56184206891453
GMMPFAUDLR, EQ, 12-Nov-2021,4947.2,4998.0,5005.0,4830.0,4865.1,4861.45,4919.53,15785,3995,7239,45.86,3.5612477670000002,6.851964746,-1.7333036869340235,51.97411106177925
GMMPFAUDLR, EQ, 15-Nov-2021,4861.45,4862.0,4909.7,4779.0,4780.0,4795.85,4837.55,15626,4873,8212,52.55,3.9725960600000003,6.952263835399999,-1.3493916424112036,57.14104288982923
GMMPFAUDLR, EQ, 16-Nov-2021,4795.85,4808.0,4819.5,4715.75,4752.5,4749.45,4777.79,19707,3824,12107,61.44,5.784470353,6.9771908758,-0.9675031537683735,82.9054336618927
