SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GSFC, EQ, 14-Oct-2021,139.55,140.4,140.4,134.9,136.35,136.2,136.92,2353342,19540,838345,35.62,11.47861974,,,
GSFC, EQ, 18-Oct-2021,136.2,136.5,138.25,133.55,133.95,133.9,135.83,3164940,15526,1904785,60.18,25.872694655,,,
GSFC, EQ, 19-Oct-2021,133.9,134.9,135.15,124.5,126.7,127.0,131.37,3071858,14818,2142359,69.74,28.144170183,,,
GSFC, EQ, 20-Oct-2021,127.0,127.95,129.6,121.65,123.55,122.75,125.06,2740740,19397,1327374,48.43,16.600139244,,,
GSFC, EQ, 21-Oct-2021,122.75,124.9,128.3,124.5,126.5,126.25,126.5,2104590,14020,987098,46.9,12.4867897,,,
GSFC, EQ, 22-Oct-2021,126.25,127.05,127.9,124.1,127.35,126.85,126.4,1934027,14276,877443,45.37,11.09087952,18.916482704400003,0.47524752475247073,58.63077028278752
GSFC, EQ, 25-Oct-2021,126.85,127.9,130.65,122.25,127.2,126.6,126.87,1803776,17296,559293,31.01,7.095750291,18.838934660400003,-0.1970831690973591,37.66534795577096
GSFC, EQ, 26-Oct-2021,126.6,126.95,136.0,126.95,133.8,133.3,133.16,3261208,30377,1398088,42.87,18.616939807999998,15.083545787600002,5.2922590837282915,123.42548675328553
GSFC, EQ, 27-Oct-2021,133.3,133.85,135.95,132.25,134.9,134.8,134.14,1976495,18298,828859,41.94,11.118314625999998,13.178099712599998,1.1252813203300824,84.36963498894629
GSFC, EQ, 28-Oct-2021,134.8,134.5,138.4,130.0,132.25,131.15,133.88,2788928,23678,988453,35.44,13.233408764,12.081734788999999,-2.707715133531161,109.53235603258366
GSFC, EQ, 29-Oct-2021,131.15,131.3,134.0,128.3,132.0,131.95,131.82,2955022,25418,1177754,39.86,15.525153228,12.231058601800001,0.6099885627144361,126.93221194864704
GSFC, EQ, 01-Nov-2021,131.95,132.5,136.0,131.2,134.75,135.15,134.32,2170126,16450,881085,40.6,11.83473372,13.1179133434,2.425161045850714,90.21811175444603
