SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GABRIEL, EQ, 14-Oct-2021,159.1,159.9,160.9,155.5,156.25,156.25,157.62,568450,9279,286514,50.4,4.516033668,,,
GABRIEL, EQ, 18-Oct-2021,156.25,157.3,157.75,152.6,153.65,153.35,154.57,558577,9454,291924,52.26,4.512269268,,,
GABRIEL, EQ, 19-Oct-2021,153.35,154.4,155.9,148.65,149.0,150.4,152.31,688718,21547,370452,53.79,5.6423544119999995,,,
GABRIEL, EQ, 20-Oct-2021,150.4,149.0,151.4,144.1,151.0,149.75,147.88,759336,16155,322304,42.45,4.766231552,,,
GABRIEL, EQ, 21-Oct-2021,149.75,150.0,156.9,149.0,154.9,154.3,152.33,1009426,16675,302057,29.92,4.601234281,,,
GABRIEL, EQ, 22-Oct-2021,154.3,156.0,158.2,150.45,151.5,151.7,154.3,533565,10638,186952,35.04,2.88466936,4.8076246362,-1.6850291639663142,60.001967255914444
GABRIEL, EQ, 25-Oct-2021,151.7,161.8,161.9,153.15,156.0,156.75,156.37,1124624,21508,402915,35.83,6.300381855,4.4813517746,3.3289386947923614,140.59110223638635
GABRIEL, EQ, 26-Oct-2021,156.75,155.5,162.6,154.95,159.75,159.8,159.37,1254484,18551,469983,37.46,7.4901190710000005,4.8389742920000005,1.9457735247209003,154.78732927725997
GABRIEL, EQ, 27-Oct-2021,159.8,160.8,164.25,159.55,162.2,161.7,162.46,909962,13308,357873,39.33,5.814004758,5.2085272238,1.1889862327909744,111.62473590294995
GABRIEL, EQ, 28-Oct-2021,161.7,162.7,163.5,154.45,156.5,156.55,159.83,676109,13959,283744,41.97,4.5350803520000005,5.4180818649999996,-3.1849103277674566,83.70269156130591
GABRIEL, EQ, 29-Oct-2021,156.55,154.0,157.4,151.1,153.8,153.95,154.52,413879,9597,135489,32.74,2.093576028,5.404851079200001,-1.6608112424145787,38.735128818940204
GABRIEL, EQ, 01-Nov-2021,153.95,155.0,155.9,151.0,152.95,152.55,152.83,319512,6609,142537,44.61,2.178392971,5.2466324128,-0.9093861643390565,41.51983214386168
GABRIEL, EQ, 02-Nov-2021,152.55,153.85,157.3,150.2,154.3,152.25,154.56,610100,12970,203308,33.32,3.142328448,4.422234636000001,-0.19665683382498284,71.05747900437727
GABRIEL, EQ, 03-Nov-2021,152.25,154.3,157.35,152.05,156.95,155.85,154.63,602406,11922,202011,33.53,3.123696093,3.5526765114000005,2.3645320197044297,87.92514834875995
GABRIEL, EQ, 08-Nov-2021,156.8,156.5,157.0,154.3,154.75,154.65,155.27,245676,7087,125367,51.03,1.946573409,3.0146147784,-0.7699711260827646,64.57121563084553
GABRIEL, EQ, 09-Nov-2021,154.65,155.0,156.5,153.7,154.7,154.75,154.93,302381,6341,136096,45.01,2.1085353280000003,2.4969133898000004,0.06466214031684081,84.44567347083238
GABRIEL, EQ, 10-Nov-2021,154.75,151.8,156.55,151.8,155.5,155.4,155.13,233698,5134,98582,42.18,1.529302566,2.4999052498000003,0.4200323101777097,61.17442115545574
GABRIEL, EQ, 11-Nov-2021,155.4,155.0,155.75,151.2,152.6,152.5,153.14,225237,5592,116938,51.92,1.7907885319999997,2.3700871688,-1.8661518661518697,75.55791852612302
GABRIEL, EQ, 12-Nov-2021,152.5,153.3,154.5,150.5,154.5,152.0,151.77,211379,4775,108963,51.55,1.653731451,2.0997791856,-0.32786885245901637,78.75739803218669
GABRIEL, EQ, 15-Nov-2021,152.0,152.75,154.5,144.9,145.6,145.8,148.41,663678,14670,348516,52.51,5.172325956,1.8057862572,-4.078947368421045,286.43068554636466
GABRIEL, EQ, 16-Nov-2021,145.8,147.5,149.75,145.5,146.85,146.45,147.23,453330,11149,193723,42.73,2.852183729,2.4509367666,0.4458161865569117,116.37116746004916
GABRIEL, EQ, 17-Nov-2021,146.45,147.8,148.9,145.0,145.0,145.4,147.08,443727,10144,199274,44.91,2.930921992,2.5996664467999997,-0.7169682485489812,112.74223258940592
GABRIEL, EQ, 18-Nov-2021,145.4,146.0,146.45,141.0,142.0,142.15,143.03,450025,12950,206995,46.0,2.9606494850000002,2.8799903319999998,-2.235213204951857,102.80067443643073
GABRIEL, EQ, 22-Nov-2021,142.15,143.0,143.0,134.15,138.0,136.35,137.08,493397,12338,227793,46.17,3.122586444,3.1139625226,-4.0801969750263885,100.27694364776103
GABRIEL, EQ, 23-Nov-2021,136.35,135.0,142.0,134.6,141.95,141.25,139.05,297749,7708,99254,33.33,1.38012687,3.4077335212,3.593692702603598,40.49984722731494
GABRIEL, EQ, 24-Nov-2021,141.25,142.6,144.7,141.05,141.95,142.3,142.26,250026,6052,96936,38.77,1.379011536,2.6492937039999997,0.7433628318584151,52.052044434254995
GABRIEL, EQ, 25-Nov-2021,142.3,143.35,143.35,139.0,141.0,140.8,140.8,210026,5737,90856,43.26,1.27925248,2.3546592654,-1.0541110330288124,54.32856034831374
GABRIEL, EQ, 26-Nov-2021,140.8,138.5,140.15,136.0,136.8,136.7,137.93,252180,7037,127966,50.74,1.7650350380000002,2.024325363,-2.911931818181834,87.19127222633134
GABRIEL, EQ, 29-Nov-2021,136.7,135.7,135.9,128.55,133.5,134.2,133.2,323807,9887,125759,38.84,1.67510988,1.7852024736,-1.82882223847842,93.83304721856061
GABRIEL, EQ, 30-Nov-2021,134.2,135.9,140.85,131.3,133.0,134.35,137.25,354594,12734,135510,38.22,1.85987475,1.4957071608,0.11177347242921438,124.34751927009692
GABRIEL, EQ, 01-Dec-2021,134.35,133.3,136.7,132.7,134.1,134.6,134.54,188770,6688,70932,37.58,0.954319128,1.5916567367999999,0.18608113137327875,59.95759675661243
GABRIEL, EQ, 02-Dec-2021,134.6,135.0,144.1,133.0,140.8,140.6,139.36,1124082,26986,203497,18.1,2.8359341920000003,1.5067182551999998,4.457652303120357,188.21927604663966
GABRIEL, EQ, 03-Dec-2021,140.6,140.9,143.2,139.05,142.0,140.2,141.04,285948,6795,93072,32.55,1.312687488,1.8180545976000002,-0.28449502133713067,72.20286396969972
GABRIEL, EQ, 06-Dec-2021,140.2,141.0,141.65,135.5,137.6,136.5,138.62,204855,5464,92544,45.18,1.282844928,1.7275850876,-2.6390870185449278,74.25654094885462
