SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
UPL, EQ, 14-Oct-2021,747.45,753.0,759.0,745.25,749.1,747.85,752.88,2144296,50096,739648,34.49,55.686618624,,,
UPL, EQ, 18-Oct-2021,747.85,749.2,762.0,745.2,751.35,751.1,753.11,2620289,56584,1255886,47.93,94.582030546,,,
UPL, EQ, 19-Oct-2021,751.1,755.0,759.9,728.6,731.6,733.7,744.97,1498436,30110,464244,30.98,34.584785268,,,
UPL, EQ, 20-Oct-2021,733.7,733.7,734.9,711.25,717.05,715.9,721.7,1568362,42043,446564,28.47,32.228523880000004,,,
UPL, EQ, 21-Oct-2021,715.9,723.05,723.4,706.3,722.0,717.45,714.45,1625612,47506,598766,36.83,42.778836870000006,,,
UPL, EQ, 22-Oct-2021,717.45,714.25,722.5,699.25,704.0,704.35,709.65,1375825,32446,452875,32.92,32.138274375,51.9721590376,-1.8259112133249735,61.83748177894458
UPL, EQ, 25-Oct-2021,704.35,704.0,708.0,686.25,693.6,695.3,693.8,1746556,46481,523460,29.97,36.3176548,47.2624901878,-1.2848725775537826,76.84244874887015
UPL, EQ, 26-Oct-2021,695.3,695.0,716.45,693.6,715.0,713.25,708.97,1475209,34455,356491,24.17,25.274142427,35.6096150386,2.581619444843959,70.97561262485824
UPL, EQ, 27-Oct-2021,713.25,714.5,748.0,712.0,740.0,741.5,735.43,4677615,96892,1039866,22.23,76.47486523799999,33.747486470400005,3.9607430774623205,226.60906999718708
UPL, EQ, 28-Oct-2021,741.5,743.0,748.2,725.85,730.0,729.9,736.15,2875850,66708,775498,26.97,57.08828526999999,42.596754741999995,-1.5643964935940693,134.02026895187743
UPL, EQ, 29-Oct-2021,729.9,735.9,746.0,716.55,745.5,740.2,736.32,3448037,68632,1396475,40.5,102.8252472,45.458644422,1.4111522126318767,226.1951461760639
UPL, EQ, 01-Nov-2021,740.2,745.0,745.0,700.0,720.75,720.05,714.75,5953165,110080,1630052,27.38,116.5079667,59.596038987,-2.7222372331802336,195.49615826886497
UPL, EQ, 02-Nov-2021,720.05,720.8,726.4,711.0,720.0,720.3,718.31,1852304,47026,481078,25.97,34.55631381799999,75.634101367,0.034719811124227486,45.6888006777817
UPL, EQ, 03-Nov-2021,720.3,720.3,756.5,720.3,735.2,737.05,743.73,6580294,118291,789168,11.99,58.692791664,77.49053564519998,2.325419963903929,75.74188405759926
UPL, EQ, 08-Nov-2021,737.7,740.0,744.0,731.0,741.65,742.65,739.74,1227750,29986,333310,27.15,24.656273940000002,73.93412093039998,0.7597856319109997,33.348978292730216
UPL, EQ, 09-Nov-2021,742.65,744.7,753.4,742.65,746.0,746.35,747.93,1622626,37481,497534,30.66,37.212060462000004,67.44771866440001,0.4982158486501105,55.1717110658053
UPL, EQ, 10-Nov-2021,746.35,746.25,774.0,741.1,771.5,771.3,765.77,6430811,123221,1438093,22.36,110.12484766099999,54.325081316799995,3.3429356200174087,202.7145565025486
UPL, EQ, 11-Nov-2021,771.3,774.0,777.95,760.5,765.85,764.7,768.32,3322415,75586,938160,28.24,72.08070912000001,53.04845750899999,-0.8556981719175301,135.87710652618142
