SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
JBMA, EQ, 14-Oct-2021,610.5,613.45,666.0,607.0,633.0,631.95,643.66,470415,31409,133627,28.41,8.601035481999999,,,
JBMA, EQ, 18-Oct-2021,631.95,645.0,649.0,617.5,621.0,619.9,629.17,100427,8161,44684,44.49,2.811383228,,,
JBMA, EQ, 19-Oct-2021,619.9,626.0,644.25,595.0,598.3,599.0,615.55,124029,8774,53744,43.33,3.3082119199999998,,,
JBMA, EQ, 20-Oct-2021,599.0,604.9,604.9,571.05,584.15,578.05,580.28,108198,8054,44838,41.44,2.601859464,,,
JBMA, EQ, 21-Oct-2021,578.05,584.45,617.85,575.35,613.8,611.4,598.69,103734,7258,36593,35.28,2.190786317,,,
JBMA, EQ, 22-Oct-2021,611.4,613.8,617.0,585.0,594.2,597.75,603.3,113375,7997,25283,22.3,1.5253233899999998,3.9026552822,-2.2325809617271797,39.084245973683494
JBMA, EQ, 25-Oct-2021,597.75,601.0,603.7,568.15,571.0,572.95,580.08,62801,5156,29102,46.34,1.688148816,2.4875128638,-4.148891677122536,67.86492808005555
JBMA, EQ, 26-Oct-2021,572.95,573.1,608.0,573.05,605.0,602.65,595.59,63167,5272,28287,44.78,1.6847454330000002,2.2628659814,5.183698403001995,74.45184323101955
JBMA, EQ, 27-Oct-2021,602.65,604.7,608.7,592.0,596.8,594.45,598.16,37496,3425,15483,41.29,0.926131128,1.938172684,-1.3606570978179593,47.78372616874627
JBMA, EQ, 28-Oct-2021,594.45,595.0,619.7,565.15,575.5,577.9,597.22,74824,5148,26789,35.8,1.599892658,1.6030270168,-2.7840861300361794,99.80447249065976
JBMA, EQ, 29-Oct-2021,577.9,574.45,605.05,567.5,599.95,598.95,591.35,76975,6276,27197,35.33,1.608294595,1.484848285,3.642498702197624,108.31373220059315
JBMA, EQ, 01-Nov-2021,598.95,601.0,621.0,600.3,612.5,611.25,611.81,47462,3504,20194,42.55,1.235489114,1.5014425260000002,2.0535937891309715,82.28680702760379
JBMA, EQ, 02-Nov-2021,611.25,615.0,624.6,609.95,615.45,613.55,616.85,45661,3528,19873,43.52,1.225866005,1.4109105856000002,0.3762781186093995,86.88474078452614
JBMA, EQ, 03-Nov-2021,613.55,617.0,624.6,592.0,593.8,596.1,611.8,53730,4051,24681,45.94,1.5099835799999999,1.3191347,-2.8441039850052863,114.46773252193275
JBMA, EQ, 08-Nov-2021,616.2,620.0,666.0,616.0,666.0,657.2,645.82,209684,9868,104457,49.82,6.746041974000001,1.4359051904000002,10.24995806072807,469.8111002802877
JBMA, EQ, 09-Nov-2021,657.2,673.4,726.0,670.55,723.0,719.85,711.18,817115,36056,154595,18.92,10.994487209999999,2.4651350536,9.532866707242844,445.9993862788175
JBMA, EQ, 10-Nov-2021,719.85,725.0,744.35,715.1,724.25,727.95,731.15,245699,14177,64175,26.12,4.692155125,4.3423735766,1.1252344238383027,108.05507730345654
JBMA, EQ, 11-Nov-2021,727.95,729.9,734.7,688.1,697.0,702.4,712.86,104122,8222,45267,43.47,3.2269033620000003,5.0337067788,-3.5098564461844997,64.1059065178459
JBMA, EQ, 12-Nov-2021,702.4,729.95,729.95,699.0,702.5,703.1,710.04,133218,9539,45408,34.09,3.2241496319999996,5.4339142502,0.09965831435080373,59.33383346786033
JBMA, EQ, 15-Nov-2021,703.1,708.0,780.0,708.0,771.0,771.75,751.37,513382,21873,152002,29.61,11.420974273999999,5.7767474606,9.763902716541029,197.7059643319385
JBMA, EQ, 16-Nov-2021,771.75,774.0,914.4,751.15,868.0,890.0,862.46,1946644,110844,290843,14.94,25.084045378,6.7117339205999995,15.322319403952056,373.7342045251638
JBMA, EQ, 17-Nov-2021,890.0,867.0,972.7,862.0,950.0,948.6,940.66,1584242,86931,232093,14.65,21.832060138,9.529645554199998,6.584269662921351,229.09624512086876
JBMA, EQ, 18-Nov-2021,948.6,957.05,979.3,881.15,900.0,890.7,918.51,530041,37107,138229,26.08,12.696471878999999,12.9576265568,-6.103731815306766,97.98454850774388
JBMA, EQ, 22-Nov-2021,890.7,950.0,973.8,904.0,919.95,918.05,939.78,613206,37995,165426,26.98,15.546404628,14.8515402602,3.0706186145727976,104.67873604774944
