SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
IPCALAB, EQ, 14-Oct-2021,2362.95,2363.9,2445.15,2363.9,2428.05,2422.2,2413.47,322457,21515,137236,42.56,33.121496891999996,,,
IPCALAB, EQ, 18-Oct-2021,2422.2,2430.0,2456.7,2390.0,2405.0,2415.6,2425.82,184118,21117,74321,40.37,18.028936822,,,
IPCALAB, EQ, 19-Oct-2021,2415.6,2415.15,2450.85,2319.0,2365.0,2342.15,2394.11,154070,15865,65771,42.69,15.746300881,,,
IPCALAB, EQ, 20-Oct-2021,2342.15,2335.0,2400.0,2281.6,2300.45,2309.2,2324.61,456915,51080,149293,32.67,34.704800073,,,
IPCALAB, EQ, 21-Oct-2021,2309.2,2363.0,2374.9,2164.5,2260.0,2274.1,2272.43,336611,37504,108856,32.34,24.736764007999998,,,
IPCALAB, EQ, 22-Oct-2021,2274.1,2286.4,2306.85,2231.25,2267.95,2279.85,2268.8,171109,18916,62689,36.64,14.222880320000002,25.2676597352,0.2528472802427334,56.28887071083326
IPCALAB, EQ, 25-Oct-2021,2279.85,2279.85,2285.0,2204.0,2216.0,2223.9,2229.77,178420,19590,96310,53.98,21.47491487,21.4879364208,-2.4541088229488706,99.93940064534351
IPCALAB, EQ, 26-Oct-2021,2223.9,2234.0,2268.0,2171.0,2195.0,2189.5,2199.94,288779,23747,129267,44.76,28.437964398000002,22.177132030399996,-1.5468321417329955,128.23102806538634
IPCALAB, EQ, 27-Oct-2021,2189.5,2204.0,2264.0,2164.0,2174.0,2172.35,2198.55,310935,34848,126141,40.57,27.732729555000002,24.715464733799998,-0.7832838547613652,112.2080035868138
IPCALAB, EQ, 28-Oct-2021,2172.35,2191.45,2195.0,2082.0,2126.0,2121.6,2123.39,202062,21836,81342,40.26,17.272078938,23.3210506302,-2.336179713213801,74.06218189687056
IPCALAB, EQ, 29-Oct-2021,2121.6,2117.0,2172.0,2111.05,2150.0,2142.4,2141.18,143534,14941,57971,40.39,12.412634577999999,21.8281136162,0.9803921568627537,56.865356284327795
IPCALAB, EQ, 01-Nov-2021,2142.4,2174.2,2190.0,2115.05,2121.95,2125.8,2135.74,159375,22652,67353,42.26,14.384849621999999,21.4660644678,-0.7748319641523482,67.01204891831887
IPCALAB, EQ, 02-Nov-2021,2125.8,2131.0,2137.0,2094.3,2121.05,2127.55,2114.34,249760,19881,135481,54.24,28.645289754000004,20.0480514182,0.08232194938376139,142.88316184183
IPCALAB, EQ, 03-Nov-2021,2127.55,2125.0,2141.95,2110.0,2121.7,2124.95,2127.65,182812,12464,99874,54.63,21.249691610000003,20.0895164894,-0.12220629362413872,105.77502759318351
IPCALAB, EQ, 08-Nov-2021,2133.8,2145.0,2169.7,2067.35,2123.0,2121.0,2095.58,556592,28570,276527,49.68,57.948445066,18.7929089004,-0.18588672674650314,308.35271629910676
IPCALAB, EQ, 09-Nov-2021,2121.0,2125.0,2196.95,2125.0,2179.6,2182.25,2175.64,260465,19137,107955,41.45,23.48712162,26.928182126000003,2.8877887788778875,87.22134123314046
IPCALAB, EQ, 10-Nov-2021,2182.25,2185.8,2234.0,2182.1,2209.65,2210.7,2213.02,360484,23991,128492,35.64,28.435536583999998,29.143079534400005,1.3037003093137733,97.57217506967706
IPCALAB, EQ, 11-Nov-2021,2210.7,2215.0,2231.2,2190.0,2208.05,2210.0,2205.78,132055,11475,71171,53.89,15.698756838000003,31.953216926800003,-0.031664178766898185,49.13044240260217
IPCALAB, EQ, 12-Nov-2021,2210.0,2210.95,2229.95,2120.1,2220.0,2218.95,2178.15,463237,33868,205671,44.4,44.798228865000006,29.363910343600004,0.4049773755656026,152.56220421870339
IPCALAB, EQ, 15-Nov-2021,2218.95,2200.0,2257.0,2130.4,2200.0,2200.05,2204.6,479873,29261,244568,50.97,53.91746128,34.0736177946,-0.8517542080713689,158.23814660662438
IPCALAB, EQ, 16-Nov-2021,2200.05,2200.0,2200.0,2121.05,2150.0,2153.35,2151.34,840511,76108,525088,62.47,112.96428179200001,33.267421037400005,-2.1226790300220575,339.5642892336107
IPCALAB, EQ, 17-Nov-2021,2153.35,2133.0,2149.8,2087.35,2098.9,2097.1,2102.81,632338,40403,444858,70.35,93.545185098,51.1628530718,-2.6122088838321686,182.8380934243879
IPCALAB, EQ, 18-Nov-2021,2097.1,2077.0,2099.0,2045.05,2089.8,2077.15,2065.85,638644,24765,389116,60.93,80.38552886000001,64.1847827746,-0.9513137189452014,125.24078977145214
IPCALAB, EQ, 22-Nov-2021,2077.15,2095.65,2104.85,2021.7,2039.0,2031.75,2049.79,259191,25514,101747,39.26,20.855998313,77.122137179,-2.185687119370295,27.042816856324087
IPCALAB, EQ, 23-Nov-2021,2031.75,2035.25,2112.55,2004.95,2054.05,2056.4,2060.09,921371,40406,544747,59.12,112.222784723,72.3336910686,1.2132398178909851,155.14593969298465
IPCALAB, EQ, 24-Nov-2021,2056.4,2080.0,2101.85,2016.05,2060.35,2060.85,2059.42,608421,38900,292292,48.04,60.195199064,83.99475575720001,0.2163975880178865,71.66542544394515
IPCALAB, EQ, 25-Nov-2021,2060.85,2075.75,2140.45,2011.95,2025.9,2024.45,2041.12,1162078,60734,622509,53.57,127.061557008,73.44093921160001,-1.7662614940437134,173.01189006026573
IPCALAB, EQ, 26-Nov-2021,2024.45,2024.45,2085.0,1995.8,2015.0,2016.15,2040.21,1147932,62099,663291,57.78,135.325293111,80.14421359360001,-0.40998789794758844,168.8522315500099
IPCALAB, EQ, 29-Nov-2021,2016.15,2005.0,2139.95,1965.0,2125.0,2120.35,2044.71,1134639,71160,631733,55.68,129.171078243,91.1321664438,5.168266250030991,141.74037914774922
IPCALAB, EQ, 30-Nov-2021,2120.35,2125.0,2157.0,2031.0,2094.35,2100.2,2099.86,10431844,146313,6022253,57.73,1264.588818458,112.79518242980001,-0.9503148065177961,1121.1372606671728
IPCALAB, EQ, 01-Dec-2021,2100.2,2128.8,2139.0,2041.95,2069.0,2067.95,2069.49,347519,23677,133308,38.36,27.587957291999995,343.26838917680004,-1.5355680411389394,8.03684759851011
IPCALAB, EQ, 02-Dec-2021,2067.95,2050.0,2100.95,2050.0,2060.05,2071.25,2077.22,260629,30632,122653,47.06,25.477726465999996,336.7469408224,0.15957832636186475,7.565837540729708
IPCALAB, EQ, 03-Dec-2021,2071.25,2055.0,2073.95,2029.35,2036.0,2039.05,2045.5,763092,39651,443157,58.07,90.64776435,316.43017471400003,-1.554616777308391,28.64700385540994
IPCALAB, EQ, 06-Dec-2021,2039.05,2039.0,2049.0,2003.2,2020.0,2015.8,2026.41,865164,27542,511568,59.13,103.664651088,307.4946689618,-1.1402368750153258,33.71266612133631
IPCALAB, EQ, 07-Dec-2021,2015.8,2018.0,2038.95,1995.0,2001.0,2011.5,2011.03,741402,35669,437708,59.04,88.024391924,302.3933835308,-0.21331481297747565,29.109232118841767
IPCALAB, EQ, 08-Dec-2021,2011.5,2010.0,2063.6,2000.0,2043.0,2043.65,2036.73,851265,32704,498441,58.55,101.518973793,67.080498224,1.5983097191150926,151.3390277066825
IPCALAB, EQ, 09-Dec-2021,2043.65,2043.55,2043.55,2013.0,2028.0,2032.1,2026.24,734602,36620,437980,59.62,88.74525952,81.8667015242,-0.5651652680253557,108.40214381150643
IPCALAB, EQ, 10-Dec-2021,2032.1,2018.1,2085.2,2018.1,2055.0,2057.45,2059.81,697435,23241,405207,58.1,83.464943067,94.52020813499999,1.2474779784459382,88.30380795161798
IPCALAB, EQ, 13-Dec-2021,2057.45,2049.0,2057.15,2026.65,2032.0,2035.7,2041.34,737755,25513,452306,61.31,92.33103300399999,93.0836438784,-1.0571338307127647,99.19146818598638
IPCALAB, EQ, 14-Dec-2021,2035.7,2030.0,2044.7,2014.0,2034.0,2031.0,2026.62,502193,20317,333468,66.4,67.58129181599999,90.8169202616,-0.23087881318465614,74.41486853036933
IPCALAB, EQ, 15-Dec-2021,2031.0,2039.7,2042.0,2011.0,2023.7,2021.2,2022.9,227318,15673,125064,55.02,25.299196560000002,86.72830024,-0.48252092565238575,29.170635755561307
IPCALAB, EQ, 16-Dec-2021,2021.2,2012.1,2027.9,1970.2,1977.0,1974.85,1990.48,472541,37256,271727,57.5,54.086715896,71.48434479339998,-2.2931921630714496,75.66232306152959
IPCALAB, EQ, 17-Dec-2021,1974.85,1974.0,2002.9,1930.05,1972.0,1992.35,1976.01,401629,25658,199805,49.75,39.481667805,64.55263606859998,0.8861432513861813,61.161976039278855
IPCALAB, EQ, 20-Dec-2021,1992.35,1975.0,1998.0,1925.05,1987.4,1985.95,1976.62,346140,22766,178394,51.54,35.261714827999995,55.75598101620001,-0.32122869977663887,63.242927817474204
IPCALAB, EQ, 21-Dec-2021,1985.95,1995.0,2036.75,1982.55,1997.0,1993.05,2008.61,299324,22813,106645,35.63,21.420821345,44.342117381,0.357511518416874,48.30807054373667
IPCALAB, EQ, 22-Dec-2021,1993.05,1997.0,2034.1,1989.0,2025.0,2020.4,2020.42,198439,15149,67796,34.16,13.697639431999999,35.1100232868,1.3722686335014243,39.01347293366729
IPCALAB, EQ, 23-Dec-2021,2020.4,2037.55,2065.0,2020.1,2034.9,2032.15,2044.22,219721,15042,63402,28.86,12.960763644,32.7897118612,0.5815680063353791,39.5269214284754
IPCALAB, EQ, 24-Dec-2021,2032.15,2040.0,2049.15,2014.0,2020.35,2023.05,2025.39,107422,6831,39972,37.21,8.095888908,24.564521410799998,-0.4478015894496044,32.957649663146185
IPCALAB, EQ, 27-Dec-2021,2023.05,2027.95,2048.8,1982.0,2036.0,2038.65,2029.48,301182,12537,161070,53.48,32.68883436,18.287365631399997,0.7711129235560237,178.7509202740072
IPCALAB, EQ, 28-Dec-2021,2038.65,2038.65,2100.05,2038.0,2100.05,2083.4,2072.69,357415,22192,171619,48.02,35.571298511,17.772789537799998,2.1950800775022685,200.14471242876817
IPCALAB, EQ, 29-Dec-2021,2083.4,2094.0,2130.0,2060.0,2109.0,2119.8,2108.19,409604,19225,185530,45.29,39.11324907,20.602884971,1.7471440913890797,189.84355407048398
IPCALAB, EQ, 30-Dec-2021,2119.8,2122.0,2199.45,2101.95,2175.0,2176.45,2165.83,428584,24977,147909,34.51,32.034574946999996,25.6860068986,2.672421926596831,124.7160567754345
IPCALAB, EQ, 31-Dec-2021,2176.45,2180.0,2190.0,2152.5,2167.0,2166.8,2168.51,166061,12193,57548,34.65,12.479341348000002,29.5007691592,-0.44338257253783164,42.30174908544119
IPCALAB, EQ, 03-Jan-2022,2166.8,2170.0,2186.75,2151.35,2156.7,2159.6,2169.15,136182,10985,57166,41.98,12.40016289,30.3774596472,-0.33228724386192876,40.82027606657678
IPCALAB, EQ, 04-Jan-2022,2159.6,2160.0,2208.15,2160.0,2168.85,2171.55,2181.8,180459,12399,47963,26.58,10.46456734,26.3197253532,0.5533432117058842,39.75940933869851
IPCALAB, EQ, 05-Jan-2022,2171.55,2185.0,2208.0,2121.25,2185.0,2165.15,2183.21,417917,25586,247833,59.3,54.10714839300001,21.298379119000003,-0.2947203610324464,254.04350298531278
IPCALAB, EQ, 06-Jan-2022,2165.15,2150.45,2192.0,2140.0,2147.95,2151.2,2160.46,201252,17791,95846,47.62,20.707144916,24.297158983600003,-0.6442971618594681,85.22455209671561
IPCALAB, EQ, 07-Jan-2022,2151.2,2152.0,2222.0,2137.4,2196.0,2199.8,2196.18,352877,31657,136689,38.74,30.019364802,22.031672977400003,2.259204165117161,136.255493773867
IPCALAB, EQ, 10-Jan-2022,2199.8,1123.95,1128.5,1028.4,1062.5,1061.0,1065.68,1504551,73235,591212,39.29,63.00428041600001,25.539677668200003,-51.76834257659788,246.69176030536977
IPCALAB, EQ, 11-Jan-2022,1061.0,1061.0,1076.95,1045.0,1056.0,1057.3,1060.9,312149,17199,89964,28.82,9.544280760000001,35.6605011734,-0.3487276154571202,26.764292272816693
IPCALAB, EQ, 12-Jan-2022,1057.3,1061.5,1067.95,1037.0,1040.1,1045.3,1055.43,339266,17858,175194,51.64,18.490500342,35.4764438574,-1.1349664239099593,52.12050118755938
IPCALAB, EQ, 13-Jan-2022,1045.3,1040.0,1067.0,1031.25,1060.0,1059.95,1057.4,407600,19356,225629,55.36,23.858010460000003,28.353114247200004,1.4015115277910737,84.14599628101202
IPCALAB, EQ, 14-Jan-2022,1059.95,1061.7,1066.7,1045.05,1064.0,1062.35,1056.84,237758,12592,141401,59.47,14.943823283999997,28.983287356000005,0.22642577480068526,51.56013912585519
