SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GEOJITFSL, EQ, 14-Oct-2021,86.55,87.1,87.45,86.0,86.75,86.55,86.73,444438,5757,245513,55.24,2.1293342490000002,,,
GEOJITFSL, EQ, 18-Oct-2021,86.55,87.0,88.5,85.7,86.2,86.1,87.08,523196,5639,304327,58.17,2.650079516,,,
GEOJITFSL, EQ, 19-Oct-2021,86.1,86.65,86.9,81.75,82.15,82.4,84.13,443230,6090,247267,55.79,2.080257271,,,
GEOJITFSL, EQ, 20-Oct-2021,82.4,83.0,84.0,80.5,81.4,81.45,82.3,435751,5911,186578,42.82,1.53553694,,,
GEOJITFSL, EQ, 21-Oct-2021,81.45,83.3,90.3,82.1,89.6,89.0,86.83,1277238,10159,790506,61.89,6.863963598000001,,,
GEOJITFSL, EQ, 22-Oct-2021,89.0,89.5,89.7,86.0,87.0,87.5,87.26,642728,8805,351111,54.63,3.063794586,3.0518343148,-1.6853932584269662,100.39190434231631
GEOJITFSL, EQ, 25-Oct-2021,87.5,87.55,88.4,82.0,84.0,83.85,84.37,530441,8273,214675,40.47,1.811212975,3.2387263822000003,-4.171428571428578,55.92361815293826
GEOJITFSL, EQ, 26-Oct-2021,83.85,84.05,86.25,83.3,85.5,85.6,84.78,253472,3317,108538,42.82,0.920185164,3.070953074,2.0870602265951104,29.96415581177975
GEOJITFSL, EQ, 27-Oct-2021,85.6,85.5,88.8,82.8,84.0,83.75,85.64,549893,7167,206395,37.53,1.7675667800000001,2.8389386526000004,-2.161214953271022,62.261534900770044
GEOJITFSL, EQ, 28-Oct-2021,83.75,84.7,85.0,81.4,82.15,81.85,82.94,226882,3645,119935,52.86,0.99474089,2.8853446206,-2.268656716417917,34.475635350384806
