SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
IMFA, EQ, 08-Nov-2021,791.5,795.0,795.0,770.05,776.5,774.55,779.16,15120,974,10796,71.4,0.8411811359999999,,,
IMFA, EQ, 09-Nov-2021,774.55,772.2,790.0,770.0,780.0,776.55,778.4,15513,602,11564,74.54,0.90014176,,,
IMFA, EQ, 10-Nov-2021,776.55,772.2,784.85,765.0,773.15,771.05,774.47,23736,1821,17135,72.19,1.327054345,,,
IMFA, EQ, 11-Nov-2021,771.05,768.05,777.35,736.0,741.2,742.0,750.95,26668,1137,20528,76.98,1.5415501600000001,,,
IMFA, EQ, 12-Nov-2021,742.0,742.0,771.0,733.0,733.0,738.15,750.7,16752,671,11826,70.59,0.8877778200000002,,,
IMFA, EQ, 15-Nov-2021,738.15,740.0,740.0,701.25,701.25,701.35,706.65,48389,1290,44744,92.47,3.1618347599999996,1.0995410442,-4.985436564383927,287.5595028196947
IMFA, EQ, 16-Nov-2021,701.35,705.0,724.85,685.0,702.7,700.45,703.87,47217,2296,33851,71.69,2.382670337,1.563671769,-0.1283239466742678,152.3766294331557
IMFA, EQ, 17-Nov-2021,700.45,698.95,706.25,682.5,702.5,702.0,698.11,36217,1466,29846,82.41,2.0835791059999997,1.8601774844,0.22128631593974651,112.00969388531534
IMFA, EQ, 18-Nov-2021,702.0,686.05,706.0,685.0,698.9,700.15,696.01,28247,1326,22892,81.04,1.593306092,2.0114824366,-0.2635327635327668,79.21053960049277
IMFA, EQ, 22-Nov-2021,700.15,700.15,705.0,671.0,688.75,683.95,681.34,40340,2602,29738,73.72,2.0261688920000003,2.021833623,-2.3137899021638124,100.21442263847446
