SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SIEMENS, EQ, 14-Oct-2021,2249.3,2264.0,2307.95,2252.6,2270.4,2269.35,2282.87,392838,29574,133769,34.05,30.537723702999997,,,
SIEMENS, EQ, 18-Oct-2021,2269.35,2288.0,2309.0,2241.75,2265.9,2265.9,2274.4,249084,25694,84529,33.94,19.22527576,,,
SIEMENS, EQ, 19-Oct-2021,2265.9,2282.75,2407.0,2270.1,2304.5,2311.6,2354.11,1566620,94591,320468,20.46,75.441692348,,,
SIEMENS, EQ, 20-Oct-2021,2311.6,2311.5,2318.0,2202.0,2217.85,2210.7,2254.45,291025,22461,64998,22.33,14.65347411,,,
SIEMENS, EQ, 21-Oct-2021,2210.7,2232.0,2238.35,2173.1,2199.0,2189.1,2203.65,158154,15526,39988,25.28,8.81195562,,,
SIEMENS, EQ, 22-Oct-2021,2189.1,2198.85,2209.75,2146.0,2172.45,2172.9,2172.64,126898,10586,48847,38.49,10.612694608,29.7340243082,-0.7400301493764477,35.692089634409996
SIEMENS, EQ, 25-Oct-2021,2172.9,2195.0,2195.0,2102.7,2159.95,2157.6,2145.45,178253,16243,74701,41.91,16.026726045,25.749018489200004,-0.7041281237056551,62.242085272967365
SIEMENS, EQ, 26-Oct-2021,2157.6,2158.1,2189.45,2151.7,2170.0,2169.25,2171.47,136906,12859,70126,51.22,15.227650522,25.109308546200005,0.5399517982944054,60.645439495005625
SIEMENS, EQ, 27-Oct-2021,2169.25,2152.05,2219.1,2152.05,2164.95,2171.15,2193.49,161390,13886,51896,32.16,11.383335703999999,13.066500181,0.08758787599401134,87.11847507990325
SIEMENS, EQ, 28-Oct-2021,2171.15,2171.15,2196.2,2148.2,2154.9,2162.75,2175.39,259957,18148,127029,48.87,27.633761631,12.4124724998,-0.38689173940078253,222.62898573547903
SIEMENS, EQ, 29-Oct-2021,2162.75,2155.55,2208.6,2126.65,2198.4,2186.65,2182.38,142622,17603,45450,31.87,9.9189171,16.176833702,1.1050745578545875,61.31556572021686
SIEMENS, EQ, 01-Nov-2021,2186.65,2197.0,2241.7,2189.65,2236.0,2235.65,2220.24,268237,22331,89889,33.51,19.957515336,16.0380782004,2.240870738344042,124.43832164069536
SIEMENS, EQ, 02-Nov-2021,2235.65,2236.55,2261.7,2236.55,2250.0,2250.65,2247.93,186090,14571,96849,52.04,21.770977257,16.8242360586,0.6709458099434169,129.4024714178412
SIEMENS, EQ, 03-Nov-2021,2250.65,2255.85,2323.45,2251.5,2321.15,2311.3,2291.97,373499,25503,110192,29.5,25.255675823999997,18.132901405600002,2.6947770644036204,139.28094163794583
SIEMENS, EQ, 08-Nov-2021,2305.85,2305.85,2382.0,2302.7,2370.0,2373.85,2347.17,283781,17897,118016,41.59,27.700361472000004,20.9073694296,2.7062691991519805,132.49089783998699
SIEMENS, EQ, 09-Nov-2021,2373.85,2379.0,2422.35,2361.45,2410.0,2408.5,2391.16,516214,33043,146524,28.38,35.036232784,20.920689397799997,1.4596541483244556,167.47169329747032
SIEMENS, EQ, 10-Nov-2021,2408.5,2404.0,2440.0,2378.0,2388.0,2389.7,2402.5,226362,17202,60258,26.62,14.4769845,25.9441525346,-0.7805688187668749,55.80056808829275
SIEMENS, EQ, 11-Nov-2021,2389.7,2389.7,2406.95,2357.85,2400.45,2397.5,2379.6,233636,14883,110186,47.16,26.21986056,24.8480463674,0.32640080344813915,105.52081307446282
SIEMENS, EQ, 12-Nov-2021,2397.5,2410.0,2428.35,2378.05,2388.4,2384.65,2401.98,261079,17050,60898,23.33,14.627577804,25.737823028,-0.5359749739311745,56.83300327338004
SIEMENS, EQ, 15-Nov-2021,2384.65,2400.0,2400.0,2336.05,2339.05,2346.9,2366.44,143539,10065,59316,41.32,14.036775504,23.612203424,-1.583041536493825,59.44712254059564
SIEMENS, EQ, 16-Nov-2021,2346.9,2346.9,2396.0,2327.25,2352.0,2352.95,2369.87,174509,12299,53925,30.9,12.779523975,20.8794862304,0.2577868677830213,61.20612276557523
SIEMENS, EQ, 17-Nov-2021,2352.95,2338.1,2424.5,2330.35,2342.2,2353.35,2386.61,359291,22914,135201,37.63,32.267205861,16.428144468600003,0.016999936250242927,196.4141837361733
SIEMENS, EQ, 18-Nov-2021,2353.35,2359.0,2376.85,2300.0,2312.8,2313.7,2336.0,198721,16501,81567,41.05,19.0540512,19.986188740799996,-1.6848322603947603,95.33609157359191
SIEMENS, EQ, 22-Nov-2021,2313.7,2310.0,2333.65,2236.75,2262.0,2263.95,2284.4,206036,19373,66025,32.05,15.082751,18.5530268688,-2.150235553442538,81.29536547680074
SIEMENS, EQ, 23-Nov-2021,2263.95,2234.5,2319.0,2234.5,2318.95,2309.25,2287.94,137221,16653,36147,26.34,8.270216718,18.644061508,2.0009275823229395,44.35845008584274
SIEMENS, EQ, 24-Nov-2021,2309.25,2319.8,2340.0,2264.0,2266.6,2276.4,2310.68,310282,30855,82648,26.64,19.097308064,17.4907497508,-1.4225397856446858,109.18518837722505
