SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GAIL, EQ, 14-Oct-2021,159.0,160.0,163.7,159.5,160.1,160.05,161.12,15541172,79473,7845247,50.48,126.40261966400001,,,
GAIL, EQ, 18-Oct-2021,160.05,161.0,163.8,160.85,161.2,161.35,162.43,16868394,186104,9797422,58.08,159.13952554600002,,,
GAIL, EQ, 19-Oct-2021,161.35,161.8,162.6,154.85,155.5,155.75,158.28,7452329,44523,2867379,38.48,45.384874812,,,
GAIL, EQ, 20-Oct-2021,155.75,155.0,155.2,150.2,151.55,151.6,152.29,8527474,50425,2985663,35.01,45.468661827,,,
GAIL, EQ, 21-Oct-2021,151.6,153.1,154.9,148.6,150.5,149.7,150.58,16741093,59028,10538463,62.95,158.688175854,,,
GAIL, EQ, 22-Oct-2021,149.7,152.5,153.9,148.75,150.2,150.5,151.12,9069912,56740,3037570,33.49,45.903757840000004,107.01677154060003,0.5344021376085581,42.89398491393009
GAIL, EQ, 25-Oct-2021,150.5,151.55,151.85,146.1,148.35,148.25,148.6,6942514,45755,2331086,33.58,34.63993796,90.91699917580002,-1.495016611295681,38.100617347718554
GAIL, EQ, 26-Oct-2021,148.25,148.85,152.5,148.85,152.25,152.0,151.02,7550360,40878,3007088,39.83,45.41304297600001,66.0170816586,2.5295109612141653,68.78983716797497
GAIL, EQ, 27-Oct-2021,152.0,152.15,153.45,149.35,150.4,149.75,151.14,11969414,52410,7375008,61.62,111.46587091199999,66.02271529139999,-1.4802631578947367,168.82957694186103
GAIL, EQ, 28-Oct-2021,149.75,150.5,151.0,146.2,147.2,147.45,148.61,9873408,41481,5299411,53.67,78.754546871,79.22215710840001,-1.5358931552587722,99.40974816330717
GAIL, EQ, 29-Oct-2021,147.45,146.65,156.25,145.5,148.5,148.85,151.02,28347156,120048,10913223,38.5,164.811493746,63.23543131179999,0.949474398101055,260.6315641832991
GAIL, EQ, 01-Nov-2021,148.85,152.5,154.8,149.0,150.1,150.2,150.87,16547935,64797,8069632,48.77,121.74653798400001,87.016978493,0.9069533087000299,139.91124501501025
GAIL, EQ, 02-Nov-2021,150.2,150.7,154.75,150.35,151.3,150.95,151.99,14821556,86608,7565055,51.04,114.981270945,104.43829849779999,0.49933422103861524,110.09492934952603
GAIL, EQ, 03-Nov-2021,150.95,151.85,154.5,150.0,150.3,150.55,151.8,15841798,72399,9041940,57.08,137.2566492,118.35194409160002,-0.2649884067571893,115.97329494965325
GAIL, EQ, 08-Nov-2021,151.5,152.5,153.15,150.6,152.0,151.9,151.3,18312975,79064,12062110,65.87,182.49972430000003,123.51009974920001,0.8967120557954129,147.76097231771698
GAIL, EQ, 09-Nov-2021,151.9,152.0,152.7,150.2,150.7,150.65,151.25,10971902,50589,6790740,61.89,102.7099425,144.259135235,-0.8229098090849242,71.19822417671101
GAIL, EQ, 10-Nov-2021,150.65,150.65,153.1,149.6,152.4,152.1,151.74,18919425,70430,10401134,54.98,157.82680731600001,131.83882498580002,0.9624958513109781,119.7119341233503
GAIL, EQ, 11-Nov-2021,152.1,152.0,152.7,149.0,149.3,149.5,150.77,11245200,108657,6475348,57.58,97.628821796,139.0548788522,-1.7094017094017058,70.20884315736139
GAIL, EQ, 12-Nov-2021,149.5,150.15,150.4,147.5,148.1,148.0,148.39,7011351,47679,3674662,52.41,54.52830941799999,135.5843890224,-1.0033444816053512,40.217247583710645
GAIL, EQ, 15-Nov-2021,148.0,147.85,149.0,146.6,147.0,147.05,147.7,7233596,29663,4513556,62.4,66.66522212,119.03872106600002,-0.6418918918918842,56.00297241352082
GAIL, EQ, 16-Nov-2021,147.05,147.15,148.5,145.0,145.25,145.6,147.19,5789397,44054,3004072,51.89,44.216935768,95.87182063,-0.9860591635498245,46.12088878404353
GAIL, EQ, 17-Nov-2021,145.6,145.35,146.65,144.5,144.85,145.0,145.54,3877654,31423,1856623,47.88,27.021291141999995,84.17321928359999,-0.4120879120879082,32.10200509375638
GAIL, EQ, 18-Nov-2021,145.0,145.55,145.55,140.35,141.05,140.95,141.67,10222954,69762,5516145,53.96,78.147226215,58.012116048799996,-2.7931034482758696,134.70845667698498
GAIL, EQ, 22-Nov-2021,140.95,141.0,141.5,136.25,137.55,137.3,138.56,9416739,77156,4975530,52.84,68.94094367999999,54.11579693259999,-2.5895707697765005,127.39522946666457
