SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
PRAKASH, EQ, 14-Oct-2021,78.3,78.9,78.95,75.05,75.05,75.75,76.86,1148280,9094,752173,65.5,5.781201678,,,
PRAKASH, EQ, 18-Oct-2021,75.75,76.0,76.4,74.5,75.3,75.05,75.55,1436662,7686,862620,60.04,6.5170941,,,
PRAKASH, EQ, 19-Oct-2021,75.05,75.6,77.4,72.85,73.55,73.3,74.65,1153139,7486,590676,51.22,4.409396340000001,,,
PRAKASH, EQ, 20-Oct-2021,73.3,73.25,73.45,70.5,71.0,71.0,71.89,745028,5304,478574,64.24,3.440468486,,,
PRAKASH, EQ, 21-Oct-2021,71.0,71.5,72.55,68.1,69.8,69.65,70.15,926421,7357,509820,55.03,3.5763873,,,
PRAKASH, EQ, 22-Oct-2021,69.65,70.0,73.4,68.5,70.55,70.45,70.64,1068348,8376,471995,44.18,3.33417268,4.7449095808,1.1486001435750137,70.26841340647533
PRAKASH, EQ, 25-Oct-2021,70.45,70.7,73.3,63.65,68.7,68.95,69.94,2177699,18301,640971,29.43,4.482951174,4.2555037812,-2.1291696238466997,105.34478182829538
PRAKASH, EQ, 26-Oct-2021,68.95,68.5,71.7,67.8,69.2,69.4,69.43,1021270,8213,461645,45.2,3.205201235,3.8486751960000007,0.6526468455402507,83.28063740819763
PRAKASH, EQ, 27-Oct-2021,69.4,69.0,69.9,68.25,68.35,68.4,68.96,525436,4732,289685,55.13,1.9976677599999997,3.607836175,-1.440922190201729,55.37024585103285
PRAKASH, EQ, 28-Oct-2021,68.4,68.3,68.4,65.0,65.65,65.55,66.68,1009511,7351,655291,64.91,4.369480388,3.3192760298,-4.1666666666666785,131.63956081902833
PRAKASH, EQ, 29-Oct-2021,65.55,65.7,66.85,64.55,65.3,65.3,65.71,548038,5159,291687,53.22,1.916675277,3.4778946474000003,-0.3813882532418002,55.11021670633023
PRAKASH, EQ, 01-Nov-2021,65.3,66.65,66.95,65.05,65.6,65.6,65.91,501079,8312,256010,51.09,1.6873619099999997,3.1943951667999997,0.4594180704440998,52.82257898262232
PRAKASH, EQ, 02-Nov-2021,65.6,65.8,66.55,65.5,65.8,65.7,65.83,446673,4555,272648,61.04,1.794841784,2.6352773139999996,0.15243902439025692,68.10826983804863
PRAKASH, EQ, 03-Nov-2021,65.7,66.1,66.3,65.25,65.6,65.65,65.73,276656,3889,156724,56.65,1.0301468520000001,2.3532054238,-0.07610350076103067,43.77632490479729
PRAKASH, EQ, 08-Nov-2021,65.95,66.45,69.65,65.0,69.35,69.3,67.83,1334153,8262,756734,56.72,5.132926722,2.1597012422,5.559786747905546,237.6683692032929
PRAKASH, EQ, 09-Nov-2021,69.3,69.65,74.0,68.8,73.05,73.0,72.29,2446168,16051,1198719,49.0,8.665539651000001,2.312390509,5.339105339105343,374.7437821281942
PRAKASH, EQ, 10-Nov-2021,73.0,72.5,73.3,69.45,70.3,70.1,71.56,984639,9487,556013,56.47,3.9788290280000003,3.6621633838000007,-3.9726027397260353,108.64695566562668
PRAKASH, EQ, 11-Nov-2021,70.1,70.35,70.35,67.65,68.0,68.1,68.8,635804,4456,375461,59.05,2.58317168,4.1204568074,-2.8530670470756063,62.691390803098265
PRAKASH, EQ, 12-Nov-2021,68.1,68.45,69.25,67.85,68.15,68.15,68.36,448822,2990,243610,54.28,1.6653179599999999,4.2781227866,0.07342143906022228,38.92637128640005
PRAKASH, EQ, 15-Nov-2021,68.15,68.45,68.45,66.05,66.4,66.65,67.07,460373,4072,293171,63.68,1.9662978969999998,4.4051570082,-2.201027146001467,44.636272744418086
PRAKASH, EQ, 16-Nov-2021,66.65,66.9,67.7,65.55,66.65,66.4,66.68,553233,5351,323927,58.55,2.1599452360000004,3.7718312432000003,-0.3750937734433608,57.26516105125411
PRAKASH, EQ, 17-Nov-2021,66.4,66.05,69.0,66.05,66.6,66.95,67.64,807738,7264,406867,50.37,2.752048388,2.4707123602000003,0.828313253012044,111.38683856251181
PRAKASH, EQ, 18-Nov-2021,66.95,66.95,69.4,65.9,67.65,68.35,67.49,997149,8579,418981,42.02,2.8277027689999996,2.2253562322000002,2.0911127707244086,127.0674208508413
PRAKASH, EQ, 22-Nov-2021,68.35,68.0,68.0,64.35,65.1,65.0,65.81,603222,5603,348817,57.83,2.2955646769999998,2.27426245,-4.901243599122158,100.93666529120242
PRAKASH, EQ, 23-Nov-2021,65.0,64.75,66.5,63.7,66.3,66.25,65.78,442851,3922,257199,58.08,1.691855022,2.4003117934,1.9230769230769231,70.48480229326861
PRAKASH, EQ, 24-Nov-2021,66.25,66.3,67.9,66.0,66.25,66.35,67.18,584175,3903,331745,56.79,2.22866291,2.3454232184,0.1509433962264065,95.02178082471396
PRAKASH, EQ, 25-Nov-2021,66.35,66.4,66.8,66.0,66.15,66.15,66.3,240780,2514,153371,63.7,1.01684973,2.3591667532,-0.3014318010549942,43.10207104354678
PRAKASH, EQ, 26-Nov-2021,66.15,65.7,66.1,62.65,63.45,63.25,64.09,631021,4866,450103,71.33,2.8847101270000004,2.0121270216000005,-4.383975812547249,143.3662038247536
PRAKASH, EQ, 29-Nov-2021,63.25,61.5,62.5,59.2,59.7,59.85,60.4,1010359,8534,596265,59.02,3.6014406,2.0235284931999997,-5.3754940711462424,177.97824997782445
PRAKASH, EQ, 30-Nov-2021,59.85,60.0,61.4,57.3,58.0,58.0,59.04,777613,8232,429430,55.22,2.53535472,2.2847036778,-3.09106098579783,110.97083375124419
PRAKASH, EQ, 01-Dec-2021,58.0,58.9,59.4,57.8,58.75,58.55,58.51,489733,3468,255179,52.11,1.493052329,2.4534036174000002,0.9482758620689606,60.85636779904423
PRAKASH, EQ, 02-Dec-2021,58.55,58.85,61.0,58.45,60.95,60.75,59.97,378002,3503,225906,59.76,1.354758282,2.3062815012,3.757472245943643,58.742104174841394
PRAKASH, EQ, 03-Dec-2021,60.75,61.25,62.35,60.8,61.25,61.1,61.46,457039,3608,247633,54.18,1.521952418,2.3738632116,0.5761316872428007,64.11289456624561
PRAKASH, EQ, 06-Dec-2021,61.1,56.5,57.2,50.1,55.8,55.8,54.91,3024805,21364,1225959,40.53,6.731740868999999,2.1013116698000003,-8.674304418985276,320.35899127903843
PRAKASH, EQ, 07-Dec-2021,55.8,55.5,59.7,55.3,59.2,58.75,57.88,1176620,6905,472089,40.12,2.732451132,2.7273717235999997,5.286738351254486,100.18623821447031
PRAKASH, EQ, 08-Dec-2021,58.75,59.05,59.7,57.0,57.6,57.65,58.3,729289,5166,408867,56.06,2.3836946099999996,2.7667910059999996,-1.8723404255319174,86.15376458976388
PRAKASH, EQ, 09-Dec-2021,57.65,58.0,58.45,57.0,57.6,57.55,57.69,666276,3705,433891,65.12,2.5031171789999997,2.9449194621999997,-0.17346053772766942,84.99781440983952
PRAKASH, EQ, 10-Dec-2021,57.55,57.4,57.95,57.2,57.7,57.55,57.59,670826,3230,443597,66.13,2.554675123,3.1745912415999995,0.0,80.47256886251722
PRAKASH, EQ, 13-Dec-2021,57.55,58.6,58.9,57.4,57.5,57.6,57.98,507208,2976,316253,62.35,1.8336348939999998,3.3811357826,0.08688097306690576,54.23132970394893
