SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
KALPATPOWR, EQ, 14-Dec-2021,377.65,378.0,379.8,375.15,376.7,375.95,377.25,110150,4986,60500,54.93,2.2823625,3.456141109,-0.45015225738117004,66.03788526043078
KALPATPOWR, EQ, 15-Dec-2021,375.95,377.1,377.7,370.35,370.5,371.35,373.03,162890,4856,92448,56.75,3.4485877439999997,3.533694484,-1.2235669636919713,97.5915648513093
KALPATPOWR, EQ, 16-Dec-2021,371.35,371.8,373.7,366.45,370.0,368.55,368.92,155420,4387,82070,52.81,3.0277264400000004,3.5038145584,-0.7540056550424158,86.41229121961858
KALPATPOWR, EQ, 17-Dec-2021,368.55,365.0,368.55,357.1,357.5,358.3,359.93,196042,10825,115423,58.88,4.154420039,3.543406948399999,-2.781169447836114,117.24366124178593
KALPATPOWR, EQ, 20-Dec-2021,358.3,350.05,353.85,342.4,347.0,348.8,347.2,182761,6719,73946,40.46,2.56740512,3.5401937441999998,-2.6514094334356684,72.52159925445473
KALPATPOWR, EQ, 21-Dec-2021,348.8,345.3,357.0,343.5,352.5,353.85,349.78,685017,11252,562467,82.11,19.673970726,3.0961003686,1.4478211009174344,635.4435704193985
KALPATPOWR, EQ, 22-Dec-2021,353.85,356.95,364.95,354.85,364.0,362.45,357.68,325329,6921,258499,79.46,9.245992232,6.5744220138000005,2.4304083651264565,140.63581882319477
KALPATPOWR, EQ, 23-Dec-2021,362.45,365.4,369.4,362.25,365.4,366.5,365.19,77950,5260,33167,42.55,1.211225673,7.7339029113999995,1.1173955028279794,15.66124745650243
KALPATPOWR, EQ, 24-Dec-2021,366.5,370.65,370.65,360.0,363.25,363.65,363.54,86810,5092,22611,26.05,0.8220002940000001,7.3706027579999995,-0.7776261937244263,11.15241617258245
KALPATPOWR, EQ, 27-Dec-2021,363.65,360.0,365.8,357.5,360.35,360.75,361.43,58950,2493,26136,44.34,0.944633448,6.704118809000001,-0.7974700948714362,14.090344680823211
KALPATPOWR, EQ, 28-Dec-2021,360.75,362.55,367.0,360.2,366.95,363.25,361.99,54838,1833,24971,45.54,0.903925229,6.3795644746,0.693000693000693,14.169074277702576
KALPATPOWR, EQ, 29-Dec-2021,363.25,367.0,368.55,355.0,357.0,356.7,360.71,129283,4946,66508,51.44,2.399010068,2.6255553752000003,-1.8031658637302166,91.37152812163623
KALPATPOWR, EQ, 30-Dec-2021,356.7,363.9,382.3,363.85,374.0,375.4,376.65,1592715,34953,161054,10.11,6.066098909999999,1.2561589424000001,5.2425007008690745,482.9085480544519
KALPATPOWR, EQ, 31-Dec-2021,375.4,376.5,380.25,369.0,372.0,374.55,374.73,270867,7831,85371,31.52,3.199107483,2.2271335897999998,-0.22642514651037984,143.6423705183884
KALPATPOWR, EQ, 03-Jan-2022,374.55,376.2,377.3,371.55,376.0,375.6,374.52,112275,3920,37179,33.11,1.392427908,2.7025550276,0.28033640368442436,51.522647782552035
KALPATPOWR, EQ, 04-Jan-2022,375.6,377.7,379.0,373.25,373.95,374.2,375.07,89213,3036,37668,42.22,1.412813676,2.7921139195999998,-0.37273695420661185,50.60014443115561
KALPATPOWR, EQ, 05-Jan-2022,374.2,374.2,375.0,370.2,371.0,371.9,372.52,79207,2698,39928,50.41,1.4873978559999999,2.893891609,-0.614644575093536,51.397842661908754
KALPATPOWR, EQ, 06-Jan-2022,371.9,371.15,380.0,369.25,374.75,374.35,374.92,115951,4167,42742,36.86,1.602483064,2.7115691666,0.6587792417316605,59.09799697307121
KALPATPOWR, EQ, 07-Jan-2022,374.35,375.0,377.6,372.3,372.9,373.55,374.42,65237,2590,29131,44.65,1.090722902,1.8188459973999997,-0.2137037531721681,59.96785343889282
KALPATPOWR, EQ, 10-Jan-2022,373.55,374.0,390.25,372.55,382.0,381.05,381.85,647801,11034,471048,72.71,17.98696788,1.3971690812000002,2.0077633516262883,1287.3866249997
KALPATPOWR, EQ, 11-Jan-2022,381.05,384.9,388.95,381.0,383.75,382.7,384.89,101376,4459,41476,40.91,1.5963697639999999,4.7160770756,0.43301404015220507,33.8495265961467
KALPATPOWR, EQ, 12-Jan-2022,382.7,385.0,385.0,376.5,379.9,378.85,380.83,190589,10024,82266,43.16,3.1329360779999997,4.7527882932,-1.0060099294486453,65.91785463035275
KALPATPOWR, EQ, 13-Jan-2022,378.85,379.0,386.45,378.55,384.0,383.7,382.91,168194,4035,114465,68.06,4.382979315000001,5.081895937600001,1.2801900488319826,86.24693163374626
KALPATPOWR, EQ, 14-Jan-2022,383.7,384.0,388.55,382.0,386.0,386.3,386.13,118126,4639,63480,53.74,2.45115324,5.6379951878,0.6776127182694873,43.4756178101043
KALPATPOWR, EQ, 17-Jan-2022,386.3,387.0,393.0,387.0,389.9,389.0,389.85,94203,3419,48196,51.16,1.8789210600000001,5.9100812554,0.6989386487186096,31.791797418745183
KALPATPOWR, EQ, 18-Jan-2022,389.0,393.0,417.5,390.0,411.0,410.05,405.96,1942849,37314,686282,35.32,27.860304071999998,2.6884718914,5.411311053984578,1036.2877202146224
KALPATPOWR, EQ, 19-Jan-2022,410.05,411.2,415.0,402.55,408.1,409.1,408.58,406831,17658,133878,32.91,5.469987324,7.941258753,-0.2316790635288352,68.88060815212175
KALPATPOWR, EQ, 20-Jan-2022,409.1,414.25,414.25,408.9,413.0,412.15,411.27,155901,7022,69087,44.31,2.841341049,8.4086690022,0.7455389880224772,33.79061594952312
KALPATPOWR, EQ, 21-Jan-2022,412.15,414.0,415.6,400.0,405.95,403.1,408.32,212640,15240,100604,47.31,4.107862528,8.100341349,-2.195802499090126,50.712215090875425
KALPATPOWR, EQ, 24-Jan-2022,403.1,400.05,403.1,384.45,393.0,393.75,391.95,137579,8651,64062,46.56,2.51091009,8.431683206599999,-2.3195236913917197,29.77946429527328
KALPATPOWR, EQ, 25-Jan-2022,393.75,386.0,410.0,375.05,410.0,399.75,390.86,219754,16540,96701,44.0,3.779655286,8.5580810126,1.5238095238095237,44.16475236019899
KALPATPOWR, EQ, 27-Jan-2022,399.75,409.0,413.7,395.05,395.5,399.35,403.71,206176,10614,55093,26.72,2.2241595029999996,3.7419512554,-0.10006253908692365,59.43849481711769
KALPATPOWR, EQ, 28-Jan-2022,399.35,401.95,404.8,392.85,395.0,394.75,399.22,121240,9905,44795,36.95,1.7883059900000002,3.0927856912,-1.1518717916614554,57.82185280694758
KALPATPOWR, EQ, 31-Jan-2022,394.75,396.8,403.0,395.45,399.0,400.3,399.65,61863,3246,22277,36.01,0.8903003049999999,2.8821786794,1.4059531348955063,30.88983730825942
KALPATPOWR, EQ, 01-Feb-2022,400.3,403.9,405.2,396.65,402.0,402.05,401.85,92358,5240,40719,44.09,1.6362930150000001,2.2386662347999997,0.43717212090931795,73.09231673591508
KALPATPOWR, EQ, 02-Feb-2022,402.05,403.5,403.9,400.0,402.25,402.15,401.78,70079,3873,44110,62.94,1.7722515799999996,2.0637428198,0.02487252829249245,85.87560247316819
KALPATPOWR, EQ, 03-Feb-2022,402.15,404.2,404.5,399.0,403.75,402.95,402.49,80626,5938,41589,51.58,1.673915661,1.6622620786,0.19893074723362214,100.70106769263576
KALPATPOWR, EQ, 04-Feb-2022,402.95,400.5,408.0,398.55,407.0,406.6,405.9,94425,5471,41599,44.06,1.6885034099999998,1.5522133102000002,0.9058195805931343,108.78037180227753
KALPATPOWR, EQ, 07-Feb-2022,406.6,408.0,414.95,405.3,408.15,408.45,409.73,138592,9207,62108,44.81,2.544751084,1.5322527942,0.45499262174126065,166.0790630392443
KALPATPOWR, EQ, 08-Feb-2022,408.45,408.0,412.0,396.65,400.0,399.9,405.93,121901,9146,70913,58.17,2.878571409,1.8631429499999999,-2.093279471171505,154.5008346783053
KALPATPOWR, EQ, 09-Feb-2022,399.9,398.7,411.0,398.7,410.0,409.4,406.6,154560,9119,108276,70.05,4.40250216,2.1115986288000004,2.375593898474619,208.49142919276738
KALPATPOWR, EQ, 10-Feb-2022,409.4,408.0,408.9,400.05,401.0,403.4,405.53,70435,9222,35347,50.18,1.4334268909999999,2.6376487448,-1.465559355153884,54.3448741545262
KALPATPOWR, EQ, 11-Feb-2022,403.4,401.45,401.75,388.0,388.1,391.9,394.97,122724,11736,76887,62.65,3.036805839,2.5895509908000003,-2.8507684680218146,117.27152119378918
KALPATPOWR, EQ, 14-Feb-2022,391.9,385.6,385.65,372.05,384.0,377.05,380.17,104775,7439,59217,56.52,2.251252689,2.8592114766,-3.7892319469252276,78.73683732121322
KALPATPOWR, EQ, 15-Feb-2022,377.05,390.0,390.0,370.0,384.0,382.2,378.82,91206,5000,35403,38.82,1.341136446,2.8005117976,1.3658665959421767,47.8889768344963
KALPATPOWR, EQ, 16-Feb-2022,382.2,384.15,394.65,383.95,393.8,392.4,390.26,62984,4777,28526,45.29,1.113255676,2.493024805,2.6687598116169515,44.65481746379976
KALPATPOWR, EQ, 17-Feb-2022,392.4,399.8,401.0,385.15,392.85,389.5,395.62,142412,5033,31711,22.27,1.254550582,1.8351755081999996,-0.7390417940876599,68.36134072160239
KALPATPOWR, EQ, 18-Feb-2022,389.5,392.0,393.0,386.15,389.0,389.05,390.67,41735,2059,17740,42.51,0.69304858,1.7994002464,-0.11553273427470825,38.51553212724957
KALPATPOWR, EQ, 21-Feb-2022,389.05,392.0,410.0,390.85,401.5,403.35,401.63,2887142,70237,1186738,41.1,47.662958294,1.3306487946000003,3.6756201002441875,3581.933751973053
KALPATPOWR, EQ, 22-Feb-2022,403.35,390.0,405.0,386.2,395.5,398.25,398.83,347300,16754,76153,21.93,3.0372100989999997,10.412989915599999,-1.2644105615470491,29.167512151815956
KALPATPOWR, EQ, 23-Feb-2022,398.25,400.1,404.85,397.55,400.5,401.0,401.02,291201,7705,166551,57.19,6.679028202,10.7522046462,0.6905210295040803,62.117755583832526
KALPATPOWR, EQ, 24-Feb-2022,401.0,396.95,401.75,345.0,389.0,390.75,392.59,406831,25646,176296,43.33,6.921204664,11.8653591514,-2.5561097256857854,58.331185560306984
KALPATPOWR, EQ, 25-Feb-2022,390.75,392.0,402.35,392.0,399.9,400.05,398.22,156664,12222,77049,49.18,3.068245278,12.998689967799999,2.380038387715934,23.60426539597893
KALPATPOWR, EQ, 28-Feb-2022,400.05,402.0,402.0,390.0,390.8,391.1,392.47,80537,3909,32880,40.83,1.2904413600000002,13.473729307400001,-2.237220347456565,9.577462412661562
KALPATPOWR, EQ, 02-Mar-2022,391.1,391.1,398.0,383.1,384.2,387.15,390.42,73581,4249,33518,45.55,1.308609756,4.199225920599999,-1.0099718742009833,31.163118649568194
KALPATPOWR, EQ, 03-Mar-2022,387.15,388.0,391.65,380.6,383.0,383.5,385.34,112591,4262,56844,50.49,2.190426696,3.853505851999999,-0.9427870334495615,56.842438551459615
KALPATPOWR, EQ, 04-Mar-2022,383.5,383.0,386.3,370.0,371.9,371.95,376.39,82740,4809,44979,54.36,1.6929645809999998,2.9557855508000004,-3.0117340286831844,57.2762993763803
KALPATPOWR, EQ, 08-Mar-2022,380.6,380.6,384.9,372.2,383.1,380.5,378.1,83433,5248,21878,26.22,0.82720718,1.9101375342,2.298696061298565,43.306158074447204
KALPATPOWR, EQ, 09-Mar-2022,380.5,385.4,392.0,374.5,375.0,377.45,381.76,169093,7212,36974,21.87,1.411519424,1.4619299146,-0.8015768725361397,96.55178472671223
KALPATPOWR, EQ, 10-Mar-2022,377.45,399.9,399.9,383.3,387.0,388.65,391.79,374119,15422,73234,19.58,2.869234886,1.4861455274,2.9672804344946324,193.06553988825738
KALPATPOWR, EQ, 11-Mar-2022,388.65,388.0,397.3,380.0,382.5,382.5,389.26,150759,6663,35174,23.33,1.369183124,1.7982705533999996,-1.5824006175221863,76.13888362967843
