SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
NH, EQ, 14-Oct-2021,507.65,512.7,518.0,508.25,514.1,514.8,514.3,102533,6113,60542,59.05,3.11367506,,,
NH, EQ, 18-Oct-2021,514.8,517.4,527.9,513.15,525.1,525.2,522.73,140325,13747,75426,53.75,3.9427432980000003,,,
NH, EQ, 19-Oct-2021,525.2,529.9,534.0,523.3,525.0,525.3,526.42,110426,6819,67088,60.75,3.531646496,,,
NH, EQ, 20-Oct-2021,525.3,527.85,529.7,504.4,516.1,521.35,516.88,227480,4995,180906,79.53,9.350669328,,,
NH, EQ, 21-Oct-2021,521.35,524.5,524.5,491.9,500.1,500.2,497.05,433309,35108,284179,65.58,14.125117195000001,,,
NH, EQ, 22-Oct-2021,500.2,506.95,512.7,500.0,505.4,508.4,506.57,79547,6657,45952,57.77,2.327790464,6.812770275400001,1.6393442622950796,34.168045742057956
NH, EQ, 25-Oct-2021,508.4,514.0,514.0,501.8,511.0,511.2,509.66,50713,5110,27526,54.28,1.402890116,6.655593356200001,0.5507474429583028,21.07836282835912
NH, EQ, 26-Oct-2021,511.2,515.0,546.0,503.5,528.25,528.85,526.51,236042,17139,93324,39.54,4.913601924,6.1476227198,3.452660406885766,79.92686194249497
NH, EQ, 27-Oct-2021,528.85,532.8,534.65,513.1,515.35,518.85,522.24,53379,4253,29404,55.09,1.535594496,6.4240138053999996,-1.8908953389429894,23.90397253986574
NH, EQ, 28-Oct-2021,518.85,518.95,526.5,513.05,519.7,519.4,519.54,136381,8508,88747,65.07,4.610761638,4.860998839,0.10600366194467659,94.852144398959
NH, EQ, 29-Oct-2021,519.4,529.0,529.0,514.55,521.2,521.35,519.19,96760,5972,41649,43.04,2.1623744310000004,2.9581277276,0.3754331921447912,73.09942741229726
NH, EQ, 01-Nov-2021,521.35,525.6,528.95,509.85,514.0,514.45,514.72,64411,4626,25074,38.93,1.2906089280000002,2.925044521,-1.323487100796006,44.12271056847959
NH, EQ, 02-Nov-2021,514.45,522.15,556.45,517.2,549.0,550.4,547.66,765343,12637,596238,77.9,32.653570308,2.9025882834,6.988045485469906,1124.9811244242549
NH, EQ, 03-Nov-2021,550.4,553.0,554.0,536.2,543.8,549.6,547.11,244703,7550,163520,66.82,8.94634272,8.450581960200001,-0.14534883720929406,105.86658720233591
NH, EQ, 08-Nov-2021,544.1,543.85,548.0,535.35,545.0,544.7,541.73,238439,7606,197616,82.88,10.705451568,9.932731605,-0.8915574963609856,107.77953128836204
NH, EQ, 09-Nov-2021,544.7,544.0,552.85,540.7,548.3,549.9,549.46,305179,4281,272924,89.43,14.996082104000003,11.151669591000001,0.9546539379474814,134.4738739040713
NH, EQ, 10-Nov-2021,549.9,548.0,577.95,541.2,544.0,547.2,564.44,553338,24009,120469,21.77,6.799752236,13.7184111256,-0.49099836333877644,49.566616525371124
NH, EQ, 11-Nov-2021,547.2,575.0,623.15,562.0,565.3,571.45,598.87,5969919,165224,918059,15.38,54.979799333,14.820239787200004,4.431652046783626,370.9777987565704
NH, EQ, 12-Nov-2021,571.45,568.9,570.0,541.4,550.0,547.6,556.14,524060,20286,135117,25.78,7.514396838,19.2854855922,-4.173593490244119,38.96400120222636
NH, EQ, 15-Nov-2021,547.6,551.6,596.15,549.2,563.45,561.95,575.02,1725571,54830,351294,20.36,20.200107587999998,18.9990964158,2.620525931336746,106.32141206042418
