SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
COLPAL, EQ, 14-Oct-2021,1694.8,1699.75,1702.45,1678.0,1681.0,1681.2,1686.57,290813,20408,177581,61.06,29.950278717000003,,,
COLPAL, EQ, 18-Oct-2021,1681.2,1684.4,1691.45,1665.55,1668.6,1667.85,1678.51,253523,17188,151803,59.88,25.480285353,,,
COLPAL, EQ, 19-Oct-2021,1667.85,1669.4,1678.95,1632.3,1636.0,1636.05,1656.63,384005,22682,193303,50.34,32.023154889000004,,,
COLPAL, EQ, 20-Oct-2021,1636.05,1637.05,1648.4,1605.25,1616.95,1613.6,1621.84,436745,39664,217975,49.91,35.3520574,,,
COLPAL, EQ, 21-Oct-2021,1613.6,1610.0,1626.6,1586.05,1599.0,1593.55,1602.32,592760,35666,376222,63.47,60.28280350399999,,,
COLPAL, EQ, 22-Oct-2021,1593.55,1605.0,1607.0,1555.0,1569.8,1563.65,1572.54,483464,29367,265764,54.97,41.792452056,36.6177159726,-1.8763138903705476,114.13178278861551
COLPAL, EQ, 25-Oct-2021,1563.65,1571.9,1574.0,1525.0,1534.9,1532.35,1541.15,902495,51242,349795,38.76,53.908656425,38.9861506404,-2.0017267291273737,138.27642775569723
COLPAL, EQ, 26-Oct-2021,1532.35,1520.0,1549.75,1520.0,1548.0,1546.6,1535.65,642134,34466,362124,56.39,55.609572060000005,44.6718248548,0.9299442033477993,124.48466620907415
COLPAL, EQ, 27-Oct-2021,1546.6,1546.6,1572.0,1529.1,1537.75,1533.4,1551.61,1108929,46316,751745,67.79,116.64150594499998,49.389108289,-0.853485064011368,236.16847921706358
COLPAL, EQ, 28-Oct-2021,1533.4,1537.0,1540.65,1510.75,1520.0,1517.2,1522.81,522816,30133,357951,68.47,54.50913623099999,65.64699799799999,-1.0564758053997683,83.03370739460269
COLPAL, EQ, 29-Oct-2021,1517.2,1524.9,1547.0,1501.0,1539.0,1542.6,1531.28,629238,35659,408544,64.93,62.559525631999996,64.4922645434,1.674136567360919,97.00314615235853
COLPAL, EQ, 01-Nov-2021,1542.6,1530.0,1537.75,1506.0,1534.0,1527.15,1519.27,602533,44055,325734,54.06,49.487789418,68.64567925859998,-1.0015558148580201,72.0916304601941
COLPAL, EQ, 02-Nov-2021,1527.15,1527.15,1540.0,1517.95,1531.0,1527.0,1529.1,1130021,37910,875222,77.45,133.83019602,67.76150585719998,-0.009822217856798017,197.5018033129792
COLPAL, EQ, 03-Nov-2021,1527.0,1526.0,1536.9,1502.15,1509.0,1509.75,1514.69,823099,39499,586811,71.29,88.88367535900001,83.40563064919999,-1.1296660117878194,106.567955505115
COLPAL, EQ, 08-Nov-2021,1521.9,1529.0,1547.15,1510.0,1545.0,1544.2,1526.92,424429,37883,249668,58.82,38.122306256,77.854064532,2.2818347408511372,48.966366091690396
COLPAL, EQ, 09-Nov-2021,1544.2,1550.0,1550.8,1530.3,1540.0,1539.25,1538.57,246212,20134,114529,46.52,17.621088353,74.576698537,-0.32055433234037334,23.628142165957627
COLPAL, EQ, 10-Nov-2021,1539.25,1538.65,1555.0,1530.0,1552.1,1553.0,1547.93,303908,18510,121978,40.14,18.881340554,65.5890110812,0.8932921877537761,28.787353617246445
COLPAL, EQ, 11-Nov-2021,1553.0,1550.0,1550.0,1531.25,1538.95,1537.2,1537.35,411684,27151,241888,58.76,37.18665168,59.46772130840001,-1.0173857050869257,62.532498070927865
COLPAL, EQ, 12-Nov-2021,1537.2,1539.0,1544.0,1518.15,1527.75,1522.9,1527.45,430703,20768,287701,66.8,43.944889245,40.139012440399995,-0.9302628155087141,109.48174001602835
COLPAL, EQ, 15-Nov-2021,1522.9,1525.0,1526.95,1511.0,1523.1,1524.15,1519.54,554038,26304,360264,65.03,54.74355585599999,31.1512552176,0.08208024164423139,175.7346709582049
COLPAL, EQ, 16-Nov-2021,1524.15,1526.0,1528.95,1503.85,1505.7,1508.05,1515.48,332867,26253,234549,70.46,35.545431852,34.475505137599995,-1.0563264770527925,103.10344028355689
COLPAL, EQ, 17-Nov-2021,1508.05,1505.0,1505.7,1482.0,1483.15,1484.15,1491.34,486976,49123,321105,65.94,47.88767307,38.0603738374,-1.584828089254326,125.82029087413538
COLPAL, EQ, 18-Nov-2021,1484.15,1481.0,1487.25,1470.6,1475.15,1476.9,1477.98,289239,33523,170211,58.85,25.156845378,43.861640340600005,-0.4884950982043594,57.35500355811788
