SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GENUSPOWER, EQ, 14-Oct-2021,82.3,82.8,84.0,80.35,82.75,83.4,82.37,1104739,9242,494588,44.77,4.0739213560000005,,,
GENUSPOWER, EQ, 18-Oct-2021,83.4,84.2,93.1,83.4,91.5,91.15,89.23,4383986,31964,1867016,42.59,16.659383768,,,
GENUSPOWER, EQ, 19-Oct-2021,91.15,92.35,94.15,82.4,85.0,84.75,90.03,3175980,26242,1319842,41.56,11.882537526,,,
GENUSPOWER, EQ, 20-Oct-2021,84.75,85.25,85.75,78.45,80.0,79.65,81.49,1815096,13502,914941,50.41,7.455854208999999,,,
GENUSPOWER, EQ, 21-Oct-2021,79.65,80.3,81.0,74.35,75.5,75.1,76.8,1610356,10887,909780,56.5,6.9871104,,,
GENUSPOWER, EQ, 22-Oct-2021,75.1,75.85,77.8,71.5,72.4,72.0,74.58,1584997,10232,863586,54.49,6.440624388,9.4117614518,-4.127829560585878,68.43165778248905
GENUSPOWER, EQ, 25-Oct-2021,72.0,72.9,73.4,66.25,67.05,67.15,68.41,1898851,11634,1031740,54.33,7.0581333399999995,9.8851020582,-6.736111111111104,71.40172451881827
GENUSPOWER, EQ, 26-Oct-2021,67.15,67.8,71.8,67.6,69.8,69.25,69.94,1686530,9988,794635,47.12,5.55767719,7.964851972599999,3.1273268801191274,69.77753270392274
GENUSPOWER, EQ, 27-Oct-2021,69.25,69.95,71.65,68.6,69.5,69.15,70.09,967245,6296,482243,49.86,3.3800411870000007,6.699879905399999,-0.14440433212995568,50.44928020688461
GENUSPOWER, EQ, 28-Oct-2021,69.15,69.4,69.45,65.5,66.5,66.05,66.91,1033057,7244,584252,56.56,3.9092301320000002,5.884717301,-4.483007953723801,66.43021120718404
GENUSPOWER, EQ, 29-Oct-2021,66.05,65.5,69.25,63.3,67.45,67.25,67.1,908693,9667,321306,35.36,2.1559632599999996,5.2691412474,1.8168054504163558,40.9167862232548
GENUSPOWER, EQ, 01-Nov-2021,67.25,64.0,66.35,63.3,65.6,65.45,65.22,629192,6175,269544,42.84,1.757965968,4.412209021800001,-2.6765799256505534,39.84321593365542
GENUSPOWER, EQ, 02-Nov-2021,65.45,66.4,67.1,64.3,65.6,65.0,65.5,904719,6003,587875,64.98,3.85058125,3.3521755474000003,-0.6875477463712801,114.86812655102656
GENUSPOWER, EQ, 03-Nov-2021,65.0,66.3,66.45,61.75,62.4,62.2,63.64,1122735,7937,694298,61.84,4.418512472,3.0107563594,-4.307692307692303,146.7575567250664
GENUSPOWER, EQ, 08-Nov-2021,64.95,65.45,65.45,63.5,64.0,63.9,64.04,595285,4136,379336,63.72,2.429267744,3.2184506163999997,2.7331189710610864,75.47941645030612
GENUSPOWER, EQ, 09-Nov-2021,63.9,64.0,65.65,63.6,64.2,63.95,64.22,619774,4201,401672,64.81,2.579537584,2.9224581388,0.07824726134585956,88.26602337781277
GENUSPOWER, EQ, 10-Nov-2021,63.95,63.75,68.0,63.25,66.65,66.8,65.88,1419939,7478,794417,55.95,5.233619195999999,3.0071730036,4.456606724003119,174.03784849540205
GENUSPOWER, EQ, 11-Nov-2021,66.8,66.8,67.5,65.85,66.6,66.5,66.59,475685,4212,200950,42.24,1.33812605,3.7023036492,-0.44910179640718134,36.143065960814546
GENUSPOWER, EQ, 12-Nov-2021,66.5,67.15,67.65,66.15,66.8,66.75,66.9,345506,2961,190443,55.12,1.27406367,3.1998126092,0.37593984962406013,39.81682134562669
GENUSPOWER, EQ, 15-Nov-2021,66.75,66.8,67.2,64.6,65.6,65.1,65.46,233365,2388,140971,60.41,0.9227961659999998,2.5709228488,-2.4719101123595593,35.89357675321617
GENUSPOWER, EQ, 16-Nov-2021,65.1,65.1,66.6,64.8,65.0,65.1,65.59,303918,2904,140590,46.26,0.9221298099999999,2.2696285331999997,0.0,40.62910720900519
GENUSPOWER, EQ, 17-Nov-2021,65.1,65.2,66.45,64.25,65.0,64.85,65.39,292585,2795,147798,50.51,0.966451122,1.9381469783999996,-0.3840245775729647,49.864697196382664
GENUSPOWER, EQ, 18-Nov-2021,64.85,64.9,66.5,62.6,65.75,65.6,64.17,580824,7209,212983,36.67,1.3667119110000001,1.0847133636,1.1565150346954511,125.99751758050527
GENUSPOWER, EQ, 22-Nov-2021,65.6,65.5,66.75,63.0,63.9,63.6,64.14,515121,6968,175322,34.04,1.124515308,1.0904305358,-3.0487804878048674,103.12580866739884
GENUSPOWER, EQ, 23-Nov-2021,63.6,63.5,66.0,62.6,64.8,65.15,64.52,497098,5682,200256,40.29,1.292051712,1.0605208634,2.4371069182390004,121.8318051620143
GENUSPOWER, EQ, 24-Nov-2021,65.15,65.2,73.8,64.65,71.9,71.65,71.13,2718855,21117,1042511,38.34,7.415380742999999,1.1343719726000001,9.97697620874904,653.6992205478965
GENUSPOWER, EQ, 25-Nov-2021,71.65,72.35,75.85,70.15,73.0,73.25,73.6,2083011,20052,820938,39.41,6.042103679999999,2.4330221592,2.2330774598743814,248.3373880156808
GENUSPOWER, EQ, 26-Nov-2021,73.25,71.75,78.2,69.0,70.7,70.15,71.58,1140314,14309,390984,34.29,2.798663472,3.4481526708,-4.2320819112627905,81.16414031489757
GENUSPOWER, EQ, 29-Nov-2021,70.15,70.9,70.9,65.2,67.25,67.5,68.09,805272,11225,230556,28.63,1.5698558040000001,3.734542983,-3.777619387027805,42.036088783718256
GENUSPOWER, EQ, 30-Nov-2021,67.5,68.0,70.0,67.0,67.4,67.55,68.74,447029,4689,166481,37.24,1.144390394,3.8236110822000002,0.07407407407406986,29.92957101017579
GENUSPOWER, EQ, 01-Dec-2021,67.55,68.0,68.9,66.05,67.2,66.65,67.32,411303,4881,186834,45.42,1.257766488,3.794078818599999,-1.3323464100666047,33.150773827732735
GENUSPOWER, EQ, 02-Dec-2021,66.65,67.25,68.4,66.1,66.8,66.6,67.23,588561,5381,246693,41.91,1.6585170390000001,2.5625559676,-0.07501875468868921,64.7212025793649
GENUSPOWER, EQ, 03-Dec-2021,66.6,67.05,67.55,66.3,66.55,66.45,67.01,340207,2641,185384,54.49,1.2422581840000002,1.6858386394,-0.22522522522521243,73.68784621297607
GENUSPOWER, EQ, 06-Dec-2021,66.45,66.7,67.4,65.9,67.25,66.4,66.44,297772,2444,170609,57.3,1.1335261959999998,1.3745575818000002,-0.07524454477049985,82.46480256691999
GENUSPOWER, EQ, 07-Dec-2021,66.4,66.8,72.55,66.1,71.85,71.7,70.35,1225298,9654,510469,41.66,3.591149415,1.2872916602,7.981927710843369,278.9693684834454
GENUSPOWER, EQ, 08-Dec-2021,71.7,71.95,72.45,70.4,70.8,71.0,71.11,500664,3991,267663,53.46,1.903351593,1.7766434644,-0.9762900976290136,107.13188274062581
GENUSPOWER, EQ, 09-Dec-2021,71.0,71.55,75.3,69.5,73.0,72.6,72.98,759716,7092,347668,45.76,2.537281064,1.9057604854,2.2535211267605555,133.13745790397422
GENUSPOWER, EQ, 10-Dec-2021,72.6,72.8,74.4,72.5,72.7,72.85,73.5,506066,4708,272164,53.78,2.0004054,2.0815132903999998,0.34435261707988984,96.10341712570025
