SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
ARVIND, EQ, 14-Oct-2021,127.55,128.5,129.75,118.9,121.1,120.4,123.14,5552998,52689,2115429,38.1,26.049392706,,,
ARVIND, EQ, 18-Oct-2021,120.4,120.5,134.5,120.5,129.4,130.0,128.76,8385979,69160,2152219,25.66,27.711971844,,,
ARVIND, EQ, 19-Oct-2021,130.0,130.95,138.65,129.3,131.3,131.35,134.08,6897750,59203,1851924,26.85,24.830596992,,,
ARVIND, EQ, 20-Oct-2021,131.35,132.4,132.95,119.4,126.8,126.3,126.45,3599416,33193,1111689,30.89,14.057307405000001,,,
ARVIND, EQ, 21-Oct-2021,126.3,127.2,134.9,124.65,132.5,132.1,131.66,5831890,41185,1714351,29.4,22.571145266,,,
ARVIND, EQ, 22-Oct-2021,132.1,134.0,137.0,127.1,128.95,129.3,132.18,3419878,30327,962834,28.15,12.726739812,23.044082842599998,-2.1196063588190635,55.22779925297334
ARVIND, EQ, 25-Oct-2021,129.3,130.0,131.0,120.7,124.55,124.7,125.99,2462309,22270,820484,33.32,10.337277916,20.3795522638,-3.5576179427687613,50.72377342833977
ARVIND, EQ, 26-Oct-2021,124.7,125.9,138.1,125.9,136.6,136.6,134.12,5929476,43915,1979825,33.39,26.5534129,16.9046134782,9.542902967121083,157.0779061836757
ARVIND, EQ, 27-Oct-2021,136.6,137.0,139.0,127.55,128.75,130.65,132.89,8813951,72944,2448827,27.78,32.542462003,17.2491766598,-4.355783308931178,188.66095840296947
ARVIND, EQ, 28-Oct-2021,130.65,132.0,134.5,128.6,131.2,130.95,131.1,3041270,26697,1154478,37.96,15.135206579999998,20.9462075794,0.22962112514350017,72.2575030474015
ARVIND, EQ, 29-Oct-2021,130.95,130.95,136.3,126.25,131.5,131.35,132.37,2848084,31221,874423,30.7,11.574737251,19.4590198422,0.3054600992745366,59.48263244944295
ARVIND, EQ, 01-Nov-2021,131.35,132.4,146.9,130.4,142.5,143.6,140.59,6334600,58129,2337954,36.91,32.869295286,19.22861933,9.326227636086792,170.93944563517448
ARVIND, EQ, 02-Nov-2021,143.6,141.6,143.15,138.45,139.15,139.5,141.04,2983343,30179,963853,32.31,13.594182712,23.735022804,-2.8551532033426144,57.27478260399652
ARVIND, EQ, 03-Nov-2021,139.5,140.0,142.7,134.0,134.9,135.3,138.46,2136922,25578,809971,37.9,11.214858466,21.143176766400003,-3.010752688172035,53.04244764118068
ARVIND, EQ, 08-Nov-2021,137.4,138.25,141.0,134.7,140.45,140.25,139.29,2257234,19864,1072271,47.5,14.935662759,16.877656059,3.658536585365845,88.49370260176363
ARVIND, EQ, 09-Nov-2021,140.25,139.65,144.25,139.0,139.7,139.95,141.92,3170037,27451,1087863,34.32,15.438951695999998,16.8377472948,-0.21390374331551615,91.69250153058188
ARVIND, EQ, 10-Nov-2021,139.95,138.25,142.0,136.75,137.0,137.45,139.01,1541974,12633,540545,35.06,7.514116044999999,17.610590183800003,-1.7863522686673814,42.668167089097565
ARVIND, EQ, 11-Nov-2021,137.45,136.95,138.55,133.4,134.05,134.1,135.27,1006219,8893,372901,37.06,5.044231827,12.539554335599998,-2.4372499090578352,40.226563815584285
ARVIND, EQ, 12-Nov-2021,134.1,135.0,136.8,132.0,135.65,135.65,134.87,1365916,14608,599292,43.87,8.082651204000001,10.829564158599998,1.1558538404176073,74.6350553506014
ARVIND, EQ, 15-Nov-2021,135.65,136.0,137.1,130.05,130.6,130.7,132.74,1450278,21176,669485,46.16,8.88674389,10.2031227062,-3.649096940656113,87.09827516432696
ARVIND, EQ, 16-Nov-2021,130.7,131.15,131.6,127.5,128.3,128.45,129.51,1374891,20738,617758,44.93,8.000583858,8.9933389324,-1.7214996174445294,88.96121805413743
ARVIND, EQ, 17-Nov-2021,128.45,127.5,132.65,127.1,132.25,131.4,129.87,2255825,29513,866020,38.39,11.24700174,7.5056653648,2.296613468275607,149.84683160464473
ARVIND, EQ, 18-Nov-2021,131.4,133.5,134.3,122.0,123.4,124.4,128.76,3840469,43407,1730180,45.05,22.27779768,8.252242503800002,-5.32724505327245,269.96053096769145
ARVIND, EQ, 22-Nov-2021,124.4,125.25,128.75,121.2,126.9,127.35,125.33,2866255,32311,849912,29.65,10.651947095999999,11.6989556744,2.3713826366559396,91.05040990375666
ARVIND, EQ, 23-Nov-2021,127.35,126.0,130.35,124.2,129.3,129.3,128.01,1635486,16001,499343,30.53,6.392089743,12.2128148528,1.5312131919905907,52.339201241018586
ARVIND, EQ, 24-Nov-2021,129.3,129.8,135.0,127.15,127.8,128.1,132.25,2891760,27023,1208123,41.78,15.977426675,11.7138840234,-0.9280742459396883,136.39734389620918
ARVIND, EQ, 25-Nov-2021,128.1,128.45,128.5,123.4,124.3,123.95,124.88,2815675,23863,1165001,41.38,14.548532488,13.3092525868,-3.2396565183450363,109.31141619799978
ARVIND, EQ, 26-Nov-2021,123.95,123.0,123.15,115.0,116.3,116.45,119.81,2582000,27878,815875,31.6,9.774998375,13.9695587364,-6.050826946349335,69.973565804406
ARVIND, EQ, 29-Nov-2021,116.45,112.0,121.95,108.8,119.75,120.35,117.34,2766499,30204,843197,30.48,9.894073598,11.4689988754,3.349076857020173,86.26797949402474
ARVIND, EQ, 30-Nov-2021,120.35,120.75,123.4,116.0,116.4,116.9,118.85,2333204,29579,817635,35.04,9.717591975,11.317424175799998,-2.866638969671781,85.86399010986163
ARVIND, EQ, 01-Dec-2021,116.9,118.0,118.25,114.2,116.0,115.7,116.0,1204746,11212,482575,40.06,5.59787,11.9825246222,-1.0265183917878553,46.71694969546599
ARVIND, EQ, 02-Dec-2021,115.7,115.5,117.75,114.9,116.8,116.5,116.45,692079,8665,219464,31.71,2.5556582800000003,9.906613287199999,0.6914433880725991,25.797497145690347
