SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
IIFLWAM, EQ, 14-Oct-2021,1648.8,1673.0,1673.0,1618.0,1618.0,1649.35,1648.5,55933,5710,37685,67.38,6.21237225,,,
IIFLWAM, EQ, 18-Oct-2021,1649.35,1657.6,1748.0,1649.05,1675.0,1702.95,1706.73,118953,21734,78944,66.37,13.473609312,,,
IIFLWAM, EQ, 19-Oct-2021,1702.95,1676.0,1710.0,1652.0,1652.2,1656.2,1673.51,27573,5340,14021,50.85,2.346428371,,,
IIFLWAM, EQ, 20-Oct-2021,1656.2,1626.2,1690.0,1620.0,1657.1,1655.65,1667.22,42553,10705,20765,48.8,3.4619823299999997,,,
IIFLWAM, EQ, 21-Oct-2021,1655.65,1655.65,1785.4,1650.6,1780.0,1766.35,1742.11,321155,29773,191172,59.53,33.304265292,,,
IIFLWAM, EQ, 22-Oct-2021,1766.35,1782.0,1784.0,1486.1,1570.5,1573.5,1597.85,267453,30151,96820,36.2,15.4703837,11.759731511,-10.917994734905308,131.55388526965154
IIFLWAM, EQ, 25-Oct-2021,1573.5,1551.0,1613.4,1538.0,1586.0,1581.75,1569.93,51525,7857,21713,42.14,3.4087890090000004,13.611333801,0.5243088655862727,25.043754409649132
IIFLWAM, EQ, 26-Oct-2021,1581.75,1599.0,1605.25,1551.8,1571.9,1564.5,1563.96,33418,7093,17826,53.34,2.787915096,11.598369740399999,-1.0905642484589853,24.037128996577856
IIFLWAM, EQ, 27-Oct-2021,1564.5,1579.9,1609.0,1551.25,1583.9,1572.1,1578.02,38780,6370,23485,60.56,3.7059799700000005,11.6866670854,0.4857782038990035,31.711179439943425
IIFLWAM, EQ, 28-Oct-2021,1572.1,1649.0,1727.0,1550.0,1649.9,1664.15,1672.52,290611,32203,58534,20.14,9.789928567999999,11.7354666134,5.855225494561426,83.42172399707982
IIFLWAM, EQ, 29-Oct-2021,1664.15,1649.45,1649.45,1590.1,1628.1,1629.9,1622.52,29525,5890,8190,27.74,1.32884388,7.032599268599999,-2.058107742691464,18.895486992031284
IIFLWAM, EQ, 01-Nov-2021,1629.9,1645.0,1676.5,1586.0,1591.0,1593.05,1615.26,26754,6024,11924,44.57,1.9260360239999998,4.2042913046,-2.26087490030064,45.81119347968789
IIFLWAM, EQ, 02-Nov-2021,1593.05,1613.0,1628.0,1568.0,1580.0,1576.05,1590.84,39147,6548,19490,49.79,3.1005471599999996,3.9077407076,-1.0671353692602241,79.34372805160477
IIFLWAM, EQ, 03-Nov-2021,1576.05,1556.0,1620.0,1545.0,1595.4,1606.1,1580.5,23016,5207,9121,39.63,1.44157405,3.9702671204,1.9066653976713908,36.30924585887216
IIFLWAM, EQ, 08-Nov-2021,1602.85,1617.8,1641.95,1580.0,1623.0,1622.35,1607.47,13079,2260,6715,51.34,1.0794161050000002,3.5173859363999993,1.0117676358881764,30.688020152396728
IIFLWAM, EQ, 09-Nov-2021,1622.35,1635.0,1635.0,1580.1,1597.5,1588.6,1605.94,11129,1665,6549,58.85,1.051730106,1.7752834438,-2.0803155915801153,59.24294003152354
