SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
PTC, EQ, 14-Oct-2021,137.15,138.5,138.6,132.0,133.4,133.4,134.52,2995676,31197,1417059,47.3,19.062277668,,,
PTC, EQ, 18-Oct-2021,133.4,134.85,136.6,132.2,134.1,134.35,134.3,1612521,19034,958964,59.47,12.878886520000002,,,
PTC, EQ, 19-Oct-2021,134.35,135.0,144.4,127.5,128.55,130.2,138.29,7391823,60423,2790191,37.75,38.585551339,,,
PTC, EQ, 20-Oct-2021,130.2,128.0,129.75,120.55,128.25,126.95,126.35,1850808,24299,951792,51.43,12.02589192,,,
PTC, EQ, 21-Oct-2021,126.95,129.0,135.0,121.5,133.4,133.7,131.89,3393965,16271,2183041,64.32,28.792127748999995,,,
PTC, EQ, 22-Oct-2021,133.7,133.75,138.5,126.5,129.2,129.15,132.5,2209749,21873,1387403,62.79,18.38308975,22.268947039199997,-3.403141361256532,82.5503321627209
PTC, EQ, 25-Oct-2021,129.15,129.5,131.3,125.4,128.6,127.6,127.9,1304560,12136,814940,62.47,10.4230826,22.1331094556,-1.2001548586914528,47.092717003497256
PTC, EQ, 26-Oct-2021,127.6,129.75,133.0,129.05,132.4,132.2,131.64,784287,9902,498481,63.56,6.562003883999999,21.641948671599998,3.605015673981187,30.320762624352295
PTC, EQ, 27-Oct-2021,132.2,132.9,132.9,127.2,128.9,128.8,129.77,648282,7590,403595,62.26,5.2374523150000005,15.2372391806,-2.571860816944007,34.372711833967315
PTC, EQ, 28-Oct-2021,128.8,127.8,128.95,125.0,126.6,125.75,126.83,736057,10955,535104,72.7,6.7867240319999995,13.879551259600001,-2.368012422360257,48.89728713171371
PTC, EQ, 29-Oct-2021,125.75,126.0,127.6,121.3,127.0,126.25,124.56,806362,13052,446831,55.41,5.565726936,9.478470516200002,0.3976143141153081,58.71967345878654
PTC, EQ, 01-Nov-2021,126.25,127.15,128.8,125.5,127.0,127.5,127.0,421314,4882,252976,60.04,3.2127952,6.9149979533999995,0.9900990099009901,46.46126031635797
PTC, EQ, 02-Nov-2021,127.5,127.85,129.0,125.0,125.2,125.25,126.44,575366,6924,373119,64.85,4.717716636,5.4729404734,-1.7647058823529411,86.20076646054171
PTC, EQ, 03-Nov-2021,125.25,125.95,127.5,125.0,126.0,126.05,125.99,564350,6232,378286,67.03,4.766025314,5.1040830237999995,0.6387225548902172,93.37672000585299
PTC, EQ, 08-Nov-2021,127.8,129.1,131.65,126.4,126.7,126.75,128.76,1046319,14857,625330,59.76,8.05174908,5.0097976236,0.5553351844506171,160.72004669550063
PTC, EQ, 09-Nov-2021,126.75,127.65,128.9,125.0,126.1,125.95,127.16,435061,5555,264547,60.81,3.3639796519999994,5.2628026332,-0.6311637080867827,63.919927963450185
PTC, EQ, 10-Nov-2021,125.95,127.15,127.9,122.9,124.0,123.95,125.16,839527,9659,522615,62.25,6.54104934,4.822453176399999,-1.5879317189360858,135.63738414320795
PTC, EQ, 11-Nov-2021,123.95,124.05,125.7,121.7,122.0,122.1,123.37,705275,8153,467590,66.3,5.76865783,5.4881040044,-1.4925373134328428,105.11203551126347
PTC, EQ, 12-Nov-2021,122.1,122.25,123.0,117.9,120.25,120.25,119.76,1369730,13443,772761,56.42,9.254585736,5.698292243200001,-1.5151515151515105,162.40981229146092
PTC, EQ, 15-Nov-2021,120.25,120.9,121.35,118.8,119.0,119.2,120.1,427322,5002,272448,63.76,3.2721004799999998,6.596004327599999,-0.8731808731808708,49.60731251052068
PTC, EQ, 16-Nov-2021,119.2,120.0,120.0,117.0,117.2,117.6,118.13,673305,7660,278465,41.36,3.289507045,5.640074607599999,-1.342281879194638,58.32382147157043
PTC, EQ, 17-Nov-2021,117.6,117.3,123.2,117.3,121.7,121.5,121.86,1235321,18115,580290,46.97,7.07141394,5.625180086199999,3.31632653061225,125.71000095353358
PTC, EQ, 18-Nov-2021,121.5,121.95,122.65,117.0,117.25,117.2,118.33,977079,11017,437747,44.8,5.179860251,5.7312530062,-3.539094650205759,90.3791936143194
PTC, EQ, 22-Nov-2021,117.2,118.9,118.9,111.1,113.2,112.6,114.7,982964,10659,506226,51.5,5.80641222,5.6134934904,-3.924914675767925,103.43669641605398
PTC, EQ, 23-Nov-2021,112.6,113.85,116.7,112.7,116.2,115.85,115.19,758618,7963,330653,43.59,3.808791907,4.9238587871999995,2.886323268206039,77.35380057814181
PTC, EQ, 24-Nov-2021,115.85,117.45,119.0,116.75,117.4,117.4,117.89,643306,7990,271260,42.17,3.1978841399999998,5.0311970725999995,1.3379369874838252,63.56109875750528
PTC, EQ, 25-Nov-2021,117.4,115.8,117.95,114.75,117.0,117.0,115.95,417547,5749,164213,39.33,1.904049735,5.0128724916,-0.3407155025553711,37.983206997397
PTC, EQ, 26-Nov-2021,117.0,114.5,118.7,112.25,112.95,112.9,114.61,953558,10853,426329,44.71,4.886156669,3.9793996506,-3.5042735042734994,122.78627677577651
PTC, EQ, 29-Nov-2021,112.9,112.0,112.6,105.6,107.2,107.3,108.29,1229974,16508,523940,42.6,5.67374626,3.9206589342,-4.9601417183348175,144.71409921704173
PTC, EQ, 30-Nov-2021,107.3,108.8,114.0,107.7,111.0,110.9,111.23,1362938,21436,484592,35.55,5.390116816000001,3.8941257422,3.355079217148191,138.41660934540948
PTC, EQ, 01-Dec-2021,110.9,112.9,113.2,109.65,111.0,110.7,111.26,542456,7159,187119,34.49,2.0818859940000003,4.210390724,-0.1803426510369728,49.446384681898245
PTC, EQ, 02-Dec-2021,110.7,110.7,112.5,110.1,111.95,111.85,111.42,503032,6361,226022,44.93,2.5183371240000003,3.9871910948,1.0388437217705433,63.160682899908046
PTC, EQ, 03-Dec-2021,111.85,112.0,114.25,111.7,112.6,112.2,112.88,488656,6158,192203,39.33,2.169587464,4.1100485726,0.31291908806437957,52.78739230635242
PTC, EQ, 06-Dec-2021,112.2,113.65,114.5,110.0,110.7,110.5,112.4,736060,9993,240155,32.63,2.6993422,3.5667347316000004,-1.5151515151515176,75.68104731996996
PTC, EQ, 07-Dec-2021,110.5,111.35,112.35,110.0,110.5,110.35,111.07,479726,8324,209878,43.75,2.3311149459999996,2.9718539196,-0.13574660633484675,78.43975542087743
PTC, EQ, 08-Dec-2021,110.35,111.5,114.4,111.4,114.25,114.2,113.7,945880,7995,536792,56.75,6.10332504,2.3600535456,3.488898957861358,258.6096002516054
PTC, EQ, 09-Dec-2021,114.2,115.0,115.2,112.05,113.45,112.95,113.48,821548,12383,435018,52.95,4.936584264,3.1643413548,-1.094570928196147,156.00669177210224
PTC, EQ, 10-Dec-2021,112.95,112.15,113.7,112.0,113.0,112.75,112.8,502175,5506,200678,39.96,2.26364784,3.6479907827999996,-0.17706949977866565,62.05190678312369
PTC, EQ, 13-Dec-2021,112.75,114.0,116.4,113.1,113.8,113.4,114.48,763165,8204,363298,47.6,4.159035504,3.6668028580000005,0.5764966740576547,113.42402809919486
PTC, EQ, 14-Dec-2021,113.4,113.4,114.8,112.75,114.3,113.85,113.66,570099,5714,276970,48.58,3.14804102,3.9587415187999992,0.39682539682538676,79.52125707248135
PTC, EQ, 15-Dec-2021,113.85,114.1,114.1,112.5,113.0,112.8,113.29,388381,4919,213938,55.08,2.423703602,4.1221267336,-0.9222661396574415,58.797406257407644
PTC, EQ, 16-Dec-2021,112.8,112.9,112.9,111.0,111.5,111.2,111.64,405255,5463,161904,39.95,1.8074962559999999,3.386202446,-1.4184397163120517,53.37826916211495
PTC, EQ, 17-Dec-2021,111.2,111.2,111.4,107.55,110.0,108.95,109.25,829975,10791,354197,42.68,3.869602225,2.7603848444,-2.023381294964029,140.18343249675033
PTC, EQ, 20-Dec-2021,108.95,108.4,108.4,103.15,104.9,104.65,105.04,977122,13929,343700,35.17,3.6102248,3.0815757213999997,-3.9467645709040813,117.15515458305299
PTC, EQ, 21-Dec-2021,104.65,106.7,108.25,105.1,106.75,106.15,106.94,534710,7756,237313,44.38,2.537825222,2.9718135806,1.4333492594362158,85.39651472645942
PTC, EQ, 22-Dec-2021,106.15,106.25,107.8,105.65,107.05,107.15,106.79,346794,4866,129668,37.39,1.384724572,2.8497704209999997,0.9420631182289214,48.59074126799634
PTC, EQ, 23-Dec-2021,107.15,108.5,108.7,107.4,107.9,107.7,107.95,276110,3947,98621,35.72,1.064613695,2.6419746149999996,0.5132991133924378,40.29613641840386
PTC, EQ, 24-Dec-2021,107.7,108.7,112.9,105.6,106.1,106.15,107.43,704331,9006,316624,44.95,3.401491632,2.4933981028,-1.4391829155060325,136.4199173882519
PTC, EQ, 27-Dec-2021,106.15,106.1,106.5,104.0,104.8,104.6,104.93,592782,11518,235217,39.68,2.4681319810000004,2.3997759842,-1.4601978332548387,102.84843240577672
PTC, EQ, 28-Dec-2021,104.6,105.0,108.9,105.0,107.7,107.85,107.36,558719,6112,197366,35.32,2.1189213760000003,2.1713574204,3.107074569789675,97.58510303705134
PTC, EQ, 29-Dec-2021,107.85,107.8,109.2,107.35,108.2,108.1,108.43,410077,4827,133850,32.64,1.45133555,2.0875766512,0.23180343069077425,69.52250348104488
PTC, EQ, 30-Dec-2021,108.1,108.2,109.0,106.1,106.75,106.55,107.43,388810,5482,166290,42.77,1.7864534700000003,2.1008988468,-1.4338575393154462,85.03281691648556
PTC, EQ, 31-Dec-2021,106.55,107.85,109.4,107.5,109.3,109.05,108.52,373504,4537,174879,46.82,1.8977869079999998,2.2452668018,2.346316283435007,84.52389295020839
PTC, EQ, 03-Jan-2022,109.05,109.7,111.15,109.5,110.55,110.4,110.38,437377,5505,190697,43.6,2.104913486,1.944525857,1.2379642365887285,108.24816128942842
PTC, EQ, 04-Jan-2022,110.4,111.25,112.4,110.1,110.9,111.05,111.52,512136,6640,190026,37.1,2.119169952,1.871882158,0.5887681159420212,113.21064966312906
PTC, EQ, 05-Jan-2022,111.05,111.05,112.0,109.55,110.6,110.3,110.9,468272,5501,206270,44.05,2.2875343,1.8719318731999999,-0.675371454299865,122.20179231680812
PTC, EQ, 06-Jan-2022,110.3,110.0,110.3,108.75,109.45,109.35,109.43,413574,4839,202588,48.98,2.216920484,2.0391716232,-0.8612873980054423,108.71671902343682
PTC, EQ, 07-Jan-2022,109.35,110.0,111.9,108.4,109.75,109.8,110.05,586985,8942,333662,56.84,3.67195031,2.1252650259999997,0.4115226337448586,172.77611333542927
PTC, EQ, 10-Jan-2022,109.8,110.2,111.4,109.55,109.95,109.75,110.09,631953,7821,341782,54.08,3.7626780380000002,2.4800977064,-0.04553734061930525,151.714911404105
PTC, EQ, 11-Jan-2022,109.75,110.25,110.4,108.1,108.7,108.45,109.33,533703,5343,297480,55.74,3.25234884,2.8116506168,-1.1845102505694733,115.67400375305405
PTC, EQ, 12-Jan-2022,108.45,108.7,111.2,108.5,110.05,110.1,109.8,919622,7978,411725,44.77,4.5207405,3.0382863944,1.521438450899024,148.79244130284675
PTC, EQ, 13-Jan-2022,110.1,111.15,111.15,109.55,109.95,109.8,110.12,641309,8838,373902,58.3,4.117408824,3.4849276344000004,-0.27247956403269497,118.1490480134143
PTC, EQ, 14-Jan-2022,109.8,109.85,110.5,108.75,110.1,110.15,109.69,594657,5527,338046,56.85,3.7080265740000002,3.8650253023999994,0.3187613843351626,95.9379637617764
PTC, EQ, 17-Jan-2022,110.15,110.35,110.6,108.85,109.5,109.4,109.65,454606,5080,260131,57.22,2.8523364150000003,3.8722405552,-0.6808896958692692,73.66113686221331
PTC, EQ, 18-Jan-2022,109.4,110.9,114.9,109.55,112.0,111.95,112.56,2114163,21206,614357,29.06,6.915202392,3.6901722306000004,2.330895795246798,187.39511220254423
PTC, EQ, 19-Jan-2022,111.95,112.8,113.9,110.1,112.55,112.85,111.69,1286119,12601,422694,32.87,4.721069286,4.422742941,0.8039303260384024,106.74527886833386
PTC, EQ, 20-Jan-2022,112.85,107.3,108.85,100.05,100.45,100.5,102.91,8459900,76231,4125290,48.76,42.453359389999996,4.4628086982,-10.943730615861758,951.2699795338048
PTC, EQ, 21-Jan-2022,100.5,100.0,101.15,93.75,94.9,94.45,96.8,5838335,55149,2566375,43.96,24.84251,12.1299988114,-6.019900497512435,204.80224595448882
PTC, EQ, 24-Jan-2022,94.45,94.1,94.45,80.15,89.4,89.35,89.86,3856086,27393,1340801,34.77,12.048437786,16.3568954966,-5.399682371625207,73.65968553448562
PTC, EQ, 25-Jan-2022,89.35,87.0,95.5,87.0,94.8,94.8,93.15,2732783,20012,767527,28.09,7.1495140049999995,18.1961157708,6.099608282036937,39.291429528455176
PTC, EQ, 27-Jan-2022,94.8,94.0,96.45,91.3,94.7,94.5,95.14,1550817,15885,570332,36.78,5.426138647999999,18.242978093399998,-0.31645569620252867,29.743710814206835
PTC, EQ, 28-Jan-2022,94.5,94.25,97.6,94.05,94.5,94.5,95.85,993343,10900,416372,41.92,3.9909256199999996,18.3839919658,0.0,21.708699761316122
PTC, EQ, 31-Jan-2022,94.5,94.65,96.7,94.15,95.0,95.1,95.14,750790,8614,316045,42.09,3.00685213,10.6915052118,0.6349206349206289,28.123749373300573
PTC, EQ, 01-Feb-2022,95.1,96.35,96.35,94.25,95.3,95.05,95.33,848759,8603,416904,49.12,3.974345832,6.324373637799999,-0.05257623554153224,62.8417304165242
PTC, EQ, 02-Feb-2022,95.05,95.95,96.7,95.3,96.0,96.2,95.86,687905,7773,356613,51.84,3.418492218,4.709555246999999,1.209889531825361,72.58630674685449
PTC, EQ, 03-Feb-2022,96.2,96.2,97.3,95.65,95.75,95.75,96.21,555301,10560,288586,51.97,2.776485906,3.9633508896,-0.46777546777547074,70.05400186205102
PTC, EQ, 04-Feb-2022,95.75,96.0,96.5,95.0,95.25,95.3,95.79,436905,5209,255055,58.38,2.443171845,3.4334203412,-0.4699738903394286,71.15854169332782
PTC, EQ, 07-Feb-2022,95.3,96.3,96.3,94.6,95.45,95.35,95.27,351713,3997,190264,54.1,1.8126451279999998,3.1238695862,0.052465897166838575,58.02563384872202
PTC, EQ, 08-Feb-2022,95.35,96.1,96.1,93.2,93.45,93.55,93.87,582001,8251,331440,56.95,3.11122728,2.8850281858,-1.8877818563188227,107.84044659644378
PTC, EQ, 09-Feb-2022,93.55,94.4,97.9,94.2,97.1,97.05,96.19,783029,11709,499348,63.77,4.803228412,2.7124044754,3.741314804917157,177.08378140364428
PTC, EQ, 10-Feb-2022,97.05,97.8,98.7,97.0,97.1,97.6,97.51,843523,14527,498052,59.04,4.856505052,2.9893517142,0.5667181865018003,162.46014240916048
PTC, EQ, 11-Feb-2022,97.6,96.8,97.45,95.05,95.5,95.35,96.03,551076,5713,300199,54.48,2.882810997,3.4053555434,-2.305327868852459,84.65521324453901
PTC, EQ, 14-Feb-2022,95.35,93.35,94.2,91.7,93.0,92.35,92.85,582531,9157,276064,47.39,2.56325424,3.4932833737999998,-3.1463030938647094,73.37664786157006
PTC, EQ, 15-Feb-2022,92.35,92.0,92.6,87.3,89.1,88.9,88.63,1559084,16296,909725,58.35,8.062892675,3.6434051962,-3.735787763941515,221.30101486953575
PTC, EQ, 16-Feb-2022,88.9,89.65,90.7,89.1,89.2,89.35,89.82,708968,8799,378115,53.33,3.39622893,4.633738275200001,0.5061867266591548,73.29349929357873
PTC, EQ, 17-Feb-2022,89.35,89.9,90.2,88.2,89.2,88.5,88.59,1244575,8051,251119,20.18,2.224663221,4.352338378800001,-0.9513150531617172,51.114206373204155
PTC, EQ, 18-Feb-2022,88.5,87.05,89.5,87.05,88.1,87.95,88.3,503403,5509,269041,53.44,2.3756320300000002,3.8259700126,-0.6214689265536691,62.09228044590974
PTC, EQ, 21-Feb-2022,87.95,87.9,89.25,86.0,87.5,87.15,87.4,502453,6580,196275,39.06,1.7154435,3.7245342191999997,-0.9096077316657158,46.05793366474865
PTC, EQ, 22-Feb-2022,87.15,85.6,88.4,85.55,87.9,87.95,87.31,861279,11250,413815,48.05,3.6130187649999996,3.5549720711999995,0.9179575444635651,101.63283121885136
PTC, EQ, 23-Feb-2022,87.95,87.0,89.1,87.0,87.7,87.6,87.9,365340,5902,147744,40.44,1.2986697600000001,2.6649972891999996,-0.3979533826037618,48.73062217597397
PTC, EQ, 24-Feb-2022,87.6,86.0,87.5,82.0,84.5,85.25,84.51,1191976,10764,629935,52.85,5.3235806850000005,2.2454854552,-2.682648401826478,237.07927711898014
PTC, EQ, 25-Feb-2022,85.25,86.0,87.4,85.25,86.55,86.2,86.13,594125,9011,273240,45.99,2.35341612,2.8652689479999998,1.114369501466279,82.13595870791534
PTC, EQ, 28-Feb-2022,86.2,85.3,86.2,84.8,84.9,85.0,85.35,1102870,10096,587015,53.23,5.010173025,2.8608257660000005,-1.392111368909516,175.1303097358918
PTC, EQ, 02-Mar-2022,85.0,85.0,85.8,84.05,84.45,84.2,84.51,757230,6935,464556,61.35,3.925962756,3.519771671,-0.941176470588232,111.54026803348292
PTC, EQ, 03-Mar-2022,84.2,84.95,86.4,84.75,85.0,85.05,85.53,589687,6994,312640,53.02,2.67400992,3.5823604692,1.0095011876484494,74.64379821601678
PTC, EQ, 04-Mar-2022,85.05,84.5,84.95,83.55,84.15,84.3,84.21,448950,7657,212079,47.24,1.785917259,3.8574285012,-0.8818342151675485,46.298129918530506
PTC, EQ, 08-Mar-2022,81.95,82.0,85.2,81.95,84.8,84.45,83.61,611937,5434,321774,52.58,2.690352414,3.149895816,0.17793594306050498,85.41083804531775
PTC, EQ, 09-Mar-2022,84.45,85.75,86.5,83.85,84.35,84.3,84.68,660347,13761,409544,62.02,3.4680185920000004,3.2172830748,-0.17761989342807066,107.79339310127651
PTC, EQ, 10-Mar-2022,84.3,85.8,85.9,84.1,84.1,84.45,84.88,722477,12987,412838,57.14,3.504168944,2.9088521882,0.17793594306050498,120.46569290165212
PTC, EQ, 11-Mar-2022,84.45,84.9,85.0,83.9,84.0,84.15,84.37,577604,8845,392081,67.88,3.307987397,2.8244934258,-0.3552397868561245,117.11790039175102
