SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
JPPOWER, EQ, 14-Oct-2021,5.55,5.8,5.9,5.4,5.5,5.45,5.6,141627785,58475,88734199,62.65,49.69115144,,,
JPPOWER, EQ, 18-Oct-2021,5.45,5.5,5.75,5.3,5.65,5.65,5.52,139323397,61957,69834126,50.12,38.548437551999996,,,
JPPOWER, EQ, 19-Oct-2021,5.65,5.75,6.0,5.15,5.25,5.3,5.62,131610920,59414,63509999,48.26,35.692619438,,,
JPPOWER, EQ, 20-Oct-2021,5.3,5.25,5.45,4.95,5.25,5.15,5.2,73234091,53592,33241721,45.39,17.28569492,,,
JPPOWER, EQ, 21-Oct-2021,5.15,5.3,5.35,4.95,5.05,5.05,5.1,57537018,42508,34246328,59.52,17.46562728,,,
JPPOWER, EQ, 22-Oct-2021,5.05,5.1,5.15,4.8,4.9,4.9,5.01,60516516,57999,36024563,59.53,18.048306063,31.736706126,-2.9702970297029596,56.86886972877785
JPPOWER, EQ, 25-Oct-2021,4.9,4.9,4.9,4.55,4.75,4.7,4.73,85782386,44416,34839837,40.61,16.479242901000003,25.4081370506,-4.081632653061227,64.85813134659101
JPPOWER, EQ, 26-Oct-2021,4.7,4.75,5.0,4.6,4.75,4.75,4.79,71511284,32079,26026433,36.39,12.466661407,20.994298120400003,1.0638297872340388,59.38117738209232
JPPOWER, EQ, 27-Oct-2021,4.75,4.8,4.8,4.55,4.65,4.6,4.67,44533644,27619,27688915,62.18,12.930723304999999,16.349106514200002,-3.157894736842113,79.09131482976778
JPPOWER, EQ, 28-Oct-2021,4.6,4.65,4.65,4.25,4.45,4.4,4.41,75269286,55264,39431451,52.39,17.389269890999998,15.478112191200001,-4.347826086956506,112.34748576694369
JPPOWER, EQ, 29-Oct-2021,4.4,4.4,4.45,4.25,4.4,4.4,4.36,41362278,31172,24971615,60.37,10.88762414,15.462840713400002,0.0,70.4115391330705
JPPOWER, EQ, 01-Nov-2021,4.4,4.45,4.7,4.25,4.6,4.6,4.5,61773825,39873,20454683,33.11,9.20460735,14.030704328799999,4.545454545454529,65.60331637169665
JPPOWER, EQ, 02-Nov-2021,4.6,4.7,4.95,4.55,4.9,4.9,4.75,46996366,41632,20500220,43.62,9.7376045,12.575777218599999,6.521739130434799,77.4314329105461
JPPOWER, EQ, 03-Nov-2021,4.9,4.95,4.95,4.7,4.75,4.7,4.8,28201322,32810,15493934,54.94,7.43708832,12.0299658372,-4.081632653061227,61.821358602719
JPPOWER, EQ, 08-Nov-2021,4.8,4.85,4.9,4.75,4.85,4.8,4.81,19421307,34146,10281179,52.94,4.9452470989999995,10.9312388402,2.1276595744680775,45.239585112839045
JPPOWER, EQ, 09-Nov-2021,4.8,4.8,4.9,4.75,4.8,4.8,4.83,17817573,21379,10663075,59.85,5.150265225,8.4424342818,0.0,61.00450478012982
JPPOWER, EQ, 10-Nov-2021,4.8,4.75,4.85,4.7,4.75,4.75,4.77,13168179,25185,8193448,62.22,3.9082746959999994,7.2949624987999995,-1.041666666666663,53.57497994873722
JPPOWER, EQ, 11-Nov-2021,4.75,4.75,4.75,4.55,4.7,4.65,4.68,21943511,31885,10202308,46.49,4.7746801439999995,6.235695968,-2.1052631578947296,76.57012414496216
JPPOWER, EQ, 12-Nov-2021,4.65,4.7,4.8,4.6,4.7,4.7,4.73,16027357,18825,10754590,67.1,5.086921070000001,5.2431110968,1.0752688172042972,97.02104296635396
JPPOWER, EQ, 15-Nov-2021,4.7,4.1,4.45,4.1,4.35,4.3,4.31,70390651,63608,42484790,60.36,18.310944489999997,4.7730776468,-8.510638297872347,383.6297216383259
JPPOWER, EQ, 16-Nov-2021,4.3,4.35,4.6,4.3,4.5,4.5,4.49,29394301,34744,15037842,51.16,6.751991058,7.4462171249999995,4.651162790697678,90.67679527274059
JPPOWER, EQ, 17-Nov-2021,4.5,4.5,4.6,4.35,4.4,4.4,4.5,25668251,38023,14809314,57.7,6.6641913,7.766562291599999,-2.2222222222222143,85.8061913339409
JPPOWER, EQ, 18-Nov-2021,4.4,4.4,4.5,4.3,4.35,4.35,4.36,21239618,25368,12277264,57.8,5.352887104000001,8.3177456124,-1.1363636363636525,64.35502302474816
JPPOWER, EQ, 22-Nov-2021,4.35,4.4,4.4,4.15,4.25,4.2,4.27,28098395,48487,17924427,63.79,7.653730328999999,8.4333870044,-3.4482758620689538,90.75511802087078
JPPOWER, EQ, 23-Nov-2021,4.2,4.15,4.45,4.1,4.4,4.4,4.33,34974125,37974,16817398,48.09,7.2819333340000005,8.9467488562,4.761904761904765,81.39194975785757
JPPOWER, EQ, 24-Nov-2021,4.4,4.45,4.8,4.35,4.6,4.55,4.62,66746264,43606,23342609,34.97,10.784285358,6.740946624999999,3.409090909090897,159.98176454927798
JPPOWER, EQ, 25-Nov-2021,4.55,4.65,4.85,4.6,4.85,4.8,4.72,45313719,39000,25694052,56.7,12.127592544,7.5474054850000005,5.4945054945054945,160.68558351744633
JPPOWER, EQ, 26-Nov-2021,4.8,4.7,5.15,4.55,4.75,4.75,4.86,125398813,73810,43858072,34.97,21.315022992000003,8.640085733800001,-1.041666666666663,246.6992070300375
JPPOWER, EQ, 29-Nov-2021,4.75,4.8,4.85,4.3,4.4,4.4,4.49,69769776,39752,30181044,43.26,13.551288756,11.8325129114,-7.368421052631572,114.52587339198294
JPPOWER, EQ, 30-Nov-2021,4.4,4.4,4.6,4.35,4.5,4.5,4.51,29534732,29148,13251255,44.87,5.976316004999999,13.0120245968,2.2727272727272645,45.92917851131125
JPPOWER, EQ, 01-Dec-2021,4.5,4.55,4.7,4.4,4.5,4.45,4.53,37049021,44876,14839074,40.05,6.722100522,12.750901131,-1.1111111111111072,52.71863104370893
JPPOWER, EQ, 02-Dec-2021,4.45,4.5,4.6,4.45,4.5,4.45,4.51,22542259,30926,12518667,55.53,5.645918816999999,11.9384641638,0.0,47.291835361198665
JPPOWER, EQ, 03-Dec-2021,4.45,4.5,4.8,4.45,4.6,4.6,4.63,72073339,37740,22510090,31.23,10.42217167,10.6421294184,3.370786516853921,97.93314157578561
JPPOWER, EQ, 06-Dec-2021,4.6,4.6,4.75,4.5,4.6,4.55,4.62,38377350,39853,20301443,52.9,9.379266666,8.463559153999999,-1.0869565217391266,110.81941409445012
JPPOWER, EQ, 07-Dec-2021,4.55,4.7,4.8,4.65,4.7,4.65,4.71,30956138,37164,17953413,58.0,8.456057523,7.629154735999999,2.19780219780221,110.83872087556517
JPPOWER, EQ, 08-Dec-2021,4.65,4.75,5.1,4.7,4.95,4.95,4.96,116134403,49835,48895963,42.1,24.252397648,8.1251030396,6.4516129032258025,298.4872626205359
JPPOWER, EQ, 09-Dec-2021,4.95,5.05,5.9,4.9,5.8,5.8,5.48,335641175,125459,158717819,47.29,86.97736481200002,11.6311624648,17.171717171717162,747.7959754686964
