SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
TRENT, EQ, 14-Oct-2021,1174.2,1175.05,1184.0,1145.0,1157.95,1154.45,1158.7,563063,33580,218070,38.73,25.2677709,,,
TRENT, EQ, 18-Oct-2021,1154.45,1165.95,1179.95,1145.7,1155.4,1154.3,1164.35,571535,37782,263306,46.07,30.658034109999996,,,
TRENT, EQ, 19-Oct-2021,1154.3,1160.0,1174.55,1094.2,1117.0,1116.65,1140.94,832711,41931,463367,55.65,52.867394498,,,
TRENT, EQ, 20-Oct-2021,1116.65,1116.65,1138.2,1085.0,1100.0,1111.4,1108.18,574423,25228,249958,43.51,27.699845644,,,
TRENT, EQ, 21-Oct-2021,1111.4,1122.5,1123.65,1067.05,1084.85,1080.35,1085.45,470149,29815,213616,45.44,23.18694872,,,
TRENT, EQ, 22-Oct-2021,1080.35,1080.95,1112.7,1043.4,1052.8,1050.85,1084.21,814132,25745,106102,13.03,11.503684942,31.935998774399998,-2.730596565927709,36.02105894123903
TRENT, EQ, 25-Oct-2021,1050.85,1061.0,1085.0,1009.15,1019.15,1020.65,1032.39,772852,21177,318784,41.25,32.910941376000004,29.1831815828,-2.873864014845119,112.77365794618184
TRENT, EQ, 26-Oct-2021,1020.65,1024.0,1054.25,1016.5,1038.0,1041.45,1032.95,999447,34736,425614,42.58,43.96379813,29.633763036000005,2.0379170136677676,148.35712250446028
TRENT, EQ, 27-Oct-2021,1041.45,1052.25,1072.25,1026.25,1035.0,1033.85,1047.27,476913,20097,170876,35.83,17.895330852,27.8530437624,-0.7297517883719944,64.24910327451417
TRENT, EQ, 28-Oct-2021,1033.85,1037.5,1044.15,1000.0,1008.0,1005.7,1014.58,495393,25693,212054,42.81,21.514574732000003,25.892140803999997,-2.7228321323209235,83.0930701901493
TRENT, EQ, 29-Oct-2021,1005.7,1005.5,1038.1,989.5,1008.95,1003.15,1002.5,446580,16876,217170,48.63,21.7712925,25.5576660064,-0.2535547379934442,85.18497931128829
TRENT, EQ, 01-Nov-2021,1003.15,1014.0,1028.15,996.65,1025.0,1024.7,1010.91,539353,21554,292898,54.31,29.609351718,27.611187517999998,2.1482330658426028,107.23679196592823
