SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
CAMLINFINE, EQ, 14-Oct-2021,192.05,193.5,193.5,186.9,187.65,187.6,188.58,599652,17093,340775,56.83,6.426334950000001,,,
CAMLINFINE, EQ, 18-Oct-2021,187.6,188.0,190.65,184.1,185.1,185.5,187.38,280828,6056,162006,57.69,3.0356684279999997,,,
CAMLINFINE, EQ, 19-Oct-2021,185.5,185.05,188.3,177.8,179.2,179.35,183.1,364711,7626,207105,56.79,3.79209255,,,
CAMLINFINE, EQ, 20-Oct-2021,179.35,181.0,181.0,172.0,175.9,175.0,174.64,513554,9120,284434,55.39,4.9673553759999995,,,
CAMLINFINE, EQ, 21-Oct-2021,175.0,176.0,177.5,171.5,173.0,172.5,174.86,362424,5663,226007,62.36,3.9519584020000003,,,
CAMLINFINE, EQ, 22-Oct-2021,172.5,174.0,181.6,173.95,178.6,178.3,178.48,562251,11500,243115,43.24,4.339116519999999,4.434681941199999,3.3623188405797166,97.84504452704581
CAMLINFINE, EQ, 25-Oct-2021,178.3,178.0,178.05,169.95,172.0,171.1,172.14,218036,5433,90083,41.32,1.5506887619999998,4.0172382552000006,-4.038137969713975,38.600866154571605
CAMLINFINE, EQ, 26-Oct-2021,171.1,172.0,175.0,171.1,174.9,174.0,174.02,186699,6405,50208,26.89,0.873719616,3.720242322,1.6949152542372916,23.48555659488033
CAMLINFINE, EQ, 27-Oct-2021,174.0,174.9,176.9,172.1,173.0,173.5,175.07,189169,8410,59656,31.54,1.044397592,3.1365677352,-0.28735632183908044,33.29746653577067
CAMLINFINE, EQ, 28-Oct-2021,173.5,173.4,175.6,169.2,170.0,170.45,172.54,210562,10556,72777,34.56,1.255694358,2.3519761784,-1.7579250720461161,53.388906296415904
CAMLINFINE, EQ, 29-Oct-2021,170.45,169.0,170.4,164.15,165.95,165.25,165.74,410304,9602,203948,49.71,3.3802341520000003,1.8127233695999998,-3.0507480199471924,186.4726967549324
CAMLINFINE, EQ, 01-Nov-2021,165.25,167.25,168.45,163.0,164.65,164.45,164.92,300355,6712,164920,54.91,2.71986064,1.620946896,-0.48411497730711733,167.79455555957955
CAMLINFINE, EQ, 02-Nov-2021,164.45,165.8,172.45,165.0,169.95,169.25,169.97,551038,11491,176827,32.09,3.0055285190000003,1.8547812715999998,2.918820310124665,162.04220761876277
CAMLINFINE, EQ, 03-Nov-2021,169.25,170.0,170.7,161.6,163.0,162.65,165.96,513003,7933,215152,41.94,3.570662592,2.2811430522,-3.8995568685376627,156.52953411038163
CAMLINFINE, EQ, 08-Nov-2021,166.6,167.5,168.4,164.55,165.8,165.2,166.56,303839,9440,130278,42.88,2.169910368,2.7863960521999998,1.5677835843836352,77.87515942992908
CAMLINFINE, EQ, 09-Nov-2021,165.2,166.6,168.0,163.7,165.4,164.55,165.85,228624,5411,126267,55.23,2.0941381949999998,2.9692392542,-0.3934624697336424,70.5277687555098
CAMLINFINE, EQ, 10-Nov-2021,164.55,164.55,166.5,162.0,166.0,165.1,164.97,449505,5173,335470,74.63,5.53424859,2.7120200627999997,0.3342449103615819,204.0637038756349
CAMLINFINE, EQ, 11-Nov-2021,165.1,166.4,172.9,165.95,172.65,171.7,170.43,630451,11031,247389,39.24,4.216250727,3.2748976528,3.997577225923679,128.74450361510242
CAMLINFINE, EQ, 12-Nov-2021,171.7,172.0,186.0,171.15,180.0,180.15,179.4,1082997,17673,572463,52.86,10.26998622,3.5170420944,4.9213744903902255,292.0063492089661
CAMLINFINE, EQ, 15-Nov-2021,180.15,173.0,173.0,159.0,160.0,160.2,164.98,1637841,21867,960429,58.64,15.845157641999998,4.856906820000001,-11.074104912572864,326.23968771136515
CAMLINFINE, EQ, 16-Nov-2021,160.2,162.1,166.1,161.55,163.0,163.2,164.06,349610,9598,171655,49.1,2.81617193,7.591956274799999,1.8726591760299627,37.09415370775681
CAMLINFINE, EQ, 17-Nov-2021,163.2,162.5,166.0,159.0,160.5,160.1,162.75,355767,9585,171642,48.25,2.79347355,7.7363630218,-1.8995098039215654,36.10835662866877
CAMLINFINE, EQ, 18-Nov-2021,160.1,163.85,165.5,156.45,157.75,157.9,160.54,515658,13401,177738,34.47,2.853405852,7.188208013800001,-1.3741411617738843,39.69564940972771
CAMLINFINE, EQ, 22-Nov-2021,157.9,158.0,159.65,146.1,149.1,148.4,151.63,424430,12162,255316,60.16,3.871356508,6.915639038799999,-6.016466117796073,55.979736453563625
CAMLINFINE, EQ, 23-Nov-2021,148.4,147.95,155.9,146.35,155.85,154.75,152.29,303336,6370,154198,50.83,2.348281342,5.6359130964,4.278975741239888,41.666386649928825
CAMLINFINE, EQ, 24-Nov-2021,154.75,156.0,158.0,152.35,153.5,153.5,155.49,147974,3953,56448,38.15,0.8777099520000001,2.9365378364,-0.8077544426494345,29.88927781281423
CAMLINFINE, EQ, 25-Nov-2021,153.5,153.35,156.0,152.1,154.75,154.85,154.69,97712,3193,44573,45.62,0.689499737,2.5488454408,0.8794788273615598,27.05145341349487
CAMLINFINE, EQ, 26-Nov-2021,154.85,152.0,153.6,141.15,145.2,143.9,147.29,652566,22392,373608,57.25,5.502872232,2.1280506782,-7.071359380045197,258.5874616789941
CAMLINFINE, EQ, 29-Nov-2021,143.9,143.95,144.0,137.3,141.0,138.95,140.06,259751,9767,103802,39.96,1.4538508120000002,2.6579439542,-3.439888811674786,54.698324609240565
CAMLINFINE, EQ, 30-Nov-2021,138.95,141.95,145.35,137.25,138.6,138.75,140.86,271901,7008,120580,44.35,1.6984898800000001,2.174442815,-0.14393666786613074,78.1114991060365
CAMLINFINE, EQ, 01-Dec-2021,138.75,140.95,142.5,136.55,139.7,139.65,140.63,233576,6028,115764,49.56,1.627989132,2.0444845226000004,0.6486486486486528,79.62834220577335
CAMLINFINE, EQ, 02-Dec-2021,139.65,141.7,141.7,139.0,139.6,139.4,139.71,210211,6872,118038,56.15,1.649108898,2.1945403586000003,-0.17901897601145722,75.14598177871031
CAMLINFINE, EQ, 03-Dec-2021,139.4,138.2,141.7,138.2,139.8,139.4,140.23,352052,10512,189921,53.95,2.6632621829999996,2.3864621908,0.0,111.59875875122115
CAMLINFINE, EQ, 06-Dec-2021,139.4,140.6,140.6,136.1,136.9,136.6,137.29,254615,11517,116419,45.72,1.598316451,1.818540181,-2.0086083213773396,87.89008170944561
CAMLINFINE, EQ, 07-Dec-2021,136.6,137.45,138.9,134.55,136.7,136.25,136.48,266557,6955,137823,51.7,1.8810083039999999,1.8474333088,-0.2562225475841833,101.81738604798723
CAMLINFINE, EQ, 08-Dec-2021,136.25,137.3,140.75,136.4,138.0,137.3,138.15,377874,9799,220956,58.47,3.0525071400000003,1.8839369936,0.7706422018348708,162.02809066172583
CAMLINFINE, EQ, 09-Dec-2021,137.3,138.0,140.5,135.9,136.85,136.7,138.02,474842,11072,289738,61.02,3.9989638760000004,2.1688405952,-0.4369992716678971,184.38256296245854
CAMLINFINE, EQ, 10-Dec-2021,136.7,137.0,140.2,136.4,137.7,137.35,138.03,537354,12526,294875,54.88,4.070159625,2.6388115908000005,0.47549378200439335,154.242145941388
CAMLINFINE, EQ, 13-Dec-2021,137.35,138.0,146.9,138.0,143.55,142.45,143.25,967791,14066,364133,37.63,5.216205225,2.9201910792,3.7131416090280265,178.62547633112436
CAMLINFINE, EQ, 14-Dec-2021,142.45,142.0,148.5,141.05,146.4,146.95,145.48,572102,10228,248175,43.38,3.6104499,3.6437688340000003,3.159003159003159,99.08559144342249
CAMLINFINE, EQ, 15-Dec-2021,146.95,147.8,147.95,141.0,143.1,143.6,144.19,287076,6362,151357,52.72,2.1824165829999997,3.9896571531999996,-2.27968696835658,54.70185780874781
CAMLINFINE, EQ, 16-Dec-2021,143.6,143.75,146.0,141.25,143.0,142.85,143.44,328938,3960,185933,56.53,2.667022952,3.8156390417999995,-0.5222841225626741,69.89715019641511
CAMLINFINE, EQ, 17-Dec-2021,142.85,142.85,143.0,136.2,137.7,137.6,139.1,205077,4419,109565,53.43,1.52404915,3.5492508569999996,-3.6751837591879597,42.94002344168484
CAMLINFINE, EQ, 20-Dec-2021,137.6,135.15,136.95,125.35,130.75,131.05,130.85,444213,11360,213606,48.09,2.79503451,3.040028762,-4.760174418604639,91.94105479979665
CAMLINFINE, EQ, 21-Dec-2021,131.05,134.7,134.7,130.2,132.2,131.2,132.83,205125,5519,69724,33.99,0.9261438920000001,2.5557946189999994,0.114460129721463,36.23702331615248
CAMLINFINE, EQ, 22-Dec-2021,131.2,132.0,133.95,130.1,131.7,131.8,132.42,179538,3556,91938,51.21,1.217442996,2.0189334174,0.4573170731707491,60.301295005945946
CAMLINFINE, EQ, 23-Dec-2021,131.8,132.0,136.5,131.9,133.9,132.8,134.13,253388,6572,83926,33.12,1.1256994379999998,1.8259386999999996,0.7587253414264036,61.650450696948376
CAMLINFINE, EQ, 24-Dec-2021,132.8,133.0,133.5,126.0,127.0,127.1,129.12,355136,7963,220146,61.99,2.842525152,1.5176739971999997,-4.292168674698807,187.2948444293212
CAMLINFINE, EQ, 27-Dec-2021,127.1,128.0,128.9,121.4,121.65,122.3,125.1,582334,11438,309285,53.11,3.86915535,1.7813691976000001,-3.776553894571202,217.2012042878494
CAMLINFINE, EQ, 28-Dec-2021,122.3,123.9,126.45,116.8,117.0,118.55,121.41,793093,13453,514634,64.89,6.248171394,1.9961933656,-3.066230580539657,313.0043161986952
CAMLINFINE, EQ, 29-Dec-2021,118.55,118.0,123.5,116.1,117.0,116.9,119.32,719583,11357,401674,55.82,4.792774168,3.060598866,-1.3918177983972937,156.59595973986094
CAMLINFINE, EQ, 30-Dec-2021,116.9,117.5,130.0,116.4,127.8,128.05,122.65,1832096,22807,526618,28.74,6.45896977,3.7756651004,9.53806672369547,171.06839717632073
CAMLINFINE, EQ, 31-Dec-2021,128.05,128.6,136.85,128.2,130.0,130.1,132.19,1401861,19533,411299,29.34,5.436961481,4.8423191668,1.6009371339320444,112.28011400564006
CAMLINFINE, EQ, 03-Jan-2022,130.1,130.45,133.45,127.3,129.75,129.75,129.92,710741,13468,186233,26.2,2.419539136,5.3612064326,-0.2690238278247458,45.130497518011204
CAMLINFINE, EQ, 04-Jan-2022,129.75,130.0,137.8,127.0,137.0,135.95,132.78,676701,10401,297926,44.03,3.955861428,5.071283189800001,4.778420038535637,78.00513755486034
CAMLINFINE, EQ, 05-Jan-2022,135.95,137.05,149.5,136.05,145.45,145.6,144.14,1758420,28338,561517,31.93,8.093706037999999,4.612821196600001,7.098197866862822,175.46108320794386
CAMLINFINE, EQ, 06-Jan-2022,145.6,142.0,146.25,141.15,142.3,142.45,142.99,700855,11507,233134,33.26,3.3335830660000005,5.273007570599999,-2.1634615384615428,63.219766354719695
CAMLINFINE, EQ, 07-Jan-2022,142.45,143.1,146.45,142.1,144.0,143.95,143.96,659927,7759,356758,54.06,5.135888168,4.6479302298,1.0530010530010532,110.49839206000725
CAMLINFINE, EQ, 10-Jan-2022,143.95,144.7,155.5,144.65,151.55,152.0,152.48,1137766,20258,473357,41.6,7.217747536,4.5877155672,5.592219520666906,157.32770330409073
CAMLINFINE, EQ, 11-Jan-2022,152.0,152.55,163.0,151.1,162.5,162.5,159.65,1371912,25708,504642,36.78,8.05660953,5.5473572472,6.907894736842106,145.23329165552715
CAMLINFINE, EQ, 12-Jan-2022,162.5,163.8,169.8,163.75,168.3,168.3,167.59,1287358,20171,548701,42.62,9.195680059,6.3675068676,3.569230769230776,144.41570696673588
CAMLINFINE, EQ, 13-Jan-2022,168.3,168.9,168.95,159.0,163.0,160.8,161.91,846729,11630,280210,33.09,4.53688011,6.5879016718,-4.45632798573975,68.86684616773276
CAMLINFINE, EQ, 14-Jan-2022,160.8,160.8,168.7,160.15,168.0,167.95,166.11,712608,8442,330203,46.34,5.485002033000001,6.828561080600001,4.446517412935309,80.32441927748054
CAMLINFINE, EQ, 17-Jan-2022,167.95,168.7,169.1,165.4,166.85,166.65,166.61,270416,6087,163345,60.41,2.7214910450000005,6.8983838536,-0.7740398928252356,39.45113961119689
CAMLINFINE, EQ, 18-Jan-2022,166.65,164.0,168.7,159.5,159.95,162.45,163.88,519683,10466,281405,54.15,4.6116651399999995,5.9991325554,-2.5202520252025304,76.8721993957093
CAMLINFINE, EQ, 19-Jan-2022,162.45,163.0,163.0,158.1,160.1,160.15,160.07,344461,12851,151739,44.05,2.428886173,5.310143677400001,-1.415820252385339,45.740498196637354
CAMLINFINE, EQ, 20-Jan-2022,160.15,160.95,163.0,158.0,158.5,158.45,159.9,185356,3213,78406,42.3,1.25371194,3.9567849001999997,-1.061504839213248,31.685117377409878
CAMLINFINE, EQ, 21-Jan-2022,158.45,158.0,159.25,151.0,155.25,154.05,155.52,293403,5965,113218,38.59,1.7607663359999999,3.3001512662000003,-2.776901230672122,53.354109977736144
CAMLINFINE, EQ, 24-Jan-2022,154.05,154.05,155.6,140.9,145.0,144.75,146.67,412974,7992,153543,37.18,2.252015181,2.5553041268000003,-6.037000973709842,88.1310039529499
CAMLINFINE, EQ, 25-Jan-2022,144.75,144.0,150.0,139.45,147.5,147.45,146.78,193190,4336,59655,30.88,0.8756160900000001,2.4614089540000004,1.8652849740932564,35.57377527927852
CAMLINFINE, EQ, 27-Jan-2022,147.45,149.0,151.95,144.05,149.65,148.4,147.95,261617,5401,80392,30.73,1.1893996399999998,1.7141991439999997,0.6442861987114392,69.3851495704632
CAMLINFINE, EQ, 28-Jan-2022,148.4,152.0,157.0,147.0,149.35,148.75,152.54,306040,6356,115072,37.6,1.755308288,1.4663018374,0.23584905660376976,119.70988804818366
CAMLINFINE, EQ, 31-Jan-2022,148.75,150.25,154.4,150.25,151.0,151.55,152.0,252227,5458,74385,29.49,1.130652,1.566621107,1.8823529411764783,72.17137538540771
CAMLINFINE, EQ, 01-Feb-2022,151.55,151.9,155.0,150.25,151.95,151.4,152.59,177806,5122,51532,28.98,0.786326788,1.4405982398,-0.09897723523589949,54.5833506022586
CAMLINFINE, EQ, 02-Feb-2022,151.4,152.9,156.75,149.1,149.75,149.95,152.49,271983,4119,143454,52.74,2.187530046,1.1474605612000002,-0.9577278731836308,190.640978868355
CAMLINFINE, EQ, 03-Feb-2022,149.95,150.95,151.9,145.0,145.0,145.75,148.2,330142,6752,153485,46.49,2.2746477,1.4098433523999998,-2.8009336445481754,161.34045645055738
CAMLINFINE, EQ, 04-Feb-2022,145.75,145.55,148.85,142.65,143.25,143.6,145.69,265902,4379,139935,52.63,2.038713015,1.6268929644,-1.4751286449399694,125.31328486947385
CAMLINFINE, EQ, 07-Feb-2022,143.6,143.6,154.95,142.15,154.95,150.65,149.74,873250,10552,291296,33.36,4.361866304,1.6835739097999998,4.9094707520891445,259.0837431377259
CAMLINFINE, EQ, 08-Feb-2022,150.65,163.8,163.8,148.0,151.7,151.2,154.42,2090999,29653,503895,24.1,7.781146589999999,2.3298167706,0.3650846332558798,333.98105328240524
CAMLINFINE, EQ, 09-Feb-2022,151.2,152.0,156.25,152.0,152.95,153.7,153.66,612667,12979,295086,48.16,4.534291476,3.7287807309999996,1.6534391534391537,121.60252380364494
CAMLINFINE, EQ, 10-Feb-2022,153.7,154.6,154.6,147.0,147.0,148.55,150.06,354031,5398,181549,51.28,2.724324294,4.198133017,-3.3506831489915276,64.8937106796776
CAMLINFINE, EQ, 11-Feb-2022,148.55,146.95,148.8,142.8,146.0,146.15,145.86,268616,4757,97484,36.29,1.4219016240000002,4.2880683358,-1.6156176371592095,33.15949076951275
CAMLINFINE, EQ, 14-Feb-2022,146.15,141.0,144.0,134.05,137.6,136.5,140.09,369581,7143,161350,43.66,2.26035215,4.164706057599999,-6.602805336982557,54.273990018459465
CAMLINFINE, EQ, 15-Feb-2022,136.5,139.5,141.7,133.55,137.55,137.95,137.43,399530,6783,171078,42.82,2.3511249540000003,3.7444032267999994,1.062271062271054,62.79037837517549
CAMLINFINE, EQ, 16-Feb-2022,137.95,139.95,142.8,137.05,137.9,138.5,139.26,281858,6301,114551,40.64,1.595237226,2.6583988996000003,0.39869517941283905,60.00744381289165
CAMLINFINE, EQ, 17-Feb-2022,138.5,138.95,140.3,135.15,136.35,135.95,137.07,183496,3588,76556,41.72,1.049353092,2.0705880496000004,-1.841155234657048,50.67898910180206
