SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
HDFCLIFE, EQ, 14-Oct-2021,700.9,702.5,702.7,693.0,694.4,693.8,696.19,4077281,124675,3007107,73.75,209.35178223300002,,,
HDFCLIFE, EQ, 18-Oct-2021,693.8,700.0,706.05,689.05,702.7,703.6,695.16,4597120,88533,2490683,54.18,173.142319428,,,
HDFCLIFE, EQ, 19-Oct-2021,703.6,708.0,709.05,698.55,703.2,702.8,705.14,2137420,65743,956090,44.73,67.41773026,,,
HDFCLIFE, EQ, 20-Oct-2021,702.8,703.4,709.5,695.3,704.6,703.4,703.42,2606119,65617,1164897,44.7,81.941184774,,,
HDFCLIFE, EQ, 21-Oct-2021,703.4,706.95,711.0,691.0,694.5,694.55,701.5,3427729,81087,1728447,50.43,121.25055705,,,
HDFCLIFE, EQ, 22-Oct-2021,694.55,700.0,702.0,678.0,693.7,690.75,691.91,3533890,85939,1059480,29.98,73.30648067999999,130.620714749,-0.547116838240581,56.121634934294526
HDFCLIFE, EQ, 25-Oct-2021,690.75,690.75,693.55,676.5,684.25,683.25,683.54,2786630,97081,1520195,54.55,103.91140903,103.4116544384,-1.0857763300760044,100.48326718522591
HDFCLIFE, EQ, 26-Oct-2021,683.25,685.0,695.0,684.1,690.35,690.05,690.16,2616174,64885,1726271,65.98,119.14031933599999,89.56547235880001,0.9952433223563782,133.02036621737773
HDFCLIFE, EQ, 27-Oct-2021,690.05,689.9,699.95,688.35,693.5,693.85,696.5,2103049,45917,1119962,53.25,78.0053533,99.909990174,0.550684732990373,78.07562903784536
HDFCLIFE, EQ, 28-Oct-2021,693.85,693.85,695.7,680.2,684.95,683.1,685.79,1471621,58340,761446,51.74,52.219205234,99.1228238792,-1.5493262232470995,52.6813131329259
