SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
UFLEX, EQ, 14-Oct-2021,634.6,634.85,641.4,625.75,628.9,629.5,631.47,285218,11069,120766,42.34,7.626010602000001,,,
UFLEX, EQ, 18-Oct-2021,629.5,634.0,656.0,624.2,628.0,628.25,640.92,645607,21694,251969,39.03,16.149197148,,,
UFLEX, EQ, 19-Oct-2021,628.25,630.0,639.0,611.1,615.0,614.8,624.77,358004,13699,136153,38.03,8.506430981,,,
UFLEX, EQ, 20-Oct-2021,614.8,610.0,622.0,586.4,597.15,597.75,603.38,465969,19926,190163,40.81,11.474055094,,,
UFLEX, EQ, 21-Oct-2021,597.75,600.0,607.6,574.0,581.9,580.7,590.89,389065,16734,180590,46.42,10.67088251,,,
UFLEX, EQ, 22-Oct-2021,580.7,583.65,596.7,555.95,570.0,570.45,574.68,340161,14608,132873,39.06,7.635945564,10.885315267,-1.76511107284312,70.14905289100066
UFLEX, EQ, 25-Oct-2021,570.45,571.6,591.0,541.85,558.0,557.8,557.26,352045,16816,133289,37.86,7.4276628140000005,10.887302259399998,-2.2175475501796984,68.22317078215609
UFLEX, EQ, 26-Oct-2021,557.8,560.0,569.8,555.35,569.0,565.65,563.56,185720,8466,73676,39.67,4.1520846559999995,9.1429953926,1.4073144496235253,45.4127392359898
UFLEX, EQ, 27-Oct-2021,565.65,555.0,588.35,555.0,572.9,572.2,576.21,371825,14501,141441,38.04,8.149971861,8.2721261276,1.1579598691770652,98.52330265864259
UFLEX, EQ, 28-Oct-2021,572.2,575.2,587.45,563.5,566.9,565.6,573.39,224934,9400,89648,39.86,5.140326672,7.607309481,-1.1534428521496018,67.57088935107043
UFLEX, EQ, 29-Oct-2021,565.6,567.0,569.95,546.6,565.85,565.45,561.39,212150,10887,76706,36.16,4.306198134,6.501198313400001,-0.0265205091937725,66.23699088096178
UFLEX, EQ, 01-Nov-2021,565.45,567.0,580.3,567.0,570.0,573.7,573.62,197833,8386,66455,33.59,3.81199171,5.835248827399999,1.4590149438500308,65.32697786768593
UFLEX, EQ, 02-Nov-2021,573.7,572.0,591.4,572.0,579.0,578.4,582.71,290520,10933,113253,38.98,6.599365563,5.1121146066,0.8192435070594268,129.09267633553998
UFLEX, EQ, 03-Nov-2021,578.4,582.7,592.0,557.2,575.0,571.0,584.47,598968,17031,138385,23.1,8.088188095,5.601570787999999,-1.2793914246196365,144.39142878149417
UFLEX, EQ, 08-Nov-2021,538.1,538.1,544.9,519.0,524.15,523.3,525.03,609262,16543,268405,44.05,14.092067715,5.5892140347999995,-8.353765323993002,252.1296845541944
UFLEX, EQ, 09-Nov-2021,523.3,524.5,532.0,519.3,526.0,524.05,526.06,224370,7818,97057,43.26,5.105780542,7.3795622434,0.14332123065163388,69.188122189313
UFLEX, EQ, 10-Nov-2021,524.05,524.05,534.0,522.0,525.2,527.1,527.85,184336,7333,67349,36.54,3.5550169649999996,7.5394787249999995,0.5820055338231216,47.1520259512371
UFLEX, EQ, 11-Nov-2021,527.1,529.8,532.95,522.25,530.0,527.55,527.49,120453,5244,54554,45.29,2.877668946,7.488083775999999,0.08537279453612821,38.42997797678486
UFLEX, EQ, 12-Nov-2021,527.55,532.0,533.4,517.25,524.0,521.8,522.74,168853,5879,87216,51.65,4.559129184000001,6.7437444526,-1.0899440811297507,67.60530764540259
UFLEX, EQ, 15-Nov-2021,521.8,526.45,528.85,512.05,514.0,515.2,519.76,109808,4236,50846,46.3,2.642771696,6.0379326704,-1.2648524338826965,43.76947939409404
