SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
TCI, EQ, 14-Oct-2021,464.55,468.5,487.0,467.0,470.3,471.55,475.65,190732,10616,84900,44.51,4.0382685,,,
TCI, EQ, 18-Oct-2021,471.55,479.6,480.8,465.1,477.5,473.75,473.19,90219,7926,56356,62.47,2.666709564,,,
TCI, EQ, 19-Oct-2021,473.75,476.0,490.0,446.1,472.05,476.45,478.7,145879,10323,72328,49.58,3.4623413600000004,,,
TCI, EQ, 20-Oct-2021,476.45,486.0,571.7,484.0,571.7,561.15,544.75,3028170,114478,304960,10.07,16.612696,,,
TCI, EQ, 21-Oct-2021,561.15,572.0,614.7,550.95,562.0,574.7,590.72,3553286,130990,254877,7.17,15.056094144,,,
TCI, EQ, 22-Oct-2021,574.7,564.7,624.7,562.0,583.9,583.8,583.2,737567,34240,138780,18.82,8.0936496,8.3672219136,1.5834348355663668,96.73042837365963
TCI, EQ, 25-Oct-2021,583.8,594.4,596.9,572.4,590.0,588.9,586.68,372122,23561,86666,23.29,5.084520887999999,9.178298133599998,0.8735868448098703,55.3972077828518
TCI, EQ, 26-Oct-2021,588.9,585.0,595.0,569.3,580.0,581.5,584.41,191078,14312,44186,23.12,2.582274026,9.661860398399998,-1.2565800645270806,26.726467983615493
TCI, EQ, 27-Oct-2021,581.5,585.9,697.0,585.9,659.75,666.6,660.76,1482033,80272,350291,23.64,23.145828116,9.4858469316,14.634565778159935,244.00381202541647
TCI, EQ, 28-Oct-2021,666.6,662.6,675.0,612.35,640.0,637.4,647.06,660720,38794,133104,20.15,8.612627424,10.7924733548,-4.380438043804387,79.80216527631727
TCI, EQ, 29-Oct-2021,637.4,647.0,648.85,616.0,630.0,629.4,629.49,133855,10638,58041,43.36,3.6536229090000005,9.5037800108,-1.255098839033574,38.44389184985406
TCI, EQ, 01-Nov-2021,629.4,645.0,721.0,642.0,690.0,688.15,692.76,536898,38351,131468,24.49,9.107577167999999,8.615774672599999,9.334286622179855,105.70816338737406
TCI, EQ, 02-Nov-2021,688.15,680.0,805.0,674.35,764.0,772.15,742.67,789078,39399,214145,27.14,15.903906715,9.4203859286,12.206640993969337,168.82436489906672
TCI, EQ, 03-Nov-2021,772.15,764.0,771.4,694.95,730.0,735.35,730.08,660720,34546,203074,30.74,14.826026592000002,12.0847124664,-4.765913358803336,122.68414853246922
TCI, EQ, 08-Nov-2021,764.7,764.9,838.45,750.8,773.8,779.9,794.35,375935,21474,136308,36.26,10.82762598,10.420752161600001,6.058339566192963,103.90445729915075
TCI, EQ, 09-Nov-2021,779.9,776.75,810.95,750.0,755.95,756.1,773.41,185113,10922,81983,44.29,6.340647203,10.8637518728,-3.0516732914476155,58.365169577145124
