SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
VAKRANGEE, EQ, 14-Oct-2021,42.8,45.8,45.8,43.5,44.1,44.3,44.25,9235846,19065,3805486,41.2,16.83927555,,,
VAKRANGEE, EQ, 18-Oct-2021,44.3,44.3,44.3,43.25,43.5,43.5,43.63,5608300,13233,3050963,54.4,13.311351569000001,,,
VAKRANGEE, EQ, 19-Oct-2021,43.5,43.2,43.7,40.65,41.0,41.15,42.08,5726580,15977,3205807,55.98,13.490035856,,,
VAKRANGEE, EQ, 20-Oct-2021,41.15,40.95,40.95,39.8,40.35,40.0,40.34,3870266,10808,1947718,50.33,7.857094412,,,
VAKRANGEE, EQ, 21-Oct-2021,40.0,40.05,40.6,39.25,39.5,39.55,39.87,2887935,9647,1610568,55.77,6.421334615999999,,,
VAKRANGEE, EQ, 22-Oct-2021,39.55,39.6,40.4,38.75,39.2,39.15,39.48,3592435,10481,1851426,51.54,7.309429847999999,11.5838184006,-1.0113780025284413,63.100349083695896
VAKRANGEE, EQ, 25-Oct-2021,39.15,39.3,39.55,37.2,37.4,37.4,37.79,4630667,14843,2795051,60.36,10.562497728999999,9.677849260200002,-4.469987228607918,109.14096143693929
VAKRANGEE, EQ, 26-Oct-2021,37.4,37.5,38.25,37.2,37.7,37.6,37.72,2981177,9533,1453918,48.77,5.484178696,9.1280784922,0.5347593582887776,60.08031921160916
VAKRANGEE, EQ, 27-Oct-2021,37.6,37.7,38.95,37.65,38.1,37.9,38.21,3588442,9878,1915028,53.37,7.317321988,7.5269070602,0.7978723404255244,97.21552198633854
VAKRANGEE, EQ, 28-Oct-2021,37.9,37.85,38.3,37.25,37.4,37.4,37.61,1948326,7515,994409,51.04,3.739972249,7.418952575399999,-1.3192612137203166,50.41105480847957
VAKRANGEE, EQ, 29-Oct-2021,37.4,37.2,37.8,36.25,36.9,36.8,37.04,2064990,8032,957296,46.36,3.5458243839999994,6.882680101999999,-1.6042780748663141,51.51807626464636
VAKRANGEE, EQ, 01-Nov-2021,36.8,37.05,38.3,36.8,37.1,37.15,37.46,3567545,8238,2024902,56.76,7.585282892,6.129959009199999,0.951086956521743,123.74116826255795
VAKRANGEE, EQ, 02-Nov-2021,37.15,37.15,39.3,36.5,38.75,38.4,37.65,4645547,10110,2400506,51.67,9.037905089999999,5.534516041800001,3.3647375504710633,163.30072985135996
VAKRANGEE, EQ, 03-Nov-2021,38.4,38.8,38.95,37.1,37.75,37.65,37.79,4185194,9277,1782533,42.59,6.736192206999999,6.2452613206,-1.953125,107.8608541932531
VAKRANGEE, EQ, 08-Nov-2021,38.15,38.25,38.6,37.45,38.2,38.2,38.05,2838634,6181,1289746,45.44,4.9074835299999995,6.129035364399999,1.4608233731739821,80.06942754001251
VAKRANGEE, EQ, 09-Nov-2021,38.2,38.0,38.15,37.65,37.85,37.9,37.92,2509942,5953,1331266,53.04,5.048160672,6.3625376205999995,-0.7853403141361367,79.34193828034213
VAKRANGEE, EQ, 10-Nov-2021,37.9,37.65,38.15,37.5,37.75,37.75,37.83,2825695,5108,1495580,52.93,5.65777914,6.663004878199999,-0.3957783641160913,84.91332729638404
VAKRANGEE, EQ, 11-Nov-2021,37.75,37.7,37.9,37.35,37.5,37.6,37.59,2735184,8238,1779852,65.07,6.6904636680000005,6.2775041277999994,-0.3973509933774797,106.57840332388162
VAKRANGEE, EQ, 12-Nov-2021,37.6,37.65,37.8,37.1,37.3,37.3,37.34,2677484,6153,1579762,59.0,5.898831308000001,5.808015843399999,-0.7978723404255433,101.56362287997547
VAKRANGEE, EQ, 15-Nov-2021,37.3,37.5,37.6,36.8,36.9,37.0,37.08,1520968,5638,766365,50.39,2.84168142,5.6405436636,-0.8042895442359174,50.37956603967384
VAKRANGEE, EQ, 16-Nov-2021,37.0,37.0,37.4,36.75,37.15,37.15,37.13,1674758,4855,794239,47.42,2.949009407,5.2273832416,0.40540540540540154,56.414639422866685
VAKRANGEE, EQ, 17-Nov-2021,37.15,36.9,37.35,36.8,36.85,36.9,37.01,1573103,4544,720071,45.77,2.6649827709999996,4.8075529885999995,-0.6729475100942126,55.43324800203743
VAKRANGEE, EQ, 18-Nov-2021,36.9,36.9,37.1,36.0,36.15,36.15,36.39,1753491,7338,973491,55.52,3.5425337490000004,4.2089937148,-2.0325203252032518,84.16581228295638
VAKRANGEE, EQ, 22-Nov-2021,36.15,36.2,36.25,34.8,35.55,35.55,35.49,2379423,6886,1440865,60.56,5.113629885,3.5794077310000008,-1.6597510373444024,142.86245852107422
VAKRANGEE, EQ, 23-Nov-2021,35.55,35.2,35.4,34.05,34.7,34.55,34.7,3502851,12874,1629433,46.52,5.65413251,3.4223674464,-2.8129395218002817,165.21114691958635
VAKRANGEE, EQ, 24-Nov-2021,34.55,35.1,38.55,35.0,36.3,36.6,37.13,10256005,24751,2647032,25.81,9.828429816000002,3.9848576644000007,5.933429811866872,246.6444386158487
VAKRANGEE, EQ, 25-Nov-2021,36.6,36.55,36.75,35.8,36.05,36.0,36.19,3368570,8197,1266498,37.6,4.5834562619999994,5.3607417462,-1.6393442622950858,85.50041167808568
VAKRANGEE, EQ, 26-Nov-2021,36.0,35.85,36.05,34.8,35.0,35.0,35.25,2777595,8555,1284754,46.25,4.52875785,5.7444364444,-2.7777777777777777,78.83728706607744
VAKRANGEE, EQ, 29-Nov-2021,35.0,35.0,35.0,33.15,33.85,33.9,34.03,2249165,8781,885749,39.38,3.014203847,5.9416812646,-3.1428571428571472,50.7298138821137
VAKRANGEE, EQ, 30-Nov-2021,33.9,33.8,35.15,33.7,34.3,34.2,34.43,2106721,7647,661897,31.42,2.278911371,5.521796057000001,0.8849557522124021,41.27119776745495
VAKRANGEE, EQ, 01-Dec-2021,34.2,34.4,34.85,34.1,34.45,34.45,34.42,1675069,5490,569749,34.01,1.9610760580000002,4.8467518292000005,0.7309941520467835,40.461656117509385
VAKRANGEE, EQ, 02-Dec-2021,34.45,34.45,34.85,34.4,34.55,34.6,34.61,1277658,4579,591786,46.32,2.048171346,3.2732810776,0.4354136429608086,62.57242495965969
VAKRANGEE, EQ, 03-Dec-2021,34.6,34.6,35.3,34.3,35.0,34.85,34.94,1853364,5298,706367,38.11,2.4680462979999995,2.7662240944,0.7225433526011561,89.22076497693597
VAKRANGEE, EQ, 06-Dec-2021,34.85,34.9,35.05,33.25,34.15,34.1,34.25,1468263,5381,813133,55.38,2.784980525,2.354081784,-2.152080344332855,118.30432332167437
VAKRANGEE, EQ, 07-Dec-2021,34.1,34.2,34.55,34.0,34.3,34.2,34.2,1790061,5729,861038,48.1,2.94474996,2.3082371196,0.29325513196481356,127.57571286741558
VAKRANGEE, EQ, 08-Dec-2021,34.2,34.4,37.2,34.0,35.45,35.4,35.88,6215859,16037,1593260,25.63,5.71661688,2.4414048373999995,3.5087719298245488,234.15276288581344
VAKRANGEE, EQ, 09-Dec-2021,35.4,35.6,36.7,35.2,36.4,36.3,36.04,3331850,8781,1155052,34.67,4.162807408,3.1925130017999996,2.542372881355928,130.39280985395925
VAKRANGEE, EQ, 10-Dec-2021,36.3,36.2,37.8,35.8,37.05,37.0,36.93,3753800,11073,1409472,37.55,5.205180096,3.6154402141999995,1.9283746556473909,143.97085244436184
VAKRANGEE, EQ, 13-Dec-2021,37.0,37.4,37.75,36.45,36.8,36.75,37.05,2767709,12194,1397484,50.49,5.17767822,4.1628669738,-0.6756756756756757,124.37770057479514
VAKRANGEE, EQ, 14-Dec-2021,36.75,36.45,38.2,36.3,37.45,37.65,37.28,3721892,12648,1884469,50.63,7.025300432000001,4.6414065128,2.4489795918367308,151.36145503794452
VAKRANGEE, EQ, 15-Dec-2021,37.65,38.0,40.7,37.35,38.7,38.7,39.32,15096586,38930,6055487,40.11,23.810174884000002,5.4575166072000005,2.7888446215139555,436.2822250066574
VAKRANGEE, EQ, 16-Dec-2021,38.7,39.8,40.7,37.55,38.3,38.25,39.12,9978435,32755,3585807,35.94,14.027676984000001,9.076228208,-1.1627906976744258,154.55403569112198
VAKRANGEE, EQ, 17-Dec-2021,38.25,38.25,38.8,36.65,37.3,37.25,37.41,4554853,14754,1702247,37.37,6.368106027,11.0492021232,-2.6143790849673203,57.634080325391935
VAKRANGEE, EQ, 20-Dec-2021,37.25,36.9,36.9,35.1,35.3,35.3,35.66,3923592,12711,1877286,47.85,6.694401875999999,11.281787309400002,-5.234899328859068,59.33813226936314
VAKRANGEE, EQ, 21-Dec-2021,35.3,35.55,36.5,35.25,35.85,35.7,35.85,2920851,10960,1057932,36.22,3.79268622,11.585132040600001,1.1331444759206961,32.73753123148327
VAKRANGEE, EQ, 22-Dec-2021,35.7,35.75,36.1,35.5,35.8,35.8,35.8,4158791,11701,2555485,61.45,9.1486363,10.9386091982,0.2801120448179112,83.63619299522512
VAKRANGEE, EQ, 23-Dec-2021,35.8,36.0,38.65,35.85,37.35,37.3,37.17,11788160,25861,5689492,48.26,21.147841764000002,8.0063014814,4.189944134078213,264.1399629170852
VAKRANGEE, EQ, 24-Dec-2021,37.3,37.45,42.7,37.0,41.95,42.0,40.78,43003872,79659,12448631,28.95,50.765517218,9.4303344374,12.600536193029498,538.3214938450938
VAKRANGEE, EQ, 27-Dec-2021,42.0,42.0,46.85,40.8,43.9,43.95,44.6,35161409,81387,9614518,27.34,42.88075028,18.3098166756,4.64285714285715,234.19541025303482
VAKRANGEE, EQ, 28-Dec-2021,43.95,44.8,45.25,42.8,43.6,43.45,43.76,15182234,32216,4720166,31.09,20.655446416,25.5470863564,-1.1376564277588168,80.85245467072781
VAKRANGEE, EQ, 29-Dec-2021,43.45,43.5,44.8,43.15,44.65,44.4,43.91,9639698,22347,3332858,34.57,14.634579478000001,28.919638395599996,2.1864211737629358,50.60429621494366
VAKRANGEE, EQ, 30-Dec-2021,44.4,44.5,46.95,44.0,44.7,44.8,45.71,17150184,41341,4178525,24.36,19.100037775,30.016827031200002,0.9009009009008978,63.631101832139336
