SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
LINDEINDIA, EQ, 14-Oct-2021,2596.4,2611.0,2649.9,2585.05,2607.0,2608.4,2613.11,63056,6508,16625,26.37,4.344295375,,,
LINDEINDIA, EQ, 18-Oct-2021,2608.4,2623.95,2634.0,2580.0,2585.0,2585.8,2599.98,47790,5607,24452,51.17,6.357471096,,,
LINDEINDIA, EQ, 19-Oct-2021,2585.8,2585.8,2608.0,2493.0,2495.0,2506.5,2539.86,88457,12466,48557,54.89,12.332798202000001,,,
LINDEINDIA, EQ, 20-Oct-2021,2506.5,2506.6,2516.25,2429.85,2484.05,2474.9,2471.33,67450,9626,24365,36.12,6.021395545,,,
LINDEINDIA, EQ, 21-Oct-2021,2474.9,2517.5,2546.0,2350.1,2374.0,2371.45,2420.45,108487,13994,42832,39.48,10.36727144,,,
LINDEINDIA, EQ, 22-Oct-2021,2371.45,2363.0,2449.9,2360.9,2410.0,2417.9,2417.82,78362,8144,27620,35.25,6.678018840000001,7.8846463316,1.9587172405068747,84.69649187986923
LINDEINDIA, EQ, 25-Oct-2021,2417.9,2351.35,2400.0,2258.7,2335.0,2337.35,2312.39,131643,17555,53038,40.29,12.264454081999999,8.351391024600002,-3.3314032838413574,146.8552250262694
LINDEINDIA, EQ, 26-Oct-2021,2337.35,2338.0,2398.0,2302.7,2374.0,2364.5,2361.93,43365,6864,13684,31.56,3.2320650119999996,9.5327876218,1.1615718655742653,33.90472063605792
LINDEINDIA, EQ, 27-Oct-2021,2364.5,2376.3,2449.9,2360.95,2370.0,2382.25,2410.78,57220,7542,19581,34.22,4.7205483180000005,7.7126409838,0.7506872488898286,61.205342345316815
LINDEINDIA, EQ, 28-Oct-2021,2382.25,2390.0,2390.0,2300.1,2324.05,2316.6,2337.68,50022,5558,21299,42.58,4.979024631999999,7.452471538399999,-2.7557980900409316,66.81038104399076
LINDEINDIA, EQ, 29-Oct-2021,2316.6,2301.0,2360.3,2282.0,2300.0,2304.55,2317.05,43230,5953,15522,35.91,3.59652501,6.3748221767999995,-0.520158853492175,56.41765229293604
LINDEINDIA, EQ, 01-Nov-2021,2304.55,2324.0,2384.2,2300.0,2355.0,2357.6,2336.28,50751,6453,16351,32.22,3.820051428,5.7585234108,2.301967846217254,66.33734302157333
