SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
CGCL, EQ, 14-Oct-2021,526.35,528.9,534.95,516.35,522.9,519.65,523.05,42159,4426,20953,49.7,1.0959466649999998,,,
CGCL, EQ, 18-Oct-2021,519.65,522.2,531.0,508.15,522.45,517.05,517.06,28942,4336,7932,27.41,0.41013199199999995,,,
CGCL, EQ, 19-Oct-2021,517.05,519.65,530.0,497.05,514.0,505.0,509.3,46495,4787,17239,37.08,0.8779822700000001,,,
CGCL, EQ, 20-Oct-2021,505.0,510.0,518.2,501.15,508.0,509.1,505.31,27372,5806,4359,15.93,0.22026462900000002,,,
CGCL, EQ, 21-Oct-2021,509.1,511.65,511.65,505.1,505.15,508.0,506.97,8169,1576,2679,32.79,0.13581726300000002,,,
CGCL, EQ, 22-Oct-2021,508.0,518.2,528.0,501.0,515.0,510.4,512.28,24839,3566,5964,24.01,0.305523792,0.5480285637999999,0.47244094488188526,55.74961091106545
CGCL, EQ, 25-Oct-2021,510.4,513.0,523.15,502.1,515.0,515.05,514.71,121855,3682,103947,85.3,5.350256037,0.38994398920000006,0.9110501567398075,1372.0575736983303
CGCL, EQ, 26-Oct-2021,515.05,524.0,527.8,510.0,521.8,521.3,520.98,33523,4167,8896,26.54,0.46346380800000003,1.3779687982,1.2134744199592273,33.63383906844691
CGCL, EQ, 27-Oct-2021,521.3,525.0,537.7,520.1,525.45,529.55,527.8,28544,3440,10994,38.52,0.5802633199999999,1.2950651058000002,1.582582006522156,44.805725781759364
CGCL, EQ, 28-Oct-2021,529.55,532.2,560.0,519.8,533.0,537.05,527.95,25835,3667,8913,34.5,0.47056183500000004,1.3670648440000002,1.4162968558209803,34.42132515259093
