SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
RAIN, EQ, 14-Oct-2021,240.0,241.75,244.0,238.6,239.45,239.7,241.28,1105456,13359,443728,40.14,10.706269184,,,
RAIN, EQ, 18-Oct-2021,239.7,242.1,255.35,242.0,251.3,252.0,249.34,4867180,49455,1764298,36.25,43.991006332,,,
RAIN, EQ, 19-Oct-2021,252.0,253.65,254.4,242.0,244.0,243.1,248.9,3069411,36655,1274359,41.52,31.718795510000003,,,
RAIN, EQ, 20-Oct-2021,243.1,242.0,243.45,231.65,239.5,238.35,237.71,1954067,25136,697333,35.69,16.576302743,,,
RAIN, EQ, 21-Oct-2021,238.35,241.0,241.6,227.85,230.0,229.3,233.39,2465799,35713,981316,39.8,22.902934123999998,,,
RAIN, EQ, 22-Oct-2021,229.3,231.0,234.2,224.75,230.45,229.8,229.69,1735497,21494,538131,31.01,12.360330939,25.1790615786,0.2180549498473615,49.089720442580756
RAIN, EQ, 25-Oct-2021,229.8,231.0,231.85,220.75,221.95,222.1,225.62,1365556,19611,523115,38.31,11.80252063,25.5098739296,-3.3507397737162825,46.26647964851415
RAIN, EQ, 26-Oct-2021,222.1,222.2,231.2,222.2,230.5,229.95,227.57,1170766,16335,416666,35.59,9.482068162,19.0721767892,3.5344439441692908,49.71675895626874
RAIN, EQ, 27-Oct-2021,229.95,231.05,239.4,229.0,238.3,237.9,236.36,2059271,22300,611116,29.68,14.444337776000003,14.6248313196,3.4572733202870265,98.76584187772407
RAIN, EQ, 28-Oct-2021,237.9,239.5,239.5,229.5,233.0,232.35,233.62,1221306,18275,489168,40.05,11.427942816,14.1984383262,-2.3329129886506985,80.4873222917222
RAIN, EQ, 29-Oct-2021,232.35,233.0,235.35,225.1,227.45,227.6,230.15,1257411,17921,457847,36.41,10.537348705,11.903440064600002,-2.0443296750591777,88.52355829754912
RAIN, EQ, 01-Nov-2021,227.6,228.5,236.7,219.25,220.0,220.55,226.79,2658883,36370,1121378,42.17,25.431731662,11.538843617800001,-3.097539543057989,220.40104281133176
RAIN, EQ, 02-Nov-2021,220.55,222.45,225.65,218.6,219.7,220.3,222.42,1224173,14653,519107,42.4,11.545977894,14.2646858242,-0.11335298118340513,80.94098977218468
RAIN, EQ, 03-Nov-2021,220.3,221.6,225.1,214.1,214.8,215.05,218.62,1752479,21593,851349,48.58,18.612191838,14.6774677706,-2.383113935542442,126.80792169941964
RAIN, EQ, 08-Nov-2021,216.8,218.0,222.0,214.0,218.25,218.45,218.88,1658756,23982,659998,39.79,14.446036224,15.511038583000001,1.5810276679841793,93.1339068412399
RAIN, EQ, 09-Nov-2021,218.45,219.0,223.8,218.65,221.4,221.7,221.65,1224013,13942,474909,38.8,10.526357985,16.1146572646,1.4877546349279012,65.32163738985538
RAIN, EQ, 10-Nov-2021,221.7,221.0,224.4,219.55,220.5,220.3,222.38,1591714,20781,590519,37.1,13.131961522,16.1124591206,-0.6314839873703101,81.50190745998918
RAIN, EQ, 11-Nov-2021,220.3,220.2,221.8,216.5,217.7,217.4,219.13,848811,9201,355806,41.92,7.796776878,13.6525050926,-1.3163867453472562,57.10876374055373
RAIN, EQ, 12-Nov-2021,217.4,218.0,219.6,208.45,210.5,210.25,213.2,1463821,15201,782190,53.43,16.6762908,12.9026648894,-3.288868445262192,129.24687220002255
RAIN, EQ, 15-Nov-2021,210.25,210.6,212.4,201.8,202.6,202.7,205.07,2310572,25125,1116433,48.32,22.894691531,12.5154846818,-3.5909631391201007,182.9309220784188
RAIN, EQ, 16-Nov-2021,202.7,203.65,206.0,201.9,203.35,202.75,204.06,1692113,14694,779392,46.06,15.904273152000002,14.2052157432,0.024666995559946406,111.96079974789075
RAIN, EQ, 17-Nov-2021,202.75,202.75,212.0,202.1,209.4,207.7,208.05,1930657,19526,635383,32.91,13.219143315,15.2807987766,2.441430332922313,86.50819573151449
RAIN, EQ, 18-Nov-2021,207.7,208.7,209.7,202.05,203.4,202.9,204.53,1113732,15554,435848,39.13,8.914399143999999,15.298235135199999,-2.311025517573415,58.27076826325338
RAIN, EQ, 22-Nov-2021,202.9,203.0,204.0,192.1,196.75,195.65,198.41,1669403,25931,649905,38.93,12.894765105,15.521759588399998,-3.573188762937408,83.07540798813008
RAIN, EQ, 23-Nov-2021,195.65,195.4,209.25,194.6,208.7,208.0,203.73,1694189,21479,674831,39.83,13.748331963,14.765454449400002,6.312292358803983,93.11147184879682
RAIN, EQ, 24-Nov-2021,208.0,209.05,213.95,207.0,207.55,207.9,210.9,1580332,23805,534673,33.83,11.27625357,12.9361825358,-0.04807692307692034,87.16832449444601
RAIN, EQ, 25-Nov-2021,207.9,208.7,213.0,205.65,212.0,210.95,209.93,1125560,15122,440338,39.12,9.244015634,12.010578619399999,1.4670514670514587,76.96561445481629
RAIN, EQ, 26-Nov-2021,210.95,208.8,209.6,197.65,198.25,198.85,203.63,1288478,16418,555597,43.12,11.313621711,11.2155530832,-5.735956387769611,100.87439849887474
RAIN, EQ, 29-Nov-2021,198.85,198.0,200.75,192.0,193.5,193.3,196.06,1542479,25465,576170,37.35,11.29638902,11.6953975966,-2.791048529041983,96.58832824361613
RAIN, EQ, 30-Nov-2021,193.3,194.0,201.5,194.0,198.0,198.25,198.13,1276276,18363,475180,37.23,9.414741339999999,11.375722379599999,2.560786342472834,82.76170097894958
RAIN, EQ, 01-Dec-2021,198.25,206.0,209.35,201.6,209.0,208.3,205.43,1905601,24398,813554,42.69,16.712839822,10.509004255,5.069356872635567,159.03352417093487
RAIN, EQ, 02-Dec-2021,208.3,208.45,214.9,208.35,214.0,213.0,212.5,2205009,23858,724746,32.87,15.4008525,11.5963215054,2.2563610177628366,132.80808481231193
RAIN, EQ, 03-Dec-2021,213.0,213.9,214.0,209.2,209.85,210.1,211.8,920813,9774,291888,31.7,6.182187840000001,12.827688878599997,-1.3615023474178432,48.1940893523972
RAIN, EQ, 06-Dec-2021,210.1,210.1,219.35,209.4,210.9,211.0,215.0,2590488,25591,784580,30.29,16.86847,11.801402104400001,0.42836744407425303,142.93615157567427
RAIN, EQ, 07-Dec-2021,211.0,218.95,221.0,216.0,218.85,218.8,218.54,3109206,35285,892449,28.7,19.503580445999997,12.9158183004,3.696682464454982,151.00537954607162
RAIN, EQ, 08-Dec-2021,218.8,220.0,223.6,218.5,221.05,221.25,221.02,1412464,15072,509736,36.09,11.266185072,14.933586121600001,1.1197440585009089,75.44192654237646
RAIN, EQ, 09-Dec-2021,221.25,221.8,222.5,219.0,220.5,220.55,220.54,1068518,12333,344746,32.26,7.6030282840000005,13.8442551716,-0.3163841807909553,54.918290581618244
RAIN, EQ, 10-Dec-2021,220.55,220.4,222.0,219.0,219.9,220.2,220.45,1195572,12432,364950,30.53,8.04532275,12.2846903284,-0.1586941736567775,65.49064351586183
RAIN, EQ, 13-Dec-2021,220.2,222.15,222.15,217.2,218.0,217.8,219.43,1060448,14114,397054,37.44,8.712555922,12.657317310399998,-1.0899182561307799,68.83414319431851
RAIN, EQ, 14-Dec-2021,217.8,217.7,218.5,216.15,217.7,217.8,217.74,969865,10527,244357,25.19,5.320629318,11.0261344948,0.0,48.25471084639177
RAIN, EQ, 15-Dec-2021,217.8,217.95,218.35,216.5,217.75,217.35,217.57,705864,9886,282950,40.09,6.15614315,8.189544269200002,-0.2066115702479417,75.17076588928879
RAIN, EQ, 16-Dec-2021,217.35,217.95,218.45,213.5,217.35,217.4,216.54,924836,12134,341818,36.96,7.401726972,7.1675358848,0.023004370830463017,103.2673863230548
RAIN, EQ, 17-Dec-2021,217.4,216.5,217.65,211.6,214.55,214.2,214.71,1162690,13028,547056,47.05,11.745839376000001,7.127275622399999,-1.4719411223551135,164.80125083256948
RAIN, EQ, 20-Dec-2021,214.2,212.0,212.0,198.6,200.5,200.9,205.28,1300757,15113,519806,39.96,10.670577568,7.8673789476,-6.209150326797378,135.63065461916176
RAIN, EQ, 21-Dec-2021,200.9,203.95,204.4,199.5,200.85,200.75,201.74,1060224,14141,344239,32.47,6.944677586,8.258983276799999,-0.07466401194624474,84.08635001729613
RAIN, EQ, 22-Dec-2021,200.75,201.8,203.2,200.2,201.2,201.1,201.23,868061,11179,383353,44.16,7.714212419,8.5837929304,0.1743462017434592,89.86950735588775
RAIN, EQ, 23-Dec-2021,201.1,202.95,205.65,201.0,202.0,201.8,202.94,1118483,16326,528651,47.27,10.728443394,8.8954067842,0.3480855295872785,120.60655183364784
RAIN, EQ, 24-Dec-2021,201.8,202.9,202.95,200.6,201.0,201.55,201.73,853168,9773,321669,37.7,6.489028737,9.5607500686,-0.1238850346878097,67.87154449640582
RAIN, EQ, 27-Dec-2021,201.55,201.5,202.75,199.0,201.5,201.4,201.46,782994,10311,220651,28.18,4.4452350460000005,8.5093879408,-0.07442322004465675,52.239186612781076
RAIN, EQ, 28-Dec-2021,201.4,203.0,208.3,201.0,206.6,206.95,204.93,1851608,18819,709707,38.33,14.544025550999999,7.264319436399999,2.755710029791451,200.21181169598492
RAIN, EQ, 29-Dec-2021,206.95,208.55,233.8,208.55,230.3,231.0,226.77,17228183,135205,2884519,16.74,65.412237363,8.7841890294,11.62116453249578,744.6588085032131
RAIN, EQ, 30-Dec-2021,231.0,230.0,238.0,227.55,232.65,232.95,233.44,6939566,56744,1353014,19.5,31.584758816000004,20.323794018199997,0.8441558441558392,155.4077884656565
RAIN, EQ, 31-Dec-2021,232.95,230.95,244.8,230.0,239.7,239.8,239.8,6473107,51040,2054424,31.74,49.26508752,24.4950571026,2.9405451813694023,201.12256653923382
RAIN, EQ, 03-Jan-2022,239.8,240.65,240.65,235.05,235.6,235.7,236.63,1957737,15285,755087,38.57,17.867623681,33.0502688592,-1.7097581317764898,54.06196166548369
RAIN, EQ, 04-Jan-2022,235.7,235.9,248.0,231.75,243.8,243.0,242.25,6059472,49350,1575922,26.01,38.17671045,35.7347465862,3.0971574034790037,106.83358382830406
