SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
INDIGO, EQ, 14-Oct-2021,2017.55,2020.0,2087.0,2015.55,2069.0,2073.2,2065.17,628438,34513,181235,28.84,37.428108495,,,
INDIGO, EQ, 18-Oct-2021,2073.2,2093.0,2098.9,2045.0,2064.9,2052.85,2065.64,434290,22562,172649,39.75,35.663068036,,,
INDIGO, EQ, 19-Oct-2021,2052.85,2080.0,2084.85,2004.75,2013.0,2016.55,2053.29,386825,19689,75829,19.6,15.569892741,,,
INDIGO, EQ, 20-Oct-2021,2016.55,2022.0,2073.9,1986.6,2014.95,2011.95,2024.18,682880,36634,121618,17.81,24.617672324,,,
INDIGO, EQ, 21-Oct-2021,2011.95,2032.05,2057.55,1993.0,2049.7,2043.5,2025.62,696012,30493,99715,14.33,20.198469829999997,,,
INDIGO, EQ, 22-Oct-2021,2043.5,2044.5,2065.0,2001.15,2021.3,2018.7,2030.61,360974,23664,100830,27.93,20.47464063,26.6954422852,-1.2136041105945659,76.69713957633576
INDIGO, EQ, 25-Oct-2021,2018.7,2030.0,2067.75,1962.15,1997.0,1996.05,2022.93,859034,41025,198867,23.15,40.229402031,23.3047487122,-1.1220092138505022,172.6231959323379
INDIGO, EQ, 26-Oct-2021,1996.05,2006.6,2030.0,1989.3,2025.0,2021.2,2013.1,234685,12195,65641,27.97,13.21418971,24.218015511199997,1.2599884772425585,54.56347033838876
INDIGO, EQ, 27-Oct-2021,2021.2,2030.0,2079.0,2002.0,2009.75,2010.25,2037.53,759257,35247,138564,18.25,28.232830692,23.746874905,-0.5417573718583042,118.89072058932464
INDIGO, EQ, 28-Oct-2021,2010.25,2020.8,2058.0,1976.2,2021.0,1997.95,2016.37,612492,27903,111700,18.24,22.5228529,24.4699065786,-0.6118641959955207,92.04306860614342
INDIGO, EQ, 29-Oct-2021,1997.95,2000.0,2189.7,1850.0,2168.0,2175.2,2093.22,5299099,216615,836554,15.79,175.10915638799997,24.9347831926,8.871593383217787,702.2686142302927
INDIGO, EQ, 01-Nov-2021,2175.2,2168.0,2205.0,2129.15,2179.0,2179.3,2165.09,984882,55623,133813,13.59,28.971718817000003,55.861686344199995,0.18848841485842055,51.863308670072186
INDIGO, EQ, 02-Nov-2021,2179.3,2165.1,2226.4,2161.0,2178.6,2178.75,2193.13,571371,33150,104954,18.37,23.017776602,53.6101497014,-0.02523746157023732,42.93548279608498
INDIGO, EQ, 03-Nov-2021,2178.75,2176.0,2197.1,2134.1,2155.0,2164.45,2164.09,329832,18589,87553,26.54,18.947257177,55.570867079799996,-0.6563396442914599,34.09566589952908
INDIGO, EQ, 08-Nov-2021,2170.95,2175.0,2235.0,2145.8,2169.0,2161.95,2184.13,622515,34855,140323,22.54,30.648367399,53.713752376799995,-0.11550278361708519,57.058697340678854
INDIGO, EQ, 09-Nov-2021,2161.95,2169.0,2202.5,2143.55,2158.0,2155.2,2166.79,734072,22255,213177,29.04,46.190979182999996,55.3388552766,-0.31221813640463475,83.46934346965399
INDIGO, EQ, 10-Nov-2021,2155.2,2159.0,2199.9,2130.0,2130.0,2136.85,2158.98,783646,32118,112737,14.39,24.339692826,29.555219835600003,-0.8514291017074941,82.35327959456498
INDIGO, EQ, 11-Nov-2021,2136.85,2145.0,2198.0,2126.55,2150.0,2147.45,2164.36,1105941,42194,155826,14.09,33.726356136,28.6288146374,0.49605728057654536,117.8056324132285
INDIGO, EQ, 12-Nov-2021,2147.45,2164.0,2324.95,2160.0,2312.0,2306.25,2275.82,4162955,185603,386977,9.3,88.068999614,30.7705305442,7.394817108663773,286.2121583750213
INDIGO, EQ, 15-Nov-2021,2306.25,2310.0,2355.0,2285.05,2344.0,2346.65,2322.73,1313934,58599,188792,14.37,43.851284216,44.5948790316,1.7517615176151802,98.33255559439216
INDIGO, EQ, 16-Nov-2021,2346.65,2349.95,2380.0,2325.35,2357.65,2364.4,2351.3,830737,36928,133172,16.03,31.312732360000002,47.235462395,0.7563974175952953,66.29072898271139
INDIGO, EQ, 17-Nov-2021,2364.4,2363.0,2369.9,2308.1,2333.8,2332.0,2332.34,438454,22809,91837,20.95,21.419510858000002,44.259813030400004,-1.3703265098968065,48.394942028534864
INDIGO, EQ, 18-Nov-2021,2332.0,2343.65,2357.95,2240.8,2256.0,2251.15,2286.58,524409,23645,167482,31.94,38.296099156,43.6757766368,-3.4669811320754675,87.68269760710508
INDIGO, EQ, 22-Nov-2021,2251.15,2260.3,2273.95,2128.0,2170.0,2162.8,2171.98,838797,46554,222615,26.54,48.35153277,44.58972524080001,-3.9246607289607494,108.43648959235549
INDIGO, EQ, 23-Nov-2021,2162.8,2163.0,2193.4,2122.05,2177.5,2179.45,2162.04,584703,43510,133963,22.91,28.963336451999997,36.646231872,0.7698353985574087,79.0349647766372
INDIGO, EQ, 24-Nov-2021,2179.45,2190.9,2203.0,2123.0,2126.25,2141.75,2166.68,476843,30458,114732,24.06,24.858752975999998,33.6686423192,-1.729794214136586,73.83354737124031
INDIGO, EQ, 25-Nov-2021,2141.75,2134.1,2140.0,2060.0,2072.4,2071.6,2086.72,943511,55694,210497,22.31,43.924829984,32.3778464424,-3.2753589354499866,135.66322288340584
INDIGO, EQ, 26-Nov-2021,2071.6,1991.2,1999.9,1870.85,1875.0,1888.1,1921.24,2819594,167795,898260,31.86,172.57730424000002,36.8789102676,-8.857887623093262,467.9566261251976
INDIGO, EQ, 29-Nov-2021,1888.1,1870.0,1945.0,1812.25,1945.0,1894.5,1879.2,2315808,131110,629274,27.17,118.25317007999999,63.73515128440001,0.3389650971876538,185.53838454439185
INDIGO, EQ, 30-Nov-2021,1894.5,1901.0,1968.0,1891.15,1906.0,1905.05,1933.51,2430528,84525,690597,28.41,133.527620547,77.71547874640001,0.5568751649511721,171.81599174435422
INDIGO, EQ, 01-Dec-2021,1905.05,1907.9,1960.95,1853.5,1902.25,1902.8,1897.29,1712409,86703,476867,27.85,90.475499043,98.6283355654,-0.11810713629563528,91.73377865938548
INDIGO, EQ, 02-Dec-2021,1902.8,1861.35,1935.0,1861.35,1912.0,1912.05,1902.12,879202,40956,153657,17.48,29.227405283999996,111.7516847788,0.4861257094807652,26.15388335473634
INDIGO, EQ, 03-Dec-2021,1912.05,1913.0,1979.0,1871.0,1872.0,1875.65,1917.15,1109110,59147,230559,20.79,44.201618685,108.81219983880001,-1.9037159070107927,40.62193278923002
INDIGO, EQ, 06-Dec-2021,1875.65,1878.1,1911.9,1848.0,1853.0,1859.05,1884.18,729396,37979,132912,18.22,25.043013216,83.1370627278,-0.8850265241383058,30.12256194086819
INDIGO, EQ, 07-Dec-2021,1859.05,1899.05,1964.0,1895.2,1939.0,1945.25,1936.27,2025528,93578,258535,12.76,50.059356445,64.49503135500001,4.636776848390309,77.61738446091805
INDIGO, EQ, 08-Dec-2021,1945.25,1972.0,1997.45,1951.25,1980.0,1986.8,1973.79,805233,38058,217497,27.01,42.929340363,47.8013785346,2.135972240071968,89.80774546476002
INDIGO, EQ, 09-Dec-2021,1986.8,1997.3,2028.95,1974.0,2018.0,2019.5,2002.87,987230,40937,230503,23.35,46.166754360999995,38.2921467986,1.6458626937789433,120.56454970732511
INDIGO, EQ, 10-Dec-2021,2019.5,1992.0,2026.5,1982.15,1991.95,1997.6,2003.24,743526,29589,219364,29.5,43.943873936,41.680016613999996,-1.084426838326323,105.43151732151563
INDIGO, EQ, 13-Dec-2021,1997.6,2018.0,2020.0,1991.95,2012.0,2010.3,2004.48,519616,39831,187072,36.0,37.498208256,41.6284676642,0.6357629154986005,90.07828142626548
INDIGO, EQ, 14-Dec-2021,2010.3,1990.0,2025.0,1961.05,1981.0,1977.5,1991.66,932488,45531,156194,16.75,31.108534204,44.119506672199996,-1.6315972740386986,70.50970545779403
INDIGO, EQ, 15-Dec-2021,1977.5,1971.0,2018.95,1956.55,1961.5,1962.8,1990.19,468818,20810,45923,9.8,9.139549537,40.329342224,-0.7433628318584093,22.66228267804738
INDIGO, EQ, 16-Dec-2021,1962.8,1985.9,1994.35,1948.55,1963.35,1965.6,1965.69,484056,23381,91451,18.89,17.976431619,33.5713840588,0.142653352353778,53.54688858676314
INDIGO, EQ, 17-Dec-2021,1965.6,1957.0,1993.95,1942.0,1952.55,1955.4,1967.22,922125,54810,337851,36.64,66.46272442200001,27.933319510400004,-0.5189255189255098,237.93349872812257
INDIGO, EQ, 20-Dec-2021,1955.4,1941.75,1941.75,1795.15,1814.15,1818.4,1860.42,769021,41888,121718,15.83,22.644660156,32.4370896076,-7.006239132658279,69.81101088272223
INDIGO, EQ, 21-Dec-2021,1818.4,1837.0,1858.15,1771.0,1844.0,1838.45,1822.82,1165324,53413,84658,7.26,15.431629556,29.4663799876,1.1026176858776922,52.370293067875714
INDIGO, EQ, 22-Dec-2021,1838.45,1840.0,1929.8,1840.0,1920.0,1915.55,1898.0,1071632,42657,86877,8.11,16.4892546,26.330999058000003,4.193750169980142,62.62297364288636
INDIGO, EQ, 23-Dec-2021,1915.55,1922.0,1980.0,1922.0,1969.35,1969.65,1956.83,1012553,44994,136339,13.46,26.679224537,27.8009400706,2.8242541306674394,95.9651884765356
INDIGO, EQ, 24-Dec-2021,1969.65,1989.0,1990.0,1947.1,1965.55,1967.6,1966.18,679232,31331,160584,23.64,31.573704912,29.5414986542,-0.10407940497043544,106.87915762699829
INDIGO, EQ, 27-Dec-2021,1967.6,1942.0,2011.95,1925.05,2004.55,2002.75,1986.91,796381,39943,113058,14.2,22.463607078,22.5636947522,1.7864403334011025,99.55642160869846
INDIGO, EQ, 28-Dec-2021,2002.75,2009.8,2066.0,1990.0,1993.0,2000.95,2034.01,803912,37049,81033,10.08,16.482193233,22.5274841366,-0.08987641992260414,73.16482006182696
INDIGO, EQ, 29-Dec-2021,2000.95,1990.0,2017.9,1970.1,1996.75,2008.15,1995.03,483618,19704,31861,6.59,6.356365083,22.737596872,0.3598290811864387,27.95530732109815
INDIGO, EQ, 30-Dec-2021,2008.15,2007.0,2007.0,1974.0,1980.05,1979.55,1987.14,449008,24301,89932,20.03,17.870747448000003,20.7110189686,-1.424196399671346,86.28618164607865
INDIGO, EQ, 31-Dec-2021,1979.55,1990.0,2025.0,1981.8,2014.5,2017.55,2003.31,417284,18913,84172,20.17,16.862260931999998,18.9493235508,1.919628198327903,88.9860837870812
INDIGO, EQ, 03-Jan-2022,2017.55,2001.0,2024.8,1935.0,2017.0,2014.0,1979.56,1313054,52927,312670,23.81,61.894902519999995,16.0070347548,-0.17595598622090924,386.6731313333326
