SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
AXISBANK, EQ, 14-Oct-2021,794.6,799.0,804.0,788.0,801.0,802.05,796.6,7157116,128651,3968849,55.45,316.15851134,,,
AXISBANK, EQ, 18-Oct-2021,802.05,820.0,820.0,802.05,814.35,813.3,810.28,11014585,212895,6331449,57.48,513.024649572,,,
AXISBANK, EQ, 19-Oct-2021,813.3,820.0,827.0,798.5,800.3,801.65,811.38,10633732,186747,5681554,53.43,460.98992845199996,,,
AXISBANK, EQ, 20-Oct-2021,801.65,800.6,813.8,792.0,804.15,804.8,802.72,9023067,160051,4659308,51.64,374.011971776,,,
AXISBANK, EQ, 21-Oct-2021,804.8,807.95,813.5,792.3,812.2,807.8,801.69,7405639,141321,3863981,52.18,309.77149278900004,,,
AXISBANK, EQ, 22-Oct-2021,807.8,812.0,825.0,806.8,817.5,816.7,816.12,10646970,166402,4864294,45.69,396.984761928,394.7913107858,1.101757860856659,100.55559762392797
AXISBANK, EQ, 25-Oct-2021,816.7,830.1,866.9,825.45,845.0,845.1,845.74,29193770,393459,11571601,39.64,978.656582974,410.9565609034,3.4774090853434525,238.1411263571588
AXISBANK, EQ, 26-Oct-2021,845.1,848.4,851.65,823.5,844.65,841.9,837.13,16771909,269509,7547160,45.0,631.79540508,504.0829475838,-0.37865341379718914,125.33560361610306
AXISBANK, EQ, 27-Oct-2021,841.9,840.0,840.8,785.65,787.35,787.5,802.83,39606414,713561,18019299,45.5,1446.643381617,538.2440429094,-6.461575008908419,268.77090432759445
AXISBANK, EQ, 28-Oct-2021,787.5,787.5,789.0,754.65,759.0,758.35,770.59,19320926,618839,9960750,51.55,767.56543425,752.7703248776,-3.7015873015872987,101.96542144176652
AXISBANK, EQ, 29-Oct-2021,758.35,762.0,762.0,714.0,745.0,742.0,747.04,21343427,374607,10191580,47.75,761.35179232,844.3291131698,-2.155996571503926,90.1723961005816
AXISBANK, EQ, 01-Nov-2021,742.0,755.0,760.0,740.0,755.0,752.35,750.03,11694854,430242,6774991,57.93,508.14464997299996,917.2025192482,1.3948787061994639,55.40157591253772
AXISBANK, EQ, 02-Nov-2021,752.35,752.5,761.35,748.05,754.6,755.85,754.66,11812106,447669,6794496,57.52,512.753435136,823.100132648,0.4652090117631421,62.2953896856289
AXISBANK, EQ, 03-Nov-2021,755.85,759.45,762.65,748.5,749.25,750.6,757.05,10529505,168301,6118106,58.1,463.17121473000003,799.2917386592001,-0.6945822583846001,57.94770448984783
AXISBANK, EQ, 08-Nov-2021,752.95,761.0,761.0,741.5,753.0,751.05,748.23,13872770,167086,9934335,71.61,743.316747705,602.5973052818,0.05995203836929547,123.35215262162409
