SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GREENPLY, EQ, 14-Oct-2021,185.85,187.1,197.6,186.75,197.1,195.45,192.06,1092339,13222,730903,66.91,14.037723018000001,,,
GREENPLY, EQ, 18-Oct-2021,195.45,201.4,210.7,196.5,210.0,209.15,205.63,1868074,28272,1145686,61.33,23.558741218,,,
GREENPLY, EQ, 19-Oct-2021,209.15,210.5,211.4,202.15,203.1,204.2,207.01,907837,26910,401524,44.23,8.311948324,,,
GREENPLY, EQ, 20-Oct-2021,204.2,204.2,205.05,196.25,200.3,200.3,200.51,646494,16003,281589,43.56,5.646141039,,,
GREENPLY, EQ, 21-Oct-2021,200.3,201.05,208.8,195.7,202.45,201.0,203.17,506802,13424,289633,57.15,5.884473661,,,
GREENPLY, EQ, 22-Oct-2021,201.0,201.45,205.0,198.0,201.3,202.05,201.19,295638,9584,155592,52.63,3.130355448,11.487805452,0.5223880597014982,27.24937727296742
GREENPLY, EQ, 25-Oct-2021,202.05,200.0,204.55,195.75,200.0,200.05,199.31,395336,9589,265197,67.08,5.285641407,9.306331938000001,-0.989853996535511,56.796183955328836
GREENPLY, EQ, 26-Oct-2021,200.05,199.5,208.6,199.5,207.2,207.85,205.6,378345,11439,220405,58.26,4.5315268,5.6517119758,3.8990252436890693,80.17971933820216
GREENPLY, EQ, 27-Oct-2021,207.85,208.85,211.0,205.1,210.0,209.65,208.9,538705,17641,251536,46.69,5.25458704,4.895627671,0.8660091412076071,107.33224405782227
GREENPLY, EQ, 28-Oct-2021,209.65,209.65,209.65,204.0,206.95,206.8,206.58,175524,5649,100059,57.01,2.067018822,4.8173168712,-1.359408538039587,42.90809339027563
GREENPLY, EQ, 29-Oct-2021,206.8,203.1,211.75,199.95,210.0,210.05,209.27,570270,11275,336671,59.04,7.045514017,4.0538259034,1.5715667311411992,173.79912667415812
GREENPLY, EQ, 01-Nov-2021,210.05,212.05,236.75,205.6,236.0,229.75,223.33,1974363,27347,925627,46.88,20.672027791,4.836857617200001,9.378719352535105,427.3854933725916
GREENPLY, EQ, 02-Nov-2021,229.75,232.5,247.0,226.5,242.5,242.75,236.5,2377440,42384,606921,25.53,14.35368165,7.914134894,5.658324265505985,181.3676648458704
GREENPLY, EQ, 03-Nov-2021,242.75,242.75,242.95,222.55,226.2,226.15,232.7,1528985,28751,571369,37.37,13.29575663,9.878565864,-6.838311019567454,134.59197228671732
GREENPLY, EQ, 08-Nov-2021,241.95,250.0,254.7,235.0,238.05,240.3,244.32,2219095,41488,782257,35.25,19.112103024,11.486799782,6.256909131107674,166.38318231983962
GREENPLY, EQ, 09-Nov-2021,240.3,238.0,249.5,228.5,235.0,240.3,240.69,2934048,51107,876336,29.87,21.092531184000002,14.8958166224,0.0,141.60036820191192
GREENPLY, EQ, 10-Nov-2021,240.3,234.0,239.4,226.5,231.05,232.3,231.83,1608912,22516,774568,48.14,17.956809944,17.705220055799998,-3.3291718684977107,101.42099272083085
GREENPLY, EQ, 11-Nov-2021,232.3,232.8,237.0,228.3,232.0,232.3,232.62,960795,13319,488144,50.81,11.355205728,17.1621764864,0.0,66.16413563278715
GREENPLY, EQ, 12-Nov-2021,232.3,234.4,234.7,228.3,229.35,230.2,230.65,363827,5374,175379,48.2,4.045116635,16.562481302000002,-0.9040034438226529,24.423373293176383
GREENPLY, EQ, 15-Nov-2021,230.2,228.2,231.8,221.4,223.1,225.0,226.49,455023,8693,190800,41.93,4.3214292,14.712353303,-2.2589052997393524,29.372793808036246
GREENPLY, EQ, 16-Nov-2021,225.0,224.7,233.1,223.25,229.25,228.35,229.28,790011,14062,318600,40.33,7.3048608,11.7542185382,1.4888888888888863,62.14671588978846
GREENPLY, EQ, 17-Nov-2021,228.35,225.0,232.8,223.9,226.0,226.7,227.87,453720,9770,193603,42.67,4.411631561,8.9966844614,-0.7225749945259495,49.03619305454105
GREENPLY, EQ, 18-Nov-2021,226.7,228.0,230.85,218.0,220.8,221.45,222.43,429764,9354,184701,42.98,4.108304343,6.2876487848,-2.3158359064843403,65.33927837909094
GREENPLY, EQ, 22-Nov-2021,221.45,219.5,220.0,203.9,205.9,208.3,210.73,521098,11663,227434,43.65,4.792716682,4.8382685078000005,-5.938135019191681,99.0585097597092
GREENPLY, EQ, 23-Nov-2021,208.3,204.1,216.3,202.25,214.0,214.0,212.82,380485,13791,174797,45.94,3.720029754,4.9877885172,2.736437830052803,74.58274826953402
GREENPLY, EQ, 24-Nov-2021,214.0,215.75,216.95,208.35,210.0,210.3,212.9,257402,7546,53595,20.82,1.14103755,4.8675086279999995,-1.7289719626168172,23.441921467509317
GREENPLY, EQ, 25-Nov-2021,210.3,211.0,219.4,210.05,217.0,217.45,214.44,272900,7703,98393,36.05,2.1099394919999996,3.6347439780000004,3.3999048977650865,58.049191491087726
GREENPLY, EQ, 26-Nov-2021,217.45,213.0,214.5,203.1,204.0,204.6,208.12,409875,11221,144811,35.33,3.013806532,3.1744055641999998,-5.909404460795583,94.94081556524509
GREENPLY, EQ, 29-Nov-2021,204.6,203.95,203.95,188.2,188.85,191.7,195.18,391251,11322,142600,36.45,2.7832668,2.955506002,-6.304985337243404,94.17226011777863
GREENPLY, EQ, 30-Nov-2021,191.7,191.0,208.0,190.1,198.5,199.15,199.84,455537,16095,151778,33.32,3.033131552,2.5536160256,3.8862806468440363,118.77790245647182
GREENPLY, EQ, 01-Dec-2021,199.15,202.0,206.0,198.9,204.7,205.5,202.75,288340,10596,82587,28.64,1.674451425,2.4162363852,3.1885513432086334,69.29998386152934
GREENPLY, EQ, 02-Dec-2021,205.5,205.9,211.75,204.1,210.5,210.4,208.44,300802,12716,135992,45.21,2.8346172480000003,2.5229191602,2.384428223844285,112.35466013803197
GREENPLY, EQ, 03-Dec-2021,210.4,210.5,214.4,203.7,206.5,205.5,209.82,278971,8413,104704,37.53,2.1968993279999998,2.6678547114000004,-2.3288973384030442,82.3470378132826
GREENPLY, EQ, 06-Dec-2021,205.5,205.5,209.1,200.1,201.85,202.2,205.47,172823,6264,63546,36.77,1.305679662,2.5044732705999997,-1.6058394160583997,52.13390285803277
GREENPLY, EQ, 07-Dec-2021,202.2,205.0,216.0,205.0,215.55,214.35,212.22,448591,16109,190911,42.56,4.051513242,2.2089558429999996,6.008902077151339,183.41304806245515
GREENPLY, EQ, 08-Dec-2021,214.35,216.0,222.2,215.05,219.9,219.3,219.19,433869,11063,145900,33.63,3.1979821,2.412632181,2.309307207837657,132.55158101532427
GREENPLY, EQ, 09-Dec-2021,219.3,219.9,221.3,209.4,212.0,211.55,214.05,406275,11291,164781,40.56,3.5271373050000006,2.717338316,-3.5339717282261742,129.8011839097035
