SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
THOMASCOOK, EQ, 14-Oct-2021,81.35,82.6,83.8,80.1,80.7,80.6,81.79,900112,7907,419407,46.59,3.430329853,,,
THOMASCOOK, EQ, 18-Oct-2021,80.6,82.95,83.35,79.6,79.7,80.05,81.43,1189870,10749,558714,46.96,4.5496081020000005,,,
THOMASCOOK, EQ, 19-Oct-2021,80.05,80.75,82.5,75.9,78.05,77.4,78.82,1291735,13228,511740,39.62,4.03353468,,,
THOMASCOOK, EQ, 20-Oct-2021,77.4,77.4,80.0,75.6,76.05,76.0,77.49,945817,8879,446181,47.17,3.4574565689999996,,,
THOMASCOOK, EQ, 21-Oct-2021,76.0,76.45,77.15,74.55,76.3,75.75,75.81,600027,6362,287969,47.99,2.183092989,,,
THOMASCOOK, EQ, 22-Oct-2021,75.75,77.0,80.95,76.4,77.25,77.4,78.5,1121597,11252,404819,36.09,3.17782915,3.5308044385999997,2.1782178217821855,90.0029782238532
THOMASCOOK, EQ, 25-Oct-2021,77.4,78.2,78.45,70.05,71.4,71.35,72.96,1401068,21306,626135,44.69,4.568280959999999,3.480304298,-7.816537467700273,131.26096366416058
THOMASCOOK, EQ, 26-Oct-2021,71.35,71.4,74.6,70.6,74.1,73.8,73.56,563751,6453,251097,44.54,1.8470695320000001,3.4840388696,3.4337771548703615,53.015181550258106
THOMASCOOK, EQ, 27-Oct-2021,73.8,74.0,75.55,72.55,73.25,72.8,74.11,315838,4633,145726,46.14,1.0799753859999999,3.0467458400000003,-1.3550135501355014,35.44684862850259
THOMASCOOK, EQ, 28-Oct-2021,72.8,73.2,73.95,70.8,72.0,71.3,72.24,381873,4963,196525,51.46,1.4196965999999998,2.5712496033999996,-2.0604395604395602,55.214266173253456
THOMASCOOK, EQ, 29-Oct-2021,71.3,71.7,71.8,68.0,70.95,70.2,70.19,465927,6465,197544,42.4,1.386561336,2.4185703255999997,-1.5427769985974675,57.329791956991016
THOMASCOOK, EQ, 01-Nov-2021,70.2,71.5,73.65,70.4,72.95,72.4,71.84,248136,3613,108484,43.72,0.779349056,2.0603167628,3.1339031339031376,37.826661903233436
THOMASCOOK, EQ, 02-Nov-2021,72.4,73.3,77.0,72.5,74.95,74.8,74.64,592865,6811,220913,37.26,1.648894632,1.302530382,3.314917127071811,126.59164460088579
THOMASCOOK, EQ, 03-Nov-2021,74.8,75.4,76.1,73.2,74.55,73.9,74.6,297139,4936,126548,42.59,0.9440480799999998,1.262895402,-1.2032085561497212,74.75267377685803
THOMASCOOK, EQ, 08-Nov-2021,75.8,76.9,78.0,75.45,77.1,77.3,76.94,534791,5986,306615,57.33,2.35909581,1.2357099408,4.60081190798375,190.91015877663963
THOMASCOOK, EQ, 09-Nov-2021,77.3,78.35,81.0,78.35,79.85,79.55,79.93,1162743,12544,472913,40.67,3.7799936090000004,1.4235897828,2.9107373868046573,265.5254803504762
THOMASCOOK, EQ, 10-Nov-2021,79.55,79.55,81.5,77.75,79.0,78.6,79.17,529789,6766,201717,38.07,1.5969934890000002,1.9022762374,-1.1942174732872444,83.95171308993193
THOMASCOOK, EQ, 11-Nov-2021,78.6,78.6,79.0,77.1,77.4,77.35,77.89,351777,4669,158965,45.19,1.2381783849999999,2.065805124,-1.5903307888040712,59.93684353936184
THOMASCOOK, EQ, 12-Nov-2021,77.35,77.95,79.0,76.65,76.9,77.45,77.52,322647,4219,171216,53.07,1.3272664319999998,1.9836618745999999,0.12928248222366973,66.90991287351528
THOMASCOOK, EQ, 15-Nov-2021,77.45,77.45,78.05,72.95,73.8,73.6,74.47,606092,7039,368915,60.87,2.747310005,2.060305545,-4.970948999354433,133.34478527552574
THOMASCOOK, EQ, 16-Nov-2021,73.6,74.15,77.4,74.15,75.85,75.85,76.1,530865,5494,225926,42.56,1.7192968599999998,2.137948384,3.0570652173913047,80.4180714963416
THOMASCOOK, EQ, 17-Nov-2021,75.85,75.8,75.8,74.15,75.35,74.75,75.02,212358,3060,106503,50.15,0.798985506,1.7258090341999999,-1.450230718523394,46.29628714224284
