SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
POLYPLEX, EQ, 14-Oct-2021,1841.9,1849.45,1870.0,1830.1,1830.1,1834.95,1850.6,85861,8134,37491,43.66,6.93808446,,,
POLYPLEX, EQ, 18-Oct-2021,1834.95,1845.0,1944.6,1835.05,1929.95,1932.45,1920.94,276063,22365,138807,50.28,26.663991858000003,,,
POLYPLEX, EQ, 19-Oct-2021,1932.45,1949.9,1963.65,1790.0,1816.0,1811.95,1884.52,170267,18564,80022,47.0,15.080305944,,,
POLYPLEX, EQ, 20-Oct-2021,1811.95,1825.1,1845.0,1750.05,1816.0,1811.15,1802.56,132208,14111,49209,37.22,8.870217504,,,
POLYPLEX, EQ, 21-Oct-2021,1811.15,1815.0,1832.15,1671.2,1714.3,1688.7,1719.63,384477,21976,226348,58.87,38.923481124,,,
POLYPLEX, EQ, 22-Oct-2021,1688.7,1700.0,1733.0,1665.0,1699.0,1698.05,1700.26,141936,13549,61901,43.61,10.524779426,19.295216177999997,0.5536803458281465,54.546056021907305
POLYPLEX, EQ, 25-Oct-2021,1698.05,1700.0,1729.55,1638.1,1698.0,1701.15,1687.36,133018,18045,50165,37.71,8.46464144,20.0125551712,0.1825623509319594,42.296655112693635
POLYPLEX, EQ, 26-Oct-2021,1701.15,1708.95,1745.0,1675.9,1700.0,1697.6,1702.76,176322,15016,84155,47.73,14.329576780000002,16.372685087599997,-0.20868236193164516,87.52123859544967
POLYPLEX, EQ, 27-Oct-2021,1697.6,1709.0,1723.8,1695.0,1709.5,1710.4,1709.09,60487,7741,27887,46.1,4.766139283,16.2225392548,0.7540056550424236,29.379736477381446
POLYPLEX, EQ, 28-Oct-2021,1710.4,1719.0,1723.95,1677.65,1690.0,1694.95,1702.17,66823,9392,27142,40.62,4.6200298140000005,15.401723610600001,-0.9032974742750259,29.996836268509163
POLYPLEX, EQ, 29-Oct-2021,1694.95,1694.95,1709.9,1660.1,1687.0,1686.2,1690.18,91645,12001,45234,49.36,7.645360212000001,8.5410333486,-0.5162394170919496,89.5132930636922
POLYPLEX, EQ, 01-Nov-2021,1686.2,1700.0,1719.8,1671.1,1675.0,1675.7,1688.94,63877,8555,37892,59.32,6.399731448000001,7.965149505800001,-0.6227019333412407,80.34665819316879
POLYPLEX, EQ, 02-Nov-2021,1675.7,1682.0,1728.45,1675.1,1679.9,1680.05,1700.36,87273,10485,40477,46.38,6.882547172,7.5521675074,0.2595930059079733,91.13340197044263
POLYPLEX, EQ, 03-Nov-2021,1680.05,1686.0,1696.9,1665.0,1665.0,1678.7,1679.33,54324,6719,30591,56.31,5.1372384030000005,6.0627615858,-0.0803547513466807,84.73429690905661
POLYPLEX, EQ, 08-Nov-2021,1714.15,1738.95,1758.95,1724.75,1730.6,1729.65,1738.16,129789,15195,70071,53.99,12.179460936,6.136981409800001,3.0350866742121907,198.46012433003148
POLYPLEX, EQ, 09-Nov-2021,1729.65,1736.7,1750.0,1730.0,1731.0,1734.5,1739.59,53429,5915,34703,64.95,6.036899177,7.6488676342,0.28040354985112065,78.92539740140766
POLYPLEX, EQ, 10-Nov-2021,1734.5,1737.9,1745.0,1713.2,1719.0,1723.55,1726.85,39007,4287,20126,51.6,3.47545831,7.327175427200001,-0.6313058518305014,47.43244302706845
POLYPLEX, EQ, 11-Nov-2021,1723.55,1730.0,1745.1,1707.0,1717.1,1721.05,1726.78,64779,7020,35370,54.6,6.10762086,6.742320799599999,-0.14504946186649648,90.58632838061258
POLYPLEX, EQ, 12-Nov-2021,1721.05,1734.6,1737.95,1699.6,1715.0,1711.4,1713.46,79986,6339,42402,53.01,7.265413092,6.5873355371999995,-0.5607042212602693,110.29365440656183
POLYPLEX, EQ, 15-Nov-2021,1711.4,1725.0,1737.95,1685.0,1707.0,1703.0,1710.39,107317,9887,54456,50.74,9.314099784,7.012970475,-0.490826224143981,132.81247678431157
POLYPLEX, EQ, 16-Nov-2021,1703.0,1715.0,1715.0,1683.0,1688.85,1694.4,1697.44,70993,9019,45827,64.55,7.7788582879999995,6.439898244599999,-0.5049911920140875,120.79163354052602
POLYPLEX, EQ, 17-Nov-2021,1694.4,1697.0,1705.75,1675.0,1684.0,1688.95,1691.04,61057,9303,37257,61.02,6.300307728,6.7882900668,-0.32164778092540397,92.81141003112681
POLYPLEX, EQ, 18-Nov-2021,1688.95,1689.8,1728.45,1651.1,1680.0,1693.05,1689.28,184162,19218,75253,40.86,12.712338784,7.353259950399999,0.24275437401935573,172.8803125382298
POLYPLEX, EQ, 22-Nov-2021,1693.05,1699.0,1720.0,1662.25,1686.0,1687.3,1693.37,119943,14756,55787,46.51,9.446803219,8.674203535199998,-0.3396237559434157,108.9068659810066
POLYPLEX, EQ, 23-Nov-2021,1687.3,1680.0,1748.2,1676.05,1737.0,1735.65,1721.62,135926,13333,72439,53.29,12.471243117999999,9.110481560599998,2.865524802939616,136.88895625379726
POLYPLEX, EQ, 24-Nov-2021,1735.65,1736.0,1798.8,1721.0,1744.6,1745.95,1757.02,196128,19193,74434,37.95,13.078202668,9.7419102274,0.5934376170310808,134.2467992695763
POLYPLEX, EQ, 25-Nov-2021,1745.95,1780.0,1800.0,1760.8,1790.5,1791.15,1781.16,163463,15582,75716,46.32,13.486231056,10.8017791034,2.5888484779060135,124.85194269298687
POLYPLEX, EQ, 26-Nov-2021,1791.15,1780.0,1838.8,1765.3,1800.0,1788.05,1798.39,197989,16646,91774,46.35,16.504544386000003,12.238963768999998,-0.17307316528488045,134.85246543342396
POLYPLEX, EQ, 29-Nov-2021,1788.05,1800.0,1913.6,1741.0,1855.0,1873.8,1858.35,740829,57875,236458,31.92,43.94217242999999,12.997404889399998,4.795727188837001,338.08420068406826
POLYPLEX, EQ, 30-Nov-2021,1873.8,1871.0,1905.0,1830.0,1850.0,1845.65,1859.58,484132,32300,315784,65.23,58.722561072000005,19.896478731600002,-1.5022948020066103,295.14047115651476
POLYPLEX, EQ, 01-Dec-2021,1845.65,1854.75,1875.1,1841.45,1852.0,1851.9,1857.09,138341,14261,83055,60.04,15.424060995,29.146742322399994,0.33863408555251534,52.918644644366395
POLYPLEX, EQ, 02-Dec-2021,1851.9,1853.0,1867.0,1837.9,1860.0,1863.25,1861.24,146365,11846,76614,52.34,14.259704136000002,29.615913987800003,0.6128840650143047,48.1487896739373
POLYPLEX, EQ, 03-Dec-2021,1863.25,1863.25,1977.0,1855.15,1915.0,1906.6,1925.7,843808,46581,221456,26.24,42.64578192,29.770608603800003,2.326579900711118,143.24793452343656
POLYPLEX, EQ, 06-Dec-2021,1906.6,1921.8,1944.0,1806.4,1814.0,1815.75,1867.61,237532,19502,106778,44.95,19.941966058,34.998856110599995,-4.7650267491870295,56.978908096256994
POLYPLEX, EQ, 07-Dec-2021,1815.75,1822.0,1862.0,1817.3,1828.05,1829.45,1839.63,108211,11836,42793,39.55,7.872328659000001,30.1988148362,0.7545091559961473,26.06833646187751
POLYPLEX, EQ, 08-Dec-2021,1829.45,1897.0,2020.0,1871.3,2019.0,2001.95,1974.25,1468061,84738,261157,17.79,51.558920725,20.028768353599997,9.429063379704282,257.424319931948
POLYPLEX, EQ, 09-Dec-2021,2001.95,2025.7,2036.6,1956.95,1975.0,1973.75,1980.85,404996,35667,108207,26.72,21.434183595,27.2557402996,-1.4086265890756535,78.64098850147381
POLYPLEX, EQ, 10-Dec-2021,1973.75,1990.0,2085.0,1982.05,2030.0,2043.7,2048.53,728120,58938,155957,21.42,31.948259321000005,28.6906361914,3.544015199493353,111.35430775347001
POLYPLEX, EQ, 13-Dec-2021,2043.7,2067.0,2071.25,1991.1,2050.0,2039.2,2035.17,237075,22071,84616,35.69,17.220794472,26.5511316716,-0.22018887312227822,64.85898486360924
