SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BEPL, EQ, 14-Oct-2021,210.2,212.4,212.4,200.15,201.9,201.15,204.83,2050830,25936,1129580,55.08,23.13718714,,,
BEPL, EQ, 18-Oct-2021,201.15,203.1,204.55,197.1,201.0,202.1,201.03,1367207,16745,638509,46.7,12.835946427,,,
BEPL, EQ, 19-Oct-2021,202.1,203.6,204.65,188.75,190.7,190.55,196.13,1654573,23788,933257,56.4,18.303969541,,,
BEPL, EQ, 20-Oct-2021,190.55,189.0,192.65,182.55,187.5,186.8,187.45,1331167,22447,556195,41.78,10.425875275,,,
BEPL, EQ, 21-Oct-2021,186.8,189.8,190.6,184.55,186.9,186.6,187.48,665085,10763,279673,42.05,5.243309404,,,
BEPL, EQ, 22-Oct-2021,186.6,187.0,192.95,182.2,183.15,184.0,186.78,887474,12307,376441,42.42,7.031164998,13.9892575574,-1.3933547695605544,50.26117339787395
BEPL, EQ, 25-Oct-2021,184.0,186.3,186.8,177.45,178.95,179.35,180.57,784129,11359,318042,40.56,5.742884394,10.768053129,-2.527173913043481,53.332615703144526
BEPL, EQ, 26-Oct-2021,179.35,180.2,185.35,178.2,180.95,181.4,181.94,630263,11187,284614,45.16,5.178267116,9.3494407224,1.1430164482854817,55.38584894809343
BEPL, EQ, 27-Oct-2021,181.4,182.0,183.9,181.0,182.0,181.85,182.47,430881,7288,157081,36.46,2.866257007,6.7243002374,0.24807056229326827,42.62535737262469
BEPL, EQ, 28-Oct-2021,181.85,182.5,182.5,176.5,178.0,177.4,179.01,637698,8976,327298,51.32,5.858961497999999,5.2123765838,-2.4470717624415665,112.40480045531585
BEPL, EQ, 29-Oct-2021,177.4,177.6,180.95,173.25,178.0,177.45,177.21,576238,10443,204012,35.4,3.6152966520000005,5.3355070026,0.028184892897397378,67.75919608461317
BEPL, EQ, 01-Nov-2021,177.45,179.0,181.9,178.1,179.75,179.5,179.24,285633,4473,132016,46.22,2.366254784,4.6523333334,1.155255001408854,50.861677666391614
BEPL, EQ, 02-Nov-2021,179.5,181.0,182.45,177.3,178.0,178.15,179.68,585266,10677,272871,46.62,4.902946128,3.9770074114,-0.7520891364902476,123.28229798983573
BEPL, EQ, 03-Nov-2021,178.15,178.9,181.45,178.2,179.0,179.05,179.61,629566,7788,275785,43.81,4.953374385,3.9219432138,0.5051922537187794,126.29898279941281
