SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
3MINDIA, EQ, 14-Oct-2021,26158.95,26362.0,26500.0,25795.0,26060.0,26013.1,26039.14,5776,3389,3330,57.65,8.671033620000001,,,
3MINDIA, EQ, 18-Oct-2021,26013.1,26282.0,26415.0,25825.0,26250.0,26355.9,26088.41,3397,2398,2096,61.7,5.468130736,,,
3MINDIA, EQ, 19-Oct-2021,26355.9,26450.0,26500.0,25790.0,25790.0,25981.2,25985.95,6478,3746,3885,59.97,10.095541575,,,
3MINDIA, EQ, 20-Oct-2021,25981.2,25720.0,26549.75,25283.7,26000.0,26016.7,25910.6,6201,3927,3120,50.31,8.0841072,,,
3MINDIA, EQ, 21-Oct-2021,26016.7,26199.95,26199.95,25590.25,25700.0,25740.0,25759.37,3193,2278,1594,49.92,4.106043578,,,
3MINDIA, EQ, 22-Oct-2021,25740.0,25650.0,26299.7,25401.2,26195.0,26187.95,25874.76,4172,3155,1884,45.16,4.874804783999999,7.2849713417999995,1.740287490287493,66.91590886609464
3MINDIA, EQ, 25-Oct-2021,26187.95,26017.0,26299.0,25290.0,26001.2,26146.9,25781.83,3346,2445,1669,49.88,4.302987427000001,6.525725574600001,-0.15675148302940578,65.9388351197063
3MINDIA, EQ, 26-Oct-2021,26146.9,25875.0,26350.0,25801.2,25928.5,26146.75,26020.29,2876,1752,1617,56.22,4.207480893,6.2926969128,-0.000573681774900486,66.86291984668046
3MINDIA, EQ, 27-Oct-2021,26146.75,25994.95,26195.0,25825.15,25843.1,25962.75,25935.46,1494,1056,892,59.71,2.313443032,5.1150847764,-0.70372034765315,45.227853166261745
3MINDIA, EQ, 28-Oct-2021,25962.75,26088.0,26088.0,25454.65,25957.0,25907.45,25779.12,2006,1138,1181,58.87,3.0445140719999997,3.9609519428,-0.21299746752558674,76.86319137333008
3MINDIA, EQ, 29-Oct-2021,25907.45,25910.0,25930.0,25290.0,25300.0,25400.7,25505.18,1879,1283,926,49.28,2.361779668,3.7486460416,-1.956001073050416,63.003538925535466
3MINDIA, EQ, 01-Nov-2021,25400.7,25522.0,25700.0,25000.0,25502.0,25560.5,25387.06,3109,1227,1999,64.3,5.0748732940000005,3.2460410184000006,0.629116520410852,156.340393273941
3MINDIA, EQ, 02-Nov-2021,25560.5,25355.0,26500.0,25355.0,26500.0,26355.15,26112.15,4476,2466,2385,53.28,6.227747775,3.4004181918,3.1088984957258328,183.1465256249368
3MINDIA, EQ, 03-Nov-2021,26355.15,26455.15,26999.0,26350.0,26350.0,26758.15,26651.3,3890,2167,2178,55.99,5.80465314,3.8044715682000003,1.5291129058267547,152.57449125178613
3MINDIA, EQ, 08-Nov-2021,26669.0,26700.0,27800.0,26700.0,27386.5,27396.65,27422.93,7004,3445,3255,46.47,8.926163715000001,4.5027135898,2.386188880770905,198.23965120101013
3MINDIA, EQ, 09-Nov-2021,27396.65,27500.0,27662.0,27172.2,27200.0,27218.0,27496.15,6114,1150,5100,83.42,14.0230365,5.6790435184,-0.6520870252384925,246.92602644381242
3MINDIA, EQ, 10-Nov-2021,27218.0,27025.0,27230.05,26850.0,26850.0,26876.4,26997.12,1133,779,622,54.9,1.6792208640000001,8.0112948848,-1.2550518039532608,20.96066725974626
3MINDIA, EQ, 11-Nov-2021,26876.4,26705.0,27484.9,26564.2,26990.0,26992.25,27008.16,2431,1689,1095,45.04,2.95739352,7.332164398800001,0.43104731288416065,40.33452278407743
3MINDIA, EQ, 12-Nov-2021,26992.25,27300.0,27300.0,26400.0,26764.0,26715.8,26690.17,4272,1912,1007,23.57,2.6877001189999996,6.6780935478000005,-1.0241828673045068,40.24651795848866
3MINDIA, EQ, 15-Nov-2021,26715.8,26700.0,26782.9,25885.0,25960.0,26077.75,26131.71,2884,1878,1501,52.05,3.9223696710000002,6.054702943600001,-2.388287081053157,64.78219835947627
3MINDIA, EQ, 16-Nov-2021,26077.75,26080.0,26228.5,25733.65,25740.0,25856.0,26001.28,2059,1530,1236,60.03,3.213758208,5.0539441348,-0.850341766448409,63.58911223159331
3MINDIA, EQ, 17-Nov-2021,25856.0,25856.0,25961.0,25315.05,25488.0,25457.0,25616.4,3703,1020,2709,73.16,6.939482760000001,2.8920884764,-1.5431621287128712,239.94711146036914
3MINDIA, EQ, 18-Nov-2021,25457.0,25458.0,25587.65,24872.15,25219.85,25194.15,25158.66,1859,1197,1010,54.33,2.54102466,3.9441408555999997,-1.032525435047329,64.42530206273398
3MINDIA, EQ, 22-Nov-2021,25194.15,25200.0,25600.0,25001.0,25210.0,25250.9,25287.49,2224,1664,1094,49.19,2.7664514060000003,3.8608670836,0.22525070304018988,71.65362977014141
3MINDIA, EQ, 23-Nov-2021,25250.9,25250.0,25674.2,25117.05,25580.0,25540.85,25415.61,1643,1243,863,52.53,2.193367143,3.8766173410000007,1.148275903037108,56.57940802674647
3MINDIA, EQ, 24-Nov-2021,25540.85,25730.85,25999.9,25327.05,25700.0,25885.0,25775.7,1834,1348,769,41.93,1.98215133,3.5308168354000005,1.3474492822282793,56.13860538238442
3MINDIA, EQ, 25-Nov-2021,25885.0,25885.0,25916.8,25570.0,25887.0,25831.65,25728.65,621,429,251,40.42,0.645789115,3.2844954598,-0.2061039211898727,19.66174479167414
3MINDIA, EQ, 26-Nov-2021,25831.65,25899.0,25899.85,25054.0,25099.95,25185.0,25359.98,1359,908,783,57.62,1.985686434,2.0257567308000004,-2.503324410171249,98.02195909356914
3MINDIA, EQ, 29-Nov-2021,25185.0,25200.0,25200.0,23947.85,24919.0,24900.25,24764.43,2639,1442,1353,51.27,3.350627379,1.9146890856000003,-1.1306333134802462,174.99589903130536
3MINDIA, EQ, 30-Nov-2021,24900.25,25245.0,25245.0,24600.1,25082.5,25034.4,24941.45,2581,1613,1756,68.04,4.37971862,2.0315242802,0.538749610947687,215.58780580111127
3MINDIA, EQ, 01-Dec-2021,25034.4,25300.0,25300.0,24542.3,24625.0,24745.3,24999.71,5676,812,4976,87.67,12.439855695999999,2.4687945756,-1.1548109800914028,503.88379085678673
3MINDIA, EQ, 02-Dec-2021,24745.3,24912.7,25134.6,24600.0,25009.65,24985.55,24910.22,2116,1305,1362,64.37,3.392771964,4.560335448799999,0.9708914420112102,74.39742102508643
3MINDIA, EQ, 03-Dec-2021,24985.55,25000.15,25989.9,24957.15,25901.0,25809.9,25450.21,2372,1581,1212,51.1,3.084565452,5.1097320186,3.2993069994456885,60.36648185798853
3MINDIA, EQ, 06-Dec-2021,25809.9,25809.9,26399.0,24900.0,25700.0,26080.1,25983.8,3203,2211,1113,34.75,2.89199694,5.3295078222,1.046885109977168,54.26386519133008
3MINDIA, EQ, 07-Dec-2021,26080.1,26100.0,26351.0,26100.0,26135.0,26204.25,26224.51,2204,1333,1117,50.68,2.929277767,5.2377817344,0.4760334507919887,55.925922757748424
3MINDIA, EQ, 08-Dec-2021,26204.25,26225.0,26599.4,25510.05,25600.0,25778.35,26112.94,3129,2122,1565,50.02,4.08667511,4.9476935638,-1.6253088716525046,82.59757920135402
3MINDIA, EQ, 09-Dec-2021,25778.35,25778.55,25999.9,25200.1,25215.05,25323.35,25571.93,1528,823,515,33.7,1.316954395,3.2770574465999998,-1.7650470258957613,40.18710127789677
3MINDIA, EQ, 10-Dec-2021,25323.35,25400.0,25588.0,25200.0,25300.0,25257.65,25353.79,626,447,344,54.95,0.872170376,2.8618939328,-0.25944434681824124,30.47528652281994
3MINDIA, EQ, 13-Dec-2021,25257.65,25485.0,25485.0,24950.4,25098.0,25104.05,25255.09,1182,849,780,65.99,1.9698970199999999,2.4194149175999997,-0.6081325855730924,81.42038827941465
3MINDIA, EQ, 14-Dec-2021,25104.05,25070.65,25229.45,24700.05,24835.0,24777.5,24858.19,1153,692,677,58.72,1.6828994629999998,2.2349949336,-1.3007861281347006,75.29768581127311
3MINDIA, EQ, 15-Dec-2021,24777.5,24935.0,25440.0,24595.0,24635.0,24668.75,24879.34,5887,2213,2849,48.39,7.0881239659999995,1.9857192727999997,-0.4389062657653113,356.95498669382715
3MINDIA, EQ, 16-Dec-2021,24668.75,24750.0,25041.3,24728.15,25000.0,24926.6,24955.82,2818,1237,2117,75.12,5.283147093999999,2.586009044,1.0452495566252793,204.29731698958435
3MINDIA, EQ, 17-Dec-2021,24926.6,25040.0,25040.0,24461.55,24480.0,24536.1,24567.3,4205,1419,3349,79.64,8.22758877,3.3792475838000002,-1.5665995362383962,243.4739854351834
3MINDIA, EQ, 20-Dec-2021,24536.1,24401.0,24515.8,23760.0,23760.0,23812.95,23877.44,5083,2614,3459,68.05,8.259206496,4.850331262599999,-2.947289911599634,170.28128696456676
3MINDIA, EQ, 21-Dec-2021,23812.95,24150.9,24280.0,23843.55,24031.0,24181.25,24101.06,2952,1959,2010,68.09,4.84431306,6.1081931578,1.5466374388725432,79.30844580142234
3MINDIA, EQ, 22-Dec-2021,24181.25,24260.0,25100.0,24110.2,24955.1,25007.3,24881.1,2952,1720,1783,60.4,4.436300129999999,6.7404758772,3.4160765055569886,65.81582978445199
3MINDIA, EQ, 23-Dec-2021,25007.3,25100.0,25298.95,24700.0,24804.0,24812.25,24987.92,1576,975,1028,65.23,2.568758176,6.210111110000001,-0.7799722481035508,41.364125866662626
