SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BALAMINES, EQ, 14-Oct-2021,4472.95,4489.8,4560.0,4445.0,4460.25,4464.7,4493.99,41004,6571,22647,55.23,10.177539153,,,
BALAMINES, EQ, 18-Oct-2021,4464.7,4465.25,4520.0,4465.25,4487.0,4485.1,4497.77,29600,5124,19843,67.04,8.924925011000001,,,
BALAMINES, EQ, 19-Oct-2021,4485.1,4490.0,4588.8,4447.0,4479.75,4480.75,4493.92,42951,6030,23247,54.12,10.447015824,,,
BALAMINES, EQ, 20-Oct-2021,4480.75,4476.0,4476.0,4075.55,4154.0,4145.95,4265.68,113704,22083,68521,60.26,29.228865928000005,,,
BALAMINES, EQ, 21-Oct-2021,4145.95,4190.0,4247.85,3800.0,3807.8,3822.5,3985.7,176492,31001,100261,56.81,39.96102677,,,
BALAMINES, EQ, 22-Oct-2021,3822.5,3752.25,3816.65,3502.1,3580.0,3547.0,3630.22,232685,36791,115392,49.59,41.889834623999995,19.747874537199998,-7.207325049051668,212.12325683500848
BALAMINES, EQ, 25-Oct-2021,3547.0,3550.0,3935.2,3511.0,3846.0,3824.5,3764.07,245196,40324,84628,34.51,31.854571596000003,26.0903336314,7.823512827741753,122.0933854125295
BALAMINES, EQ, 26-Oct-2021,3824.5,3838.0,4048.8,3825.0,3995.0,3965.8,3941.29,118649,21086,48018,40.47,18.925286322,30.6762629484,3.6946006013858073,61.693584886248665
BALAMINES, EQ, 27-Oct-2021,3965.8,4010.0,4048.95,3825.05,3860.0,3836.15,3898.76,63738,11163,34214,53.68,13.339217464,32.371917048,-3.269201674315399,41.20614001395423
BALAMINES, EQ, 28-Oct-2021,3836.15,3737.0,3737.0,3520.0,3564.0,3558.95,3573.3,175488,30663,95548,54.45,34.14216684,29.1939873552,-7.225994812507339,116.94931022815092
BALAMINES, EQ, 29-Oct-2021,3558.95,3564.0,3620.0,3399.0,3460.75,3459.9,3502.44,91891,15477,42336,46.07,14.827929984,28.030215369200004,-2.7831242360808592,52.89980754230358
BALAMINES, EQ, 01-Nov-2021,3459.9,3390.0,3467.25,3280.0,3286.05,3289.3,3335.01,151160,23737,85366,56.47,28.469646366000003,22.6178344412,-4.930778346194974,125.87255619017404
BALAMINES, EQ, 02-Nov-2021,3289.3,3344.0,3425.0,3025.2,3355.0,3353.05,3302.71,177435,26375,58699,33.08,19.386577429,21.9408493952,1.9381023318031192,88.3583724577281
BALAMINES, EQ, 03-Nov-2021,3353.05,3365.0,3498.0,3360.0,3388.0,3394.25,3437.32,91813,15932,32123,34.99,11.041703036,22.0331076166,1.22873204992469,50.11414289866697
BALAMINES, EQ, 08-Nov-2021,3453.0,3492.9,3500.0,3289.15,3303.0,3294.5,3325.9,129898,21978,84283,64.88,28.03168297,21.573604731,-2.93879354791191,129.93509114274315
BALAMINES, EQ, 09-Nov-2021,3294.5,3326.7,3340.0,3265.0,3273.0,3270.85,3289.71,77696,15027,45450,58.5,14.95173195,20.351507957000003,-0.717863105175295,73.46744025843685
BALAMINES, EQ, 10-Nov-2021,3270.85,3294.7,3294.7,3200.15,3220.0,3207.75,3225.33,78283,17309,45370,57.96,14.63332221,20.3762683502,-1.9291621443967135,71.81551576815765
BALAMINES, EQ, 11-Nov-2021,3207.75,3230.0,3266.9,3117.1,3142.0,3131.35,3176.29,101534,22547,56397,55.54,17.913322713,17.609003519,-2.381731743433874,101.72820224421922
BALAMINES, EQ, 12-Nov-2021,3131.35,3169.9,3169.95,2960.0,2971.2,2978.25,3028.79,236427,43601,144999,61.33,43.917152121,17.3143525758,-4.88926501349258,253.6459387016429
BALAMINES, EQ, 15-Nov-2021,2978.25,2980.65,3160.0,2885.2,3160.0,3136.85,3033.75,270662,35622,99041,36.59,30.046563375,23.8894423928,5.325274909762441,125.77339764136013
BALAMINES, EQ, 16-Nov-2021,3136.85,3140.0,3372.0,3137.15,3336.0,3337.3,3277.49,225659,30748,81996,36.34,26.874107003999995,24.2924184738,6.390168481119603,110.62754839739159
BALAMINES, EQ, 17-Nov-2021,3337.3,3350.0,3380.4,3221.0,3264.5,3273.35,3293.06,109939,18651,44778,40.73,14.745664068,26.676893484599997,-1.9162196985587232,55.275041962859575
BALAMINES, EQ, 18-Nov-2021,3273.35,3289.9,3289.9,3125.0,3155.0,3158.9,3179.87,77185,15879,35436,45.91,11.268187332,26.6993618562,-3.4964180426779854,42.20395750538643
BALAMINES, EQ, 22-Nov-2021,3158.9,3165.0,3174.9,3001.0,3030.0,3026.05,3048.16,68292,14720,33833,49.54,10.312839728,25.37033478,-4.205577891038017,40.64920631685886
BALAMINES, EQ, 23-Nov-2021,3026.05,3000.0,3175.0,2950.6,3164.0,3155.7,3097.85,69683,12468,32866,47.17,10.18139381,18.6494723014,4.284463244163171,54.59346862718304
BALAMINES, EQ, 24-Nov-2021,3155.7,3250.0,3325.0,3163.15,3171.0,3186.75,3255.13,104769,17883,40862,39.0,13.301112206,14.676438388399998,0.983933834014646,90.62901948004613
BALAMINES, EQ, 25-Nov-2021,3186.75,3208.8,3208.8,3065.0,3115.0,3114.95,3112.58,68037,12229,30169,44.34,9.390342601999999,11.9618394288,-2.2530791558798207,78.50249669286883
BALAMINES, EQ, 26-Nov-2021,3114.95,3071.0,3195.05,3060.0,3100.0,3085.45,3113.82,91383,14533,36091,39.49,11.238087762000001,10.890775135599998,-0.9470456989678808,103.18905332334609
BALAMINES, EQ, 29-Nov-2021,3085.45,2995.0,3040.0,2902.0,2966.0,2966.55,2980.33,86122,17181,41745,48.47,12.441387585,10.884755221599999,-3.8535707919428166,114.30103233108059
BALAMINES, EQ, 30-Nov-2021,2966.55,2952.25,3048.0,2952.25,2995.0,2997.25,3012.3,50228,9198,21700,43.2,6.536691000000001,11.310464793,1.0348721578938436,57.79330133316477
BALAMINES, EQ, 01-Dec-2021,2997.25,3010.0,3030.0,2936.0,2963.0,2952.15,2971.78,54845,10122,30563,55.73,9.082651214,10.581524231,-1.5047126532654904,85.83499896348724
BALAMINES, EQ, 02-Dec-2021,2952.15,3000.0,3088.85,2968.5,3048.0,3035.6,3021.66,89158,11543,34837,39.07,10.526556942000001,9.7378320326,2.826753383127545,108.09959451713208
BALAMINES, EQ, 03-Dec-2021,3035.6,3048.0,3200.0,3023.15,3090.0,3078.05,3111.21,110979,16791,37868,34.12,11.781530028,9.9650749006,1.3984055870338739,118.2282134908051
BALAMINES, EQ, 06-Dec-2021,3078.05,3118.0,3118.0,3000.0,3019.95,3004.7,3051.97,41218,8229,20771,50.39,6.339246887,10.0737633538,-2.383002225434946,62.92828870760325
BALAMINES, EQ, 07-Dec-2021,3004.7,3029.0,3084.0,3004.0,3082.95,3065.55,3052.25,36605,5980,16441,44.91,5.018204225,8.853335214200001,2.0251605817552623,56.681511583919516
BALAMINES, EQ, 08-Dec-2021,3065.55,3088.9,3309.0,3081.3,3295.0,3277.55,3240.3,167891,22133,67194,40.02,21.772871820000002,8.5496378592,6.915561644729331,254.6642580489054
BALAMINES, EQ, 09-Dec-2021,3277.55,3320.25,3356.0,3270.0,3315.0,3317.35,3316.59,114951,15519,45219,39.34,14.997288321000001,11.087681980400001,1.2143216732010107,135.2608087741975
BALAMINES, EQ, 10-Dec-2021,3317.35,3317.35,3339.0,3277.0,3299.4,3294.4,3302.42,39055,6107,18533,47.45,6.120374986,11.9818282562,-0.6918172637798188,51.080476661255844
BALAMINES, EQ, 13-Dec-2021,3294.4,3325.0,3335.0,3205.2,3220.0,3220.5,3264.43,40600,6101,24160,59.51,7.88686288,10.8495972478,-2.243200582807191,72.69267881440705
BALAMINES, EQ, 14-Dec-2021,3220.5,3200.0,3239.05,3141.0,3175.0,3176.25,3186.51,33871,5191,20103,59.35,6.4058410530000005,11.159120446400001,-1.3740102468560782,57.40453366167011
BALAMINES, EQ, 15-Dec-2021,3176.25,3159.0,3267.9,3140.0,3179.0,3193.7,3203.75,47160,9173,17552,37.22,5.623222,11.436647812000002,0.5493900039354528,49.1684459680553
BALAMINES, EQ, 16-Dec-2021,3193.7,3224.0,3247.9,3160.0,3184.9,3177.4,3197.23,27524,4510,13116,47.65,4.193486868,8.206717848,-0.510379810251424,51.098221550555245
BALAMINES, EQ, 17-Dec-2021,3177.4,3211.0,3211.0,3075.0,3126.65,3126.55,3124.92,55188,9293,29424,53.32,9.194764608,6.0459575573999995,-1.6003650783659567,152.08119674518707
BALAMINES, EQ, 20-Dec-2021,3126.55,3060.0,3075.0,2950.45,2975.5,2981.3,2984.47,83505,13288,45922,54.99,13.705283134,6.660835481800001,-4.645695734915481,205.75922001749146
BALAMINES, EQ, 21-Dec-2021,2981.3,3000.5,3075.0,2972.65,3008.75,3000.0,3010.88,44606,6963,23088,51.76,6.951519744,7.8245195326,0.6272431489618561,88.84276810911209
BALAMINES, EQ, 22-Dec-2021,3000.0,3048.0,3164.0,3030.05,3150.0,3134.6,3089.5,42078,6307,21222,50.43,6.5565369,7.9336552708,4.486666666666664,82.64206946489703
BALAMINES, EQ, 23-Dec-2021,3134.6,3155.0,3250.0,3155.0,3175.0,3186.95,3210.46,54854,7817,23134,42.17,7.427078164,8.1203182508,1.6700695463535988,91.46289510596824
BALAMINES, EQ, 24-Dec-2021,3186.95,3204.2,3229.5,3115.0,3134.0,3127.15,3146.59,23855,4512,11114,46.59,3.497120126,8.76703651,-1.8764022027330123,39.88942126579555
BALAMINES, EQ, 27-Dec-2021,3127.15,3148.0,3220.0,3082.25,3180.0,3182.95,3153.26,37563,5727,14606,38.88,4.605651556000001,7.6275076136,1.7843723518219377,60.38212990817644
BALAMINES, EQ, 28-Dec-2021,3182.95,3205.9,3308.0,3201.0,3254.0,3254.7,3267.57,94362,11175,32669,34.62,10.674824433,5.807581298000001,2.254198149515387,183.80843737264888
BALAMINES, EQ, 29-Dec-2021,3254.7,3260.0,3292.0,3120.3,3190.0,3203.75,3247.02,43781,5794,18077,41.29,5.869638054,6.5522422358,-1.5654284573078876,89.58212841902575
BALAMINES, EQ, 30-Dec-2021,3203.75,3225.0,3226.05,3160.1,3167.0,3166.0,3188.68,35312,5027,16997,48.13,5.419799396,6.414862466600001,-1.1783066718689037,84.48816204897682
BALAMINES, EQ, 31-Dec-2021,3166.0,3180.0,3435.0,3171.4,3432.0,3409.8,3349.69,287172,31609,101506,35.35,34.001363313999995,6.013406713,7.700568540745426,565.4259712800502
BALAMINES, EQ, 03-Jan-2022,3409.8,3479.7,3750.0,3465.25,3743.0,3720.25,3651.6,370464,45192,118057,31.87,43.10969412,12.114255350599999,9.10463956830312,355.8592160422378
BALAMINES, EQ, 04-Jan-2022,3720.25,3778.0,3935.0,3750.55,3770.0,3783.9,3828.49,269195,31121,79858,29.67,30.573555441999996,19.8150638634,1.710906525099122,154.2945087271295
BALAMINES, EQ, 05-Jan-2022,3783.9,3783.0,3793.2,3622.0,3688.0,3685.15,3675.82,119873,18661,44106,36.79,16.212571692,23.7948100652,-2.6097412722323527,68.13490692960373
BALAMINES, EQ, 06-Jan-2022,3685.15,3625.0,3790.0,3580.0,3721.8,3724.75,3685.94,135869,18333,34911,25.69,12.867985134,25.8633967928,1.0745831241604795,49.75365470007506
BALAMINES, EQ, 07-Jan-2022,3724.75,3754.0,3760.0,3617.45,3625.0,3632.3,3665.93,81972,12999,38576,47.06,14.141691568,27.353033940400003,-2.4820457748842157,51.70063254706434
BALAMINES, EQ, 10-Jan-2022,3632.3,3665.4,3689.0,3580.55,3672.95,3673.45,3657.3,57658,8844,22620,39.23,8.2728126,23.381099591199998,1.1328910056988584,35.382478774067835
BALAMINES, EQ, 11-Jan-2022,3673.45,3665.0,3709.0,3617.55,3683.0,3685.55,3672.91,64463,13115,28157,43.68,10.341812687,16.4137232872,0.329390627339432,63.00711000206095
BALAMINES, EQ, 12-Jan-2022,3685.55,3732.1,3758.95,3675.05,3680.5,3685.0,3714.0,67361,10413,33229,49.33,12.3412506,12.3673747362,-0.014923145799139394,99.78876571012655
BALAMINES, EQ, 13-Jan-2022,3685.0,3707.0,3735.0,3656.85,3680.25,3686.7,3693.02,42135,5860,15982,37.93,5.902184564,11.593110517800001,0.0461329715061009,50.91113860199828
BALAMINES, EQ, 14-Jan-2022,3686.7,3670.25,3725.0,3622.6,3645.0,3643.05,3670.86,30744,5767,17286,56.23,6.345448596,10.1999504038,-1.1839856782488307,62.21058284397145
BALAMINES, EQ, 17-Jan-2022,3643.05,3620.0,3692.25,3620.0,3675.0,3645.0,3658.3,35387,7432,16580,46.85,6.0654614,8.6407018094,0.05352657800468888,70.19639762827528
BALAMINES, EQ, 18-Jan-2022,3645.0,3650.0,3725.0,3567.0,3590.0,3602.15,3673.7,67856,10001,28766,42.39,10.567765419999999,8.199231569399998,-1.1755829903978028,128.88726620967145
BALAMINES, EQ, 19-Jan-2022,3602.15,3580.0,3609.95,3500.0,3517.0,3512.35,3527.1,63353,9455,31145,49.16,10.98515295,8.244422115999999,-2.492955595963527,133.24345594436568
BALAMINES, EQ, 20-Jan-2022,3512.35,3525.0,3547.4,3449.0,3455.0,3460.65,3494.66,36751,5585,18285,49.75,6.38998581,7.973202585999999,-1.4719489800276118,80.14327669561612
BALAMINES, EQ, 21-Jan-2022,3460.65,3420.0,3435.75,3333.75,3364.85,3350.65,3380.21,62826,9195,28646,45.6,9.682949566,8.0707628352,-3.1785936168060913,119.97564249773977
BALAMINES, EQ, 24-Jan-2022,3350.65,3340.0,3344.6,3085.0,3180.0,3177.15,3166.61,97558,17470,47855,49.05,15.153812155,8.738263029199999,-5.178099771686091,173.41904339983407
BALAMINES, EQ, 25-Jan-2022,3177.15,3144.0,3295.15,3012.15,3213.35,3196.55,3160.9,82456,15272,35243,42.74,11.13995987,10.5559331802,0.6106101380167789,105.5326864980111
BALAMINES, EQ, 27-Jan-2022,3196.55,3150.0,3168.95,3081.4,3097.0,3089.55,3112.69,50822,10237,30459,59.93,9.480942471,10.6703720702,-3.3473588712831024,88.85296978048392
BALAMINES, EQ, 28-Jan-2022,3089.55,3089.55,3245.0,3089.0,3190.0,3189.0,3194.82,46976,7511,20440,43.51,6.53021208,10.369529974399999,3.218915376025629,62.97500558001763
BALAMINES, EQ, 31-Jan-2022,3189.0,3250.0,3345.0,3201.15,3257.0,3255.05,3246.01,51030,7979,26477,51.89,8.594460677,10.3975752284,2.0711821887739164,82.65831684992322
BALAMINES, EQ, 01-Feb-2022,3255.05,3282.0,3333.0,3232.0,3293.0,3293.3,3285.55,42548,8310,21696,50.99,7.12832928,10.1798774506,1.175097156725703,70.02372390622304
BALAMINES, EQ, 02-Feb-2022,3293.3,3329.0,3549.0,3320.0,3429.0,3374.05,3447.46,163402,27798,58463,35.78,20.154885397999998,8.574780875600002,2.4519478942094555,235.04840170728798
BALAMINES, EQ, 03-Feb-2022,3374.05,3636.0,3714.75,3552.0,3620.0,3604.9,3615.34,270536,35430,88740,32.8,32.082527160000005,10.3777659812,6.8419258754316,309.1467587351613
BALAMINES, EQ, 04-Feb-2022,3604.9,3642.0,3686.9,3457.0,3500.0,3509.1,3588.16,91816,12968,36394,39.64,13.058749504,14.898082919,-2.65749396654554,87.65389194703542
BALAMINES, EQ, 07-Feb-2022,3509.1,3500.0,3546.8,3400.05,3417.0,3422.1,3467.04,52937,8415,24920,47.07,8.63986368,16.2037904038,-2.4792681884243826,53.32001627208063
BALAMINES, EQ, 08-Feb-2022,3422.1,3448.0,3462.5,3199.0,3215.0,3222.8,3265.92,129036,16921,80504,62.39,26.291962368,16.212871004400004,-5.823909295461843,162.16722109776015
BALAMINES, EQ, 09-Feb-2022,3222.8,3255.0,3295.0,3093.55,3133.7,3120.45,3140.66,159824,21229,89752,56.16,28.188051632,20.045597622000003,-3.1758098547846703,140.61966205020332
BALAMINES, EQ, 10-Feb-2022,3120.45,3148.0,3225.0,3105.4,3145.0,3127.0,3163.83,97436,10991,47632,48.89,15.069955056,21.6522308688,0.20990562258649176,69.60001095182854
BALAMINES, EQ, 11-Feb-2022,3127.0,3126.0,3158.85,2959.0,3005.0,2996.05,3044.77,145229,20568,94379,64.99,28.736234782999997,18.249716447999997,-4.187719859290048,157.46126721957495
BALAMINES, EQ, 14-Feb-2022,2996.05,2935.0,2935.0,2810.25,2853.0,2843.45,2881.1,197465,29342,94828,48.02,27.32089508,21.3852135038,-5.093372941039047,127.75600802463474
BALAMINES, EQ, 15-Feb-2022,2843.45,2855.0,2953.0,2726.0,2919.0,2906.6,2851.39,206892,25771,64663,31.25,18.437943157,25.1214197838,2.220893632734885,73.39530693599586
BALAMINES, EQ, 16-Feb-2022,2906.6,2954.0,3066.4,2944.5,3050.0,3047.8,3018.86,140929,18012,41257,29.28,12.454910702000001,23.5506159416,4.857909585082236,52.88571106966058
BALAMINES, EQ, 17-Feb-2022,3047.8,3081.4,3091.9,3012.0,3048.0,3051.95,3051.59,59419,8445,20255,34.09,6.180995545,20.403987755600003,0.13616379027494047,30.293076133137685
BALAMINES, EQ, 18-Feb-2022,3051.95,3000.0,3035.95,2982.5,3007.5,3005.75,3008.6,48736,6620,18431,37.82,5.54515066,18.626195853400002,-1.5137862677959935,29.77070950850007
BALAMINES, EQ, 21-Feb-2022,3005.75,2975.75,2975.75,2850.0,2857.0,2861.65,2893.62,105936,16957,45573,43.02,13.187094426,13.987979028800002,-4.794144556267152,94.2744795288079
BALAMINES, EQ, 22-Feb-2022,2861.65,2749.0,2825.85,2700.5,2799.95,2787.3,2772.25,103373,16444,34772,33.64,9.6396677,11.161218898,-2.5981514161410346,86.36751763490054
BALAMINES, EQ, 23-Feb-2022,2787.3,2830.0,2925.0,2829.0,2919.0,2905.25,2899.94,95190,11278,34901,36.66,10.121080594,9.4015638066,4.231693753811926,107.65316071029471
BALAMINES, EQ, 24-Feb-2022,2905.25,2762.1,2850.0,2696.65,2702.0,2711.95,2770.03,145084,22599,52765,36.37,14.616063295000002,8.934797784999999,-6.65347216246451,163.5858320099631
BALAMINES, EQ, 25-Feb-2022,2711.95,2752.0,2870.45,2746.35,2842.0,2827.45,2827.89,84803,12004,23761,28.02,6.719349428999999,10.621811335,4.258928077582551,63.25992071483163
BALAMINES, EQ, 28-Feb-2022,2827.45,2814.0,2880.0,2751.7,2862.0,2856.45,2828.29,59692,8563,19430,32.55,5.495367470000001,10.8566510888,1.0256591628499179,50.61751939020278
BALAMINES, EQ, 02-Mar-2022,2856.45,2836.0,2927.0,2820.05,2890.0,2890.4,2885.06,58703,9234,22629,38.55,6.528602274,9.3183056976,1.1885382205184853,70.06211736197376
BALAMINES, EQ, 03-Mar-2022,2890.4,2935.4,2991.25,2812.55,2827.0,2820.05,2880.69,75902,9749,32576,42.92,9.384135744,8.6960926124,-2.4339191807362273,107.91209526240442
BALAMINES, EQ, 04-Mar-2022,2820.05,2830.0,2838.55,2730.0,2793.0,2779.4,2774.88,57509,8984,24080,41.87,6.681911040000001,8.5487036424,-1.4414638038332686,78.16285742856905
BALAMINES, EQ, 08-Mar-2022,2730.85,2752.9,2819.0,2739.6,2811.95,2805.5,2782.77,50343,7171,18639,37.02,5.186805003,6.9618731914000005,0.939051593869177,74.50300889431968
BALAMINES, EQ, 09-Mar-2022,2805.5,2858.2,2898.0,2812.2,2875.0,2878.8,2861.28,49647,7293,19867,40.02,5.684504976,6.655364306199999,2.61272500445554,85.4123788641357
BALAMINES, EQ, 10-Mar-2022,2878.8,2982.0,2995.0,2894.55,2919.0,2926.1,2952.61,72813,10843,29915,41.08,8.832732815,6.693191807400001,1.643045713491723,131.96592999523068
BALAMINES, EQ, 11-Mar-2022,2926.1,2900.0,2944.95,2871.15,2880.1,2882.4,2906.73,39748,6623,17679,44.48,5.138807967,7.154017915599999,-1.4934554526502792,71.8310748956101
