SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
KARURVYSYA, EQ, 14-Oct-2021,49.3,49.75,50.5,49.0,49.3,49.25,49.84,7209564,15266,3374672,46.81,16.819365248,,,
KARURVYSYA, EQ, 18-Oct-2021,49.25,49.75,51.25,49.75,50.35,50.55,50.47,8821659,28753,3862405,43.78,19.493558035,,,
KARURVYSYA, EQ, 19-Oct-2021,50.55,51.0,51.5,48.5,49.7,49.8,50.3,8769513,19344,3982746,45.42,20.03321238,,,
KARURVYSYA, EQ, 20-Oct-2021,49.8,49.8,50.1,48.0,49.7,49.65,49.24,4866651,12441,1560100,32.06,7.6819324,,,
KARURVYSYA, EQ, 21-Oct-2021,49.65,50.05,51.85,49.3,50.9,50.65,50.69,8764721,21630,3665302,41.82,18.579415838,,,
KARURVYSYA, EQ, 22-Oct-2021,50.65,51.0,51.5,48.5,50.7,50.6,50.31,6737097,16646,2700565,40.08,13.586542515000001,16.5214967802,-0.09871668311944158,82.23554255255274
KARURVYSYA, EQ, 25-Oct-2021,50.6,51.0,51.25,48.85,50.35,50.55,50.23,5524062,17832,2011352,36.41,10.103021095999999,15.874932233600001,-0.09881422924902028,63.641349439064086
KARURVYSYA, EQ, 26-Oct-2021,50.55,50.75,52.7,50.35,51.75,51.7,51.84,7581659,20471,3118196,41.13,16.164728064000002,13.9968248458,2.2749752720079246,115.48853573637822
KARURVYSYA, EQ, 27-Oct-2021,51.7,51.95,53.5,51.35,52.6,52.6,52.69,8283261,28227,3570211,43.1,18.811441759,13.2231279826,1.7408123791102486,142.26166292690755
KARURVYSYA, EQ, 28-Oct-2021,52.6,52.6,52.65,50.05,51.0,50.6,51.39,5254859,19921,2371599,45.13,12.187647261,15.4490298544,-3.802281368821293,78.88940196156632
KARURVYSYA, EQ, 29-Oct-2021,50.6,50.5,50.85,48.3,49.05,49.0,49.48,4670891,13810,1360942,29.14,6.733941015999999,14.170676139,-3.162055335968382,47.52025203276717
KARURVYSYA, EQ, 01-Nov-2021,49.0,49.45,50.2,48.1,48.5,48.55,48.81,3386207,10334,1722792,50.88,8.408947752000001,12.800155839199999,-0.9183673469387813,65.69410449088372
KARURVYSYA, EQ, 02-Nov-2021,48.55,49.0,51.2,48.3,50.5,50.55,49.52,5974913,18805,2323748,38.89,11.507200096,12.4613411704,4.11946446961895,92.3431911432903
KARURVYSYA, EQ, 03-Nov-2021,50.55,50.95,52.7,50.45,50.45,50.7,51.66,5490659,16213,2238683,40.77,11.565036377999999,11.5298355768,0.29673590504452163,100.30530184897717
KARURVYSYA, EQ, 08-Nov-2021,51.35,51.55,53.75,50.9,53.0,53.0,52.36,16624079,38415,5314155,31.97,27.824915580000003,10.080554500599998,4.536489151873761,276.02564500141193
KARURVYSYA, EQ, 09-Nov-2021,53.0,53.5,57.4,53.5,55.95,55.9,55.94,24849264,56183,10534203,42.39,58.92833158199999,13.208008164400002,5.471698113207545,446.15608083004935
KARURVYSYA, EQ, 10-Nov-2021,55.9,56.2,58.5,55.55,57.25,57.3,57.28,16826477,43283,7080170,42.08,40.55521376,23.646886277599997,2.50447227191413,171.5033991533032
KARURVYSYA, EQ, 11-Nov-2021,57.3,57.5,58.5,56.35,57.5,57.9,57.54,14078441,42176,5031848,35.74,28.953253392,30.076139479200002,1.04712041884817,96.26652187865878
KARURVYSYA, EQ, 12-Nov-2021,57.9,58.3,60.15,57.45,59.95,59.7,59.25,18344027,49296,7170340,39.09,42.4842645,33.5653501384,3.108808290155448,126.57179002997032
KARURVYSYA, EQ, 15-Nov-2021,59.7,60.3,60.7,56.45,56.75,57.0,58.63,7471829,24473,3530400,47.25,20.6987352,39.7491957628,-4.522613065326637,52.07334337911633
KARURVYSYA, EQ, 16-Nov-2021,57.0,57.15,57.2,54.85,56.2,56.1,55.94,7266521,24759,2692534,37.05,15.062035196,38.323959686799995,-1.5789473684210502,39.301876212931745
KARURVYSYA, EQ, 17-Nov-2021,56.1,56.3,57.05,54.5,54.9,54.95,55.79,3409458,11185,1177855,34.55,6.571253045,29.550700409600005,-2.0499108734402824,22.237215882927856
KARURVYSYA, EQ, 18-Nov-2021,54.95,54.5,55.6,51.45,53.2,52.8,53.04,6406335,23191,2312797,36.1,12.267075288,22.7539082666,-3.912647861692458,53.911948419017705
KARURVYSYA, EQ, 22-Nov-2021,52.8,53.25,54.2,49.9,50.65,50.65,51.77,5009396,18229,1547607,30.89,8.011961439,19.416672645800002,-4.071969696969695,41.26330800933113
