SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
VSTIND, EQ, 29-Nov-2021,3195.3,3161.05,3211.25,3125.0,3135.0,3136.2,3148.16,5874,2046,3345,56.95,1.05305952,0.8689111896,-1.8495915876443638,121.19299792706914
VSTIND, EQ, 30-Nov-2021,3136.2,3113.05,3177.85,3113.05,3125.0,3121.55,3131.85,4775,1412,3233,67.71,1.012527105,0.9038287859999998,-0.4671258210573189,112.02642808944572
VSTIND, EQ, 01-Dec-2021,3121.55,3107.3,3179.0,3101.0,3108.0,3113.75,3122.74,19890,1444,17556,88.27,5.482282344,0.8587638849999999,-0.2498758629527056,638.3922798523369
VSTIND, EQ, 02-Dec-2021,3113.75,3158.0,3184.1,3120.0,3155.2,3168.65,3153.05,3278,1175,2064,62.97,0.65078952,1.7450709185999997,1.7631473303894047,37.29301274025598
VSTIND, EQ, 03-Dec-2021,3168.65,3185.0,3219.15,3161.0,3179.0,3182.5,3190.34,3108,1095,1811,58.27,0.577770574,1.7655486828,0.4370946617644709,32.72470363624912
VSTIND, EQ, 06-Dec-2021,3182.5,3175.25,3199.9,3080.0,3099.95,3098.15,3123.08,4641,1483,3298,71.06,1.029991784,1.7552858126,-2.6504320502749383,58.679434232669756
VSTIND, EQ, 07-Dec-2021,3098.15,3113.65,3295.55,3087.75,3179.7,3174.9,3180.11,7627,2121,1973,25.87,0.6274357030000001,1.7506722654,2.4772848312702744,35.83970086237936
VSTIND, EQ, 08-Dec-2021,3174.9,3190.8,3220.4,3175.0,3200.6,3197.9,3202.18,2306,659,1563,67.78,0.500500734,1.673653985,0.724432265583168,29.904671962406848
VSTIND, EQ, 09-Dec-2021,3197.9,3205.0,3226.85,3190.0,3195.0,3199.4,3203.28,2859,665,2036,71.21,0.652187808,0.677297663,0.0469057819193846,96.29264112786403
VSTIND, EQ, 10-Dec-2021,3199.4,3185.05,3224.0,3182.45,3190.0,3199.95,3205.98,1966,446,1124,57.17,0.360352152,0.6775773206,0.017190723260602836,53.1824400027004
VSTIND, EQ, 13-Dec-2021,3199.95,3203.35,3222.0,3101.05,3130.0,3115.05,3149.21,6797,2045,4312,63.44,1.357939352,0.6340936362,-2.6531664557258594,214.15438895395113
VSTIND, EQ, 14-Dec-2021,3115.05,3129.95,3145.55,3105.25,3124.4,3118.1,3120.81,3309,753,2234,67.51,0.697188954,0.6996831498,0.09791175101522373,99.64352495830249
VSTIND, EQ, 15-Dec-2021,3118.1,3133.7,3155.0,3108.0,3148.0,3135.15,3134.53,4252,903,2652,62.37,0.8312773560000001,0.7136338,0.5468073506301973,116.4851435007703
VSTIND, EQ, 16-Dec-2021,3135.15,3150.0,3172.95,3085.0,3090.0,3093.5,3115.83,8266,1793,5311,64.25,1.654817313,0.7797891244,-1.3284850804586732,212.2134383796748
VSTIND, EQ, 17-Dec-2021,3093.5,3093.5,3138.0,3085.0,3105.0,3093.55,3102.9,5489,1055,3549,64.66,1.10121921,0.9803150254,0.0016162922256402746,112.33319713228585
VSTIND, EQ, 20-Dec-2021,3093.55,3065.0,3093.55,3045.2,3075.1,3069.5,3064.71,4730,1490,2543,53.76,0.779355753,1.1284884370000001,-0.7774239950865569,69.06191746827797
VSTIND, EQ, 21-Dec-2021,3069.5,3072.0,3153.6,3035.0,3035.0,3047.35,3078.25,5279,1281,3404,64.48,1.0478363,1.0127717172000001,-0.7216158983547839,103.46223953577045
VSTIND, EQ, 22-Dec-2021,3047.35,3047.35,3084.0,3040.0,3053.75,3054.65,3059.69,2494,818,1544,61.91,0.47241613600000004,1.0829011864,0.23955239798514058,43.62504556583798
VSTIND, EQ, 23-Dec-2021,3054.65,3069.95,3083.05,3044.45,3077.2,3073.2,3069.39,3314,882,2039,61.53,0.625848621,1.0111289423999998,0.6072708820977764,61.89602480515448
VSTIND, EQ, 24-Dec-2021,3073.2,3088.6,3180.4,3075.0,3129.0,3114.1,3108.42,5845,1235,3042,52.04,0.945581364,0.805335204,1.3308603410126283,117.4146317338935
VSTIND, EQ, 27-Dec-2021,3114.1,3150.0,3150.0,3077.95,3114.0,3098.05,3104.52,3022,680,1955,64.69,0.6069336599999999,0.7742076348,-0.5153977072027144,78.3941713719716
VSTIND, EQ, 28-Dec-2021,3098.05,3083.0,3140.0,3064.2,3130.0,3126.25,3106.32,9611,1599,6988,72.71,2.170696416,0.7397232162,0.910249995965198,293.4471121713592
VSTIND, EQ, 29-Dec-2021,3126.25,3140.0,3140.0,3090.4,3114.1,3100.1,3110.34,2190,528,1331,60.78,0.413986254,0.9642952394,-0.836465413834469,42.9314837494779
VSTIND, EQ, 30-Dec-2021,3100.1,3115.65,3142.0,3082.55,3110.0,3106.95,3118.5,2017,567,1212,60.09,0.3779622,0.952609263,0.2209606141737334,39.67651950073469
VSTIND, EQ, 31-Dec-2021,3106.95,3122.5,3187.0,3093.0,3172.75,3169.9,3122.6,6685,1242,3786,56.63,1.18221636,0.9030319788,2.0261027695972023,130.91633383471049
VSTIND, EQ, 03-Jan-2022,3169.9,3185.0,3209.0,3124.8,3201.65,3204.35,3181.07,7571,1802,4330,57.19,1.37740331,0.950358978,1.086785072084287,144.93505526708458
VSTIND, EQ, 04-Jan-2022,3204.35,3209.0,3210.0,3160.05,3165.95,3168.0,3185.53,4932,1578,2407,48.8,0.7667570710000001,1.104452908,-1.1343954312106952,69.4241524872693
VSTIND, EQ, 05-Jan-2022,3168.0,3183.85,3200.0,3138.5,3185.0,3167.1,3168.68,3531,1014,2119,60.01,0.671443292,0.823665039,-0.02840909090909378,81.51897436550053
VSTIND, EQ, 06-Jan-2022,3167.1,3175.0,3175.0,3130.0,3143.45,3150.9,3151.37,2168,866,1213,55.95,0.382261181,0.8751564465999999,-0.5115089514066439,43.67918244618917
VSTIND, EQ, 07-Jan-2022,3150.9,3166.7,3200.0,3132.2,3189.05,3186.65,3164.51,5984,2004,3105,51.89,0.9825803550000001,0.8760162427999999,1.1345964645022057,112.16462743423463
VSTIND, EQ, 10-Jan-2022,3186.65,3200.0,3204.45,3171.3,3190.0,3182.35,3190.83,3943,1197,2120,53.77,0.67645596,0.8360890418,-0.13493794423611571,80.90716732080007
VSTIND, EQ, 11-Jan-2022,3182.35,3197.0,3197.0,3130.85,3186.0,3184.1,3154.12,6553,1598,3404,51.95,1.073662448,0.6958995718000001,0.054990808679120776,154.2841081541243
VSTIND, EQ, 12-Jan-2022,3184.1,3199.95,3238.0,3137.2,3228.95,3223.8,3196.5,8407,2895,4249,50.54,1.35819285,0.7572806472000002,1.2468201375585024,179.35132173545392
VSTIND, EQ, 13-Jan-2022,3223.8,3229.0,3250.0,3209.65,3230.95,3219.2,3218.4,16105,928,14242,88.43,4.583645280000001,0.8946305588000001,-0.14268875240400655,512.3506272967255
VSTIND, EQ, 14-Jan-2022,3219.2,3235.3,3235.3,3182.0,3210.0,3198.45,3199.08,2910,949,1499,51.51,0.479542092,1.7349073786000002,-0.6445700795228629,27.640789238384066
VSTIND, EQ, 17-Jan-2022,3198.45,3220.0,3235.3,3195.0,3231.0,3228.65,3216.7,4320,1167,2730,63.19,0.8781591,1.6342997260000005,0.9442073504353757,53.733050677877905
VSTIND, EQ, 18-Jan-2022,3228.65,3250.0,3277.75,3218.0,3264.0,3247.6,3250.48,5163,1478,2854,55.28,0.927686992,1.6746403540000003,0.5869326188964371,55.396192369552786
VSTIND, EQ, 19-Jan-2022,3247.6,3225.0,3290.75,3213.85,3222.0,3234.3,3248.88,5243,1494,2732,52.11,0.887594016,1.6454452628000003,-0.4095331937430634,53.94248207865695
VSTIND, EQ, 20-Jan-2022,3234.3,3250.4,3260.05,3190.05,3245.0,3219.7,3236.93,4942,886,3459,69.99,1.119654087,1.551325496,-0.45141143369509207,72.17402730032873
VSTIND, EQ, 21-Jan-2022,3219.7,3245.0,3270.0,3165.0,3175.0,3173.85,3216.94,7023,1612,2908,41.41,0.935486152,0.8585272573999999,-1.4240457185452033,108.9640595492641
VSTIND, EQ, 24-Jan-2022,3173.85,3173.85,3196.6,3070.0,3090.0,3084.5,3104.31,6305,1822,3943,62.54,1.2240294330000001,0.9497160694,-2.8151929045165938,128.8837235083642
VSTIND, EQ, 25-Jan-2022,3084.5,3093.0,3121.85,3054.6,3075.7,3062.75,3081.03,6262,1298,4465,71.3,1.3756798950000002,1.018890136,-0.7051385962068406,135.01749073758825
VSTIND, EQ, 27-Jan-2022,3062.75,3097.7,3109.15,3063.0,3078.0,3090.6,3090.84,31353,1084,29725,94.81,9.1875219,1.1084887166000001,0.9093135254264929,828.8331457428205
VSTIND, EQ, 28-Jan-2022,3090.6,3106.1,3167.45,3106.05,3150.0,3150.7,3147.72,6643,922,5217,78.53,1.642165524,2.7684742933999997,1.9446062253284122,59.31662533095927
VSTIND, EQ, 31-Jan-2022,3150.7,3166.5,3216.95,3146.7,3182.0,3190.7,3171.82,5787,1224,3921,67.76,1.243670622,2.8729765808,1.269559145586695,43.28857500306151
VSTIND, EQ, 01-Feb-2022,3190.7,3163.0,3200.0,3113.3,3189.9,3176.25,3164.27,15438,3065,7994,51.78,2.529517438,2.9346134748,-0.45287867865984954,86.19593209536367
VSTIND, EQ, 02-Feb-2022,3176.25,3192.15,3192.15,3130.0,3135.0,3136.95,3157.84,9462,2500,6025,63.68,1.9025986,3.1957110758,-1.2373081463990612,59.53600168700207
VSTIND, EQ, 03-Feb-2022,3136.95,3157.0,3230.0,3057.15,3100.0,3115.9,3181.13,34463,4807,10808,31.36,3.438165304,3.3010948168,-0.671033966113573,104.15227355792442
VSTIND, EQ, 04-Feb-2022,3115.9,3139.95,3175.0,3100.0,3126.05,3124.95,3127.84,48232,1852,43860,90.94,13.718706240000001,2.1512234976,0.29044577810583544,637.716455556812
VSTIND, EQ, 07-Feb-2022,3124.95,3173.9,3173.9,3126.85,3140.0,3142.25,3146.17,7619,1666,4647,60.99,1.462025199,4.5665316408,0.5536088577417297,32.0160969856736
VSTIND, EQ, 08-Feb-2022,3142.25,3149.95,3162.8,3110.0,3154.0,3151.0,3144.39,4020,1108,2659,66.14,0.836093301,4.6102025562,0.2784628848754873,18.135717266383132
VSTIND, EQ, 09-Feb-2022,3151.0,3166.0,3166.8,3121.0,3134.0,3131.3,3142.07,2552,778,1687,66.11,0.530067209,4.271517728800001,-0.6251983497302386,12.40934119098019
VSTIND, EQ, 10-Feb-2022,3131.3,3164.0,3166.0,3077.0,3090.0,3092.45,3098.25,5033,1479,3337,66.3,1.033886025,3.9970114505999996,-1.2406987513173557,25.866476435657976
VSTIND, EQ, 11-Feb-2022,3092.45,3105.0,3159.0,3080.15,3085.0,3085.55,3092.4,2921,786,1887,64.6,0.58353588,3.5161555948,-0.22312406021114767,16.595849195723424
VSTIND, EQ, 14-Feb-2022,3085.55,3080.0,3080.0,3029.3,3049.0,3043.4,3047.59,4926,1132,2891,58.69,0.8810582690000002,0.8891215228000002,-1.3660449514673263,99.09312128958396
VSTIND, EQ, 15-Feb-2022,3043.4,3084.0,3084.0,2984.3,3028.0,3019.85,3017.3,4653,1357,2683,57.66,0.80954159,0.7729281368,-0.7738056121443182,104.7369802516937
VSTIND, EQ, 16-Feb-2022,3019.85,3034.95,3060.1,2996.55,3031.2,3029.05,3037.37,4093,897,2568,62.74,0.779996616,0.7676177946000001,0.3046508932562966,101.61262824899082
VSTIND, EQ, 17-Feb-2022,3029.05,3044.2,3068.0,2995.0,3009.0,3012.0,3025.22,3883,1031,2468,63.56,0.746624296,0.8176036760000001,-0.5628827520179654,91.31860801467336
VSTIND, EQ, 18-Feb-2022,3012.0,3002.0,3060.0,3000.45,3021.0,3021.65,3031.02,4274,1099,2640,61.77,0.80018928,0.7601513302,0.32038512616202164,105.2671025109521
VSTIND, EQ, 21-Feb-2022,3021.65,3023.7,3030.3,2952.05,2994.6,2983.55,2995.08,4520,1255,2667,59.0,0.7987878359999999,0.8034820102,-1.2609005013816925,99.41577108878498
VSTIND, EQ, 22-Feb-2022,2983.55,2970.0,2995.0,2951.0,2959.05,2962.1,2966.96,3424,1143,1879,54.88,0.557491784,0.7870279236,-0.7189421997285205,70.83507043180089
VSTIND, EQ, 23-Feb-2022,2962.1,2955.0,3006.0,2955.0,2982.0,2990.4,2989.56,3219,785,2144,66.6,0.640961664,0.7366179623999999,0.9554032611998307,87.01412356435908
VSTIND, EQ, 24-Feb-2022,2990.4,2940.0,2973.7,2850.15,2890.0,2887.25,2911.89,6746,2058,4393,65.12,1.2791932769999999,0.7088109719999999,-3.4493713215623356,180.47029850435217
VSTIND, EQ, 25-Feb-2022,2887.25,2899.95,2951.0,2892.05,2904.4,2907.7,2918.21,3595,1463,1936,53.85,0.564965456,0.8153247682,0.7082864317256843,69.29330225638545
VSTIND, EQ, 28-Feb-2022,2907.7,2935.0,3120.0,2900.0,3046.85,3007.0,2950.63,7402,1216,4532,61.23,1.337225516,0.7682800033999999,3.415070330501778,174.05444760792275
VSTIND, EQ, 02-Mar-2022,3007.0,3009.0,3010.0,2944.4,2953.0,2956.95,2981.25,5849,1697,3023,51.68,0.901231875,0.8759675393999998,-1.6644496175590349,102.88416344940192
VSTIND, EQ, 03-Mar-2022,2956.95,2969.95,2995.0,2950.0,2954.75,2972.9,2976.07,2088,517,1256,60.15,0.37379439200000003,0.9447155575999998,0.539407159404125,39.5668716359033
VSTIND, EQ, 04-Mar-2022,2972.9,2960.0,2987.0,2941.55,2953.0,2963.0,2962.92,4416,871,3359,76.06,0.9952448279999999,0.8912821031999998,-0.3330081738369972,111.66440170028538
VSTIND, EQ, 08-Mar-2022,2904.5,2900.05,2909.7,2794.0,2816.8,2811.9,2829.78,12154,3282,8802,72.42,2.4907723560000004,0.8344924134000001,-5.0995612554843035,298.4775314914804
VSTIND, EQ, 09-Mar-2022,2811.9,2811.9,2899.0,2811.9,2899.0,2871.45,2852.49,3096,805,2300,74.29,0.6560727,1.2196537934000002,2.1177851274938555,53.79171561227072
VSTIND, EQ, 10-Mar-2022,2871.45,2896.0,2976.75,2886.05,2894.0,2900.5,2939.08,7661,1659,5343,69.74,1.570350444,1.0834232302000002,1.0116839924080234,144.9433979470897
VSTIND, EQ, 11-Mar-2022,2900.5,2900.0,2919.05,2860.0,2860.0,2889.8,2896.44,6118,1094,4219,68.96,1.2220080359999999,1.217246944,-0.36890191346318973,100.39113608158705
