SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
MOTHERSUMI, EQ, 14-Oct-2021,253.7,255.2,257.8,245.0,247.0,246.55,249.93,10851001,114863,4996360,46.05,124.87402548,,,
MOTHERSUMI, EQ, 18-Oct-2021,246.55,248.0,248.6,237.55,239.95,239.75,241.1,10826420,95752,5418933,50.05,130.65047463,,,
MOTHERSUMI, EQ, 19-Oct-2021,239.75,242.8,244.8,232.0,232.65,233.35,237.47,8005737,87787,3603525,45.01,85.572908175,,,
MOTHERSUMI, EQ, 20-Oct-2021,233.35,233.0,236.95,226.55,230.4,230.25,231.21,8266812,73394,3316151,40.11,76.672727271,,,
MOTHERSUMI, EQ, 21-Oct-2021,230.25,232.55,233.7,226.6,230.35,229.6,229.75,6523184,42797,3159635,48.44,72.592614125,,,
MOTHERSUMI, EQ, 22-Oct-2021,229.6,230.3,236.25,227.65,229.5,229.8,232.11,6520440,61458,1774775,27.22,41.194302525,98.07254993619999,0.08710801393728966,42.00390685446488
MOTHERSUMI, EQ, 25-Oct-2021,229.8,230.9,231.8,220.4,223.2,223.2,224.06,6855152,95085,3018308,44.03,67.628209048,81.3366053452,-2.8720626631853885,83.14609241556086
MOTHERSUMI, EQ, 26-Oct-2021,223.2,223.2,228.55,221.3,227.2,227.05,224.7,4325374,52439,1403892,32.46,31.545453239999997,68.7321522288,1.7249103942652433,45.89621045910139
MOTHERSUMI, EQ, 27-Oct-2021,227.05,227.5,229.35,225.0,225.05,226.3,227.07,3462188,33471,1149169,33.19,26.094180483,57.92666124179999,-0.330323717242898,45.046926447351304
MOTHERSUMI, EQ, 28-Oct-2021,226.3,226.3,228.1,223.65,225.95,224.85,225.41,4235000,41372,1714352,40.48,38.643208432,47.8109518842,-0.6407423773751731,80.8250137449582
MOTHERSUMI, EQ, 29-Oct-2021,224.85,224.85,228.3,220.0,224.25,223.45,224.63,3590201,43362,966952,26.93,21.720642776,41.0210707456,-0.6226373137647346,52.94996542314732
MOTHERSUMI, EQ, 01-Nov-2021,223.45,224.0,231.9,223.3,229.8,230.35,228.14,3781576,36055,1250740,33.07,28.534382359999995,37.1263387958,3.0879391362720994,76.85751756170475
MOTHERSUMI, EQ, 02-Nov-2021,230.35,231.1,234.2,230.0,231.15,230.8,232.18,3357002,29013,1311369,39.06,30.447365442000002,29.3075734582,0.19535489472542522,103.88906978404621
MOTHERSUMI, EQ, 03-Nov-2021,230.8,230.8,233.7,226.75,229.65,229.7,230.04,2322738,27372,714284,30.75,16.431389136,29.0879558986,-0.4766031195840653,56.48863465442355
MOTHERSUMI, EQ, 08-Nov-2021,230.15,231.9,240.8,230.2,238.2,238.6,237.24,9742168,74244,4831367,49.59,114.61935070800001,27.155397629200003,3.8746190683500243,422.0868067302784
MOTHERSUMI, EQ, 09-Nov-2021,238.6,239.8,240.8,236.9,238.95,238.65,238.65,3636671,51863,1086675,29.88,25.933498875,42.3506260844,0.02095557418273737,61.235219576960866
MOTHERSUMI, EQ, 10-Nov-2021,238.65,237.9,242.0,236.3,242.0,240.1,239.11,2492467,45713,926059,37.15,22.142996749,43.193197304200005,0.6075843285145562,51.26500961031396
MOTHERSUMI, EQ, 11-Nov-2021,240.1,241.45,242.2,234.75,237.2,237.25,238.24,3045600,33558,696436,22.87,16.591891264,41.914920181999996,-1.1870054144106599,39.58469011024205
MOTHERSUMI, EQ, 12-Nov-2021,237.25,239.7,249.75,228.35,244.45,245.65,240.84,24146352,198685,4598611,19.04,110.752947324,39.1438253464,3.5405690200210773,282.9384873448139
MOTHERSUMI, EQ, 15-Nov-2021,245.65,238.9,245.7,232.0,235.9,235.4,235.06,12186664,105660,4643812,38.11,109.157444872,58.008136984,-4.172603297374313,188.1760914026737
MOTHERSUMI, EQ, 16-Nov-2021,235.4,235.7,254.8,235.05,249.5,250.0,249.79,34282014,273553,8266662,24.11,206.492950098,56.9157558168,6.202209005947322,362.80454706190307
MOTHERSUMI, EQ, 17-Nov-2021,250.0,250.0,252.85,242.35,243.1,244.3,246.69,8746640,93300,2438156,27.88,60.146870364,93.0276460614,-2.2799999999999954,64.65483424604976
MOTHERSUMI, EQ, 18-Nov-2021,244.3,244.3,244.35,236.05,237.75,237.65,239.48,6882529,73882,2541591,36.93,60.866021268,100.62842078439999,-2.7220630372492858,60.48591520521587
MOTHERSUMI, EQ, 22-Nov-2021,237.65,242.25,243.4,224.0,227.8,228.1,229.78,9320983,99375,3392110,36.39,77.94390358,109.48324678520001,-4.018514622343788,71.19253937812199
MOTHERSUMI, EQ, 23-Nov-2021,228.1,225.0,231.0,224.0,228.7,228.45,228.23,5535304,49514,1884949,34.05,43.020191026999996,102.92143803639999,0.15344147303813868,41.79905746340732
MOTHERSUMI, EQ, 24-Nov-2021,228.45,229.2,234.35,223.0,225.0,228.4,230.99,5283235,48186,1561588,29.56,36.071121212,89.69398726739999,-0.021886627270730114,40.215762852043866
MOTHERSUMI, EQ, 25-Nov-2021,228.4,226.0,232.5,224.5,231.55,231.3,229.22,5012154,47431,1286205,25.66,29.48239101,55.60962149019999,1.269702276707533,53.016708655705635
MOTHERSUMI, EQ, 26-Nov-2021,231.3,226.5,227.8,215.5,216.65,216.5,220.59,8809780,100696,3439704,39.04,75.876430536,49.4767256194,-6.398616515348038,153.35782549492035
MOTHERSUMI, EQ, 29-Nov-2021,216.5,215.0,217.7,208.4,214.25,214.05,213.85,7741799,89000,2850822,36.82,60.96482846999999,52.478807472999996,-1.131639722863736,116.17037696858108
MOTHERSUMI, EQ, 30-Nov-2021,214.05,214.0,219.75,208.0,208.7,209.85,212.63,8838011,90216,3778629,42.75,80.344988427,49.082992450999996,-1.9621583742116409,163.69211495653846
MOTHERSUMI, EQ, 01-Dec-2021,209.85,212.0,216.7,210.5,215.15,215.05,212.86,4343019,49893,1496214,34.45,31.848411204,56.547951930999986,2.477960447939012,56.321069316288494
MOTHERSUMI, EQ, 02-Dec-2021,215.05,215.2,217.45,213.15,216.75,216.45,215.63,3613912,50061,1530235,42.34,32.996457305,55.7034099294,0.6510113926993616,59.23597378835622
MOTHERSUMI, EQ, 03-Dec-2021,216.45,215.0,219.55,214.15,214.7,214.8,216.35,5899008,47353,2684655,45.51,58.082510925,56.4062231884,-0.7623007623007518,102.9718134663991
MOTHERSUMI, EQ, 06-Dec-2021,214.8,214.75,216.4,212.1,213.25,212.85,214.27,2991327,31856,1080269,36.11,23.146923863,52.8474392662,-0.9078212290502872,43.7995183577499
MOTHERSUMI, EQ, 07-Dec-2021,212.85,214.45,219.7,214.05,219.6,219.1,217.98,3518721,44006,1544290,43.89,33.66243342,45.28385834480001,2.936340145642471,74.33649571926438
MOTHERSUMI, EQ, 08-Dec-2021,219.1,219.0,226.5,219.0,224.0,224.6,224.42,11907400,79614,3906552,32.81,87.670839984,35.94734734340001,2.5102692834322227,243.88681352894457
MOTHERSUMI, EQ, 09-Dec-2021,224.6,225.5,225.7,222.0,225.2,225.2,223.82,3861118,31760,762973,19.76,17.076861685999997,47.111833099399995,0.26714158504006874,36.24749996454179
MOTHERSUMI, EQ, 10-Dec-2021,225.2,225.5,231.35,225.35,228.3,228.8,229.15,6070051,42476,1436003,23.66,32.906008745,43.9279139756,1.5985790408525855,74.90910850735554
MOTHERSUMI, EQ, 13-Dec-2021,228.8,230.85,230.85,223.6,226.05,225.9,226.51,4245748,38466,1684997,39.69,38.166867047,38.8926135396,-1.26748251748252,98.13397345523963
