SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
HINDUNILVR, EQ, 14-Oct-2021,2646.75,2646.75,2676.75,2620.0,2650.0,2649.55,2652.32,2158809,95623,1462714,67.76,387.958559648,,,
HINDUNILVR, EQ, 18-Oct-2021,2649.55,2672.8,2678.9,2643.05,2652.75,2654.0,2656.9,1758177,107047,1219438,69.36,323.99248222000006,,,
HINDUNILVR, EQ, 19-Oct-2021,2654.0,2669.9,2732.0,2520.5,2557.3,2546.8,2634.04,5431133,285125,1864153,34.32,491.025356812,,,
HINDUNILVR, EQ, 20-Oct-2021,2546.8,2569.0,2584.0,2470.0,2488.15,2478.65,2512.41,4864654,277787,3179193,65.35,798.7436285129999,,,
HINDUNILVR, EQ, 21-Oct-2021,2478.65,2503.4,2505.0,2428.0,2448.0,2445.75,2457.7,3254632,158492,2372705,72.9,583.13970785,,,
HINDUNILVR, EQ, 22-Oct-2021,2445.75,2459.0,2498.25,2430.0,2454.0,2454.1,2453.86,1845622,116994,1192620,64.62,292.65225132,516.9719470086,0.34140856587958335,56.60892298187539
HINDUNILVR, EQ, 25-Oct-2021,2454.1,2454.1,2463.55,2410.0,2460.0,2455.85,2435.91,1560381,85034,997478,63.93,242.976663498,497.91068534299995,0.0713092376023797,48.79924666220381
HINDUNILVR, EQ, 26-Oct-2021,2455.85,2468.9,2468.9,2417.05,2440.0,2436.85,2434.86,1595060,104063,1027794,64.44,250.25344988400002,481.70752159859995,-0.7736628865769489,51.951327032118186
HINDUNILVR, EQ, 27-Oct-2021,2436.85,2455.0,2455.2,2391.15,2397.5,2396.6,2413.41,3083879,180399,2436270,79.0,587.97183807,433.553140213,-1.6517225106182163,135.6170175081965
HINDUNILVR, EQ, 28-Oct-2021,2396.6,2400.0,2416.0,2368.0,2389.0,2389.65,2385.1,2015791,144015,1384584,68.69,330.23712984,391.3987821244,-0.2899941583910464,84.37357113059164
HINDUNILVR, EQ, 29-Oct-2021,2389.65,2400.0,2402.0,2373.0,2389.0,2393.15,2386.38,2453400,113904,1804047,73.53,430.5141679860001,340.8182665224,0.14646496348837695,126.31780930606456
HINDUNILVR, EQ, 01-Nov-2021,2393.15,2393.0,2410.9,2368.25,2410.9,2407.1,2383.62,1941114,141705,1414254,72.86,337.104411948,368.39064985560003,0.5829137329461095,91.50732030797649
HINDUNILVR, EQ, 02-Nov-2021,2407.1,2415.0,2428.0,2402.0,2417.45,2418.9,2414.09,1350154,64084,961911,71.24,232.21397259900002,387.21619954560003,0.49021644302273204,59.970107880688914
HINDUNILVR, EQ, 03-Nov-2021,2418.9,2434.0,2434.0,2386.2,2415.8,2411.35,2406.58,1591607,104207,1087895,68.35,261.81063491,383.6083040886,-0.31212534623176574,68.24947012865785
HINDUNILVR, EQ, 08-Nov-2021,2422.85,2449.0,2449.0,2400.1,2434.0,2431.9,2415.25,2555533,126503,1956220,76.55,472.4760355,318.37606345660004,0.8522197109503051,148.40187116152543
HINDUNILVR, EQ, 09-Nov-2021,2431.9,2439.8,2446.2,2416.45,2431.0,2431.15,2431.11,1696949,58896,1322010,77.91,321.39517311000003,346.8238445886,-0.030840083885028166,92.66813055810412
HINDUNILVR, EQ, 10-Nov-2021,2431.15,2411.05,2420.0,2396.0,2397.5,2400.15,2404.54,1794509,141555,1390688,77.5,334.396492352,325.0000456134,-1.2751167143121567,102.89121397532892
HINDUNILVR, EQ, 11-Nov-2021,2400.15,2402.7,2406.95,2366.2,2379.0,2376.2,2380.38,1282647,91178,861531,67.17,205.077116178,324.4584616942,-0.9978543007728796,63.20596945050052
HINDUNILVR, EQ, 12-Nov-2021,2376.2,2388.0,2413.6,2376.2,2406.0,2404.95,2391.3,1651974,61925,1143232,69.2,273.38106816000004,319.03109041000005,1.20991499032068,85.69104277851626
HINDUNILVR, EQ, 15-Nov-2021,2404.95,2404.1,2430.0,2404.1,2425.0,2424.75,2421.09,1007999,65358,646621,64.15,156.55276368900002,321.3451770600001,0.8233019397492748,48.71794408782093
HINDUNILVR, EQ, 16-Nov-2021,2424.75,2434.65,2434.65,2400.1,2406.5,2406.65,2412.18,1245209,80841,801309,64.35,193.29015436199998,258.16052269780005,-0.7464687081142348,74.87208049553857
HINDUNILVR, EQ, 17-Nov-2021,2406.65,2404.0,2410.05,2387.2,2390.0,2391.15,2395.63,956809,71916,669707,69.99,160.43701804100002,232.53951894820003,-0.6440487815012569,68.99344196060653
HINDUNILVR, EQ, 18-Nov-2021,2391.15,2390.0,2406.35,2370.0,2397.0,2399.4,2387.61,1236943,69263,821900,66.45,196.2376659,197.747624086,0.3450222696192209,99.23642157877795
HINDUNILVR, EQ, 22-Nov-2021,2399.4,2409.4,2409.9,2377.15,2391.2,2388.55,2388.24,1629290,90730,1159438,71.16,276.901620912,195.9797340304,-0.4521963824289368,141.29094637359162
HINDUNILVR, EQ, 23-Nov-2021,2388.55,2387.8,2400.0,2336.5,2394.0,2394.2,2376.82,1932539,107305,1358751,70.31,322.950655182,196.68384458079998,0.23654518431682972,164.19785563492385
HINDUNILVR, EQ, 24-Nov-2021,2394.2,2406.0,2406.0,2367.0,2368.0,2374.75,2383.49,999070,70561,635342,63.59,151.433130358,229.96342287939996,-0.8123799181354866,65.85096380193309
HINDUNILVR, EQ, 25-Nov-2021,2374.75,2387.0,2387.0,2341.0,2348.45,2349.05,2351.12,1363272,98991,876413,64.29,206.055213256,221.5920180786,-1.08221918096641,92.98855393920867
HINDUNILVR, EQ, 26-Nov-2021,2349.05,2344.0,2365.0,2325.2,2340.9,2335.1,2337.33,2450902,114413,1673635,68.29,391.183729455,230.7156571216,-0.5938570911645249,169.55231141891008
HINDUNILVR, EQ, 29-Nov-2021,2335.1,2334.4,2342.25,2284.7,2322.0,2329.4,2316.07,1724612,131269,1092735,63.36,253.08507514500002,269.70486983259997,-0.24410089503660737,93.83778472449701
HINDUNILVR, EQ, 30-Nov-2021,2329.4,2322.0,2361.0,2302.0,2318.0,2317.55,2326.84,3931035,150429,2756810,70.13,641.4655780400001,264.9415606792,-0.5087146904782308,242.1158750614849
HINDUNILVR, EQ, 01-Dec-2021,2317.55,2340.0,2356.75,2323.25,2350.85,2344.85,2342.66,1263139,77481,803143,63.58,188.14909803799998,328.6445452508,1.1779681128778117,57.25002917496072
