SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SFL, EQ, 14-Oct-2021,2434.65,2423.8,2465.95,2402.3,2455.0,2460.35,2416.26,108752,10447,93214,85.71,22.522925964000002,,,
SFL, EQ, 18-Oct-2021,2460.35,2489.0,2625.0,2424.7,2570.0,2556.1,2504.3,50376,8308,23448,46.55,5.87208264,,,
SFL, EQ, 19-Oct-2021,2556.1,2600.05,2630.0,2452.0,2525.4,2523.35,2558.41,49338,9325,18157,36.8,4.645305037,,,
SFL, EQ, 20-Oct-2021,2523.35,2523.1,2596.0,2411.6,2546.0,2505.85,2470.27,47374,6900,22989,48.53,5.6789037030000005,,,
SFL, EQ, 21-Oct-2021,2505.85,2536.7,2536.7,2381.5,2386.1,2410.95,2416.09,120062,4660,102003,84.96,24.644842827,,,
SFL, EQ, 22-Oct-2021,2410.95,2417.8,2475.0,2391.65,2425.0,2439.4,2410.98,52276,4967,39330,75.24,9.482384340000001,12.672812034200001,1.180032767166481,74.82462703944458
SFL, EQ, 25-Oct-2021,2439.4,2500.0,2500.0,2382.6,2405.0,2413.05,2440.37,45861,6251,27251,59.42,6.650252287,10.064703709400002,-1.0801836517176318,66.07499315443285
SFL, EQ, 26-Oct-2021,2413.05,2424.95,2500.0,2395.05,2500.0,2494.0,2433.62,25102,6376,11085,44.16,2.69766777,10.2203376388,3.3546756179938173,26.39509442191717
SFL, EQ, 27-Oct-2021,2494.0,2519.9,2558.3,2435.0,2450.0,2453.05,2487.87,25275,6433,8973,35.5,2.2323657509999997,9.8308101854,-1.6419406575781805,22.7078512238528
SFL, EQ, 28-Oct-2021,2453.05,2406.0,2514.0,2406.0,2495.0,2492.75,2478.91,14593,5033,6182,42.36,1.5324621619999999,9.141502595,1.6183934285888921,16.76378851369784
SFL, EQ, 29-Oct-2021,2492.75,2500.0,2501.55,2406.7,2475.0,2470.9,2463.07,22338,4295,11806,52.85,2.9079004420000003,4.519026461999999,-0.8765419717179784,64.34794012498529
SFL, EQ, 01-Nov-2021,2470.9,2440.0,2549.55,2440.0,2474.0,2483.85,2504.03,37132,11006,20767,55.93,5.200119101,3.2041296824,0.5241005301711853,162.29427696275195
SFL, EQ, 02-Nov-2021,2483.85,2499.0,2560.6,2480.0,2530.0,2543.8,2528.37,18945,7711,7613,40.18,1.924848081,2.9141030452,2.4135918030476993,66.05284889189271
