SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
UNICHEMLAB, EQ, 14-Oct-2021,263.4,264.0,265.0,261.6,264.3,264.25,263.75,48420,4090,22038,45.51,0.58125225,,,
UNICHEMLAB, EQ, 18-Oct-2021,264.25,265.6,265.6,259.25,261.5,261.95,261.66,58860,1524,42093,71.51,1.101405438,,,
UNICHEMLAB, EQ, 19-Oct-2021,261.95,264.95,268.1,260.15,263.8,265.4,265.56,65195,2537,36007,55.23,0.9562018919999999,,,
UNICHEMLAB, EQ, 20-Oct-2021,265.4,265.0,267.85,256.8,257.65,258.05,259.41,62860,3514,44652,71.03,1.158317532,,,
UNICHEMLAB, EQ, 21-Oct-2021,258.05,258.9,260.0,248.55,254.0,254.15,252.72,86118,3498,49464,57.44,1.2500542080000001,,,
UNICHEMLAB, EQ, 22-Oct-2021,254.15,255.45,257.0,242.1,246.85,246.05,246.99,81969,4275,54015,65.9,1.334116485,1.009446264,-3.187094235687584,132.163200021512
UNICHEMLAB, EQ, 25-Oct-2021,246.05,247.3,247.7,233.25,235.1,235.85,236.61,95392,4339,57689,60.48,1.3649794290000001,1.160019111,-4.145498882340994,117.66870183917169
UNICHEMLAB, EQ, 26-Oct-2021,235.85,237.05,246.5,231.9,245.25,242.8,238.21,52135,6403,18461,35.41,0.43975948100000006,1.2127339092,2.946788212847156,36.261827731863676
UNICHEMLAB, EQ, 27-Oct-2021,242.8,243.0,250.55,242.65,244.05,245.9,246.05,73060,8280,33776,46.23,0.83105848,1.1094454270000003,1.2767710049423369,74.90755829669122
UNICHEMLAB, EQ, 28-Oct-2021,245.9,248.4,249.95,240.3,249.9,247.05,244.37,49656,3949,25949,52.26,0.634115713,1.0439936166000001,0.4676697844652321,60.73942435253008
UNICHEMLAB, EQ, 29-Oct-2021,247.05,248.3,248.3,235.55,239.0,239.85,241.97,38744,2226,22876,59.04,0.553530572,0.9208059176000001,-2.914389799635708,60.11370707116315
UNICHEMLAB, EQ, 01-Nov-2021,239.85,239.2,240.85,234.4,237.1,237.25,237.47,21085,1397,11584,54.94,0.275085248,0.7646887350000001,-1.0840108401083985,35.97349292715813
UNICHEMLAB, EQ, 02-Nov-2021,237.25,238.3,242.35,223.3,227.15,227.6,229.66,137028,5363,28515,20.81,0.6548754899999999,0.5467098988,-4.067439409905166,119.78482398753303
UNICHEMLAB, EQ, 03-Nov-2021,227.6,227.0,227.0,219.85,223.1,222.85,222.61,105496,3033,56421,53.48,1.255987881,0.5897331006,-2.086994727592267,212.97564605448568
UNICHEMLAB, EQ, 08-Nov-2021,223.2,224.35,224.4,219.8,223.0,222.9,221.98,35753,1311,18743,52.42,0.41605711399999995,0.6747189808,0.022436616558228123,61.66376311315413
UNICHEMLAB, EQ, 09-Nov-2021,222.9,222.7,224.9,220.05,220.95,220.55,221.68,55439,3576,22504,40.59,0.49886867199999996,0.631107261,-1.0542844324809306,79.04657462022132
UNICHEMLAB, EQ, 10-Nov-2021,220.55,221.0,223.95,216.0,216.0,217.15,218.92,75829,2376,47677,62.87,1.043744884,0.620174881,-1.5416005440943121,168.29847773212217
UNICHEMLAB, EQ, 11-Nov-2021,217.15,217.8,218.1,211.0,212.95,212.05,213.37,70549,2236,40142,56.9,0.8565098540000001,0.7739068082,-2.3486069537186247,110.67351326086965
UNICHEMLAB, EQ, 12-Nov-2021,212.05,213.15,213.35,205.9,206.5,206.75,208.36,110335,3667,67964,61.6,1.4160979040000001,0.8142336809999999,-2.4994105163876497,173.91787358400865
UNICHEMLAB, EQ, 15-Nov-2021,206.75,207.95,217.0,207.15,214.5,214.8,211.44,121024,5571,57603,47.6,1.217957832,0.8462556856000001,3.893591293833137,143.92314908188308
UNICHEMLAB, EQ, 16-Nov-2021,214.8,218.9,220.0,208.0,209.0,209.45,213.97,140838,8199,57273,40.67,1.225470381,1.0066358292,-2.4906890130353925,121.73919757792784
UNICHEMLAB, EQ, 17-Nov-2021,209.45,210.5,212.4,205.6,206.0,206.35,209.37,74806,4453,24442,32.67,0.511742154,1.151956171,-1.4800668417283334,44.42375212554854
UNICHEMLAB, EQ, 18-Nov-2021,206.35,207.4,209.5,201.0,203.45,202.85,205.26,68692,3704,22714,33.07,0.466227564,1.045555625,-1.6961473225102979,44.59136872799092
UNICHEMLAB, EQ, 22-Nov-2021,202.85,203.9,206.15,198.0,199.0,198.75,201.24,89875,2876,50359,56.03,1.013424516,0.967499167,-2.0211979295045572,104.74681018510891
UNICHEMLAB, EQ, 23-Nov-2021,198.75,198.0,205.6,198.0,201.0,202.45,201.7,77563,4296,29669,38.25,0.5984237299999999,0.8869644894000001,1.8616352201257804,67.46873602626553
UNICHEMLAB, EQ, 24-Nov-2021,202.45,203.05,204.75,198.6,200.5,200.15,202.31,54774,2428,22539,41.15,0.455986509,0.7630576689999999,-1.136082983452696,59.75780436065574
UNICHEMLAB, EQ, 25-Nov-2021,200.15,201.2,206.9,199.15,206.3,205.6,203.56,67024,3540,21832,32.57,0.444412192,0.6091608946,2.7229577816637462,72.95481307804882
UNICHEMLAB, EQ, 26-Nov-2021,205.6,202.05,246.7,202.05,235.8,238.8,236.84,1057270,27490,199676,18.89,4.729126384000001,0.5956949022,16.147859922179,793.8839776091005
UNICHEMLAB, EQ, 29-Nov-2021,238.8,242.8,244.25,217.0,217.55,218.15,228.37,322985,13114,100092,30.99,2.285801004,1.4482746662000001,-8.64740368509213,157.82924726547287
UNICHEMLAB, EQ, 30-Nov-2021,218.15,217.6,235.45,209.8,212.75,210.95,220.76,296149,14312,100979,34.1,2.229212404,1.7027499638,-3.300481320192536,130.91836449228882
UNICHEMLAB, EQ, 01-Dec-2021,210.95,215.95,220.85,208.7,212.1,211.35,213.1,127374,6599,28660,22.5,0.6107446,2.0289076986000003,0.18961839298412217,30.10213823040988
UNICHEMLAB, EQ, 02-Dec-2021,211.35,212.4,226.2,212.1,226.2,223.95,219.22,152510,6743,63236,41.46,1.386259592,2.0598593168,5.961674946770757,67.29875097264217
UNICHEMLAB, EQ, 03-Dec-2021,223.95,228.6,258.9,228.6,251.75,254.85,249.82,1464397,43410,237077,16.19,5.922657614,2.2482287968000003,13.797722705961155,263.43660495897797
