SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
GAEL, EQ, 14-Oct-2021,179.55,182.0,182.7,176.5,177.0,177.45,179.24,374248,9495,178556,47.71,3.2004377440000003,,,
GAEL, EQ, 18-Oct-2021,177.45,179.0,183.05,177.65,178.5,178.85,180.09,504213,10219,289158,57.35,5.207446422,,,
GAEL, EQ, 19-Oct-2021,178.85,179.85,181.8,172.35,173.95,174.3,177.77,362510,9188,176015,48.55,3.129018655,,,
GAEL, EQ, 20-Oct-2021,174.3,173.95,175.0,168.0,169.5,169.3,170.46,278014,6935,145375,52.29,2.47806225,,,
GAEL, EQ, 21-Oct-2021,169.3,169.95,171.8,165.6,168.5,168.95,168.87,312143,7208,138469,44.36,2.338326003,,,
GAEL, EQ, 22-Oct-2021,168.95,170.3,171.4,168.0,170.0,169.8,169.73,197681,4833,83900,42.44,1.4240347,3.2706582147999996,0.5031074282332186,43.53969771454947
GAEL, EQ, 25-Oct-2021,169.8,170.45,170.45,165.1,168.0,168.1,167.07,186220,5310,95462,51.26,1.5948836339999999,2.9153776060000003,-1.001177856301541,54.705902615072766
GAEL, EQ, 26-Oct-2021,168.1,169.0,170.6,166.0,168.95,168.3,168.03,203296,7079,108968,53.6,1.8309893039999998,2.1928650484000003,0.11897679952410295,83.49758255009631
GAEL, EQ, 27-Oct-2021,168.3,168.6,176.95,167.3,173.65,174.15,173.85,463943,7842,261483,56.36,4.545881955,1.9332591781999997,3.475935828877002,235.14084434517133
GAEL, EQ, 28-Oct-2021,174.15,174.2,174.2,166.1,166.95,166.7,169.18,317297,6571,174646,55.04,2.9546610280000003,2.3468231191999998,-4.277921332184908,125.90045682723647
GAEL, EQ, 29-Oct-2021,166.7,168.0,168.75,163.5,163.8,164.35,165.88,336032,8986,139052,41.38,2.3065945759999997,2.4700901242,-1.409718056388719,93.38098854781857
GAEL, EQ, 01-Nov-2021,164.35,164.35,172.8,163.0,170.95,171.0,167.92,643999,12118,258611,40.16,4.342595912,2.6466020994,4.046242774566478,164.08193407631967
GAEL, EQ, 02-Nov-2021,171.0,172.3,174.8,168.65,170.25,169.55,170.89,368125,9927,186446,50.65,3.1861756939999997,3.196144555,-0.8479532163742624,99.68809730509825
GAEL, EQ, 03-Nov-2021,169.55,170.85,172.1,167.05,168.3,168.0,169.02,198012,3248,100694,50.85,1.7019299880000003,3.467181833,-0.9141846063108293,49.08683968637996
GAEL, EQ, 08-Nov-2021,171.55,172.25,172.35,167.2,168.8,168.45,168.97,168594,3580,90902,53.92,1.535971094,2.8983914396,0.2678571428571361,52.99391493551939
GAEL, EQ, 09-Nov-2021,168.45,169.9,172.35,168.85,171.1,171.0,170.34,267021,6280,158536,59.37,2.700502224,2.6146534528,1.5138023152270772,103.2833709227533
GAEL, EQ, 10-Nov-2021,171.0,171.8,174.45,170.4,172.2,172.7,172.82,462646,8128,225396,48.72,3.8952936719999998,2.6934349824000003,0.994152046783619,144.6217821277823
GAEL, EQ, 11-Nov-2021,172.7,172.7,179.9,172.65,176.5,176.8,176.52,628458,11985,259972,41.37,4.589025744000001,2.6039745344,2.374059061957164,176.23159072319385
GAEL, EQ, 12-Nov-2021,176.8,176.8,179.8,175.8,177.4,177.4,178.04,293318,6058,148655,50.68,2.64665362,2.8845445444,0.3393665158371008,91.75291208929892
GAEL, EQ, 15-Nov-2021,177.4,178.65,179.6,173.65,174.95,175.3,177.04,242609,6421,129320,53.3,2.28948128,3.0734892708,-1.1837655016910904,74.49127289141535
GAEL, EQ, 16-Nov-2021,175.3,175.85,178.4,172.9,173.0,174.45,175.97,183082,5663,93152,50.88,1.639195744,3.2241913080000004,-0.4848830576155292,50.84052363557826
GAEL, EQ, 17-Nov-2021,174.45,173.95,177.95,173.0,177.0,177.15,175.88,223094,7765,99810,44.74,1.75545828,3.011930012,1.5477214101461836,58.28350170840557
GAEL, EQ, 18-Nov-2021,177.15,178.0,178.0,167.8,170.05,169.7,171.52,300714,8679,128703,42.8,2.2075138560000003,2.5839629336,-4.205475585661878,85.43132826307506
GAEL, EQ, 22-Nov-2021,169.7,170.0,171.95,163.8,164.5,165.15,167.15,303981,10964,141270,46.47,2.36132805,2.107660556,-2.6812021213906796,112.03550036925395
GAEL, EQ, 23-Nov-2021,165.15,165.0,168.95,163.2,167.65,168.05,167.25,146414,3281,81665,55.78,1.365847125,2.050595442,1.7559794126551656,66.60734228824057
GAEL, EQ, 24-Nov-2021,168.05,168.75,173.1,167.95,170.9,171.35,171.21,214518,5085,119713,55.81,2.049606273,1.8658686110000002,1.9637012793811262,109.84729904971857
GAEL, EQ, 25-Nov-2021,171.35,172.5,173.4,169.1,170.05,170.0,170.68,93154,2382,40705,43.7,0.69475294,1.9479507168,-0.7878611030055408,35.66583764199675
GAEL, EQ, 26-Nov-2021,170.0,167.95,170.55,162.2,163.0,163.1,165.5,188040,5329,103036,54.79,1.7052458,1.7358096488,-4.058823529411768,98.23921656264962
GAEL, EQ, 29-Nov-2021,163.1,163.1,163.2,155.0,157.4,158.0,159.32,167093,5587,74725,44.72,1.1905187,1.6353560376,-3.1269160024524796,72.79874673329056
GAEL, EQ, 30-Nov-2021,158.0,158.6,162.7,157.2,158.55,158.5,159.97,120075,3398,47548,39.6,0.7606253559999999,1.4011941676000002,0.31645569620253167,54.28407950789702
GAEL, EQ, 01-Dec-2021,158.5,159.3,160.95,155.85,157.15,157.35,158.87,123150,3626,48101,39.06,0.764180587,1.2801498138,-0.7255520504731897,59.69462157961062
GAEL, EQ, 02-Dec-2021,157.35,158.05,160.5,157.2,159.65,159.45,158.82,96094,3124,39611,41.22,0.6291019019999999,1.0230646766000002,1.3346043851286904,61.491899426214616
GAEL, EQ, 03-Dec-2021,159.45,160.25,162.75,159.0,160.05,161.0,160.93,122814,3322,52132,42.45,0.838960276,1.0099344689999998,0.9720915647538485,83.0707636734795
GAEL, EQ, 06-Dec-2021,161.0,161.1,163.4,157.5,157.6,158.1,159.23,78321,2491,38155,48.72,0.607542065,0.8366773642,-1.8012422360248483,72.61366101148312
GAEL, EQ, 07-Dec-2021,158.1,158.7,170.0,158.15,164.1,163.0,160.88,107310,3514,52901,49.3,0.8510712879999999,0.7200820372,3.0993042378241653,118.19087882116106
GAEL, EQ, 08-Dec-2021,163.0,166.95,168.9,161.15,163.0,163.1,164.88,185108,4717,66237,35.78,1.092115656,0.7381712236,0.06134969325153025,147.9488255683881
GAEL, EQ, 09-Dec-2021,163.1,167.0,167.4,160.7,161.6,161.5,162.44,221150,7124,70855,32.04,1.15096862,0.8037582374,-0.9809932556713638,143.19836070646784
