SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
PCJEWELLER, EQ, 14-Oct-2021,28.7,28.7,30.55,28.6,29.3,29.4,29.77,8785571,23935,3261261,37.12,9.708773997,,,
PCJEWELLER, EQ, 18-Oct-2021,29.4,29.4,30.25,29.4,29.55,29.95,29.91,6337862,11349,3136651,49.49,9.381723141,,,
PCJEWELLER, EQ, 19-Oct-2021,29.95,29.85,29.9,28.6,28.7,29.1,29.17,4866108,7932,2850118,58.57,8.313794206,,,
PCJEWELLER, EQ, 20-Oct-2021,29.1,28.9,28.95,27.55,27.95,27.8,28.28,2561204,6336,1094267,42.72,3.0945870760000003,,,
PCJEWELLER, EQ, 21-Oct-2021,27.8,28.0,29.4,27.8,28.1,28.1,28.48,3548892,7940,1124290,31.68,3.20197792,,,
PCJEWELLER, EQ, 22-Oct-2021,28.1,28.35,28.7,28.0,28.2,28.2,28.36,1883385,4665,825455,43.83,2.34099038,6.740171268,0.35587188612098886,34.73191239389141
PCJEWELLER, EQ, 25-Oct-2021,28.2,28.7,28.95,27.6,27.9,27.9,28.28,1974100,6468,1026121,51.98,2.901870188,5.2666145446,-1.0638297872340452,55.09934633388662
PCJEWELLER, EQ, 26-Oct-2021,27.9,28.05,28.9,27.9,28.5,28.45,28.51,1625062,4756,847805,52.17,2.417092055,3.9706439540000007,1.9713261648745546,60.874056777743505
PCJEWELLER, EQ, 27-Oct-2021,28.45,28.8,30.0,28.45,29.1,29.05,29.33,5209493,10745,2137045,41.02,6.267952984999999,2.7913035238000004,2.1089630931458747,224.55289908662417
PCJEWELLER, EQ, 28-Oct-2021,29.05,29.3,29.5,27.6,28.1,27.95,28.58,3124240,7304,1607363,51.45,4.593843454,3.4259767056,-3.7865748709122253,134.08857819993463
PCJEWELLER, EQ, 29-Oct-2021,27.95,27.9,28.2,26.9,27.5,27.6,27.69,2012738,5142,799040,39.7,2.21254176,3.7043498123999994,-1.2522361359570586,59.728207973061906
PCJEWELLER, EQ, 01-Nov-2021,27.6,27.9,28.55,27.6,28.45,28.4,28.21,1517026,4109,755261,49.79,2.130591281,3.6786600883999996,2.898550724637671,57.91759036716767
PCJEWELLER, EQ, 02-Nov-2021,28.4,28.5,30.15,28.4,28.7,28.75,29.26,5416715,12540,1931029,35.65,5.650190854000001,3.5244043069999997,1.2323943661971881,160.31619422260573
PCJEWELLER, EQ, 03-Nov-2021,28.75,28.9,29.05,27.85,28.05,28.0,28.42,2145997,5077,957321,44.61,2.720706282,4.1710240668,-2.608695652173913,65.22873611916891
PCJEWELLER, EQ, 08-Nov-2021,28.0,28.0,28.15,26.5,27.2,27.2,27.28,2467860,7097,1255427,50.87,3.424804856,3.4615747262,-2.85714285714286,98.93777043373655
PCJEWELLER, EQ, 09-Nov-2021,27.2,27.45,27.9,27.2,27.25,27.3,27.48,1339306,3708,720545,53.8,1.9800576600000002,3.2277670065999997,0.36764705882353466,61.34450398530201
PCJEWELLER, EQ, 10-Nov-2021,27.3,27.4,27.8,27.0,27.2,27.2,27.4,1747004,4305,785724,44.98,2.15288376,3.1812701866,-0.3663003663003715,67.6737162743447
PCJEWELLER, EQ, 11-Nov-2021,27.2,27.25,27.65,27.2,27.5,27.3,27.4,1161414,2870,682566,58.77,1.8702308399999998,3.1857286823999997,0.36764705882353466,58.70653236518068
PCJEWELLER, EQ, 12-Nov-2021,27.3,27.5,28.0,27.45,27.65,27.6,27.66,1167543,3222,688640,58.98,1.90477824,2.4297366796,1.0989010989011014,78.39443080365308
PCJEWELLER, EQ, 15-Nov-2021,27.6,26.5,26.5,24.15,24.45,24.35,24.96,6661557,14869,4117649,61.81,10.277651904,2.2665510712000003,-11.77536231884058,453.4489442833782
