SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
NATIONALUM, EQ, 02-Dec-2021,89.95,89.95,91.7,88.8,91.2,91.3,90.3,21569057,49544,5432986,25.19,49.05986358,86.12550114340002,1.5008337965536345,56.963225674953954
NATIONALUM, EQ, 03-Dec-2021,91.3,91.6,92.9,90.7,91.5,91.7,92.0,20282669,51352,3718126,18.33,34.2067592,85.3971117144,0.4381161007667094,40.05610788617798
NATIONALUM, EQ, 06-Dec-2021,91.7,91.65,92.7,89.65,90.45,90.2,91.17,15890786,40569,3126547,19.68,28.504728999,56.2147532468,-1.6357688113413305,50.706847140030135
NATIONALUM, EQ, 07-Dec-2021,90.2,92.75,97.25,92.45,97.0,96.6,95.22,65949099,152367,10823085,16.41,103.05741536999999,46.530955619000004,7.095343680709525,221.48140737500458
NATIONALUM, EQ, 08-Dec-2021,96.6,97.9,98.8,95.8,98.05,98.3,97.36,31955015,64087,4908468,15.36,47.788844448,54.940594122200004,1.759834368530024,86.98275876250457
NATIONALUM, EQ, 09-Dec-2021,98.3,98.75,100.2,97.2,100.0,99.8,98.96,26323601,58355,5401180,20.52,53.450077279999995,52.5235223194,1.5259409969481181,101.76407620754284
NATIONALUM, EQ, 10-Dec-2021,99.8,99.5,101.25,97.65,98.75,98.95,99.28,26631910,53577,5052175,18.97,50.1579934,53.40156505939999,-0.8517034068136216,93.92607378493106
NATIONALUM, EQ, 13-Dec-2021,98.95,99.85,102.7,99.5,100.3,99.8,101.21,32718505,74908,9028518,27.59,91.377630678,56.591811899399985,0.8590197069226825,161.4679361043198
NATIONALUM, EQ, 14-Dec-2021,99.8,99.9,102.75,99.1,101.7,101.9,101.35,25884738,55447,5388988,20.82,54.617393379999996,69.1663922352,2.104208416833676,78.96521940059242
NATIONALUM, EQ, 15-Dec-2021,101.9,102.0,103.0,100.0,100.3,100.3,101.22,20810430,49493,4269981,20.52,43.220747682,59.4783878372,-1.5701668302257197,72.66630662603154
NATIONALUM, EQ, 16-Dec-2021,100.3,101.1,101.8,99.3,100.95,100.8,100.56,18773061,44560,2965887,15.8,29.824959672000002,58.564768484,0.4985044865403789,50.92645364106277
NATIONALUM, EQ, 17-Dec-2021,100.8,100.8,100.95,97.15,98.6,98.7,98.99,22729090,69901,3792471,16.69,37.54167042899999,53.839744962400005,-2.0833333333333277,69.72854432207642
NATIONALUM, EQ, 20-Dec-2021,98.7,96.95,96.95,91.8,93.05,93.4,93.95,25368680,67239,3767070,14.85,35.39162265,51.3164803682,-5.369807497467069,68.96736174434056
NATIONALUM, EQ, 21-Dec-2021,93.4,94.85,100.35,94.7,98.5,98.45,98.18,34863302,73143,5111190,14.66,50.18166342000001,40.119278762600004,5.406852248394001,125.08117036934463
NATIONALUM, EQ, 22-Dec-2021,98.45,99.0,103.85,98.9,103.2,103.2,101.87,36341980,80773,9484573,26.1,96.619345151,39.2321327706,4.824784154393093,246.2760454955565
NATIONALUM, EQ, 23-Dec-2021,103.2,104.0,105.95,103.3,103.45,103.8,104.51,27931088,68060,5473677,19.6,57.205398327,49.9118522644,0.5813953488372038,114.61285392488266
NATIONALUM, EQ, 24-Dec-2021,103.8,104.0,104.4,99.85,100.8,100.8,101.25,22078242,47473,3182494,14.41,32.22275175,55.387939995400004,-2.8901734104046244,58.17647623774438
NATIONALUM, EQ, 27-Dec-2021,100.8,101.1,101.35,98.85,100.75,100.9,100.27,16180239,36604,2452230,15.16,24.58851021,54.3241562596,0.09920634920635765,45.26257175997058
NATIONALUM, EQ, 28-Dec-2021,100.9,101.8,101.85,99.7,100.0,100.05,100.53,13262933,33428,3075095,23.19,30.913930035000003,52.1635337716,-0.8424182358771145,59.263488877800754
NATIONALUM, EQ, 29-Dec-2021,100.05,100.0,100.4,97.8,98.45,98.65,98.76,14207710,37750,3554300,25.02,35.1022668,48.309987094600004,-1.399300349825079,72.66047645854921
NATIONALUM, EQ, 30-Dec-2021,98.65,99.05,99.55,97.15,97.7,97.6,98.03,13830285,35029,3301789,23.87,32.367437567,36.0065714244,-1.0643689812468438,89.89313974244733
NATIONALUM, EQ, 31-Dec-2021,97.6,98.1,101.6,98.0,100.8,101.0,100.62,20515952,52472,4264315,20.79,42.90753753,31.038979272400002,3.483606557377055,138.23759200790977
NATIONALUM, EQ, 03-Jan-2022,101.0,101.65,103.6,100.4,103.1,103.15,102.04,16026094,44066,4895585,30.55,49.95454934000001,33.17593642839999,2.1287128712871346,150.57464752445335
NATIONALUM, EQ, 04-Jan-2022,103.15,103.7,103.85,100.6,101.9,102.1,102.4,15941813,41057,3009290,18.88,30.8151296,38.2491442544,-1.0179350460494536,80.56423274477616
NATIONALUM, EQ, 05-Jan-2022,102.1,102.4,103.8,101.2,103.35,103.45,103.04,18928897,41557,3941660,20.82,40.61486464,38.2293841674,1.3222331047992248,106.23991341883612
NATIONALUM, EQ, 06-Jan-2022,103.45,102.0,106.4,102.0,105.0,104.9,105.08,31853197,74557,6387742,20.05,67.122392936,39.331903735400005,1.4016433059449036,170.6563541585902
NATIONALUM, EQ, 07-Jan-2022,104.9,106.55,111.45,105.25,110.15,110.7,108.23,47566917,113652,12769224,26.84,138.201311352,46.2828948092,5.529075309818872,298.6012692631505
