SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
MANAPPURAM, EQ, 14-Oct-2021,195.2,196.6,196.85,192.65,195.05,195.3,194.62,3180833,39576,1235067,38.83,24.036873954,,,
MANAPPURAM, EQ, 18-Oct-2021,195.3,196.0,201.75,195.05,196.65,197.4,198.58,3702353,22970,1126292,30.42,22.365906536,,,
MANAPPURAM, EQ, 19-Oct-2021,197.4,197.4,202.4,194.15,198.0,200.4,199.32,10120725,45230,3071379,30.35,61.218726227999994,,,
MANAPPURAM, EQ, 20-Oct-2021,200.4,200.4,202.0,193.3,195.3,195.6,196.61,6424748,47833,2112362,32.88,41.53114928200001,,,
MANAPPURAM, EQ, 21-Oct-2021,195.6,196.0,200.3,195.3,199.25,199.75,197.92,3556307,22959,1127308,31.7,22.311679935999997,,,
MANAPPURAM, EQ, 22-Oct-2021,199.75,201.35,208.25,198.7,199.0,199.7,203.12,11635925,108578,2382319,20.47,48.389663528,34.2928671872,-0.025031289111394926,141.10707997627478
MANAPPURAM, EQ, 25-Oct-2021,199.7,201.0,201.0,189.25,199.65,199.85,196.01,5712106,43676,1574021,27.56,30.852385620999996,39.163425102,0.07511266900350812,78.77856837252068
MANAPPURAM, EQ, 26-Oct-2021,199.85,201.25,207.9,200.0,204.65,204.5,204.89,5221790,38443,1150111,22.03,23.564624279,40.860720919,2.3267450587940988,57.670603330061624
MANAPPURAM, EQ, 27-Oct-2021,204.5,206.2,210.9,203.2,204.05,203.85,206.88,6668162,39945,971173,14.56,20.091627024,33.329900529199996,-0.317848410757949,60.28108906715136
MANAPPURAM, EQ, 28-Oct-2021,203.85,203.95,205.2,198.85,200.7,200.6,202.53,3985530,21893,1444587,36.25,29.257220511,29.041996077599997,-1.594309541329409,100.74108003053553
MANAPPURAM, EQ, 29-Oct-2021,200.6,200.6,210.7,195.0,208.0,207.8,206.06,7601518,49752,1533645,20.18,31.60228887,30.431104192600003,3.5892323030907365,103.84864338141497
MANAPPURAM, EQ, 01-Nov-2021,207.8,207.8,207.8,193.25,193.5,193.95,196.65,7285801,53460,1852878,25.43,36.43684587,27.073629261,-6.665062560154005,134.5842683990944
MANAPPURAM, EQ, 02-Nov-2021,193.95,193.3,199.3,193.3,198.3,198.25,197.43,4212632,24429,995369,23.63,19.651570167000003,28.1905213108,2.21706625418923,69.70985016680532
MANAPPURAM, EQ, 03-Nov-2021,198.25,200.0,209.1,199.45,202.9,202.8,204.42,9559711,55235,893850,9.35,18.2720817,27.4079104884,2.2950819672131204,66.66718248271204
MANAPPURAM, EQ, 08-Nov-2021,208.25,208.25,220.0,204.65,218.0,218.65,214.94,15496533,94862,2943784,19.0,63.273693296000005,27.0440014236,7.81558185404339,233.96572239781088
MANAPPURAM, EQ, 09-Nov-2021,218.65,219.95,224.2,216.45,221.95,222.3,220.06,7836730,43860,1749310,22.32,38.495315860000005,33.8472959806,1.6693345529384889,113.73232261172082
MANAPPURAM, EQ, 10-Nov-2021,222.3,218.65,224.5,218.3,220.0,219.7,221.43,3651033,26441,735485,20.14,16.285844355000002,35.2259013786,-1.169590643274864,46.23258374558947
MANAPPURAM, EQ, 11-Nov-2021,219.7,221.1,221.75,214.5,216.75,216.8,218.18,5289170,28219,1072634,20.28,23.402728612,31.195701075600006,-1.3199817933545641,75.01908213341822
MANAPPURAM, EQ, 12-Nov-2021,216.8,218.0,219.9,216.15,218.0,218.45,218.1,2362133,17214,526960,22.31,11.4929976,31.945932764600002,0.7610701107010964,35.976403270765175
MANAPPURAM, EQ, 15-Nov-2021,218.45,207.0,209.8,195.0,197.0,197.1,198.83,20118316,109775,3463921,17.22,68.873141243,30.5901159446,-9.773403524834057,225.14834977328033
MANAPPURAM, EQ, 16-Nov-2021,197.1,197.1,198.15,188.2,188.8,189.5,192.43,8133998,51953,2231590,27.44,42.94248637,31.710005534000004,-3.855910705225771,135.4225130107793
MANAPPURAM, EQ, 17-Nov-2021,189.5,190.0,192.5,187.0,189.6,189.85,189.84,4387222,29759,1116055,25.44,21.187188120000002,32.599439636,0.18469656992084132,64.99249176235136
MANAPPURAM, EQ, 18-Nov-2021,189.85,190.8,191.35,183.85,184.05,184.25,186.63,3341517,23745,666741,19.95,12.443387283,33.579708389000004,-2.9496971293126126,37.05626963418238
MANAPPURAM, EQ, 22-Nov-2021,184.25,184.0,185.0,174.55,179.0,178.5,178.9,3769943,32527,831877,22.07,14.882279530000002,31.3878401232,-3.1207598371777476,47.414156155969195
MANAPPURAM, EQ, 23-Nov-2021,178.5,177.25,180.25,176.2,178.1,177.95,178.08,3560443,21666,881017,24.74,15.689150736000002,32.0656965092,-0.30812324929972623,48.92814578812786
MANAPPURAM, EQ, 24-Nov-2021,177.95,178.5,179.6,174.55,175.3,175.45,177.66,3129450,22203,961096,30.71,17.074831535999998,21.428898407800002,-1.4048890137679124,79.681331308122
MANAPPURAM, EQ, 25-Nov-2021,175.45,176.75,177.05,172.9,173.9,173.65,174.2,3262345,22027,1113000,34.12,19.38846,16.255367440999997,-1.0259333143345586,119.27420324623101
MANAPPURAM, EQ, 26-Nov-2021,173.65,172.5,172.95,167.8,168.5,168.45,169.79,3599458,27928,1051770,29.22,17.858002829999997,15.895621817,-2.9945292254535083,112.3454183522489
MANAPPURAM, EQ, 29-Nov-2021,168.45,168.5,168.95,162.4,164.65,164.65,166.01,3162162,25380,945892,29.91,15.702753091999998,16.978544926399998,-2.2558622736717027,92.48585882989144
MANAPPURAM, EQ, 30-Nov-2021,164.65,166.0,169.65,162.5,163.5,163.45,166.15,4827594,30145,1321528,27.37,21.95718772,17.1426396388,-0.7288187063468066,128.08522014487744
MANAPPURAM, EQ, 01-Dec-2021,163.45,165.9,168.8,164.4,166.95,166.75,166.83,3602582,30704,859769,23.87,14.343526227000002,18.3962470356,2.0189660446619833,77.96985004192831
MANAPPURAM, EQ, 02-Dec-2021,166.75,168.35,171.0,166.0,170.55,170.15,168.77,2913802,22858,1014738,34.83,17.125733226,17.849985973799996,2.038980509745131,95.94255844871226
MANAPPURAM, EQ, 03-Dec-2021,170.15,172.0,173.95,169.5,171.85,171.9,172.02,3856286,28836,923514,23.95,15.886287828,17.397440619,1.0285042609462238,91.31393620421588
MANAPPURAM, EQ, 06-Dec-2021,171.9,172.4,173.8,168.7,169.2,169.6,171.41,3494415,27724,1158223,33.14,19.853100443000002,17.003097618600002,-1.3379872018615542,116.76166830497007
MANAPPURAM, EQ, 07-Dec-2021,169.6,171.0,175.9,170.05,174.8,174.65,173.99,3203458,21893,757894,23.66,13.186597706,17.833167088800003,2.9775943396226485,73.9442278555319
MANAPPURAM, EQ, 08-Dec-2021,174.65,176.15,177.8,175.5,176.85,176.75,176.62,2051158,18216,657841,32.07,11.618787742,16.079049086,1.2024048096192352,72.2604158980798
MANAPPURAM, EQ, 09-Dec-2021,176.75,177.0,178.3,174.4,174.95,174.95,175.98,3312468,18323,1908253,57.61,33.581436294,15.534101389,-1.018387553041025,216.1788149379511
MANAPPURAM, EQ, 10-Dec-2021,174.95,175.5,177.9,174.35,177.0,177.15,175.89,2755481,14350,1065223,38.66,18.736207347,18.8252420026,1.2575021434695726,99.52704642209804
MANAPPURAM, EQ, 13-Dec-2021,177.15,178.95,179.45,174.25,175.0,174.55,176.62,2336444,15705,1049540,44.92,18.536975480000002,19.395225906400004,-1.4676827547276288,95.57493977877928
MANAPPURAM, EQ, 14-Dec-2021,174.55,174.9,175.6,170.85,173.6,173.65,173.27,3514427,22770,835678,23.78,14.479792706,19.1320009138,-0.5156115726152998,75.68362959650321
MANAPPURAM, EQ, 15-Dec-2021,173.65,173.6,174.4,170.05,170.7,170.75,171.9,1604454,10810,567383,35.36,9.75331377,19.3906399138,-1.6700259141952234,50.29908148136322
MANAPPURAM, EQ, 16-Dec-2021,170.75,171.95,172.35,168.0,170.4,170.3,169.76,2080741,14705,854805,41.08,14.511169679999998,19.017545119400005,-0.2635431918008718,76.30411595657
MANAPPURAM, EQ, 17-Dec-2021,170.3,170.45,170.45,163.25,164.4,163.9,165.52,4974800,28214,2171416,43.65,35.941277632,15.2034917966,-3.758073987081624,236.4014669316798
MANAPPURAM, EQ, 20-Dec-2021,163.9,163.0,163.2,154.5,155.55,156.0,157.25,3716142,46371,1464774,39.42,23.03357115,18.6445058536,-4.820012202562542,123.54079711666121
MANAPPURAM, EQ, 21-Dec-2021,156.0,158.5,158.9,154.1,156.4,155.65,156.87,2607965,24883,954490,36.6,14.97308463,19.543824987599997,-0.2243589743589707,76.61286692599836
MANAPPURAM, EQ, 22-Dec-2021,155.65,157.5,164.0,157.05,163.9,162.9,160.37,2973368,23858,987906,33.23,15.843048522,19.6424833724,4.657886283327979,80.65705451613795
MANAPPURAM, EQ, 23-Dec-2021,162.9,165.0,166.6,163.65,166.15,166.0,165.2,2920451,17892,726988,24.89,12.009841759999999,20.860430322800003,1.9030079803560431,57.572358643404876
MANAPPURAM, EQ, 24-Dec-2021,166.0,167.0,167.4,163.05,166.0,165.85,165.2,1809568,12617,352903,19.5,5.8299575599999995,20.3601647388,-0.09036144578313596,28.634137467905425
MANAPPURAM, EQ, 27-Dec-2021,165.85,165.0,166.0,162.7,165.05,165.0,164.61,1555985,10401,400178,25.72,6.587330058000001,14.3379007244,-0.5125113053964392,45.94347655643753
MANAPPURAM, EQ, 28-Dec-2021,165.0,165.6,167.0,164.8,166.25,166.55,166.08,1287514,9629,346149,26.89,5.748842592,11.048652506,0.9393939393939463,52.03206987348074
MANAPPURAM, EQ, 29-Dec-2021,166.55,165.0,168.35,164.1,164.65,164.35,165.9,1740665,14467,539777,31.01,8.95490043,9.2038040984,-1.3209246472530873,97.29564356499864
MANAPPURAM, EQ, 30-Dec-2021,164.35,164.45,165.35,161.9,163.0,162.55,163.17,1812069,12803,682015,37.64,11.128438755,7.826174479999999,-1.0952236081533209,142.19512717789547
MANAPPURAM, EQ, 31-Dec-2021,162.55,162.55,166.4,162.3,164.9,164.6,164.81,2344064,13281,949350,40.5,15.64623735,7.6498938789999995,1.2611504152568336,204.52881566045056
MANAPPURAM, EQ, 03-Jan-2022,164.6,165.5,170.0,164.35,168.1,167.75,167.12,3285600,22284,1304150,39.69,21.7949548,9.613149837,1.9137302551640374,226.7202235433127
MANAPPURAM, EQ, 04-Jan-2022,167.75,168.7,169.4,163.0,165.0,164.55,165.42,4153975,21915,1824100,43.91,30.1742622,12.654674785400001,-1.9076005961251794,238.44360058002252
MANAPPURAM, EQ, 05-Jan-2022,164.55,164.95,167.9,164.25,167.05,166.85,165.97,2220343,13815,418365,18.84,6.943603905,17.539758706999997,1.3977514433302842,39.58779605234167
MANAPPURAM, EQ, 06-Jan-2022,166.85,166.0,167.7,163.6,166.8,167.0,165.67,1482933,11443,384652,25.94,6.372529684,17.137499402,0.08990110878034503,37.184711342754625
MANAPPURAM, EQ, 07-Jan-2022,167.0,168.0,169.2,164.15,166.25,165.85,166.44,1656057,15628,348617,21.05,5.802381348,16.186317587799998,-0.6886227544910213,35.84744532859895
MANAPPURAM, EQ, 10-Jan-2022,165.85,167.7,173.0,166.8,169.35,169.2,169.87,4390326,35150,1342297,30.57,22.801599139,14.2175463874,2.0198974977389175,160.37647086003136
MANAPPURAM, EQ, 11-Jan-2022,169.2,170.2,170.25,166.1,167.2,166.9,167.35,2294975,13271,986393,42.98,16.507286854999997,14.418875255200001,-1.3593380614657111,114.48387313737827
