SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
INDUSINDBK, EQ, 14-Oct-2021,1184.5,1190.0,1215.0,1161.8,1208.05,1210.0,1189.47,3315820,86935,945006,28.5,112.405628682,,,
INDUSINDBK, EQ, 18-Oct-2021,1210.0,1221.0,1229.65,1196.05,1217.0,1219.6,1217.15,4512591,139103,1598752,35.43,194.59209968000002,,,
INDUSINDBK, EQ, 19-Oct-2021,1219.6,1222.0,1240.0,1185.6,1193.0,1194.0,1216.15,3879525,85213,1370797,35.33,166.70947715500003,,,
INDUSINDBK, EQ, 20-Oct-2021,1194.0,1190.0,1213.9,1172.45,1203.05,1201.7,1196.79,2850772,82319,1001623,35.14,119.873239017,,,
INDUSINDBK, EQ, 21-Oct-2021,1201.7,1205.0,1210.95,1165.2,1191.95,1184.4,1184.19,2408608,74926,737958,30.64,87.388248402,,,
INDUSINDBK, EQ, 22-Oct-2021,1184.4,1192.05,1204.7,1176.8,1194.9,1196.4,1192.09,2618946,121266,939973,35.89,112.05324135699999,136.19373858720002,1.0131712259371832,82.27488467486064
INDUSINDBK, EQ, 25-Oct-2021,1196.4,1205.95,1211.0,1156.7,1176.5,1177.75,1178.04,3612312,134087,1399660,38.75,164.88554663999997,136.12326112220003,-1.5588431962554403,121.12958893335619
INDUSINDBK, EQ, 26-Oct-2021,1177.75,1180.0,1193.0,1137.7,1155.6,1154.9,1159.26,3413917,121408,1192859,34.94,138.283372434,130.18195051419997,-1.9401400976438048,106.22315296997824
INDUSINDBK, EQ, 27-Oct-2021,1154.9,1156.0,1163.85,1122.0,1136.0,1142.55,1139.97,4329232,144701,1674709,38.68,190.911801873,124.49672956999999,-1.0693566542557915,153.3468409430444
INDUSINDBK, EQ, 28-Oct-2021,1142.55,1172.0,1242.0,1169.25,1172.0,1176.0,1203.88,17223159,386227,2538306,14.74,305.581582728,138.7044421412,2.927661809111203,220.311316646168
INDUSINDBK, EQ, 29-Oct-2021,1176.0,1166.95,1182.0,1123.6,1142.3,1140.2,1150.7,5112475,124171,1001926,19.6,115.29162482000001,182.34310900639997,-3.044217687074826,63.22784855881417
INDUSINDBK, EQ, 01-Nov-2021,1140.2,1158.0,1235.0,1146.05,1226.0,1229.1,1207.96,10563295,223872,2734502,25.89,330.316903592,182.990785699,7.796877740747226,180.51012914679512
INDUSINDBK, EQ, 02-Nov-2021,1229.1,1220.0,1240.1,1207.0,1212.0,1212.55,1219.17,3730392,108632,944024,25.31,115.09257400800001,216.07705708940003,-1.3465137092181234,53.26459715729165
INDUSINDBK, EQ, 03-Nov-2021,1212.55,1215.0,1220.0,1174.25,1180.0,1177.95,1195.56,2922214,87023,968749,33.15,115.81975544400001,211.4388974042,-2.8534905777081283,54.776938806387946
INDUSINDBK, EQ, 08-Nov-2021,1189.1,1130.0,1130.0,1041.6,1063.95,1061.15,1071.28,29099645,580697,8975855,30.85,961.56539444,196.4204881184,-9.915531219491486,489.5443462396751
INDUSINDBK, EQ, 09-Nov-2021,1061.15,1081.0,1084.9,1062.5,1069.0,1068.25,1071.68,7752739,194263,2298457,29.65,246.32103977600002,327.6172504608,0.6690854261885604,75.18561352601083
INDUSINDBK, EQ, 10-Nov-2021,1068.25,1066.8,1066.8,1027.8,1033.4,1032.2,1041.79,6796906,170528,2675724,39.37,278.754250596,353.823133452,-3.374678212029015,78.78350063671462
INDUSINDBK, EQ, 11-Nov-2021,1032.2,1032.2,1038.0,1020.5,1032.2,1033.3,1029.73,4527396,128191,1090450,24.09,112.28690785,343.5106028528,0.10656849447780556,32.688047157052914
INDUSINDBK, EQ, 12-Nov-2021,1033.3,1040.0,1043.5,1028.55,1037.95,1037.05,1037.1,3479296,125446,1552813,44.63,161.04223623,342.94946962119997,0.36291493273976577,46.95800708129887
INDUSINDBK, EQ, 15-Nov-2021,1037.05,1042.0,1051.0,1032.55,1041.0,1041.5,1041.64,3105993,100543,1235941,39.79,128.740558324,351.9939657784,0.4291017790849087,36.5746492384615
INDUSINDBK, EQ, 16-Nov-2021,1041.5,1042.0,1046.0,1018.25,1020.0,1020.9,1031.2,2685826,100384,1020125,37.98,105.19529,185.4289985552,-1.9779164666346636,56.73076531699254
INDUSINDBK, EQ, 17-Nov-2021,1020.9,1017.9,1042.0,1014.0,1034.05,1034.0,1032.76,3042496,76146,850859,27.97,87.873314084,157.20384860000001,1.2831815065138625,55.897686263133885
INDUSINDBK, EQ, 18-Nov-2021,1034.0,1031.8,1042.0,1002.3,1007.5,1008.45,1015.48,3244457,111110,1138856,35.1,115.64854908800001,119.0276612976,-2.470986460348158,97.16106981120015
INDUSINDBK, EQ, 22-Nov-2021,1008.45,1024.0,1025.9,988.55,1009.0,1006.9,1001.95,6198324,169683,2791181,45.03,279.66238029500005,119.69998954520001,-0.15370122465169994,233.63609416974634
INDUSINDBK, EQ, 23-Nov-2021,1006.9,995.0,1010.0,974.0,981.0,981.35,986.1,8136685,195114,3718144,45.7,366.64617984,143.42401835820002,-2.537491309961263,255.6379217630794
INDUSINDBK, EQ, 24-Nov-2021,981.35,989.0,993.65,966.0,968.0,970.4,983.77,6646771,129495,3486077,52.45,342.949797029,191.00514266140004,-1.1158098537728685,179.5500331825915
INDUSINDBK, EQ, 25-Nov-2021,970.4,968.0,970.0,951.35,959.35,959.3,960.95,5711537,101693,2601828,45.55,250.02266165999998,238.55604406720005,-1.1438582028029702,104.80667661875289
INDUSINDBK, EQ, 26-Nov-2021,959.3,951.0,956.95,898.0,899.95,901.8,923.13,6746021,182483,2392162,35.46,220.827650706,270.98591358240003,-5.993953924736788,81.49045379764797
INDUSINDBK, EQ, 29-Nov-2021,901.8,926.9,938.0,888.85,894.0,895.45,907.83,11905868,226646,3557297,29.88,322.942093551,292.021733906,-0.7041472610334786,110.58837615660246
INDUSINDBK, EQ, 30-Nov-2021,895.45,902.0,927.5,875.7,878.35,883.0,902.94,6964145,141548,1922579,27.61,173.597348226,300.6776765572,-1.3903623876263382,57.73536306842366
INDUSINDBK, EQ, 01-Dec-2021,883.0,891.0,938.75,890.15,934.5,933.65,924.3,14626216,230994,4635520,31.69,428.4611136,262.0679102344,5.736126840317098,163.49239905670777
INDUSINDBK, EQ, 02-Dec-2021,933.65,935.0,950.0,925.65,947.0,945.55,938.86,5703967,112965,2126377,37.28,199.637031022,279.1701735486,1.2745675574358675,71.51087398928227
INDUSINDBK, EQ, 03-Dec-2021,945.55,944.95,957.85,938.5,952.6,951.15,950.51,4928235,108354,1820339,36.94,173.025042289,269.093047421,0.5922478980487571,64.29933584211108
INDUSINDBK, EQ, 06-Dec-2021,951.15,952.0,952.0,914.0,916.0,915.65,928.05,4617346,104559,1133646,24.55,105.20801703,259.5325257376,-3.7323240288072337,40.537507478492465
INDUSINDBK, EQ, 07-Dec-2021,915.65,922.9,936.5,920.8,926.9,926.65,928.75,3434735,98773,1035187,30.14,96.142992625,215.9857104334,1.2013323868290287,44.51358954815951
INDUSINDBK, EQ, 08-Dec-2021,926.65,936.0,949.0,932.5,943.2,945.3,939.32,3774244,65800,1638462,43.41,153.90401258400001,200.49483931319998,2.012626126369177,76.76208181277983
INDUSINDBK, EQ, 09-Dec-2021,945.3,947.0,950.5,938.2,947.0,946.4,944.45,3111606,74727,918095,29.51,86.709482275,145.58341911,0.11636517507669765,59.55999852530185
INDUSINDBK, EQ, 10-Dec-2021,946.4,960.0,968.0,938.0,944.0,944.75,950.32,6605152,126049,1209714,18.31,114.961540848,122.9979093606,-0.174344885883345,93.46625600843399
INDUSINDBK, EQ, 13-Dec-2021,944.75,954.3,955.6,934.2,939.75,938.55,946.74,2681792,82936,875450,32.64,82.8823533,111.38520907240002,-0.6562582693834396,74.41055593487889
INDUSINDBK, EQ, 14-Dec-2021,938.55,932.0,949.15,924.2,945.0,946.05,936.82,2725729,66116,726837,26.67,68.091543834,106.9200763264,0.7991050023973151,63.68452602496627
