SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
BANDHANBNK, EQ, 14-Oct-2021,328.15,328.9,330.9,319.2,323.0,323.4,323.95,4209139,67315,1795394,42.65,58.16178863,,,
BANDHANBNK, EQ, 18-Oct-2021,323.4,329.0,337.0,324.65,331.9,331.95,331.77,5365062,86778,1684069,31.39,55.872357213,,,
BANDHANBNK, EQ, 19-Oct-2021,331.95,335.95,337.5,315.0,316.55,315.8,323.59,8157966,89140,3334307,40.87,107.89484021299998,,,
BANDHANBNK, EQ, 20-Oct-2021,315.8,316.0,320.35,311.0,316.0,316.6,315.88,5166167,54982,1851857,35.85,58.496458915999995,,,
BANDHANBNK, EQ, 21-Oct-2021,316.6,319.75,323.25,310.45,316.8,316.5,316.27,6357322,68296,1783127,28.05,56.394957629,,,
BANDHANBNK, EQ, 22-Oct-2021,316.5,318.45,327.0,314.65,321.85,323.25,319.06,6112932,62762,1823695,29.83,58.18681267,67.36408052019999,2.132701421800948,86.37661528320265
BANDHANBNK, EQ, 25-Oct-2021,323.25,327.5,327.5,308.0,310.4,310.8,313.28,9470478,87675,2683957,28.34,84.08300489599999,67.36908532819999,-3.8515081206496484,124.80947972853616
BANDHANBNK, EQ, 26-Oct-2021,310.8,313.0,315.8,299.2,305.8,305.4,307.04,11208268,112676,4614251,41.17,141.67596270400003,73.0112148648,-1.7374517374517482,194.04685015357074
BANDHANBNK, EQ, 27-Oct-2021,305.4,309.0,309.0,295.05,296.0,296.15,299.69,9366556,100752,3560223,38.01,106.696323087,79.76743936300001,-3.028814669286182,133.75924304333492
BANDHANBNK, EQ, 28-Oct-2021,296.15,297.15,310.25,294.05,298.0,298.3,301.64,15471570,187318,4598585,29.72,138.71171794,89.4074121972,0.7259834543305873,155.14565798420915
BANDHANBNK, EQ, 29-Oct-2021,298.3,301.6,303.5,290.45,291.25,291.45,296.1,12331951,127072,3564258,28.9,105.53767938,105.87076425939999,-2.296345960442515,99.68538540197568
BANDHANBNK, EQ, 01-Nov-2021,291.45,279.0,290.75,272.5,287.5,287.75,280.85,31131994,278362,9034885,29.02,253.744745225,115.34093760139999,-1.269514496483098,219.99538975649884
BANDHANBNK, EQ, 02-Nov-2021,287.75,289.45,313.35,284.5,309.2,311.0,302.54,26684503,196681,5429145,20.35,164.25335283,149.2732856672,8.079930495221546,110.03533023061982
BANDHANBNK, EQ, 03-Nov-2021,311.0,306.0,309.7,297.65,300.1,300.35,302.46,11919681,118373,3140452,26.35,94.986111192,153.7887636924,-3.424437299035363,61.76401247492053
BANDHANBNK, EQ, 08-Nov-2021,299.5,299.5,303.2,292.15,296.55,295.5,295.37,7635103,72336,2366057,30.99,69.88622560900001,151.44672131340002,-1.6147827534543109,46.14575013768652
BANDHANBNK, EQ, 09-Nov-2021,295.5,297.1,308.5,295.55,307.15,306.9,301.54,13258081,80529,6170783,46.54,186.07379058200002,137.6816228472,3.8578680203045606,135.14787720689924
BANDHANBNK, EQ, 10-Nov-2021,306.9,306.4,318.5,302.0,311.7,311.15,313.0,12423772,117847,2379381,19.15,74.4746253,153.7888450876,1.3848159009449332,48.426545668886675
BANDHANBNK, EQ, 11-Nov-2021,311.15,306.5,313.6,304.85,306.2,306.85,308.76,5963149,55613,1947600,32.66,60.1340976,117.9348211026,-1.3819701108789828,50.98926427139362
BANDHANBNK, EQ, 12-Nov-2021,306.85,309.7,311.7,304.1,310.3,310.9,308.83,4369452,43934,1235145,28.27,38.144983034999996,97.11097005660001,1.3198631253055089,39.27978786821677
BANDHANBNK, EQ, 15-Nov-2021,310.9,311.0,314.65,309.15,311.6,312.6,311.82,3239724,34695,832179,25.69,25.949005578,85.74274442520002,0.5467996140238165,30.263791708506965
BANDHANBNK, EQ, 16-Nov-2021,312.6,313.2,318.9,313.2,315.65,316.3,316.43,5542409,61335,1722083,31.07,54.491872369000006,76.95530041900001,1.1836212412028113,70.80977148072589
BANDHANBNK, EQ, 17-Nov-2021,316.3,315.9,317.65,309.8,310.55,311.2,313.64,3309474,53456,870218,26.29,27.293517352,50.6389167764,-1.6123932975023785,53.898304089948454
BANDHANBNK, EQ, 18-Nov-2021,311.2,311.2,312.65,303.25,305.5,305.45,306.54,3442584,50509,1009537,29.32,30.946347198,41.2026951868,-1.847686375321337,75.10757987480926
BANDHANBNK, EQ, 22-Nov-2021,305.45,306.0,307.8,293.1,296.95,296.9,298.84,6095099,51138,3343382,54.85,99.91362768799999,35.3651451064,-2.7991487968571,282.5200557990039
BANDHANBNK, EQ, 23-Nov-2021,296.9,292.9,309.9,291.5,305.95,306.5,302.09,5075898,50388,1064431,20.97,32.155396079,47.718874037,3.233411923206474,67.38506875511673
BANDHANBNK, EQ, 24-Nov-2021,306.5,308.1,310.8,303.2,308.25,309.1,308.51,2850072,43402,708270,24.85,21.85083777,48.9601521372,0.8482871125611819,44.62984042363238
BANDHANBNK, EQ, 25-Nov-2021,309.1,309.0,316.7,304.4,315.55,315.05,312.28,6499965,64760,1878636,28.9,58.66604500799999,42.43194521739999,1.9249433840181134,138.2591458096597
BANDHANBNK, EQ, 26-Nov-2021,315.05,310.0,312.65,278.05,279.75,282.65,291.9,15648063,187381,5562916,35.55,162.38151803999997,48.7064507486,-10.284081891763222,333.38811501198825
BANDHANBNK, EQ, 29-Nov-2021,282.65,284.0,284.0,266.85,269.3,268.85,274.83,10015616,129984,3181500,31.77,87.4371645,74.99348491699999,-4.882363346895438,116.59301417552766
BANDHANBNK, EQ, 30-Nov-2021,268.85,269.5,283.3,269.0,272.5,272.45,276.91,16181268,146156,4771547,29.49,132.128907977,72.4981922794,1.3390366375302085,182.25131389178622
