SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
HIKAL, EQ, 14-Oct-2021,494.4,491.0,526.0,481.1,526.0,522.75,502.41,1512304,32109,765416,50.61,38.455265256,,,
HIKAL, EQ, 18-Oct-2021,522.75,528.0,544.0,515.0,541.3,540.35,529.41,602420,18169,322494,53.53,17.073154854,,,
HIKAL, EQ, 19-Oct-2021,540.35,541.7,545.0,512.0,518.25,518.3,530.63,280122,13311,145457,51.93,7.718384791,,,
HIKAL, EQ, 20-Oct-2021,518.3,503.5,516.1,497.0,503.0,501.55,504.42,250242,11310,128045,51.17,6.45884589,,,
HIKAL, EQ, 21-Oct-2021,501.55,514.0,516.4,495.2,504.65,500.65,502.02,193175,8545,97110,50.27,4.87511622,,,
HIKAL, EQ, 22-Oct-2021,500.65,505.0,521.0,477.95,487.0,485.95,497.73,315274,16453,142006,45.04,7.068064637999999,14.916153402199999,-2.936182962149204,47.385304021863455
HIKAL, EQ, 25-Oct-2021,485.95,491.0,494.5,463.1,469.0,465.5,471.52,323286,13626,198622,61.44,9.365424544,8.6387132786,-4.2082518777652,108.41226282159664
HIKAL, EQ, 26-Oct-2021,465.5,474.3,530.0,474.3,500.0,501.45,505.29,1514825,54151,369505,24.39,18.670718145000002,7.097167216599999,7.722878625134262,263.07282293321083
HIKAL, EQ, 27-Oct-2021,501.45,501.05,567.6,501.05,551.0,550.55,546.65,2018275,66764,616032,30.52,33.675389280000005,9.2876338874,9.791604347392555,362.58308292799387
HIKAL, EQ, 28-Oct-2021,550.55,554.0,583.0,532.25,571.0,570.95,561.13,1028809,44446,352139,34.23,19.759575707,14.7309425654,3.705385523567359,134.13653348572032
HIKAL, EQ, 29-Oct-2021,570.95,570.0,582.8,545.0,571.0,575.7,564.74,539048,23987,212706,39.46,12.012358643999999,17.7078344628,0.8319467554076538,67.83640692618367
HIKAL, EQ, 01-Nov-2021,575.7,580.0,580.0,542.9,548.0,546.1,553.26,409721,17091,204020,49.79,11.28761052,18.696693264,-5.1415667882577765,60.372229252613366
HIKAL, EQ, 02-Nov-2021,546.1,552.85,557.7,533.3,536.0,537.2,545.57,195265,10236,81892,41.94,4.467781844,19.081130459200004,-1.6297381431972124,23.41466011960445
HIKAL, EQ, 03-Nov-2021,537.2,541.6,543.1,525.0,529.0,529.7,533.87,135650,7772,62244,45.89,3.323020428,16.240543199,-1.396128071481757,20.461264055531174
HIKAL, EQ, 08-Nov-2021,536.5,539.0,539.3,517.0,521.0,522.05,522.4,227992,11611,141322,61.99,7.38266128,10.1700694286,-1.444213705871265,72.5920440546716
HIKAL, EQ, 09-Nov-2021,522.05,524.85,527.35,518.1,520.0,519.85,521.3,116619,5689,69458,59.56,3.62084554,7.6946865432,-0.4214155732209428,47.056439787009104
HIKAL, EQ, 10-Nov-2021,519.85,519.85,519.85,509.9,513.75,513.4,513.83,115905,6066,76370,65.89,3.9241197100000003,6.0163839224,-1.2407425218813206,65.22389130437385
HIKAL, EQ, 11-Nov-2021,513.4,515.0,525.0,505.2,507.95,508.5,513.99,149994,6985,81722,54.48,4.200429078,4.543685760400001,-0.9544215037008136,92.44541325037007
HIKAL, EQ, 12-Nov-2021,508.5,513.0,513.0,491.2,495.75,497.05,499.71,256307,12181,183873,71.74,9.188317683,4.4902152072,-2.251720747295966,204.62978407508515
HIKAL, EQ, 15-Nov-2021,497.05,500.0,519.8,495.1,506.15,507.45,507.49,222679,11064,106285,47.73,5.393857465,5.6632746582,2.092344834523685,95.24273129134035
