SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
TATASTEEL, EQ, 14-Oct-2021,1354.3,1374.0,1390.6,1354.0,1372.5,1375.05,1375.35,8227371,225847,3086227,37.51,424.464230445,,,
TATASTEEL, EQ, 18-Oct-2021,1375.05,1418.0,1424.75,1391.1,1408.0,1411.05,1412.0,10923230,254274,3504738,32.09,494.8690056,,,
TATASTEEL, EQ, 19-Oct-2021,1411.05,1421.0,1426.55,1357.55,1369.0,1366.9,1395.29,8756924,181679,2702284,30.86,377.046984236,,,
TATASTEEL, EQ, 20-Oct-2021,1366.9,1372.0,1376.0,1326.65,1344.0,1343.3,1352.99,6975774,158821,1714535,24.58,231.974870965,,,
TATASTEEL, EQ, 21-Oct-2021,1343.3,1356.7,1357.85,1289.7,1317.0,1314.7,1322.44,8357573,180536,2402961,28.75,317.777174484,,,
TATASTEEL, EQ, 22-Oct-2021,1314.7,1320.0,1324.65,1271.0,1295.0,1296.25,1295.44,8071289,182525,2131212,26.4,276.085727328,369.226453146,-1.4033619837225257,74.77409188198925
TATASTEEL, EQ, 25-Oct-2021,1296.25,1302.0,1316.0,1267.25,1290.5,1293.3,1295.98,6418501,146749,1602769,24.97,207.715656862,339.55075252259996,-0.22757955641273253,61.17367000922043
TATASTEEL, EQ, 26-Oct-2021,1293.3,1303.0,1351.0,1301.45,1347.0,1343.65,1327.59,7722875,162605,2545299,32.96,337.91134994099997,282.120082775,3.89314157581382,119.77571628975288
TATASTEEL, EQ, 27-Oct-2021,1343.65,1346.0,1351.7,1321.25,1325.0,1326.15,1340.29,7241804,136011,2979382,41.14,399.323590078,274.29295591600004,-1.3024225058609011,145.5828819024757
TATASTEEL, EQ, 28-Oct-2021,1326.15,1314.9,1315.95,1291.1,1299.2,1299.6,1300.93,9307682,219433,4257093,45.74,553.8179996490001,307.7626997386,-2.0020359687818257,179.9496820502902
TATASTEEL, EQ, 29-Oct-2021,1299.6,1290.25,1333.7,1290.0,1317.65,1315.95,1318.31,7914760,203572,2660140,33.61,350.68891633999993,354.9708647716,1.2580794090489487,98.79371834238981
TATASTEEL, EQ, 01-Nov-2021,1315.95,1340.0,1372.9,1330.0,1362.0,1364.9,1357.99,9687533,219727,2574953,26.58,349.676042447,369.89150257399996,3.719746190964705,94.53475952101503
TATASTEEL, EQ, 02-Nov-2021,1364.9,1370.0,1370.0,1310.8,1318.0,1313.65,1336.72,7216137,149207,2856866,39.59,381.882991952,398.283579691,-3.75485383544582,95.88218330473879
