SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
CESC, EQ, 14-Oct-2021,91.4,91.85,96.4,91.1,94.05,93.75,94.5,10368276,51311,4583561,44.21,43.31465145,,,
CESC, EQ, 18-Oct-2021,93.75,94.6,99.7,93.1,98.0,98.35,97.01,17555109,79838,6156381,35.07,59.723052081000006,,,
CESC, EQ, 19-Oct-2021,98.35,98.9,102.45,93.85,95.95,96.05,99.75,22100504,114508,7698135,34.83,76.788896625,,,
CESC, EQ, 20-Oct-2021,96.05,96.05,98.0,93.0,93.25,93.35,95.27,6530686,42751,2895474,44.34,27.585180797999996,,,
CESC, EQ, 21-Oct-2021,93.35,94.0,95.9,92.0,95.7,94.6,93.91,7565972,27882,4751461,62.8,44.620970250999996,,,
CESC, EQ, 22-Oct-2021,94.6,95.0,95.7,92.4,92.7,93.0,93.83,3856056,30490,1995541,51.75,18.724161203,50.406550241,-1.6913319238900577,37.14628577729968
CESC, EQ, 25-Oct-2021,93.0,93.3,93.7,89.35,91.2,90.9,91.29,3290242,32617,1541773,46.86,14.074845717000002,45.4884521916,-2.2580645161290263,30.94157976120167
CESC, EQ, 26-Oct-2021,90.9,91.25,93.4,91.0,92.45,91.95,92.15,2883395,23219,1422677,49.34,13.109968555000002,36.358810918799996,1.155115511551152,36.05719830683805
CESC, EQ, 27-Oct-2021,91.95,92.4,93.25,89.9,90.0,90.15,91.28,3011494,22611,1846022,61.3,16.850488816,23.623025304800002,-1.957585644371938,71.33078256736287
CESC, EQ, 28-Oct-2021,90.15,90.0,90.55,89.0,89.85,89.25,89.73,3335094,30703,2140554,64.18,19.207191042,21.4760869084,-0.9983361064891909,89.43524546125505
CESC, EQ, 29-Oct-2021,89.25,88.9,89.1,86.45,87.25,87.2,87.82,3764862,40865,2221691,59.01,19.510890361999998,16.393331066600002,-2.2969187675069995,119.01724111307527
CESC, EQ, 01-Nov-2021,87.2,87.65,89.75,86.75,88.2,88.2,88.23,2750210,25698,1619394,58.88,14.287913262,16.550676898400003,1.1467889908256879,86.3282713432781
CESC, EQ, 02-Nov-2021,88.2,88.5,89.75,88.4,89.0,89.15,89.12,2339962,22444,1351889,57.77,12.048034768,16.593290407399998,1.0770975056689374,72.60787024270377
CESC, EQ, 03-Nov-2021,89.15,89.4,89.8,88.15,88.7,88.7,88.85,1840208,23243,994479,54.04,8.835945915,16.38090365,-0.5047672462142488,53.94052796959098
CESC, EQ, 08-Nov-2021,91.6,92.15,92.6,90.7,91.65,91.9,91.81,4146275,27096,2458971,59.31,22.575812751,14.7779950698,3.607666290868098,152.7664114405848
CESC, EQ, 09-Nov-2021,91.9,91.9,92.65,91.15,91.3,91.3,91.95,2439640,15373,1588532,65.11,14.60655174,15.451719411600001,-0.6528835690968536,94.53026780330018
CESC, EQ, 10-Nov-2021,91.3,90.5,92.25,90.5,91.45,91.35,91.41,1399957,14190,783955,56.0,7.166132654999999,14.470851687200001,0.054764512595834786,49.52115334952058
CESC, EQ, 11-Nov-2021,91.35,91.35,93.25,90.5,91.15,91.45,91.79,4660682,32200,1618757,34.73,14.858570503,13.0464955658,0.10946907498632572,113.88936153820617
CESC, EQ, 12-Nov-2021,91.45,91.7,92.05,90.0,90.45,90.6,91.05,2498012,28408,1335610,53.47,12.16072905,13.608602712799998,-0.9294696555494898,89.36060010453421
CESC, EQ, 15-Nov-2021,90.6,91.0,91.35,90.1,90.4,90.6,90.76,1822752,15138,1113823,61.11,10.109057548000001,14.273559339799998,0.0,70.82366288142428
CESC, EQ, 16-Nov-2021,90.6,90.6,91.9,89.55,89.8,89.95,90.66,2093306,20405,1157014,55.27,10.489488924,11.7802082992,-0.7174392935982247,89.04332298362115
CESC, EQ, 17-Nov-2021,89.95,89.9,91.0,88.75,89.0,89.1,89.94,1816151,12496,988711,54.44,8.892466734000001,10.956795736,-0.9449694274597094,81.15937312569062
CESC, EQ, 18-Nov-2021,89.1,89.3,89.9,87.8,88.0,88.05,88.74,1863799,20884,1100617,59.05,9.766875258,11.3020625518,-1.1784511784511753,86.41675104199895
CESC, EQ, 22-Nov-2021,88.05,88.4,88.8,81.1,83.65,83.5,84.71,3276075,44625,1671301,51.02,14.157590770999997,10.283723502800001,-5.167518455423052,137.66988938534996
CESC, EQ, 23-Nov-2021,83.5,83.35,91.75,83.0,90.1,90.05,88.42,5497159,46665,2756515,50.14,24.37310563,10.683095847,7.844311377245505,228.14646595953172
CESC, EQ, 24-Nov-2021,90.05,90.9,93.3,90.25,90.95,91.1,91.67,5086365,68109,2468360,48.53,22.62745612,13.535905463399999,1.1660188784008854,167.16618020998172
CESC, EQ, 25-Nov-2021,91.1,91.65,92.5,90.0,91.85,91.35,91.57,3402631,18545,2025343,59.52,18.546065850999998,15.9634989026,0.27442371020856204,116.17795048665285
CESC, EQ, 26-Nov-2021,91.35,90.0,91.45,88.0,88.25,88.7,90.16,4034477,30140,2344347,58.11,21.136632552,17.894218726,-2.9009304871373742,118.11989601585023
CESC, EQ, 29-Nov-2021,88.7,87.55,87.85,83.4,86.1,86.0,86.13,2880507,24044,1344663,46.68,11.581582419,20.168170184799997,-3.043968432919958,57.42505300618998
CESC, EQ, 30-Nov-2021,86.0,86.1,89.8,86.1,87.95,87.5,88.76,3107249,25437,1506389,48.48,13.370708764,19.652968514399998,1.744186046511628,68.0340415454444
CESC, EQ, 01-Dec-2021,87.5,88.5,89.1,86.5,86.9,86.85,87.81,2015176,17675,1170200,58.07,10.2755262,17.452489141199997,-0.7428571428571493,58.877138480737514
CESC, EQ, 02-Dec-2021,86.85,87.0,88.75,86.9,88.15,88.1,88.0,1383012,11325,813210,58.8,7.156248,14.982103157199997,1.4392630972941856,47.765309882817746
CESC, EQ, 03-Dec-2021,88.1,88.35,89.8,88.0,89.15,89.15,88.9,1411839,18555,752466,53.3,6.68942274,12.704139586999998,1.191827468785484,52.65545686262146
CESC, EQ, 06-Dec-2021,89.15,89.45,90.95,88.15,89.0,89.0,89.71,2129764,24007,972078,45.64,8.720511737999999,9.814697624599999,-0.16825574873808824,88.85155785281165
CESC, EQ, 07-Dec-2021,89.0,89.4,90.95,86.7,87.0,87.0,88.37,2782663,18433,1658806,59.61,14.658868622,9.2424834884,-2.247191011235955,158.60313562256255
CESC, EQ, 08-Dec-2021,87.0,87.5,89.3,87.5,88.1,88.0,88.2,2541417,30914,1399226,55.06,12.341173320000001,9.50011546,1.1494252873563218,129.90550874841685
CESC, EQ, 09-Dec-2021,88.0,88.25,88.9,87.65,88.5,88.5,88.37,1789155,16925,1047801,58.56,9.259417437,9.913244884000001,0.5681818181818182,93.40450624744194
CESC, EQ, 10-Dec-2021,88.5,88.5,90.45,87.25,87.85,87.75,88.56,3177934,25276,1921807,60.47,17.019522792,10.3338787714,-0.847457627118644,164.6963658902518
CESC, EQ, 13-Dec-2021,87.75,88.65,90.15,88.2,88.95,88.8,89.23,2698750,21191,1508199,55.89,13.457659677,12.399898781800001,1.1965811965811934,108.53039943158676
CESC, EQ, 14-Dec-2021,88.8,88.4,90.8,88.15,90.5,90.45,89.95,2015867,18673,1075789,53.37,9.676722054999999,13.347328369600001,1.8581081081081146,72.49931811852169
CESC, EQ, 15-Dec-2021,90.45,90.5,90.7,88.6,88.9,88.8,89.65,1970695,15441,835169,42.38,7.487290085000001,12.3508990562,-1.8242122719734724,60.62141752540252
CESC, EQ, 16-Dec-2021,88.8,89.4,90.25,87.5,88.95,88.8,88.96,2174764,19001,874118,40.19,7.776153728,11.3801224092,0.0,68.33102007508765
CESC, EQ, 17-Dec-2021,88.8,88.9,89.15,84.1,84.25,84.45,85.88,3809274,28321,2194442,57.61,18.845867895999998,11.0834696674,-4.898648648648642,170.03581424895918
CESC, EQ, 20-Dec-2021,84.45,83.15,83.5,80.55,81.45,81.2,82.11,3456152,33151,1708058,49.42,14.024864238,11.4487386882,-3.8484310242747184,122.5013918123152
CESC, EQ, 21-Dec-2021,81.2,82.35,85.1,82.15,84.3,84.5,83.77,1735912,18423,668038,38.48,5.596154326,11.562179600399999,4.064039408866991,48.40051373883172
CESC, EQ, 22-Dec-2021,84.5,84.8,85.85,83.8,85.6,85.4,84.72,1991329,23079,989003,49.67,8.378833415999999,10.746066054599998,1.0650887573964565,77.97116985348632
CESC, EQ, 23-Dec-2021,85.4,85.75,87.15,85.45,86.65,86.85,86.5,1291424,13669,650671,50.38,5.62830415,10.9243747208,1.69789227166275,51.52060684337122
CESC, EQ, 24-Dec-2021,86.85,87.0,87.15,85.1,85.25,85.25,85.73,1683165,16055,837165,49.74,7.177015545000001,10.494804805199998,-1.8422567645365509,68.38636523705435
CESC, EQ, 27-Dec-2021,85.25,85.3,86.45,84.05,85.9,85.95,85.46,782184,7882,355409,45.44,3.037325314,8.161034335,0.8211143695014695,37.21740638896601
CESC, EQ, 28-Dec-2021,85.95,86.6,87.45,86.5,87.2,87.1,87.04,1385004,9579,701993,50.69,6.110147072000001,5.9635265502,1.3379872018615373,102.45862109551744
