SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
MAHSEAMLES, EQ, 14-Oct-2021,456.9,466.65,494.95,455.45,492.05,487.5,475.65,1201412,38412,373142,31.06,17.748499229999997,,,
MAHSEAMLES, EQ, 18-Oct-2021,487.5,493.5,536.0,489.0,513.0,516.55,514.29,1109366,33196,493403,44.48,25.375222886999996,,,
MAHSEAMLES, EQ, 19-Oct-2021,516.55,513.0,544.9,510.1,519.0,513.45,526.39,796932,16804,520966,65.37,27.423129274,,,
MAHSEAMLES, EQ, 20-Oct-2021,513.45,516.1,520.95,485.3,505.0,505.15,501.93,332983,10268,187507,56.31,9.411538851000001,,,
MAHSEAMLES, EQ, 21-Oct-2021,505.15,510.0,512.7,490.65,499.5,498.05,501.38,157492,6388,90235,57.29,4.52420243,,,
MAHSEAMLES, EQ, 22-Oct-2021,498.05,501.1,514.5,495.0,498.4,499.55,502.23,93629,4610,49871,53.26,2.5046712330000003,16.8965185344,0.30117458086537496,14.82359355804975
MAHSEAMLES, EQ, 25-Oct-2021,499.55,502.75,505.0,450.0,485.0,487.8,487.87,103854,7839,64269,61.88,3.135491703,13.847752934999999,-2.352116905214693,22.642602866455604
MAHSEAMLES, EQ, 26-Oct-2021,487.8,487.8,518.65,487.8,514.5,512.7,508.02,155462,7379,78579,50.55,3.9919703579999997,9.3998066982,5.104551045510462,42.468643092037574
MAHSEAMLES, EQ, 27-Oct-2021,512.7,516.95,524.0,506.25,506.5,508.85,515.83,109881,4685,53348,48.55,2.7518498840000003,4.713574915000001,-0.7509264677199186,58.38137578428623
MAHSEAMLES, EQ, 28-Oct-2021,508.85,506.85,506.85,490.0,490.1,491.2,495.4,84631,3233,52419,61.94,2.5968372599999996,3.3816371216,-3.4686056794733284,76.7923099558158
MAHSEAMLES, EQ, 29-Oct-2021,491.2,488.05,496.0,485.7,490.0,491.7,493.6,74740,2301,43999,58.87,2.17179064,2.9961640875999995,0.10179153094462541,72.48570427061148
MAHSEAMLES, EQ, 01-Nov-2021,491.7,493.2,515.0,493.0,512.0,512.0,504.32,150084,4620,86866,57.88,4.380826111999999,2.929587969,4.128533658735003,149.53727822330498
MAHSEAMLES, EQ, 02-Nov-2021,512.0,516.9,534.85,492.1,495.7,500.1,507.62,430686,10566,308546,71.64,15.662412052,3.1786548508,-2.3242187499999956,492.7371101036057
MAHSEAMLES, EQ, 03-Nov-2021,500.1,498.0,511.0,494.15,502.55,500.15,503.7,196768,3611,151999,77.25,7.65618963,5.5127431896,0.009998000399910922,138.88166683410347
MAHSEAMLES, EQ, 08-Nov-2021,505.15,509.45,519.8,509.0,516.35,516.1,513.82,180780,4048,133840,74.03,6.876966880000001,6.4936111388,3.189043287013905,105.9035832760205
MAHSEAMLES, EQ, 09-Nov-2021,516.1,519.9,526.0,502.0,504.0,503.8,515.2,282704,7886,153094,54.15,7.887402880000002,7.349637062799999,-2.3832590583220328,107.31690303351019
MAHSEAMLES, EQ, 10-Nov-2021,503.8,503.95,508.5,496.0,501.25,500.7,500.61,102144,3055,63385,62.05,3.173116485,8.492759510800001,-0.6153235410877377,37.36260847801987
MAHSEAMLES, EQ, 11-Nov-2021,500.7,498.35,505.9,493.45,505.0,504.3,499.61,86763,2074,55593,64.07,2.777481873,8.251217585400001,0.7189934092270867,33.661478978745826
MAHSEAMLES, EQ, 12-Nov-2021,504.3,508.85,534.95,507.25,534.6,530.55,524.41,489665,13810,300735,61.42,15.770844134999999,5.6742315496,5.205234979179049,277.937972695382
MAHSEAMLES, EQ, 15-Nov-2021,530.55,540.5,577.0,538.5,554.8,553.35,556.66,808829,32263,302710,37.43,16.85065486,7.2971624506,4.2974271981905705,230.9206485955986
MAHSEAMLES, EQ, 16-Nov-2021,553.35,554.4,554.4,502.0,521.0,519.75,518.76,628330,26120,276788,44.05,14.358654288,9.2919000466,-6.072106261859586,154.52872088582114
MAHSEAMLES, EQ, 17-Nov-2021,519.75,516.5,519.4,501.35,503.25,504.4,508.37,195208,8783,94821,48.57,4.820415177,10.5861503282,-2.9533429533429576,45.535109813801704
MAHSEAMLES, EQ, 18-Nov-2021,504.4,504.0,520.0,495.5,515.9,514.5,509.2,199811,8981,92238,46.16,4.69675896,10.9156100666,2.002379064234739,43.02791077496734
MAHSEAMLES, EQ, 22-Nov-2021,514.5,511.0,516.1,477.2,490.0,490.45,488.4,243803,8011,149583,61.35,7.30563372,11.299465483999999,-4.674441205053452,64.65468415603155
MAHSEAMLES, EQ, 23-Nov-2021,490.45,493.8,500.85,481.9,498.2,498.95,496.97,78752,3378,47298,60.06,2.3505687060000002,9.606423401,1.733102253032929,24.468718563407403
MAHSEAMLES, EQ, 24-Nov-2021,498.95,502.95,518.0,502.0,515.0,514.95,512.91,184599,3979,129544,70.18,6.644441304,6.7064061702,3.2067341416975768,99.07603469537318
MAHSEAMLES, EQ, 25-Nov-2021,514.95,522.75,528.2,505.8,509.8,510.0,517.79,152014,8618,82713,54.41,4.282796426999999,5.1635635734,-0.9612583745994845,82.94264931805515
MAHSEAMLES, EQ, 26-Nov-2021,510.0,508.0,513.15,493.0,493.0,496.7,500.71,114279,4072,62572,54.75,3.1330426119999997,5.056039823400001,-2.6078431372549042,61.96633573770279
MAHSEAMLES, EQ, 29-Nov-2021,496.7,492.0,492.45,472.95,491.0,490.6,488.01,97767,5222,57515,58.83,2.8067895149999997,4.7432965538,-1.2281054962754108,59.17381473337136
MAHSEAMLES, EQ, 30-Nov-2021,490.6,498.5,504.9,489.95,490.0,491.1,496.02,56888,3663,31051,54.58,1.540191702,3.8435277127999994,0.10191602119853241,40.072345435958226
MAHSEAMLES, EQ, 01-Dec-2021,491.1,497.5,506.7,493.6,500.0,500.7,500.72,67969,2819,35278,51.9,1.766440016,3.681452312,1.9547953573610193,47.98215123531933
MAHSEAMLES, EQ, 02-Dec-2021,500.7,500.7,508.95,498.95,505.0,503.9,503.62,188726,4735,154910,82.08,7.80157742,2.7058520543999998,0.6391052526462929,288.3223939503202
MAHSEAMLES, EQ, 03-Dec-2021,503.9,501.0,508.65,493.6,494.05,494.35,499.0,70219,3587,45059,64.17,2.2484441,3.4096082529999996,-1.8952173050208285,65.9443529332635
MAHSEAMLES, EQ, 06-Dec-2021,494.35,495.85,500.95,490.05,496.0,496.5,495.33,147945,1885,130567,88.25,6.467375211,3.2326885506,0.43491453423687204,200.06180953620262
MAHSEAMLES, EQ, 07-Dec-2021,496.5,503.0,529.0,450.0,509.95,507.35,480.01,442887,10833,274608,62.0,13.181458608,3.9648056898,2.185297079556903,332.46165485262213
MAHSEAMLES, EQ, 08-Dec-2021,507.35,509.0,519.8,501.8,505.45,504.5,512.09,63151,5313,27334,43.28,1.399746806,6.293059071,-0.5617423869123924,22.242708835364116
MAHSEAMLES, EQ, 09-Dec-2021,504.5,505.0,515.35,501.35,505.0,505.3,509.49,43383,2723,19086,43.99,0.972412614,6.219720429,0.15857284440039868,15.634346030507091
MAHSEAMLES, EQ, 10-Dec-2021,505.3,502.8,524.0,502.8,515.0,509.95,514.29,75951,4624,32012,42.15,1.6463451479999998,4.8538874678,0.9202453987730017,33.91807409878411
MAHSEAMLES, EQ, 13-Dec-2021,509.95,519.95,519.95,504.0,505.05,507.5,510.32,36378,2523,18447,50.71,0.9413873039999999,4.733467677399999,-0.4804392587508557,19.887899699720467
MAHSEAMLES, EQ, 14-Dec-2021,507.5,509.45,509.45,491.0,497.3,495.05,498.37,75236,3362,38602,51.31,1.9238078739999998,3.628270095999999,-2.4532019704433474,53.02273047756035
MAHSEAMLES, EQ, 15-Dec-2021,495.05,501.8,502.2,495.55,499.95,498.15,498.8,28072,1866,14832,52.84,0.7398201600000001,1.3767399491999999,0.6261993738006193,53.73710266996298
MAHSEAMLES, EQ, 16-Dec-2021,498.15,500.0,509.9,495.95,505.0,501.95,500.22,42616,3053,19464,45.67,0.973628208,1.2447546199999997,0.7628224430392475,78.21848518224421
MAHSEAMLES, EQ, 17-Dec-2021,501.95,502.9,502.9,491.0,496.0,495.4,495.52,57480,2488,40115,69.79,1.98777848,1.2449977388,-1.3049108476939957,159.6612120690223
MAHSEAMLES, EQ, 20-Dec-2021,495.4,495.0,499.8,482.0,483.5,483.3,486.33,104724,2988,80963,77.31,3.9374735789999997,1.3132844052,-2.4424707307226416,299.81880264544543
MAHSEAMLES, EQ, 21-Dec-2021,483.3,483.0,492.9,480.5,490.0,485.3,487.7,51142,3151,27050,52.89,1.3192285,1.9125016601999998,0.4138216428719222,68.97920809449344
MAHSEAMLES, EQ, 22-Dec-2021,485.3,493.0,493.6,486.8,489.05,490.35,490.36,22712,2138,9955,43.83,0.48815337999999997,1.7915857854,1.0405934473521556,27.247000058722392
MAHSEAMLES, EQ, 23-Dec-2021,490.35,492.0,517.8,492.0,505.0,501.95,509.62,188981,10101,55918,29.59,2.849693116,1.7412524294,2.3656571836443288,163.65766777318703
MAHSEAMLES, EQ, 24-Dec-2021,501.95,503.0,512.15,494.0,503.9,500.9,502.34,59641,3776,21817,36.58,1.0959551779999999,2.116465411,-0.2091841816914058,51.782333521915504
MAHSEAMLES, EQ, 27-Dec-2021,500.9,504.2,512.65,495.25,502.0,504.8,506.75,137127,6249,51569,37.61,2.613259075,1.9381007506000003,0.7785985226592202,134.83607981633477
MAHSEAMLES, EQ, 28-Dec-2021,504.8,514.9,526.25,477.0,502.5,500.85,511.61,310314,12618,75068,24.19,3.8405539480000006,1.6732578498000001,-0.7824881141045936,229.52552999880155
MAHSEAMLES, EQ, 29-Dec-2021,500.85,504.9,514.7,501.55,509.9,509.3,508.13,194047,4058,148687,76.62,7.555232531000001,2.1775229394,1.687131875811119,346.96454371597974
MAHSEAMLES, EQ, 30-Dec-2021,509.3,510.0,513.4,500.1,503.0,502.4,506.66,40658,2211,22808,56.1,1.155590128,3.5909387696,-1.3548007068525494,32.18072493418547
MAHSEAMLES, EQ, 31-Dec-2021,502.4,499.5,514.8,499.5,509.1,509.9,511.82,244076,6221,152676,62.55,7.8142630319999995,3.2521181720000003,1.4928343949044587,240.28225970627486
MAHSEAMLES, EQ, 03-Jan-2022,509.9,509.9,540.0,509.9,522.7,518.7,530.19,622294,21307,215885,34.69,11.446006815,4.5957797428,1.7258285938419433,249.0547296774164
MAHSEAMLES, EQ, 04-Jan-2022,518.7,524.45,550.0,521.4,544.7,542.6,539.58,566228,21642,231240,40.84,12.47724792,6.3623292908,4.607673028725656,196.11131945091623
MAHSEAMLES, EQ, 05-Jan-2022,542.6,543.4,545.0,528.05,531.0,532.75,535.35,128823,6945,68599,53.25,3.672447465,8.0896680852,-1.815333579063771,45.39676320860087
MAHSEAMLES, EQ, 06-Jan-2022,532.75,531.0,570.0,518.0,568.0,565.45,553.57,495192,18568,188686,38.1,10.445090902,7.313111072,6.137963397465987,142.8269145533908
MAHSEAMLES, EQ, 07-Jan-2022,565.45,568.0,578.2,557.0,563.0,563.65,567.86,317225,16937,144004,45.39,8.177411144,9.1710112268,-0.3183305332036551,89.16586123134984
MAHSEAMLES, EQ, 10-Jan-2022,563.65,568.1,568.4,548.1,556.5,558.35,557.71,105664,6821,53355,50.49,2.9756617050000003,9.2436408492,-0.9402998314556826,32.191446568994856
MAHSEAMLES, EQ, 11-Jan-2022,558.35,553.55,561.35,542.75,551.8,547.35,548.8,110533,5461,55047,49.8,3.0209793599999997,7.5495718272,-1.9700904450613412,40.01524098513579
MAHSEAMLES, EQ, 12-Jan-2022,547.35,551.85,594.85,548.6,568.75,569.55,573.03,427752,22757,133884,31.3,7.671954852,5.658318115199999,4.055905727596589,135.58719562604207
MAHSEAMLES, EQ, 13-Jan-2022,569.55,577.55,579.45,563.05,566.0,567.5,570.54,106688,6634,52308,49.03,2.9843806319999997,6.4582195926,-0.35993328066016234,46.210578460657835
MAHSEAMLES, EQ, 14-Jan-2022,567.5,569.9,572.2,555.55,566.15,567.1,564.1,106953,4733,43666,40.83,2.46319906,4.9660775386000005,-0.07048458149779335,49.60049537797605
MAHSEAMLES, EQ, 17-Jan-2022,567.1,561.3,570.1,553.1,555.5,555.05,561.59,63461,3536,37721,59.44,2.118373639,3.8232351218000007,-2.1248457062246637,55.40788289271254
MAHSEAMLES, EQ, 18-Jan-2022,555.05,556.0,559.25,519.75,532.0,527.8,539.63,141751,7559,79180,55.86,4.27279034,3.6517775086,-4.909467615530133,117.00576855894163
MAHSEAMLES, EQ, 19-Jan-2022,527.8,529.0,538.3,528.0,532.0,529.65,531.27,81392,3749,35102,43.13,1.8648639539999998,3.9021397046000006,0.35051155740811346,47.790804409222524
