SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,NO_OF_TRADES,DELIV_QTY,DELIV_PER,DELIV_VALUE,5DDeVA,%Change_In_Price,%Change_In_Deliv_vs_AVG
SPANDANA, EQ, 23-Nov-2021,440.0,440.05,474.45,440.05,457.0,458.35,453.5,130616,11691,49626,37.99,2.2505391,2.695424128,4.170454545454551,83.49480427296969
SPANDANA, EQ, 24-Nov-2021,458.35,457.0,457.0,430.5,433.9,434.1,440.23,346732,17792,176491,50.9,7.769663293000001,2.8444864535999996,-5.290716701210864,273.1481910615769
SPANDANA, EQ, 25-Nov-2021,434.1,435.1,442.45,424.45,434.9,436.2,435.27,180718,12172,56058,31.02,2.440036566,3.8981232542,0.4837595024187897,62.59516200189419
SPANDANA, EQ, 26-Nov-2021,436.2,434.5,434.5,420.0,421.55,422.8,426.19,127471,9928,53097,41.65,2.262941043,3.677662421,-3.071985327831265,61.53204900151438
SPANDANA, EQ, 29-Nov-2021,422.8,415.0,421.0,393.55,401.95,401.15,400.75,197183,13373,63238,32.07,2.53426285,3.3828432896000002,-5.120624408703887,74.91517144146694
SPANDANA, EQ, 30-Nov-2021,401.15,400.0,409.5,392.2,392.3,397.3,401.5,133413,9785,65335,48.97,2.62320025,3.4514885704,-0.9597407453570899,76.00199729753102
SPANDANA, EQ, 01-Dec-2021,397.3,398.0,476.75,393.0,476.75,472.0,449.18,2836404,76139,339201,11.96,15.236230518000001,3.5260208004,18.801912912157057,432.1083561467241
SPANDANA, EQ, 02-Dec-2021,472.0,479.0,479.0,439.25,441.9,446.75,456.6,986541,30148,233228,23.64,10.649190480000001,5.0193342454000005,-5.349576271186441,212.16340572974426
SPANDANA, EQ, 03-Dec-2021,446.75,438.9,468.9,437.3,452.5,454.05,456.08,823594,30152,142037,17.25,6.4780234960000005,6.6611650282,1.6340235030777865,97.25060809295864
SPANDANA, EQ, 06-Dec-2021,454.05,455.0,457.6,435.0,437.4,438.9,448.32,139596,7116,41064,29.42,1.840981248,7.5041815188,-3.336636934258349,24.532738758888563
SPANDANA, EQ, 07-Dec-2021,438.9,447.0,453.6,435.5,437.0,438.5,444.68,96542,6139,24218,25.09,1.076926024,7.3655251984,-0.09113693324219123,14.621170860075786
SPANDANA, EQ, 08-Dec-2021,438.5,444.0,451.55,440.0,443.0,442.7,444.18,59334,3039,19344,32.6,0.859221792,7.0562703532,0.9578107183580362,12.17671303665888
SPANDANA, EQ, 09-Dec-2021,442.7,442.65,448.9,438.2,446.0,444.65,443.83,77568,3943,35200,45.38,1.5622816,4.180868607999999,0.44047887960243703,37.36739291473089
SPANDANA, EQ, 10-Dec-2021,444.65,449.45,464.9,443.8,455.4,454.95,453.71,124826,7936,45917,36.78,2.083300207,2.3634868320000004,2.316428651748569,88.1452005060293
SPANDANA, EQ, 13-Dec-2021,454.95,465.0,515.0,460.0,488.65,491.5,491.24,672449,32307,185243,27.55,9.099877132000001,1.4845421742,8.033849873612487,612.9753192699833
SPANDANA, EQ, 14-Dec-2021,491.5,486.0,499.25,458.25,469.85,464.15,477.19,326213,18893,105107,32.22,5.015600933,2.936321351,-5.564598168870808,170.8123986937559
SPANDANA, EQ, 15-Dec-2021,464.15,468.35,509.05,454.1,463.0,470.0,483.94,1183746,41186,422735,35.71,20.45783759,3.724056332800001,1.260368415382963,549.3428606279539
SPANDANA, EQ, 16-Dec-2021,470.0,469.8,484.15,463.05,469.0,470.35,472.28,251416,11056,54243,21.57,2.561788404,7.6437794924,0.07446808510638782,33.51468218761564
SPANDANA, EQ, 17-Dec-2021,470.35,463.2,473.3,437.55,461.0,462.55,456.26,372131,13444,100261,26.94,4.574508386,7.8436808532,-1.658339534389287,58.320939768141244
SPANDANA, EQ, 20-Dec-2021,462.55,457.9,457.9,410.0,413.15,413.65,425.86,375209,14846,104321,27.8,4.442614106000001,8.341922489,-10.571830072424609,53.25647789053678
SPANDANA, EQ, 21-Dec-2021,413.65,423.0,436.0,417.2,427.0,428.0,425.31,184712,7475,29919,16.2,1.272484989,7.4104698838,3.469116402755959,17.17144808565749
SPANDANA, EQ, 22-Dec-2021,428.0,429.5,436.95,425.9,432.2,432.9,432.56,87609,3642,25816,29.47,1.116696896,6.6618466949999995,1.1448598130841068,16.76257270882755
SPANDANA, EQ, 23-Dec-2021,432.9,438.0,438.8,428.15,432.8,430.6,432.4,60467,2762,27003,44.66,1.16760972,2.7936185562,-0.5313005313005209,41.79560296120859
SPANDANA, EQ, 24-Dec-2021,430.6,436.0,436.9,422.2,425.35,426.45,428.91,71164,3384,26180,36.79,1.1228863800000002,2.5147828194,-0.9637714816535146,44.65142561566842
SPANDANA, EQ, 27-Dec-2021,426.45,423.0,453.0,420.0,443.0,442.15,439.66,197095,10018,44466,22.56,1.9549921560000003,1.8244584182000003,3.6815570406847202,107.15465677364047
SPANDANA, EQ, 28-Dec-2021,442.15,443.0,454.8,431.0,450.35,450.0,445.83,182739,8197,70966,38.83,3.163877178,1.3269340282,1.7754155829469689,238.43515282307087
SPANDANA, EQ, 29-Dec-2021,450.0,449.0,451.7,437.0,437.0,439.75,444.44,156299,5927,95437,61.06,4.241602028,1.705212466,-2.2777777777777777,248.74331572004823
SPANDANA, EQ, 30-Dec-2021,439.75,446.55,466.95,439.8,459.25,461.6,454.21,261436,13669,83195,31.82,3.7788000949999994,2.3301934924000003,4.968732234223996,162.16679461704254
SPANDANA, EQ, 31-Dec-2021,461.6,456.05,466.55,455.15,460.0,460.7,460.54,107901,6584,34688,32.15,1.597521152,2.8524315673999996,-0.19497400346621188,56.00559081794715
SPANDANA, EQ, 03-Jan-2022,460.7,460.5,464.35,447.6,450.5,454.65,456.44,92633,4718,35632,38.47,1.626387008,2.9473585218,-1.313219014543089,55.18117310705516
SPANDANA, EQ, 04-Jan-2022,454.65,458.35,458.35,434.25,437.0,436.5,443.43,165673,8547,76827,46.37,3.406739661,2.8816374922000003,-3.9920818211811233,118.22235344387846
SPANDANA, EQ, 05-Jan-2022,436.5,439.35,459.95,390.0,421.4,415.0,429.25,621319,23583,251351,40.45,10.789241675,2.9302099888,-4.925544100801833,368.2071154026229
SPANDANA, EQ, 06-Jan-2022,415.0,395.0,408.45,394.85,403.0,402.05,402.1,852663,23651,198185,23.24,7.96901885,4.2397379181999995,-3.120481927710841,187.9601759295368
SPANDANA, EQ, 07-Jan-2022,402.05,410.0,412.0,397.0,400.0,399.8,404.26,273135,9818,101314,37.09,4.095719764,5.0777816692,-0.559631886581271,80.65962719199143
SPANDANA, EQ, 10-Jan-2022,399.8,401.0,405.6,392.3,395.35,394.65,396.23,260271,9803,97092,37.3,3.8470763160000003,5.5774213916,-1.2881440720360264,68.97589487848231
SPANDANA, EQ, 11-Jan-2022,394.65,410.0,418.6,387.0,393.9,392.6,398.43,695435,21321,199222,28.65,7.937602146000001,6.0215592532,-0.5194476118079195,131.81971333723519
SPANDANA, EQ, 12-Jan-2022,392.6,398.0,399.0,387.0,388.0,388.6,391.76,179461,5577,79129,44.09,3.099957704,6.9277317502,-1.0188487009679064,44.747080513192586
SPANDANA, EQ, 13-Jan-2022,388.6,389.0,392.85,387.0,388.5,388.0,389.33,104327,3596,47452,45.48,1.847448716,5.389874956000001,-0.15440041173443714,34.276281566484634
